,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,25738.082223183344,155217951495.09006,1.9070346930279788e+18,2.8359996149864444e+25,598.425057597384,771.4335716915302,928.1491597939503,1099.2625310338128,1304.3384560159411,1608.724109656035,2125.8110333258596,3294.069885329282,7446.60650331374
0.9765625,0.0,813.2124589375295,379294404.15305203,309494966572996.2,2.837177443035417e+20,17.24326065466719,21.289200244066727,24.580447291829262,27.721831343341073,31.107674030035625,35.137974173357435,40.41159898692051,48.87853177259434,75.40931664381681
1.46484375,0.0,103.47553264357506,9072336.249453343,1470683302168.5955,2.8277473565464298e+17,1.91955906038498,2.339684090053701,2.7039886799190227,3.048781724090632,3.442527634461806,3.88862169125468,4.44377665363977,5.283295929040144,7.3940969764695454
1.953125,0.0,24.13739353550034,723964.3041669504,43182066671.022,2928509089772007.5,0.4796268774528182,0.5921387683994185,0.6872693282306737,0.7829462764636873,0.8799944973628022,0.9976028828718874,1.1566789972220166,1.3889082895946618,1.973235827802954
2.44140625,0.0,8.02402234657079,108741.34924894174,2627915745.9243436,68760688240698.06,0.17424985605639104,0.21587073815992816,0.2529554521948885,0.28986972630141,0.32896698952256004,0.37640019631451355,0.43643917039940516,0.530015003297107,0.7744445806716629
2.9296875,0.0,3.5997030995627117,25995.952099352922,314655802.5746393,4132547381317.2104,0.08147449943226039,0.10116704817685336,0.11839217291630426,0.1355535965306173,0.15392784664701298,0.17619978686927748,0.2045073590224982,0.247933225290667,0.34875985939132886
3.41796875,1.0,2.1320464092112656,8043.9136788254245,55429209.05569483,419147097335.7475,0.09561294879260891,0.14036175400039508,0.1903371133679876,0.2469823350174131,0.29543849018802903,0.34150932549127433,0.38707060830251355,0.4392364815782604,0.5263455927542829
3.90625,1.0,1.2539546628614162,2726.9124537179114,10910795.222562876,47756377496.209305,0.060934433807495116,0.09261101153968257,0.12989405468262513,0.17130303830167473,0.20751200778439782,0.2404390436252975,0.2721030100435191,0.3076439537929838,0.3674739250408853
4.39453125,0.0,0.6964737335745663,1030.662885016717,2517562.2058826233,6686798649.788049,0.017273166691375543,0.02154657267485211,0.025151832166685546,0.028814714010829582,0.032804540182081066,0.03769112544075253,0.04411100578389434,0.05412312831647332,0.082682905515842
4.8828125,0.0,0.4488278571900918,429.492639050119,664771.9125582349,1109211680.758918,0.009316235463473993,0.011770629751792813,0.014000148788393401,0.0161939107194158,0.018700328684486518,0.02181102088251301,0.026243102800873778,0.03398984337738867,0.06017270770289609
5.37109375,0.0,0.2868938112228229,207.44392034788694,226385.0686771791,267830007.18536374,0.006797508278290512,0.008643587536566397,0.010240908532477224,0.011873268776565533,0.013784584312116013,0.015956936453993657,0.01885403577758895,0.02383495175296845,0.0388400383814756
5.859375,1.0,0.20234235451713437,103.34053045761546,79883.44210978816,66915661.91293032,0.006886111947391524,0.009310549163472452,0.011376813932485063,0.013307013571568271,0.01536874450753115,0.017722926190423424,0.020494392555441755,0.024601323991048,0.03352428637705866
6.34765625,1.0,0.14194697837599196,52.55124916094537,28579.186237039845,16720296.866247432,0.00434078270600509,0.005597673844978948,0.006654063837653236,0.0076891915388669725,0.008807732963162378,0.01000951403699148,0.011579920403523788,0.013828470044822004,0.019014904203007724
6.8359375,0.0,0.10383032235033374,29.911621927386616,12421.072756915224,5579121.634818263,0.0023852360780965355,0.0029725232773533776,0.0034790611540425945,0.004014167197878441,0.004578975159891662,0.005243936194402007,0.0060936805437831285,0.007362170623936825,0.01027211755546363
7.32421875,1.0,0.07896848904018633,17.299077530489587,5469.251087952498,1869617.444177131,0.0024648162557144885,0.003172788652123463,0.003777148405137529,0.004397001360841637,0.005017531520555247,0.005712408557914866,0.0065991551816705326,0.007851039436914186,0.0104859173823593
7.8125,1.0,0.06438571553875252,9.993561884826317,2370.2449080721617,604253.4196252837,0.0031405499344471124,0.0042681772380880716,0.005185717562562274,0.006067739255301953,0.006957228450918727,0.00796443443706841,0.009218135755372269,0.01129563858518065,0.01844870750708783
8.30078125,1.0,0.04890625298860334,6.22216825524708,1171.2426152957776,237650.71061383266,0.001997730714645039,0.002681896766297784,0.003242755195539457,0.0037721759088690412,0.004301550745448867,0.004927148483602822,0.0057399291738241725,0.007090472450085907,0.011693263754893332
8.7890625,1.0,0.035996356263834246,3.9509234782409663,594.1170440639529,96229.6461582084,0.0008105416832555312,0.0010237526898767906,0.0012193423380846503,0.0014050529199919322,0.0016139620834074895,0.001860325372537616,0.0021887626964406854,0.0026759422028804786,0.0038199195116794464
9.27734375,1.0,0.029347180909150648,2.631538418086954,325.9749588508417,43765.76207023489,0.000703108242902355,0.0008953200707260879,0.001060395342982926,0.001225877288775425,0.0014101572167434253,0.0016270869900751196,0.0019058716129208369,0.002317454833689281,0.003254075000740109
9.765625,1.0,0.024989690592923056,1.7466774532579117,176.3741451185873,19335.8408255821,0.0007064927827784284,0.0009049148407494131,0.001079246162490692,0.0012569852224703795,0.0014607922742474184,0.0017258762917112254,0.002111448967992098,0.0029370747579480242,0.006970873287371069
10.25390625,1.0,0.0212636466377103,1.1120489904770294,87.30572118438637,7333.299885771823,0.001112573301454907,0.0014648201027748307,0.0017590249892452962,0.0020571078878363143,0.002396359727769412,0.0027834996593707165,0.003316064501751009,0.00417766891564365,0.007155057865919445
