,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,47631472.31333213,2.880032809549349e+16,2.598778966318393e+25,3.561107927676255e+34,896011.447792088,1119348.0599393775,1310966.8597023007,1482324.9403725355,1705440.7456970857,2015883.8206379893,2574395.5143820997,5312843.743405963,73772293.22177902
0.9765625,0.0,847866.7279641585,9745764090156.47,1.546001277216773e+20,3.023876396542414e+27,29519.733736744944,36283.00920014665,43300.80701398633,49346.28702577116,56118.55769164699,64748.77324216629,77515.83191811787,111976.60159440234,966594.1549195183
1.46484375,0.0,46295.75981715089,21092973369.237106,1.3828220642617142e+16,1.0777867746292863e+22,3455.3257439450927,4385.989211668536,5196.176379906407,5885.402580983518,6714.66497449674,7748.091581947682,9031.177543576603,13399.824686069927,68771.97463641955
1.953125,0.0,8214.114643056762,488669567.14057696,48776386493657.266,6.255783625588352e+18,901.6443304547104,1121.1432258869497,1298.7812776699723,1491.5658199570198,1734.4417138157419,1987.7105886895113,2444.490437294959,3642.1721608425605,16152.128532105107
2.44140625,0.0,2503.936579949077,33778037.83380069,773168409513.4592,2.268325627264328e+16,337.4285085316419,417.86946593167124,494.4389818005758,578.9547859610245,675.4974462967369,777.7068177668076,953.5487946314005,1334.411766941099,5590.280812467639
2.9296875,0.0,1034.408770458547,5227520.082083964,48248807785.81416,598429455380414.8,150.89779848733463,193.35453952763686,223.3663364888252,255.279858079588,297.7928395357762,353.89059569604274,437.44442830467494,617.1361124134951,2472.3546769906243
3.41796875,0.0,599.562403994307,2188630.883999407,16046929047.434214,158362425562096.6,85.68050067062325,106.69548720014453,125.22168986040583,142.26014387818665,162.33450594312768,188.04008546403065,225.5977686094414,338.5085228520345,1486.458964144901
3.90625,0.0,594.6718564738454,4170818.119903763,51180148693.58623,765446178184961.8,61.12711505872922,74.66426575864216,86.62145686371558,99.05131300725165,113.7378686799347,130.50459274200207,154.54824333994296,206.45653515540926,849.0248888280692
4.39453125,0.0,1049.1638167064293,19679790.39286099,531263615648.22437,1.7202223083509558e+16,56.26871339736594,69.92967553282737,82.6774610898358,94.75785688804729,108.41340640704115,128.66225105331807,151.66129560437352,197.13569585621283,564.437198824803
4.8828125,0.0,892.8744160989771,14711434.941690259,345981577844.2934,9679172504537938.0,45.87722329846386,60.55750078857485,71.25256219855353,81.73720602283342,93.41416529617373,110.25182385150643,131.9816394091641,171.2711236851362,389.36342689266286
