,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,333191.8570628766,1743823949748.647,1.2454530210341575e+19,1.1390642799998831e+26,51.68969473022775,69.26417769860777,88.68497090402677,115.89063576835053,173.2716286192526,402.29507735066,3233.6323798714975,21014.74979967498,295746.30435033864
0.9765625,0.0,7231.609404281954,970521104.0306383,180986570303573.2,4.149302881364193e+19,1.8884026967761705,2.3956773098670476,2.990555506637758,3.7747146898694264,5.186124983777892,8.907681798149826,41.8331064394631,351.7348248695171,3364.4789198484764
1.46484375,0.0,504.04647061598274,4452947.368501122,66485177519.995155,1563475337524443.5,0.25696842677629805,0.3290343796982437,0.4013617409010062,0.49824740105496856,0.6474361788696873,0.9156509524972763,1.991549766756264,12.11879370907783,520.3224714917071
1.953125,0.0,87.35124456835399,128182.2865126177,325101481.30483866,1321531292715.45,0.06773993590977127,0.08733086906055207,0.10786169524116623,0.13121911896783542,0.16775726470450725,0.2192189003165418,0.34564138908152015,3.3158863087450974,123.39046356372832
2.44140625,0.0,22.575576294330748,7580.185694948304,4010025.2628647396,2963859271.6819606,0.021267629947481298,0.027806757577379614,0.03415216858346385,0.04280795856897388,0.0541082033129509,0.07319595665109256,0.11670935810705513,1.2862050562322889,43.23517773809478
2.9296875,0.0,7.678445991616712,780.784274853317,117712.55829285429,22576187.815068435,0.00946640701161662,0.012298235970105403,0.015278186297018924,0.018522419564675673,0.0232788147174254,0.03191462733826731,0.04965573627773695,0.6292560643335545,18.471063342060162
3.41796875,0.0,3.174890229105123,120.57734612907186,6870.645273904347,503568.32081427576,0.00545721950086319,0.00715487003987937,0.008877794840884974,0.010715206087132277,0.013867061286956887,0.022655790763435803,0.03884169103886313,0.3331730299576261,8.456037450480107
3.90625,0.0,1.527222627583028,26.577584256995593,754.0325248827706,29906.514542248475,0.004233190121506023,0.005558342372567812,0.006812054365706346,0.008217124990551189,0.01042965214939275,0.016442050114524043,0.028061580617464152,0.2160374281499779,4.261383272813299
4.39453125,0.0,0.8069674368799832,6.7439538890281625,95.82171092699157,1978.5897974098837,0.0045846892992219,0.005792764952301096,0.007139004586707235,0.0084154509023377,0.010152120006862244,0.012525213314209336,0.01994406623214338,0.18860702100620008,2.42445746417765
4.8828125,0.0,0.4548092930801642,1.9828956494759655,15.444334557741417,196.05308628741776,0.0036704337583291394,0.004694065847058778,0.005735099077518149,0.006776342965291375,0.008310887473392984,0.010595842567132602,0.017881847790973644,0.12531361591025036,1.4163506310659846
5.37109375,0.0,0.264532458271184,0.6677984364253671,3.0952786669425456,24.032688976682376,0.001567238236506302,0.0020007742957033523,0.0023796056374798544,0.0028257424301704535,0.0034827228567623205,0.004569072023435892,0.007561044836780577,0.06886072520253646,0.8617373636017267
5.859375,0.0,0.17136618737425802,0.26516717289610553,0.7251928764069122,3.260809941524067,0.0010747242784817973,0.001336410590459915,0.001611384820553849,0.0018882451404539978,0.0023108186593511796,0.0035643886749377202,0.007937089870954947,0.03643895394138208,0.5580739651281561
6.34765625,0.0,0.11306159262225007,0.10458974851267776,0.14230699831955368,0.2724103604775404,0.0005835204841659462,0.0007478984672404277,0.0009113151642978908,0.0010923269292607942,0.0013501722490394203,0.0019492880317345245,0.00400638515674714,0.024819991645006697,0.37622907010569295
6.8359375,0.0,0.08862058369796293,0.07288512112365898,0.1145152008370847,0.32699132104553674,0.00028652508942439013,0.00037589288579733475,0.00047410917825735295,0.0005879544565489836,0.000725123905494695,0.0009631199516842927,0.0015348145953681981,0.013770029329300264,0.27219953895662763
7.32421875,0.0,0.05772451445847205,0.02866893003996419,0.025929534318542127,0.04390078656477261,0.000280498294090843,0.000361149248555554,0.00043694265750527766,0.0005246011129353028,0.0006367149234891731,0.0008764238639426519,0.001501631698133996,0.010755124284010702,0.17857714240714564
7.8125,0.0,0.03859844160888094,0.009953435005619795,0.003756666783988906,0.0020207583840567028,0.000895353692111082,0.0011407078604171498,0.0013546626560178964,0.001614955296560043,0.0019762980506078933,0.0025464912439862155,0.004355244186678226,0.02011309959383751,0.1212624367846391
