,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,428578124.90609473,5.1231024576730186e+19,1.0198746143042533e+31,2.5279474667467386e+42,22246.816210406058,906021.2281721522,1241035.9350295863,1480325.1482646829,1723704.9846037463,1988667.9338903653,2312915.343267563,2807132.878768824,4155606.3375493567
0.9765625,1.0,9197423.747630378,2.667999200527096e+16,1.339431487324256e+26,8.445191189550644e+35,2499.345845407763,36951.844227316236,50149.80316954449,59494.81024455209,68553.78395675303,78707.75111724349,91128.8222575021,109190.01119418572,155232.06284578427
1.46484375,1.0,706166.0112926638,128418618397763.25,4.115556589820446e+22,1.6139513604239383e+31,1631.8386569670208,5121.880708696856,7010.198836425147,8425.54485883644,9841.5832707621,11397.581422994197,13363.544204239452,16426.38318212636,23504.229538117652
1.953125,1.0,124707.13339661359,3105803483157.9297,1.4224869299829717e+20,8.06701078403361e+27,578.3543680371193,1413.5277669805048,1927.0931947774318,2334.582942976274,2731.5320395877466,3169.3988757195048,3738.2769889529545,4619.096820293801,6686.432325825103
2.44140625,1.0,35969.20328133268,222017793672.72556,2.6434878713747087e+18,3.932305070354605e+25,20.055880562247953,542.7377466686538,755.091444489004,914.7971639764506,1077.342134006346,1259.367096865424,1491.0121954368922,1837.288314864701,2644.739841688593
2.9296875,1.0,13499.798491809315,31493733752.16158,1.658829483508818e+17,1.164205720091602e+24,2.701531066335925,246.14008064050054,347.78210993085173,425.33072537029926,501.82427166157026,586.8047596777286,691.757589008024,851.2407401490641,1223.683768058085
3.41796875,1.0,5999.694077554418,4466629018.615251,7313517697438370.0,1.5309431342362438e+22,0.8552187504059295,261.9568206339583,344.6067341646579,403.7610723685361,460.47200945883264,520.6135436683177,590.4506182706436,686.6783054296988,891.7654273897319
3.90625,0.0,2992.6248864076892,823284119.3696405,498827361694682.94,3.977049195118457e+20,0.3887859173220005,176.17859948612994,234.1292401221892,274.9284273216637,310.9428456992197,349.27946951364294,396.20696251476187,458.6085983179238,583.3801619950498
4.39453125,1.0,1690.9238773348231,227626783.46947455,67547329379124.19,2.6816507449661653e+19,0.26010241411521584,52.458272650120314,74.16475088523228,91.0655967401695,108.26963419330242,127.25920132258675,151.74029041532495,190.7456675235454,294.0117622380125
4.8828125,1.0,1052.3058454690627,81463167.30843258,16132294671811.918,4.654129670911612e+18,0.08534021730157196,34.67487524870803,49.19755860070023,60.57728445853657,72.3045779028001,86.15376161154565,104.66791426881144,135.37899424173858,232.4242190963422
5.37109375,0.0,592.2789710216698,23806217.952661958,2200956920162.813,2.838830915195529e+17,0.04529367978578674,28.635525395958627,40.222209208089005,49.50878670047345,58.60673012255482,68.58068581261229,81.61334126538112,102.13381105241668,153.05345355130066
5.859375,0.0,390.25199158212365,8238367.799110455,385980645033.50616,2.50951145791436e+16,0.03654664460330914,35.42971856012863,49.58170880677013,60.06451338400169,69.69801292249838,80.54046643059829,93.28182926759743,111.48179172026644,146.9590509380095
6.34765625,0.0,261.9574645574723,3876965.5376810497,118515117009.24146,4927560117788252.0,0.027103868219667607,21.10954361347531,29.318345110551103,35.12284092192526,40.58292097818115,46.435475243965016,53.54954139957181,63.3836325329067,83.31759401355437
6.8359375,0.0,190.9881119180353,2440291.058811347,60678095627.54614,2062743054566211.2,0.02017316255881692,9.094127663152227,13.092097405143308,16.02204908104131,18.909855174210605,21.990229871348074,25.970811987343243,31.907112461829236,43.62979087148988
