,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,5275804964.353243,4.5547093074795056e+20,5.927213892919918e+31,9.247375443580479e+42,7395.307384310792,25166.85684368083,62729.053808068194,1054418.4549538253,2526386.0703486004,16014031.849338725,169731475.90322226,527308300.34286773,3090016526.754013
0.9765625,1.0,111308232.22041325,2.5382409148161056e+17,9.008604558712949e+26,3.828743685473451e+36,686.2131726919106,1850.1253563728962,4257.429821433968,15213.261334316792,76740.35444030365,202286.879611387,2305293.234412384,8895982.476894679,54103686.3335693
1.46484375,0.0,7767639.815660518,944332532498958.4,1.76411180210076e+23,3.940477939591206e+31,366.68621967948854,682.3545418237615,1145.0807488979688,2068.4912744629837,6756.351958806852,14191.865483383504,68426.64440566029,1150317.01491742,9894557.015920855
1.953125,0.0,1357564.3758866356,27962542340328.684,9.472949989539493e+20,3.908623733263502e+28,115.34902803425962,224.97626723653812,350.17876931985785,642.1451565525922,1350.7985974080916,2788.9372364750634,5815.528474825112,371962.00486592104,2630510.903311475
2.44140625,0.0,368442.31278301845,1824963475867.2627,1.5202581176758594e+19,1.5393098190179499e+26,5.059699133859041,8.71652360107654,13.817911267327117,24.121202627150918,316.82355893796887,951.3161507859605,1946.219359320288,149758.20430926705,915332.3038493469
2.9296875,0.0,130373.47318599599,200950867211.0595,5.4099287967097075e+17,1.8124646938682522e+24,0.7919960635848308,1.3246430375501217,2.0812166071966884,4.0870334834770725,76.73546633218179,388.2861747064232,865.6586827971895,72051.41964302486,400139.0428481898
3.41796875,0.0,54451.365658696945,31315839871.447998,3.2359532730043784e+16,4.224045302785349e+22,0.21383525781900506,0.35124244936856464,0.5155296060626022,1.1426839724942564,22.98379327763748,354.73586273324474,598.3468926687623,37556.269070563,178073.9001943548
3.90625,0.0,26608.67965807386,6458871759.872059,2814108862319580.5,1.6044434041705427e+21,0.11232928151915066,0.16973898217933023,0.2447107720072142,0.4537134033793299,7.304059256016077,251.2644193879079,444.91848341195947,22111.34017401534,88106.27061525587
4.39453125,0.0,14520.124803486684,1692318202.453258,346655408685574.06,9.672817752200616e+19,0.0713281091081405,0.12246023918718425,0.17646697330161848,0.29112081700363734,3.0000803658814963,114.49718802937576,258.7461879165238,13294.901496089595,52401.32699307804
4.8828125,0.0,8265.798924277891,504491343.1327897,53251345825766.98,7.835173855019163e+18,0.029936405735071482,0.04592921429455916,0.06793408120514582,0.10753151509868565,1.2866696019833321,89.4947838115081,210.8288125580825,9432.913012152398,29624.309838837813
5.37109375,0.0,4916.283130548614,174729393.32305977,10197501200836.85,8.207701363686057e+17,0.01682191580096514,0.02580557384317127,0.03731229027686807,0.06003063917200484,0.738837167367608,46.073181967029356,109.33976467621295,5713.925276683744,17010.503833466137
5.859375,0.0,3169.306417073908,68653503.43682967,2294775228740.8965,1.08352718288145e+17,0.012962640712238804,0.01964744373742836,0.027553443473660722,0.042934697508755726,0.3264326137970046,35.48834086271585,71.31784348130437,3404.649154060695,11148.163541170241
6.34765625,0.0,2149.2457979419282,30030134.265771896,596746981179.8904,1.664758237356891e+16,0.009784325648332745,0.013994448068608155,0.019484650310984387,0.02729336793477901,0.17272831051269727,21.059347135750013,37.674299141938356,2267.9305279721,7603.933396833445
6.8359375,0.0,1724.4525530548483,20371667.237830866,369894302021.6308,1.0823378560025356e+16,0.007991044417928795,0.011634490387938633,0.015275485649869308,0.021883826612982164,0.107559683343501,11.990205737657387,23.618739740766276,1683.708324747465,5846.55713094272
7.32421875,0.0,1179.7662352375366,9552655.916724868,113453251401.93452,1953038567689212.5,0.00542506157526268,0.007643193321276888,0.010392263702885434,0.015230183248082407,0.05831716443003673,12.02156628198251,24.756218847671366,1233.4702846447465,3927.54078666451
7.8125,0.0,778.4032688772681,3795947.8201089012,26755539335.57312,278455720586432.66,0.0031714309336197577,0.0047161063245823535,0.006310804900811704,0.009326298857318852,0.03950747205492633,31.742772840440644,74.28767246037381,869.5542212335828,2724.472921168486
8.30078125,0.0,555.1514320645249,1914365.4523060315,9367621630.325897,67227544011232.516,0.002360467997353135,0.003563730468484177,0.004942194487644181,0.007239523454818681,0.024787320211120713,20.29727859840779,51.17160933597312,635.9927451297898,1938.882923618955
8.7890625,0.0,400.80320800183875,1029126.7198316636,3548793374.624022,16858478410978.027,0.0016695537597244843,0.0024973221972867557,0.0035282845779809045,0.005419176406102056,0.015896034282977107,4.958781959188909,10.80977099969907,451.69914886657114,1382.961391087294
9.27734375,0.0,323.17246015783854,700654.2594752026,2029163189.1060627,7856095220582.556,0.0013040200331721169,0.001958077246485967,0.002820461374227575,0.0041455306660810615,0.012483195647458124,4.272075275700362,7.742021837286962,358.211938805207,1010.8033329497418
9.765625,0.0,248.99963237079842,398373.26609894313,844053928.8475325,2413751524301.0254,0.0010798225083241044,0.0016803553773672088,0.0023641700799805782,0.003569047422062313,0.009522865026875904,5.9406694003926335,11.204727451366097,274.82035263422785,896.4691084465137
10.25390625,0.0,194.44148544135535,266745.9267031525,583774774.7766407,1955899688323.7268,0.0008890741234262042,0.001423969841310792,0.0019820108914148297,0.002798610912677166,0.007099114315367942,6.52103861903132,15.045587929324268,215.77881761066138,689.9337275162011
10.7421875,0.0,154.55316708614228,179141.762469753,332622689.2762887,900830529125.1521,0.0007119238824719971,0.0010771956338540807,0.0014938574641478622,0.00222229762475156,0.006099322553498354,4.039027455160058,10.127311044561619,162.16249350810648,501.9615830923193
11.23046875,0.0,119.24796312930893,95080.26070376618,104755276.20869194,166895893333.11734,0.0006089615079070236,0.0008883972623568001,0.0012156510857092748,0.0017298720389164063,0.004264191207345863,2.5306008314984005,4.295972972575246,118.35563359588654,443.42189905620444
11.71875,0.0,101.60421606941942,70735.56246640814,69470412.73219372,102090830687.45076,0.0004793539597346464,0.0007278909557110706,0.0009991588778513387,0.0014870118863521424,0.0035911389439514715,2.1977797914162087,4.068261016418791,89.3672765646156,386.5569610804254
12.20703125,0.0,86.4645938888385,54335.00529758658,51479047.46466467,70801799281.33765,0.0004248347374108824,0.0006349223313226088,0.0008679765621015544,0.0012604900344343887,0.0033857003134821185,1.893166034906356,3.6305877912926747,76.72592675733421,331.07371711178
12.6953125,0.0,69.56440195932777,34453.22893793808,25938133.72121933,29403295855.209778,0.00036362566703297726,0.0005397641651719532,0.0007279206124755129,0.0010183616023707266,0.006262503162797776,1.3940716608531596,2.639585774212874,63.27447965136124,245.27987925111125
13.18359375,0.0,57.9817626000851,23200.908234978924,14090851.853489636,13050873186.782455,0.00031087908842628844,0.00045737896503924105,0.0006030433415480849,0.0008914037756875869,0.003173491494333516,1.4157977574132976,2.762271936851633,51.873350675414336,205.81908642107382
13.671875,0.0,49.49004111796947,16596.44763882732,8095813.101688773,5561842587.291099,0.0002513822893795613,0.000355156975710957,0.0004808428100535433,0.0007221143866085164,0.0015466204582734201,2.919146368030978,5.287510619669007,41.7950816825254,189.93679466817548
14.16015625,0.0,44.00318658232351,13208.702914269561,5737155.499200789,3375784649.7419395,0.00020942229369694585,0.0003018728204604008,0.00041003595331809694,0.0005847705056393417,0.0011090401714706523,3.536186190332049,6.549290418868627,34.58662066288537,152.03845568331332
14.6484375,0.0,39.23621313601325,11505.474052935853,4971706.809310679,2994914443.5712233,0.00018551155486990699,0.000264730307466911,0.00036220366687264116,0.00048224392251392765,0.000876655954593677,2.727968916321126,4.519582059160592,27.540997291545978,129.16384356156362
15.13671875,0.0,31.946395144267882,7216.4205555125045,2775186.1241012895,1633083043.6475544,0.00016275183269280738,0.0002448670954477833,0.0003237050059275659,0.0004403190345937238,0.0008334504450847068,4.270491662797281,6.950473448922674,23.898105302539452,114.16262786338397
15.625,0.0,29.568216338920863,6351.759180276772,2458347.2250879654,1412741431.5813088,0.0001415614274751933,0.0002151077346641477,0.00028785618135492795,0.00040078839746806124,0.0007449708221428235,5.565290655844844,9.20361864866036,22.36510788471935,96.5409616041308
