,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,15842246.480433593,2.844701439722535e+16,1.128815852736105e+26,5.362926500174458e+35,684569.3723017627,878550.4302207673,1024216.8519676136,1178577.0732625048,1364502.8005190352,1599809.3968659174,1958636.2295904006,2508585.7670681467,4762320.431036307
0.9765625,0.0,526867.2162056224,9068887719235.822,2.849040336011991e+20,1.1572310044961719e+28,19138.241033105198,23446.492917146512,26752.550014492994,30504.00386313847,34098.1726500927,38237.0392591864,44251.049706630125,50425.06619622079,72228.99829074928
1.46484375,0.0,110392.41234093059,303359528486.44135,1.1687876637316001e+18,5.601175539102724e+24,2011.2319040126636,2461.535517812481,2764.527912497203,3075.291448522934,3451.674607741093,3818.818084003867,4316.903845492709,5067.734672402581,6929.30909159349
1.953125,0.0,32070.028223644877,27247662479.61474,3.4014756177351944e+16,5.274781408673529e+22,461.64246155975263,560.2168051556673,668.9202323662626,755.8791429246631,857.8358274238374,966.7137299681582,1099.255077062424,1302.7618476599912,1950.1962734730773
2.44140625,0.0,7939.283731657145,1647976110.6097631,504448876514978.9,1.8904628595568158e+20,168.08383836953715,211.05975360677385,246.0544686038201,274.91225409079226,312.55807565832197,348.292517434408,398.03376931045335,478.14367159901775,835.3095819216933
2.9296875,0.0,1726.863538969175,66531062.16521479,3688702075885.319,2.4430417352816618e+17,73.47046821849426,89.90695588669222,105.5178024956761,121.17402947468707,138.60422328675034,155.51345046250583,179.42992214320574,221.57820188168228,335.91543268997816
3.41796875,0.0,526.4362966394373,3151766.3868241804,33055668074.738808,411575711499376.3,101.05221573464593,118.16041707473858,131.14836670251293,143.58043059613937,155.87582280832243,169.7176506680416,186.65291057227384,210.37478852497298,278.9949045582901
3.90625,0.0,232.4461697166198,401581.2023703509,1711800668.9822361,9327308552395.227,70.25064323374292,81.09753747482617,88.83961628049684,97.06561643721307,105.28062543936898,115.42835617992512,126.03116315956484,140.18282193755417,181.19452158868904
4.39453125,0.0,95.21785674447666,222475.91445831588,1316685342.4084823,10185744753888.78,13.056458346488705,16.21107101104625,18.685717890895333,21.4194509930102,23.93538445306684,27.23291016117578,32.06287386096374,39.60642218009942,64.39961425904747
4.8828125,0.0,51.01400016595463,52715.94827491828,113128005.05444412,280189585412.0153,7.532447164864891,9.355464116294124,11.133937172859055,12.521286242551005,14.343486855454005,16.31172606955214,18.895109678628,23.86317264940165,36.99991533990511
5.37109375,0.0,36.323469441473,18336.459602206374,25095200.840722475,45389264096.78625,6.104403482455796,7.669638073622906,8.999237816636983,10.309302527836495,11.847333263942675,13.456146212098322,16.14925379768682,20.673238220649743,35.57545298967919
5.859375,0.0,27.83959032461093,10669.077983795267,11907394.574191645,17904885722.750446,4.851422794467863,6.205558716907142,7.329794880518481,8.474926211765743,9.6499825039543,11.016968727387106,12.815848255593497,16.004129370174166,28.457284419167618
6.34765625,1.0,15.628176717049683,4735.456809224515,4132622.2589037074,4835592566.934938,2.94205070969475,3.7517725373708526,4.438668074037454,5.099489687629697,5.8907517084811465,6.75062816344849,7.926456258281219,9.593130444811093,13.591345279587319
6.8359375,1.0,10.581290842423398,2101.900454553906,1021981.0677546139,617816181.5998412,2.046700525318257,2.5395318113677328,3.0578146514443634,3.4828546783230245,3.979906448981152,4.584493213244608,5.426622201199558,6.701547116934548,9.845315137965386
7.32421875,1.0,9.49207736328222,1067.4099313320273,362860.2443972963,141326641.79426923,2.553606403249226,3.024253138985697,3.4924848661296335,3.982029886075616,4.525096908261576,5.169234255781748,5.998215147608864,7.373931903095517,11.415162828339174
7.8125,1.0,17.82921583490864,842.5142133380581,147720.0299306263,36839184.301462695,2.9360404314015645,3.959077341795455,5.159762008783915,7.005062233410344,9.220078934724633,12.225418632865116,16.03118347601596,25.257635547814107,40.36326951424559
8.30078125,1.0,13.142490353999737,755.3244327034852,159436.96032122776,45000850.903829396,2.0143149633688022,2.664863513349781,3.552314902481524,4.600896503533771,5.925413405111364,7.621290509871585,10.074204101941561,16.989504972312492,27.496021333386327
8.7890625,1.0,3.9492904103944926,234.98535609896538,40099.87486681916,7865779.573057082,0.8955779703779334,1.1279251915609436,1.336100393907087,1.5348602369036837,1.7798075258751327,2.0368563340281627,2.4014483928170236,2.976817774382375,4.4540965452106835
9.27734375,1.0,4.032371852798397,192.26113117294605,34598.24732759365,7121780.200294877,1.3652439279747925,1.6412050738065525,1.8858573761219872,2.1302453222869033,2.368267141111972,2.688602793738928,2.9888382498079995,3.4247672606190083,4.283825792130605
9.765625,1.0,22.946171872817185,262.9694261096825,25770.723477244745,4213186.661243623,9.57638852279468,13.643298319625913,16.68941111201246,19.227960121408813,21.53083986070606,23.966879156363053,26.411937951752616,29.39654982116875,34.60414363492765
10.25390625,1.0,20.420548715285964,274.9236052627982,35619.77386182304,6783895.368974343,9.121616024328855,12.025254416468139,14.574551440733174,16.58267887055133,18.67729502643937,20.641581858464374,22.434927047830907,25.518786469324706,29.82523102134082
10.7421875,1.0,4.389398031936774,190.28898074641197,29065.25661214212,4980913.081354738,1.3450862777612473,1.6612171100067792,1.966128693390179,2.3427315928811567,2.6447829488798593,3.016082971365285,3.4570562342408646,4.031351066192368,4.948173805178424
11.23046875,1.0,2.8895509960911974,157.06609428728288,26973.24140736085,5540577.880264922,0.8380508753665358,1.0496723075479577,1.193293731363996,1.3470262333327008,1.5040410462172522,1.6753312838558525,1.879588796769798,2.1489592615485718,2.6614820597224966
11.71875,1.0,3.498063767369203,115.83748961958541,19554.097389553608,4294673.81320069,1.1761055467513124,1.4307264939102822,1.595702657636619,1.8123926427205086,2.000672154649015,2.2770858437168915,2.555751956548051,3.0057048808617526,4.207772374500863
12.20703125,1.0,2.99338335005644,43.14182403821881,3100.4254250866325,284489.97833130707,1.024615861464624,1.258498049380537,1.4536537069032824,1.6288992235409543,1.833739843777765,2.0662547158841598,2.337094924793855,2.7197070276616566,3.9407690771890618
12.6953125,1.0,1.2080718907927979,14.030298909343063,787.1164464007804,57006.23220137452,0.3731161689501962,0.46100903464952975,0.5386708271772527,0.6183848771011505,0.6992034559149882,0.787315506004976,0.9013047896648446,1.086382087987682,1.5141846966853887
13.18359375,1.0,1.2038018349505764,15.579352853055388,969.2681615379886,82896.3115703773,0.30825578690651123,0.3873066980582019,0.4650640928951603,0.5256813106247832,0.608093101185714,0.7104810985191404,0.8372463966202722,1.0285831554042706,1.4121382977547343
13.671875,1.0,1.628631375707461,10.777325038252904,352.1614905446028,14157.748818049933,0.5128507775576847,0.6442452411430151,0.769678641443242,0.8871680139135978,1.0535505720893887,1.2061371142988155,1.4329060770090745,1.779603337222729,2.5212253609062945
14.16015625,1.0,1.848850793007364,7.97590124461787,246.73867972039966,10778.638976768243,0.6378863957910049,0.8098439416862145,0.9725489391715567,1.1171594590759677,1.2798229653476898,1.4946611989423122,1.7513307682256083,2.1428012340480054,3.184314879329384
14.6484375,1.0,1.0726786463086484,2.5056294084448636,41.05222053995643,879.0292367607207,0.45942185590973017,0.5605807709940503,0.6462986523285411,0.7314031826521684,0.830694836338004,0.9247122338907986,1.0412947748956594,1.2031063481789273,1.4805486060022766
15.13671875,1.0,0.9424253577900534,1.115470928578341,12.608026750298704,209.93907165311018,0.44414087826794163,0.5358261852778483,0.6188754750828913,0.6932060928623369,0.7657596964785504,0.8469876491238927,0.9471029477011805,1.0908888035969269,1.4160759777545529
15.625,1.0,1.2082082886470213,0.7171157705170876,2.4616893407921223,15.93618532243432,0.5653982565684723,0.6763974078253561,0.7915801856133086,0.8893725189638098,0.9996772723881875,1.1205547305955048,1.2859124868508431,1.5551682990022504,2.005762975417423
16.11328125,1.0,1.7048747584657138,1.5879339314332874,11.18529960853737,199.4553763690492,0.6880738006559637,0.8733951716470484,1.0256901092745647,1.193487173186813,1.3853018679911082,1.6020004372631365,1.8986581243773395,2.307734200096017,3.085092911167009
16.6015625,1.0,2.2668410726231922,2.1200108603855976,19.883226323477167,486.6509171691872,1.0134944932307914,1.270396301799916,1.5107087717232188,1.756236779287834,1.989115183807641,2.250584489893798,2.5931224674453226,3.022944604465888,3.8701298744219876
17.08984375,1.0,3.3241872821908567,3.3686810461855123,15.782453479019019,178.31581568666064,1.6006198671272234,1.9950478625999826,2.343939900335577,2.6463768590122996,2.954809010088206,3.2804348372038845,3.736327733086738,4.358804381924908,5.44169264992621
17.578125,1.0,4.452456383320994,4.890301621281477,20.036600230182305,250.37509561699062,2.2317417758141223,2.745199726464037,3.2133692189333387,3.654993941149752,4.024819903143005,4.498298740244527,5.105975538409935,5.89781705362164,7.026716828832122
18.06640625,1.0,3.5710539729774458,3.6966483043950733,19.72243158513117,259.14649189662794,1.784733967864566,2.1743172664851653,2.5310073978030503,2.8852807840659294,3.2183684143357683,3.6157858463984307,4.045159723080596,4.6427280538977955,5.63958815844023
18.5546875,1.0,1.6021564167919269,0.7424911113062909,1.921848243968237,10.860540012628324,0.8200323937492233,1.0063481945867068,1.156546071040462,1.301337864644721,1.4519330521686213,1.5905521596827175,1.7815596490241787,2.020921539628238,2.4570074496991188
19.04296875,1.0,0.8754973718332577,0.24335199952442876,0.3172182364429797,0.9212090015428464,0.4245668508121162,0.5326175811257968,0.6214135410151125,0.693669844638755,0.7778452771498279,0.8670413044581075,0.9694429745206959,1.1130449974727579,1.3743580625236191
19.53125,1.0,0.665880549043303,0.16271553693445023,0.25211735275268105,0.8784569032406584,0.3278662466195542,0.40371888491217117,0.47114955851703905,0.5232479212350979,0.5816293139525159,0.6460281731832077,0.72021250567165,0.8338345789639896,1.0825065881390632
20.01953125,1.0,0.5238719071713329,0.2362944254597908,1.3332714158891086,10.96723988503129,0.25146529794467715,0.3150420289731009,0.3663231764671806,0.4117496200017991,0.4590942044419666,0.5083333681996862,0.5733852243237088,0.6382845115100407,0.7622824667155259
20.5078125,1.0,0.3598385291894172,0.04208049180332396,0.030126987967287324,0.04523347398539974,0.17848637795100836,0.22027442726647184,0.25401621727233087,0.2859375146447154,0.3212912276231982,0.3621737507370276,0.40661826758711667,0.45857710242270133,0.5635209141176007
20.99609375,1.0,0.3141972050608167,0.027350946892881655,0.013373723152123792,0.01617300448365343,0.159235982529352,0.19667842269676597,0.22597326640631296,0.25067130151616634,0.2841790320335591,0.31660601798151433,0.350820162162988,0.40498256384635856,0.48963738451026817
21.484375,1.0,0.26972762740623746,0.018798002560565817,0.007751134570092718,0.007610706612669714,0.14405582787054877,0.17341978613814654,0.19401406505517882,0.21975725366638843,0.24372784936777864,0.2731507377314784,0.30590835215283463,0.3481839887619203,0.4052120958250425
21.97265625,1.0,0.27169609702763103,0.021567032600420016,0.017338070727810583,0.032962503199703105,0.14156936604019188,0.1726402654636926,0.19690387950148977,0.21930459338011946,0.24737513469492206,0.2763546075291309,0.312073855870214,0.3460244038645432,0.4119529959632351
22.4609375,1.0,0.27299032618693597,0.017583426794680855,0.00682658389701481,0.007496463629935105,0.1449224706061345,0.1749453096332247,0.19833798790102097,0.2232642518898705,0.25164896020179395,0.2747545543380467,0.3090368488067369,0.3524103883718058,0.4234437303300308
22.94921875,1.0,0.2851735667091178,0.019075407778522603,0.004800037071880187,0.0035627924134011544,0.1430742791112118,0.17389236308250566,0.20455282460489166,0.23240196690267398,0.26246633035668854,0.29035214042834034,0.3272138660465554,0.3786153074355571,0.4515838949966149
23.4375,1.0,0.3452222602568528,0.03071740635582987,0.010323622383028265,0.010358964849135574,0.1711439744039691,0.20918490178944837,0.23985939274901652,0.27677363924405185,0.31384503096156524,0.3467103385415405,0.38696870042667453,0.45350207244451124,0.5617354759937869
23.92578125,1.0,0.6578401060407021,0.20890418018794488,0.19067148152813995,0.39546958406550264,0.24893564827317743,0.3115537847323675,0.36998042205133935,0.43070357983254814,0.507771444487583,0.6260485390551822,0.7713959275044324,0.9620770474759448,1.2650287967688345
24.4140625,1.0,0.7196872051371204,0.260826207630889,0.31185460914177693,1.1746590607717138,0.24654196478561208,0.3233347096014685,0.3894999555698181,0.4631791114246637,0.558841093828895,0.69044602689573,0.8757956664675198,1.1091077648287218,1.4188329903414507
24.90234375,1.0,0.4874248789222617,0.6482038395153256,11.240426072320329,223.73036781450918,0.2126437447696015,0.2643956133779615,0.3139411695367689,0.35414255604533423,0.40037364013672183,0.4507219970099303,0.5135876089967748,0.5975325345044022,0.7396735490162472
25.390625,1.0,0.3225020624424455,0.24767255215141715,2.7258436402223953,35.464509865891586,0.14908057989725731,0.1795202565535482,0.2121097811182947,0.23961729645083624,0.26338543944688864,0.2987301828714627,0.34364654629929214,0.3979470522221989,0.4902824737213767
25.87890625,1.0,0.33451671254598647,0.06734463482074284,0.12405149568834797,0.42298796746471773,0.1428163733563388,0.18257572212843867,0.21285128329935352,0.24973489201402893,0.2870723790485945,0.3267051413834509,0.37138408754422086,0.4409242613008665,0.5568977945332929
