,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,4848560.422925693,80695796926516.7,2.098553580409473e+21,1.0045368271433197e+29,453.44726147009595,973.8529407949209,1914.9482881501801,3247.8929892707215,6406.362639239665,730926.2135243011,4027250.0544623234,9779755.631898263,17444351.03422445
0.9765625,0.0,372127.3765003616,505949213998.6468,1.0582078730410387e+18,4.06105612173202e+24,33.41564399077733,62.04405880786943,101.75726194296027,154.73314662910752,262.69702561388846,32767.87214752748,266288.5045879107,725376.650808821,1321158.7878947584
1.46484375,0.0,72496.51761288039,18883778873.13771,7409151970019958.0,5.322996230598365e+21,5.7984310656841505,10.0941571623666,15.139726650731156,22.0979233918825,35.6296399163064,6352.898528827815,52856.15718171647,142782.06722947536,257081.48873939627
1.953125,0.0,22867.52445428651,1864032091.5409958,220726121718838.28,4.682877547098498e+19,2.0180294601964235,3.2589256180920527,4.637161469669313,6.478692400685657,10.202845571426458,2050.977214619138,16426.809695527434,44878.51528766164,81410.4362332973
2.44140625,0.0,9403.062254789285,318190053.9737808,15871731995071.828,1.4198724037903004e+18,0.6573875992393553,1.140959508836262,1.704571222117078,2.3973099647086795,3.780721061554243,852.8505987645239,6723.5296543622,18312.2787444272,33598.683615929636
2.9296875,0.0,4505.448760536291,74724092.42721917,1944907427811.132,9.227499490129587e+16,0.2757735063028668,0.5119978932060154,0.7744162430256334,1.0999814251800917,1.6719263617827966,415.0915854463442,3268.367845582642,8760.68666989315,16058.717063295333
3.41796875,0.0,2444.9843187658244,21701215.31748062,292609257493.3344,7187769311792092.0,0.15048597693697593,0.2832433959773032,0.4287924216453863,0.602995430183657,0.9128234337056877,216.65868076525325,1784.2992534379016,4735.701085457751,8648.531333857753
3.90625,0.0,1432.936235112253,7286841.764508318,53766747535.94083,703000643146288.4,0.09309098972567012,0.16571753545276824,0.2566914812173037,0.35765944943020583,0.5437368224349762,130.66842099133382,1048.8147502317618,2837.9099537298825,5085.207756193512
4.39453125,0.0,888.9975427495139,2823292.1352260197,13209756585.752468,110703126699358.55,0.054689718950124394,0.09928689938840878,0.15208260480264035,0.21271247869405419,0.32833592660022476,81.39102605614863,647.1154026506631,1733.033072967556,3168.31705775255
4.8828125,0.0,587.534359731621,1245455.1348429855,3931037906.1775727,22316629864424.043,0.036020552400755516,0.06630120321512786,0.09853581964127524,0.13566560431900818,0.2091519303003351,54.17031629879545,427.457417739162,1146.862406085502,2077.083190387794
5.37109375,0.0,402.57052707543716,604222.4924542113,1464584641.216022,6554481984731.488,0.024428480614265065,0.04351023739850338,0.06575556792909275,0.09091703621372897,0.14243607415830098,36.862304920336555,291.19959420639515,782.9318410567971,1418.2805463171617
5.859375,0.0,286.0964030131101,309423.0832432205,549213781.120723,1788365607090.3892,0.018134324573704973,0.03119083993204602,0.04760865516023638,0.06779999166646974,0.10923364744917793,25.632080812013147,202.4930238225407,553.5486356350814,1006.1458624390784
6.34765625,0.0,207.59499769753722,160296.17945963528,197607394.2045817,447761746771.0841,0.012187551614643221,0.023031904152792323,0.03583810761568478,0.05272696411534754,0.09782530138389157,18.349344320068845,148.70672531516095,401.939508802932,730.6693949880528
6.8359375,0.0,152.85390209372392,86313.20979088773,78201457.06868401,133122177026.81725,0.008792779446004238,0.017306001931268113,0.02680333634732534,0.04033112217951939,0.07436857537564442,13.721269293316219,110.38751478672852,298.6096963433237,540.015447025332
7.32421875,0.0,115.88501067411747,49053.70665415794,32231202.69351103,38983388409.38364,0.008652356803692472,0.014721236141046425,0.02135918378961795,0.030024680023406254,0.04739059516268378,10.612353724431012,82.7767546570874,227.74570676882263,409.95307796636723
7.8125,0.0,89.89880459561972,29539.02671218584,14995763.744921,13994157362.140259,0.016926319718033846,0.023006013787625644,0.030315956221390383,0.04182459134315535,0.073145646446565,8.319314975257406,64.1802392763588,174.59514139023676,317.75527896112317
8.30078125,0.0,70.69197617402057,18149.008669668576,7012002.046094621,4808553332.664373,0.011413617774594008,0.01639550059624176,0.022209612492603604,0.03004705248926593,0.050506518943186654,6.304406455840654,49.98352510214982,139.04430001607767,246.75622024889464
8.7890625,0.0,56.339247910007934,11517.600091956418,3455240.7628754647,1801136069.574927,0.003577781711330735,0.006627901516532886,0.010421363147060025,0.014874924872830072,0.022950277427210248,5.0814863257158835,40.62725652377407,110.1673841845642,199.19614052962464
9.27734375,0.0,45.073791503682735,7298.464949102681,1693778.3658510116,668378919.0979795,0.00300724923356092,0.005512775070608808,0.008321860263433683,0.011822526122850327,0.01785973967683313,4.0663458947348685,32.633886949574574,88.20105224699644,159.30701221975315
9.765625,0.0,36.68905043368273,4901.090893095849,986860.1731484166,352323510.6152934,0.004553254635168742,0.006840148145275688,0.009818062647376686,0.014374288244193803,0.025186990948927696,3.3301464314666913,26.332063700528582,72.15242708265595,128.7648865738744
10.25390625,0.0,30.23199282606198,3290.9967259664736,538672.1624342339,160173918.85380265,0.003783850107569963,0.005888260786922918,0.008251987816447925,0.012291845080177943,0.02183423393713963,2.7973056911172285,21.905410771658925,59.38010186698704,107.57880512291608
10.7421875,0.0,25.01423608148441,2238.279472123346,296282.4493047535,70998402.4385872,0.0020558558639195805,0.003381939882824246,0.0048960942200927315,0.006775780818898058,0.010484026720557711,2.25085573017503,18.201271673191894,48.97976261499798,89.03735545081187
