,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,13920145.247643858,255380459423501.9,1.165755625175862e+22,1.0679500384331276e+30,1633478.2321821244,2364839.035660824,3815357.2223001164,6311590.972864414,8963695.30882603,12178401.481469963,15933201.61624394,21677167.679959174,32296793.211666048
0.9765625,1.0,648075.1003403502,389614441378.5668,6.624028309254575e+17,2.6304305460494137e+24,100111.13040955318,152539.91508839888,244066.095837653,375260.5736821171,498440.48684847256,634361.737054836,788960.8794811562,983932.894452735,1350805.2223901937
1.46484375,1.0,86426.115220455,4586580549.31556,674773572573393.8,3.0738930957619587e+20,17671.459942864814,27115.74328626994,41466.96531240199,58811.534776791676,74994.43582210095,91028.02032655812,108656.25440210706,132545.47931700796,167730.76256230107
1.953125,1.0,25938.669128574078,365011730.28751695,16096639867554.31,2.0370046167785124e+18,7081.883418564239,9936.92803582335,13547.93120988708,18014.912939678445,22555.235726303705,26496.166439887933,31731.30922512922,38283.62074527735,48599.954900244484
2.44140625,1.0,9614.592578724796,53213494.1938735,897766249094.0404,4.567488367822238e+16,2211.7207293183224,3311.0203802218243,4823.117213302825,6729.800411313857,8486.311018644099,10160.364840331948,12073.977272209026,14393.155408065668,18153.46607196771
2.9296875,1.0,4348.27425463966,10760463.5746086,67226798903.61275,1350579282222558.0,905.9110788490004,1389.4921489532683,2162.4319082316174,3081.0910895666684,3882.6159968272186,4627.015866080986,5489.306559396539,6550.83305562118,8354.162872914812
3.41796875,1.0,2378.830122812441,3042962.1650224444,8523720803.88439,81639175627640.08,510.1368296247676,782.3322904551972,1200.2597346919733,1682.1557401613104,2101.9193927588717,2538.934196507312,3008.61336393449,3627.1497232603847,4526.160890093894
3.90625,1.0,1439.9643019636117,1132140.006758752,2107666278.9389746,12818057755764.447,321.37665673781186,476.97251728626554,720.4178265036214,1007.2024922543039,1267.7876095010672,1541.5488347908406,1813.8078556909422,2178.6875564514157,2745.3110967780012
4.39453125,1.0,887.4906655961457,491282.2746601062,800977413.0770547,3615937702367.4653,181.62225929218073,284.8310636908971,429.6782453188675,618.7614550293573,775.9273857359289,940.8983252706622,1105.3720331238894,1329.509019026427,1681.5147311831204
4.8828125,1.0,587.3734095220732,310405.11055210786,788764393.8341429,3914220636427.009,113.7440739508757,182.14583101256505,278.8134805405673,393.9799341194256,500.4427882560186,596.6633156361282,713.6370546199486,853.2208340211745,1076.2606853906138
5.37109375,1.0,381.59972196499183,90760.62168046948,69318044.02698983,166458337606.9843,77.09455696871534,122.79906673378899,188.60545468303755,262.9888567659345,337.09043866783367,403.11392795304647,475.2526548945903,575.775578679189,726.1274616087969
5.859375,1.0,279.1895678183196,46059.8218760555,18149845.956112288,21999628948.39912,56.217428947567925,86.65358640102455,136.43673081171457,194.35779690779935,246.21627576523198,297.0116822894443,353.03576307642754,420.2264980829214,540.0461736320216
6.34765625,1.0,213.50047933524976,30196.2524661875,9852069.892612314,9108599374.663916,39.65367516676434,61.6829705578447,97.15895128353007,142.62942457693535,183.2049606725846,221.65678206055813,263.42366748079445,321.1499192148515,421.5799622372563
6.8359375,1.0,158.70383591237646,17462.85848623028,4294297.248782956,2721942392.0098844,28.927775380601375,44.741402674905046,71.21236376881413,101.85478471790665,133.43093177217537,160.7111900227676,194.60403171634167,240.1265265698859,321.4944560403255
7.32421875,1.0,120.31827570626967,7350.526605259572,973060.9400623387,410030548.21677697,28.26662689951131,44.84683255975232,64.97547131195765,85.73903100454633,105.34830465925573,125.29418865230576,149.3212475304317,179.44459055434677,228.5139400851651
7.8125,1.0,193.04863519314281,25347.85070742222,17908678.827362757,32995050042.999207,66.27084087135452,82.90878192217218,100.78614997590176,123.01264425842228,146.23508716365745,176.09367220625884,215.80551630353605,282.2905785962738,380.2949215339595
8.30078125,1.0,134.48056230736506,11089.914026125844,4456591.15538925,4752180615.770293,43.75159242847102,55.9381746382592,72.52902994528814,90.42412957461484,108.07017637923482,129.49322656683907,156.53845998247726,194.08717326298003,254.4026924244974
8.7890625,1.0,59.351300985961245,2155.3653162215824,195795.3812267977,54264146.26693445,11.769595779967194,18.31412955644957,28.491362171067273,40.808950581582934,51.49442750436048,62.33621979001135,73.87575567902151,90.48987871178514,115.63287285573034
