,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,13333.577671372628,39114396901.14006,3.7387762897186106e+17,4.2404763356831786e+24,391.466968241282,512.0387729728678,635.8429740495653,781.7940997111236,981.5548977161507,1229.264449073732,1634.7130155698103,2488.1938205420583,6534.178154879707
0.9765625,0.0,261.60027717542584,141257979.80979988,111999923303225.2,8.923858554356398e+19,10.62958718474981,13.068350244629757,14.961758098317123,16.973982903462506,19.00767956996508,21.340037170901596,24.42226126232792,29.27019211176112,43.50025317147179
1.46484375,1.0,26.18855463441052,1682924.3622816792,144237492289.44513,1.249219825373275e+16,1.103708524851988,1.3230944308867618,1.51039063556933,1.6943552444971737,1.8887539413972103,2.0919436773431714,2.330731144063076,2.6593384371389024,3.2367913534554513
1.953125,1.0,3.7254529621650994,18409.233509298087,146539728.1634858,1241575271008.6094,0.2670895853462028,0.32057734577285046,0.3713309272151522,0.41480493670313007,0.45656028732965237,0.5090949028121234,0.567702292728864,0.6448478921973122,0.7842698449101714
2.44140625,1.0,0.7173986206093166,303.5937422892207,220207.23864473592,167519677.9632823,0.09653095750525995,0.11479219697424105,0.13085235196691755,0.14691157313106865,0.16285109049808807,0.1809872536439909,0.20350896116399084,0.23088321901134026,0.2838190408347598
2.9296875,1.0,0.30331201831438737,58.046395814975526,18654.508025463998,6284295.215235872,0.04112547199769684,0.05047175368177961,0.05823581655815265,0.06574428263169961,0.07300919244429176,0.08057909112668687,0.09110069626069577,0.10468868355009885,0.12725004777443435
3.41796875,1.0,0.217889021224967,31.118252971722345,7333.141991213495,1842745.7000941946,0.036943186505712114,0.04291195733695634,0.048615817188885864,0.05378073186419274,0.058821910391661125,0.06408056419380413,0.07035080097234991,0.07937401440921388,0.09254859383999506
3.90625,1.0,0.13016954183298976,11.713843493196062,1853.2418379838607,320062.78413226665,0.022901411163587626,0.02691715574134291,0.030560243244642047,0.033866838459169976,0.03718143717292974,0.04058396979038752,0.04459199817312633,0.049794176438514116,0.05795823228306715
4.39453125,1.0,0.05717421062060827,2.2105116249951413,129.67026988723248,7877.903865408791,0.007409513856040031,0.009021612969283409,0.010256792722812205,0.011555050108778714,0.012972469340480195,0.014503991304346512,0.016226418733256795,0.018512056825297562,0.022719037495549516
4.8828125,1.0,0.027941105523947324,0.42060420070712645,11.65275192733074,341.4348690188585,0.004463724478331929,0.005508865581953436,0.006343836214321794,0.007103477565294871,0.008027250439675804,0.008951818540737311,0.010067450279388442,0.011645246466269724,0.014506684166706103
5.37109375,1.0,0.017535873204048976,0.13943352834955597,2.3679877824003404,41.7530983181015,0.0031425922100839204,0.0038614199727819106,0.004443916867873515,0.004988565001617246,0.00559559227898683,0.00625157542580221,0.0070756650226736,0.008266327570519576,0.010826621596937596
5.859375,1.0,0.013803166322899019,0.06203904691687391,0.6077098002680587,6.323988092911245,0.0022670379112742483,0.0027794495957973943,0.003176528348336737,0.003585498413876592,0.004052237496387497,0.00453665545142945,0.005131980916487234,0.005994558454941628,0.00786455738653334
6.34765625,1.0,0.009520588654991394,0.0345803463075885,0.24573748703989157,1.8064330623781502,0.0016007070161350872,0.0019613218478687047,0.0022680745639206395,0.0025404946908934144,0.0028404139030146353,0.003175831868635334,0.0035843856680571676,0.004214228802987449,0.00538072105570289
6.8359375,1.0,0.0059200388586674755,0.013305556659066603,0.05864755700863109,0.26702161645298583,0.0011852719394801533,0.0014536549331071512,0.0016417996622307073,0.0018467824724878665,0.0020640356004268685,0.0023214911189137163,0.0026337976650205584,0.003027995986554154,0.0036820472046441136
7.32421875,1.0,0.0038126970226862347,0.0036431646478772514,0.008693313506105329,0.022285058517753698,0.0009823951991922073,0.001192893811270758,0.0013791432858015487,0.0015607093812562867,0.0017336199377717511,0.0019437019364382717,0.002183245739597501,0.0025021677874513086,0.0030155725295104505
7.8125,1.0,0.0027071675709275348,0.001310243146279268,0.002035453835287856,0.0034480674367974237,0.0007870260449334673,0.0009626434926866127,0.0011093946566494094,0.0012581601940049522,0.001406437999121302,0.0015667064027311214,0.0017686381471540722,0.0020168143215756195,0.002462917911112662
8.30078125,1.0,0.0019110860213369023,0.0005655010413727042,0.0005450685555058442,0.0005833779718626112,0.0005522431505296121,0.000675770499988085,0.0007810122028150443,0.0008845229359936922,0.0009894412366953558,0.001121443521523181,0.0012655448356731053,0.001453256472772742,0.001780195909243992
8.7890625,1.0,0.001387631107394959,0.0003436067908247283,0.0002337220415451035,0.00016730761656376912,0.0003893825164230968,0.000482090356192279,0.0005585161867532531,0.0006250691924799353,0.000698134428394751,0.0007816751948655282,0.000889361765261542,0.0010219637513937821,0.0012850041000163485
9.27734375,1.0,0.0012995145070997102,0.0001905641757882056,0.00010338123462683633,6.080454044439461e-05,0.00035926670702995445,0.0004398729839283936,0.0005212429927879929,0.0006045775679245633,0.0007033475688280612,0.0008204816898670581,0.0009812085879021177,0.001191585002480697,0.0015172074438324819
9.765625,0.0,0.0038941780258662994,9.47699355572678e-05,1.935513697314495e-05,5.88965827772437e-06,0.000416746576869539,0.0005189174815908732,0.0006110046374784351,0.0007115416349856078,0.0008283233283965654,0.0010821084983692834,0.002586641288357053,0.008804420011500929,0.01174100957069527
10.25390625,0.0,0.0037519904745016075,4.760476735456183e-05,3.7005287008085704e-06,5.862886420932418e-07,0.0004705552875162286,0.0005826537828116539,0.0006863139877636914,0.0007949319423460706,0.0009253415598845247,0.0011451440440619733,0.002771756456462648,0.008687345502301429,0.011191089867835327
10.7421875,1.0,0.0013138199940211184,9.830960002596952e-06,8.674685710385544e-07,1.0440157225725968e-07,0.00037494532495387393,0.0004680696599610205,0.0005462883277338091,0.0006304405027213724,0.0007267772358366848,0.0008663123969076378,0.0011953386345761273,0.0019017588459797493,0.0028033313128738462
11.23046875,1.0,0.0007784020530502722,1.0716448503290556e-05,9.59474780104114e-07,1.030208098986164e-07,0.0002891759445168384,0.0003575587944431009,0.00042116809573040465,0.00047398828663999115,0.0005288787885745948,0.0005922513548379017,0.0006718127662039376,0.000777453243434856,0.0009607859631809069
11.71875,1.0,0.0018127416955049877,3.2304781994566236e-05,6.747099398895496e-06,1.7392800322351668e-06,0.00038391536860273116,0.0005185456580399048,0.0007765689260345009,0.0012664922165622973,0.0015733779330353273,0.0018372935917385675,0.0020781016049309414,0.0023339171477229984,0.0027745154745643322
12.20703125,1.0,0.0015819173809151815,1.795331010819548e-05,2.839270460570373e-06,5.503462858098592e-07,0.00034686604434622416,0.0004903846120380636,0.0007213461534912899,0.0011434721248264903,0.0014065336397766292,0.0016251356950070944,0.0018551130053488672,0.0021753182106326327,0.002568672680742324
12.6953125,1.0,0.0003932276375105562,6.535876323693605e-06,8.317665121654632e-07,1.216160027212185e-07,0.0001443132562186256,0.0001770349463249064,0.00020524328301200337,0.0002329729362309786,0.0002616561880733003,0.0002939782873844042,0.00033217642176686807,0.00038567264192400873,0.0004902716803970502
13.18359375,1.0,0.00026282649358716796,6.748848688244351e-07,1.4538260175141546e-08,4.0591379545585484e-10,9.577162048646867e-05,0.00011795444374456377,0.00013661932311480538,0.0001553929966935509,0.00017609517334914838,0.00020093041042222465,0.00022700547256255076,0.00026497605324752585,0.00034859075525951717
13.671875,1.0,0.00024011554719061736,5.315233517412093e-07,9.788083147480547e-09,2.394138879528357e-10,8.47135848637257e-05,0.00010338906132951561,0.00012183027128953962,0.0001388453541667017,0.00015569248872477368,0.00017483631813891944,0.0002033080831185917,0.0002395944533324736,0.00031350194955726164
14.16015625,1.0,0.0002363062875231469,1.1931584567711129e-06,5.457019204148594e-08,3.066179225976037e-09,7.914041320120549e-05,9.686741219716389e-05,0.00011308254578134162,0.0001301613064294508,0.00014726902783905653,0.00016770903107221258,0.00019114322992431243,0.00022530574795899563,0.0002873090404609787
14.6484375,1.0,0.00023347926988889878,1.372458780229713e-06,7.956938221101833e-08,5.333878220819987e-09,8.766261264423741e-05,0.00010700291311147166,0.00012360395735993356,0.0001396763796368245,0.00015687383875727772,0.0001757293769262716,0.00020032904729593446,0.00023476277259318882,0.00028990063406684146
15.13671875,1.0,0.00018950744123958559,3.6181078546169153e-07,6.9036214949554e-09,1.5813771532697932e-10,7.644403358635682e-05,9.537958870120434e-05,0.0001111270834620786,0.00012522267096065298,0.0001383175772934281,0.00015387920422770617,0.0001750686228077512,0.00020313491029842426,0.0002532180113545
15.625,1.0,0.0001638469986068267,1.1255899360806089e-07,7.017665907193591e-10,5.857768426240983e-12,6.373602075224653e-05,7.94950604801924e-05,9.293825182981238e-05,0.00010602991413867854,0.00012007232720955723,0.00013669126953898617,0.00015836920166897799,0.00018710361452989367,0.000242646599912307
