,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,231175.3869337444,907680813754.9642,5.427788587819091e+18,3.835889480595461e+25,58.48669837621531,77.67429682762003,106.84658655095595,167.39695773214333,294.92903117595586,1451.858309482766,9496.822959020757,28101.250025000325,157043.6679137213
0.9765625,0.0,4880.8883456786325,511606206.34569967,83661203869158.0,1.6157391645667146e+19,2.001342299604512,2.737338155626056,3.554440277727718,4.980072526531973,8.853686083820072,20.714379334631253,124.60257145619603,448.15102843702715,2519.853256916183
1.46484375,0.0,350.26554783566604,1965989.0341936408,17121269127.966375,176311942912293.0,0.2504074555180671,0.3296603064758287,0.4302240950530649,0.5799127677415015,0.8688486901115033,1.533801118222835,4.437568690234463,59.472888383047234,489.5094146880805
1.953125,0.0,62.30107269281898,59362.478384473994,94412659.14449048,181304239823.68646,0.06705250786122521,0.09100104112270181,0.11224722897933137,0.14238565904026004,0.19670480678438484,0.2962082572914113,0.5969090224512335,19.268371716668582,123.81109521568249
2.44140625,0.0,17.140597919982774,3920.7093335351583,1536774.5774188645,728293308.1582031,0.020833584546523613,0.028243715583993537,0.03664168868957106,0.047501659240593554,0.06763566828884228,0.10344662806475988,0.2580872209968739,7.853697708508786,44.94690523324866
2.9296875,0.0,6.146921897955432,437.32277049348454,55569.15356005552,8764766.529298566,0.009331535994522962,0.012319199149690157,0.015913982885522135,0.020304904660582664,0.029728992802216896,0.04726455325844731,0.12178869227578698,3.416113458627613,19.11386233439368
3.41796875,0.0,2.6077719958020307,68.82073117692345,3341.58156594526,205331.99909057713,0.0052261068943823975,0.006723377106873512,0.008460868078807781,0.011541740067128688,0.020538705462514958,0.034622911515031995,0.07270400562680768,1.9388728181835335,8.55748806439313
3.90625,0.0,1.3085610186270924,14.349972311583148,289.85911501789707,7739.474272512574,0.0035412778348696368,0.004550923671154059,0.005739115820533001,0.00757937285693896,0.015209928274507317,0.025720384798022,0.057358459064634104,1.2471901877605323,4.326553191200001
4.39453125,0.0,0.7745707224655012,4.043621701834576,36.695803672623775,465.65262920430877,0.0032723519479833088,0.0043090771270894775,0.005397949524408856,0.007122419925606263,0.010440004163773126,0.018321244781906585,0.05695169306295366,0.9984849228227457,2.598933333395406
4.8828125,0.0,0.4677319845106408,1.3333491010144638,6.242358404909431,41.020105522624775,0.0027512597422078957,0.0037100675042556195,0.004652448348396046,0.006110918209887583,0.009422374737793946,0.017143597523768147,0.051311364231745704,0.7105214793679933,1.5994568770374786
5.37109375,0.0,0.25168887410470614,0.406737963847914,1.0880078169925682,4.071200452113217,0.001271081591632283,0.0016952954251185706,0.0020729868432995623,0.0028014449334705883,0.004205468627560316,0.007384001250079599,0.02322939256514692,0.33898532964020395,0.85700874429086
5.859375,0.0,0.15840135210410178,0.16125536484525874,0.2529753773917611,0.5587095310747374,0.0012073729982391857,0.0014854358732348627,0.001788140715212968,0.002305229198843769,0.003505095290742319,0.005516730383495931,0.011413643344944345,0.18714207540242633,0.5375854012835808
6.34765625,0.0,0.10694962769848151,0.07132619241878219,0.06690836034842246,0.08751962866713577,0.0006363055741359336,0.0008220099143363078,0.0009667742181618465,0.0011949458263024871,0.0017158692974636824,0.002708784148042795,0.004738422564925069,0.10859979470367462,0.3733929178211731
6.8359375,0.0,0.08563158162480726,0.04922450006585791,0.043290753790589255,0.061163359759485385,0.00027108233419658237,0.000369885278454496,0.0004628723838251864,0.0005886048732614213,0.0007647901675865514,0.001214108688567579,0.002335235993273784,0.08581096921133405,0.2824044582074158
