,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1559387.5379707187,1852364987959.866,2.6366293439345e+19,8.386924199826107e+26,706040.9123858254,867537.392336219,1005314.7637988771,1136037.9862373208,1278255.2397565334,1440965.087935908,1649765.1070214019,1935705.0934029366,2484967.3041602694
0.9765625,1.0,92867.65182078347,35655203819.43489,9.976177126267398e+16,3.8363234309454454e+23,31598.999336302684,39204.506391035175,46068.95570516644,53002.48756412104,60655.29013919725,70190.41125732362,82073.10484202967,100712.89623755719,146082.2827671719
1.46484375,1.0,11623.266800954058,317774868.37015986,160578939575367.5,1.8365194506312873e+20,4272.685101711473,5438.124046842426,6386.264000838773,7342.366420317782,8378.576077453512,9535.251391074067,11044.233168771822,13374.232609142933,18456.44721143096
1.953125,1.0,3780.909832789166,21155246.43246898,2047634487081.9097,5.453044209327303e+17,1409.429938184327,1801.1313325323074,2150.486331477071,2483.5567498639193,2831.6200033193873,3248.921957476316,3763.4726761545808,4502.51021941642,6190.130526240772
2.44140625,1.0,1211.3801197257858,2551297.5355971856,30482205039.39356,603026776248280.0,442.41464738246475,572.3811782475818,674.3047994190973,770.7527878611149,873.0915235472243,992.5377187977136,1142.7803272166288,1357.5042803252943,1820.696906036177
2.9296875,1.0,506.956437005028,590897.7565987658,4259469407.5055075,67044207113902.08,165.67724683754176,217.1166197940039,261.93978332041263,305.8537613677523,350.89501497075594,400.79244878087735,465.06683711097503,559.372900937939,761.0986350034256
3.41796875,1.0,276.88100023969946,207779.85268433628,1354899229.419683,22118420188645.758,92.13115958046798,120.25398624261857,143.72148456269338,167.30310730102812,191.94057301457525,220.02669834412316,255.01226956615636,303.08128351521987,404.1307054660473
3.90625,1.0,188.9081244414104,85629.57010968094,257303892.0769005,1276125957077.7283,66.8200244475351,84.29189837535209,99.84676543554237,114.950825877748,132.38910844593573,152.26018741551343,178.11923698937375,213.82491677858582,287.29437478596924
4.39453125,1.0,107.83016896826061,39775.458531862016,97373804.88460734,386389938491.1828,36.062512289458596,46.0947732128062,54.96985680260709,63.75536610047194,73.10666029214238,83.58720868250317,96.49870136080638,115.93582002795708,155.49940398073224
4.8828125,1.0,67.2598556259488,20207.489898387965,55929410.9559583,339857541881.4568,20.756284407040585,27.3782789698757,32.88549030669718,38.40023688223795,44.292183793171816,50.60314676311678,58.93358467812242,70.66002155274721,95.64152268703248
