,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1246630.8795129699,17560469099032.74,3.206005239422005e+21,6.611292416672414e+29,551891.1801699852,678330.4697356205,786561.0525454264,873998.6139973829,975172.8549979903,1086908.329826199,1216153.838095788,1410447.8111465466,1738633.4218475067
0.9765625,1.0,50980.27948668294,33906153795.960667,2.5964177827876502e+17,2.2920572370986398e+24,20857.33650067572,25323.108137200164,29016.58806876067,33140.73946262594,37453.03982697552,42188.04557088827,48101.05763613122,56282.84637813793,72556.45853505154
1.46484375,1.0,6265.752290273343,353162849.956777,197715429751748.34,1.4309373390467421e+20,2239.686174025321,2758.35180627692,3206.8011550900765,3618.3978678938556,4087.8605714065925,4613.715557365978,5307.775002777468,6577.3537233251445,9519.457636168665
1.953125,1.0,2150.1456104356485,27230168.906050142,3972966996815.337,8.120478538055517e+17,681.9339915733694,876.8350546783217,1053.9608945328296,1239.9902364265777,1434.8184281155877,1666.0283965287426,1929.6999044948711,2390.317039418943,3541.0479037454074
2.44140625,1.0,608.1999317121096,2843023.733504283,102088391859.97762,4966535217765820.0,197.3516154870106,242.60845998263588,283.4063806672674,323.15730111554967,363.68265542534095,414.095195377043,484.52061718711036,619.0998120807982,982.8341506278672
2.9296875,1.0,229.02538961657575,425090.6490037595,4401591041.841174,58015200468204.4,66.95062038882232,82.02912480810066,96.23633083426556,109.04314406643768,124.50564145808912,142.34100569474424,168.91122153710765,221.08707624066912,388.5506225791377
3.41796875,1.0,122.83659887937665,115599.5527367361,906073342.0180553,10625429739415.146,38.59359868977994,47.90612308867705,55.63165692248291,62.97503403374742,70.72268503013974,80.74432711590674,95.9589663278243,122.51527039462786,207.40123314087455
3.90625,1.0,85.07869557714352,53616.57021094861,287572939.88712066,2180946516211.422,27.32924606780736,33.49158500634047,38.74255054199975,44.48783625095795,50.8858005326961,58.14890430436237,68.82549693731748,88.35104456456561,145.4798905193642
4.39453125,1.0,47.20276675612957,22770.254749402062,67059585.93045644,257993601072.25815,12.71275464468251,15.582945417979847,18.465083659951514,21.29777267272517,24.237364908448136,27.917939154424843,33.47230629882011,44.58881450255607,83.35407138564808
4.8828125,1.0,29.383851377198116,11979.462547059737,31997652.6810563,124770943553.42209,7.127658011028062,8.887118274335771,10.432474555768259,11.94950941827542,13.687546557127199,15.844076015683173,19.163465637184636,26.689760643414775,51.160036667206114
5.37109375,1.0,19.28287756251375,4856.141719244207,6753824.250972052,12838318573.787172,4.584106150903263,5.718323000832208,6.722993331272396,7.709250725284604,8.820855737594806,10.294904587049157,12.450043745759656,18.299438601630467,34.422204658759725
5.859375,1.0,14.185780322161603,4302.909217960228,11003528.334519252,38546092993.25005,3.269613026019221,4.066998653105319,4.755709908249153,5.45081284842743,6.218425311258737,7.308107952658257,8.886579301104742,13.160246337059403,25.293436924640844
6.34765625,1.0,10.502203465660942,3247.9779442076333,6498127.336417815,17657035988.36485,2.216781790352661,2.8111692277482305,3.3024072526436625,3.8059660687182726,4.352509758098666,5.056311906316915,6.157100271596677,9.245452429276844,18.250546191147194
6.8359375,1.0,8.397660992051867,2670.155635101494,3791173.03435235,6286307016.693699,1.6108234001149504,2.035186401011425,2.419278195387828,2.781699012146921,3.1836870629341942,3.680801231414079,4.506715672699464,6.82336819708998,13.758147524521046
7.32421875,1.0,7.248053691332491,3917.4320237132424,10258930.554007374,32813850944.811634,1.2777116150754748,1.6006758378194654,1.8631799225155428,2.1475673845638914,2.4625910241525166,2.861002125698634,3.5039332535726975,5.953266308126485,11.450584061228962
7.8125,1.0,8.41652516591745,3999.721574899048,11348925.984681942,39183323623.02446,1.2761931571443126,1.6154405969375039,1.9087892636777075,2.2092398786069767,2.5405034745922994,2.9945034094744534,3.876939522814781,8.839888362524574,16.913293266691063
8.30078125,1.0,5.868738961088647,993.6382793153232,907317.005528945,1000051926.1639392,0.9898131815522453,1.2194799861286076,1.4403702666107612,1.6661535452709273,1.9239333169351949,2.272672118141852,2.896426127740814,6.48723515224159,12.203546473040333
8.7890625,1.0,3.3983668922842196,326.3763917198371,157310.87642514633,94232750.8437566,0.6369902611054206,0.8054488682926257,0.9554074161286011,1.1153612371922714,1.303931168306843,1.5454560894481761,1.9528406784251717,3.1342768170623536,6.131137265550363
9.27734375,1.0,2.8879326925757662,251.6268330306318,95191.45508046901,44370489.69574011,0.5067613358121948,0.6430456815856589,0.7557520757243705,0.8710758459934616,1.0123534689400022,1.1892433147866208,1.4933523908192148,2.553431992742789,5.126506473785195
9.765625,1.0,2.9093610629558544,254.7454999866721,95267.63931235595,43953729.4398137,0.4343713807066737,0.549416765933817,0.646095386551048,0.7464133320254539,0.8577407868780647,1.006637365780826,1.2545858044820717,2.815893914763591,5.449329990332598
10.25390625,1.0,2.649324009963555,354.9980718782284,222614.62986388124,173643066.01220894,0.37218664183036465,0.46175322312144174,0.5441077289992097,0.6337306782550761,0.7349117321980454,0.8587287209142954,1.0830964116573896,2.3753990810423904,4.7558538606806975
10.7421875,1.0,2.056344217504963,254.94166767642227,116302.7684206502,63980533.108068876,0.29141210982113464,0.3613454928942622,0.4242347268311062,0.4889611084890599,0.5665936923666073,0.6677695944556663,0.8405316801000742,1.6254102746283041,3.217676590877453
11.23046875,1.0,1.752504961576491,278.9787604042529,184634.86953073193,143812158.03237393,0.23980701470520394,0.2965562151621466,0.3514081398242346,0.4071657861392815,0.46992279304118917,0.550453163720885,0.6882612173152147,1.3657803661582864,2.656733235038994
11.71875,1.0,1.6245307129731121,203.61620427624305,108861.11385966696,70943270.33299516,0.27577705350803144,0.3485327993994522,0.4092631177155222,0.4748925119160675,0.5500250221863758,0.6524110903203663,0.82177025630385,1.2210327398701513,2.2999110158843212
12.20703125,1.0,1.3744809048636186,87.51513296026086,21593.874282780016,6440866.245459555,0.25690383916037035,0.3214655828257216,0.3817545864218242,0.4456598119409497,0.5185699381130322,0.6097475245602311,0.7549395538939747,1.0750128703823811,1.8995591878838691
12.6953125,1.0,0.9868852504171299,45.63793647889168,7425.5264055584685,1409899.375872278,0.15046411192882025,0.19006932443257063,0.22358448712861395,0.2607754651377959,0.30164661360870126,0.3585099665072491,0.4521650478065726,0.7666748887649926,1.5115892707769454
13.18359375,1.0,0.6968240384712943,19.44373586129108,2865.769801351961,551264.909222822,0.12140978527560073,0.15209847763626994,0.17917046829147554,0.2068464687808691,0.2394667097465922,0.28296920215618904,0.3564462154207624,0.605273222946093,1.2132782781197047
13.671875,1.0,0.527955463738065,5.058439898290035,251.5853920671539,15364.077190860651,0.11101012055845362,0.13976745259283418,0.16390547229760408,0.18858854563254215,0.21467984489408706,0.2506913220564815,0.3082603092026165,0.49922740619305406,0.975533177560943
14.16015625,1.0,0.43765056784814294,2.6925416647521567,112.62235641602881,6547.623145937058,0.10229678152654369,0.12690519059198418,0.15001402968832714,0.17248928970212105,0.1990659078790905,0.22990036052270987,0.2775482141686921,0.43034832048916016,0.8185524039658253
14.6484375,1.0,0.34340437602660795,1.28047182343394,29.298679660467425,883.7072715027938,0.08209370267999609,0.10245743307206809,0.12066047837795003,0.13832398185504108,0.15734391882121582,0.1815407883264767,0.22225408530893867,0.34568067299534055,0.66704656878052
15.13671875,1.0,0.2945803982414807,0.9749019271236212,23.323577105987276,765.8871068572595,0.06997729657536297,0.08732664288209495,0.10285790115118491,0.1189812481902377,0.13735196310848277,0.16036189019733366,0.19847678815280326,0.3034404970652176,0.5638214465635276
15.625,1.0,0.25371797501777327,0.4945233277017758,6.321777949067963,107.77349623934417,0.0624713451073468,0.0775044515409319,0.0905484335710705,0.10421878628371047,0.1205521202738847,0.1401632312593627,0.17397647815596778,0.2746838002208991,0.5183304501294752
