,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,37682286.44010406,3.6300086858668096e+17,9.431502030402888e+27,2.851708640515011e+38,912150.0373767331,1181593.9809359957,1434434.811542966,1746631.238194785,2141639.2159505496,2767883.2682281197,3897733.98140036,6294999.60796683,14882895.837791935
0.9765625,0.0,813397.0227086771,1022256659994180.8,1.8483410126477535e+24,3.4127831093493995e+33,25890.363167317963,31605.01542886588,36358.050814567374,41177.19914547564,46240.03452908431,52206.92078245167,60245.22606804858,72937.36025676718,110552.7092710836
1.46484375,1.0,87003.89778878276,12574455322495.674,2.478486768697501e+21,5.01011357084736e+29,2759.7832146825976,3343.804230333153,3836.255786938515,4315.216121458684,4804.101312669123,5342.966203772825,6015.688844451,6959.015564704071,8789.94421296957
1.953125,0.0,13681.097544835442,182791932261.2671,4.130016573486176e+18,1.033418580761595e+26,677.0421505282287,821.6944455486125,948.0202117675876,1064.2683553232714,1183.7127147137505,1322.442727267144,1484.9983488168818,1721.723505543365,2192.7859846757606
2.44140625,1.0,2916.1750317358214,3755156865.3324842,8381696521939845.0,2.0925791643491962e+22,242.9701032107277,295.593531983376,340.4126519143454,383.0772405835148,429.64201006582573,479.526616619952,541.5250124596968,634.0042998186099,816.268342292568
2.9296875,1.0,1126.2260806020565,581336399.457346,512727775841664.44,5.1443294936886234e+20,107.39236140281716,130.58110380221513,151.3893010801782,170.93032105052367,191.11206583544663,214.49340670326615,243.87040885070797,284.9741357705135,362.9102327851577
3.41796875,1.0,725.6261370665354,248904096.31021714,147440153381593.75,9.886628104177895e+19,93.98520282497178,110.96937088997345,125.33404426125993,139.12731108742034,152.59421210139436,167.60262545248312,185.5261413435985,209.898549132874,252.32602229887067
3.90625,1.0,433.41034990698654,87534756.5126825,29764485955748.48,1.1072880104591673e+19,58.95221781987162,70.00719960042122,79.1583122124067,87.7863577199771,96.58374400847265,106.00888377545792,116.89616375004596,132.07190958022682,156.89654505853605
4.39453125,1.0,206.17877957164586,20746506.086294826,3308118178671.5674,5.935174634425937e+17,18.94739805045301,23.182446776086913,26.93687719935759,30.45258399943346,34.24891555146036,38.42495938458355,43.739164967402665,50.90597572962844,64.23248836692188
4.8828125,1.0,109.10912403360378,5203209.91367163,430274608580.83124,4.009575608172537e+16,11.449118251212365,14.218231443319095,16.49034319781777,18.715189274154913,21.13934740333228,23.84691618681062,27.259965553796548,32.0933214789872,41.2369697554706
5.37109375,1.0,68.85509987310746,1632956.4954069438,77229197095.32915,4221818144284685.0,7.941385600347399,9.80421502504037,11.441793960884592,12.987787591460455,14.684097303949589,16.650668524437616,19.201713105975852,23.008960964708006,31.335275512846188
5.859375,1.0,51.53124409834737,730093.5249954729,21149087176.914223,703861208883550.2,5.661617281015554,6.974107549511458,8.113634004928116,9.284025586665923,10.519172201403403,11.937464216598409,13.79054692157126,16.57169894015043,23.357261023958635
6.34765625,1.0,34.78599495259363,347223.008045849,6507541113.457114,136542557761729.03,4.0624882389878865,5.030277097380709,5.861903201459212,6.6772794468377015,7.5375804181329205,8.567006166539304,9.875912860839984,11.800328949313617,15.930109462204246
6.8359375,1.0,21.86667637784851,139377.68650261607,1632298696.912589,21684526845888.977,3.0342614632508282,3.770498942533485,4.377240580411172,4.970552600359622,5.608915567552372,6.357885782828198,7.258714863764098,8.54471894781887,11.125930608628263
7.32421875,1.0,14.989421195239382,59605.76008672708,480847990.3764867,4380043957466.365,2.6198463399307883,3.2027283312488994,3.7040004653975798,4.184883228987823,4.714580855204863,5.29588826012373,6.027765018706136,7.0134981207268,8.833133379274878
7.8125,1.0,10.794344021527944,25577.172137951475,134834744.03390083,807525917527.9084,2.071653157088875,2.5606431005690977,2.968601937569535,3.3714399215170165,3.7800081143242212,4.268263667177101,4.871298786479569,5.700453241724385,7.194784361192791
8.30078125,1.0,7.706498972798891,11877.295955346615,41300197.929970525,165908934002.04843,1.4616797732498317,1.8112105219908154,2.106627039434328,2.410507556392993,2.736648559789727,3.1077514054329036,3.549346478530312,4.158783830647289,5.296910974118274
8.7890625,1.0,5.591963127681519,6196.990947457646,14984909.295333004,40930743302.252655,1.0535987534977354,1.311042914119876,1.5248849724675786,1.7420745336303514,1.9734265114069913,2.231092893558503,2.5575975434807074,3.024286750201854,3.848667525184292
9.27734375,1.0,4.825103370653575,3136.8723399413907,5204112.43690407,9819598448.701237,0.9359427987072184,1.17763551076509,1.3911879424574523,1.6082222590225819,1.8562176182378947,2.157956153491567,2.533065329290108,3.0747453325050462,3.995540922102232
9.765625,0.0,9.062013346192822,1715.4842477592017,1798079.8056026422,2361409383.349678,1.0490176293446523,1.303284883218857,1.523851065374655,1.7574939122077626,2.021486824673324,2.377667823144718,3.0187892798156812,8.51854435003165,27.854328541137313
10.25390625,0.0,8.59351680670297,982.7329765634057,714093.7054183966,687810325.0827781,1.2578293120316206,1.5426044628467255,1.7939131652928362,2.0451382671741665,2.318694499292279,2.685355898906439,3.2744290763713857,8.366768218118972,26.285730598583502
10.7421875,1.0,3.689749457362328,453.10780728402693,285647.37482558057,207214758.09358227,1.0113810869303987,1.2501298218481094,1.4608177820837074,1.6689050111244865,1.8923442415120786,2.17417507022928,2.6005406293460287,3.4497213496660035,5.788456277677899
11.23046875,1.0,2.596936225177659,286.7912110282771,129928.27218798648,68150203.79495914,0.7536103680050338,0.9471116456750238,1.1115809173770248,1.2661770078580776,1.4339807872187667,1.6263036673635205,1.8591459447335739,2.1848578417653526,2.8219246603327908
11.71875,1.0,6.1952547678881285,268.1508895771414,106917.14025064549,52670003.208191894,1.2110322661514534,2.0486900013332567,3.6085925550583053,4.492524291131102,5.214238973305613,5.870995454665236,6.62225597864732,7.619477507227287,9.24044635531354
12.20703125,1.0,5.638044775081398,156.10287614186902,54572.63583671746,26028905.917467702,1.1109133534445916,1.9072778974807099,3.338344305717444,4.16138322625961,4.889931611074975,5.61663666713085,6.413148754472434,7.425740215693184,9.001383380584947
12.6953125,1.0,1.4606582887059651,66.72890342981798,16799.234318544088,5286066.153387116,0.4172184409778774,0.5409192279402919,0.6475397759851573,0.7537228966199876,0.8678216661557732,0.9943728848643534,1.15257899055319,1.362419473195475,1.7594746896390614
13.18359375,1.0,0.9873435600579414,36.413632616575974,6596.323365911685,1419457.5127890569,0.26500139665521666,0.332507719231726,0.392672461944878,0.4526660867348666,0.5197971397563579,0.5971164511640722,0.6938053983478043,0.8382689898367458,1.1311610983541625
13.671875,1.0,0.8499354182317838,22.149097521712665,2964.1048040741534,485493.666104416,0.23040717616846007,0.2878912236787263,0.3385666720622297,0.3887044341406901,0.44249959619273654,0.5075159076446286,0.5895261218108065,0.7133428918700639,0.9690020704441749
14.16015625,1.0,0.7464039842689397,15.633543791837447,1742.5937653255803,244468.23058185034,0.20577100420089786,0.25716060604454827,0.3042967470669574,0.34946221193068566,0.39854004286935485,0.455710653282215,0.5281443332174188,0.6343174990059435,0.8507690661720583
14.6484375,1.0,0.6902288265007276,10.560304103912818,1084.023219347369,141632.58816344515,0.23087832908537853,0.28684273507263003,0.3333310971158205,0.37885276069959456,0.42739725756025587,0.4832002099129152,0.5517340672370312,0.6495018816486192,0.8396170029693772
15.13671875,1.0,0.5695830648270983,5.182281028947202,340.60054496893514,27823.68977040806,0.2017588041400087,0.2516379895563808,0.29410157559861927,0.3348387055885176,0.37735117521116357,0.42654788638770397,0.48677679229352455,0.5756536175620742,0.7466540047134943
15.625,1.0,0.5005377139508762,3.5576138772184565,166.63351601915977,9492.344643847671,0.1671124023177727,0.20874103397302637,0.2452728485411186,0.28215823979082955,0.32180266126955576,0.3676601862901576,0.42655957191079275,0.5100013294233448,0.668001734704531
16.11328125,1.0,0.4553927715976307,5.172403301154741,377.4845702907062,36334.37562022425,0.14490646564229123,0.17991015368863422,0.21235119791599819,0.24366503691634286,0.2764755867405104,0.3155784614771115,0.365943798604095,0.43732889407151737,0.5696073660097991
16.6015625,1.0,0.32104716248239895,1.8869177543164384,66.28586351548053,2750.4008071113185,0.10654047351022257,0.13461576763375857,0.15818057459179313,0.18236564088783236,0.2086070570468667,0.2385873155890898,0.2771632681869669,0.33239901829002727,0.4309510795575786
17.08984375,1.0,0.26228058310335306,1.252876253914282,43.36302642057234,1896.311904308753,0.08965470047192864,0.11294147689562417,0.13341905483785105,0.15442327107344492,0.1772870367454526,0.20434705290890257,0.23785381756165416,0.2860806963364291,0.37009477233418947
17.578125,1.0,0.22875209720080572,0.8055877033655041,22.022274167832848,755.4684712250817,0.07999104969332589,0.1006010499225804,0.11940436603151654,0.13842557654594875,0.15897444072380734,0.18309114382817157,0.21362907627147704,0.2568478222714714,0.33244511058194154
18.06640625,1.0,0.24261964023655297,0.5061977387735501,9.610751631275628,217.99760927691517,0.09491484215446241,0.11889622157259243,0.13933825410937112,0.15908455185471873,0.1815128406861169,0.2073521572811107,0.23769298004907627,0.2816540703105467,0.3548140765073865
18.5546875,1.0,0.2612361968660626,0.346317160821042,5.015156678646463,86.54860199541116,0.10647624287389375,0.1341671520981639,0.15814485706632297,0.18124549717367994,0.20558090377123706,0.23303091196000356,0.26770836468526094,0.3139759984007247,0.3952209681478933
19.04296875,1.0,0.18635338901663148,0.2878114262204294,3.7821088329672645,59.54680803538199,0.07070586056736422,0.08857074871909885,0.10407146965946926,0.12007923902617804,0.13620532564866733,0.15565466254843885,0.17983363682908549,0.21334162184774394,0.2753021356534787
19.53125,1.0,0.16425729902835884,0.2790063385775846,3.7467179874098515,62.18295633189418,0.05810874465975075,0.07318777838174861,0.08650107778980079,0.10010964266541186,0.11450872944996035,0.1322813452624925,0.15355346767250658,0.18475309993183245,0.2427928943232729
20.01953125,1.0,0.1543561571819341,0.2196453398144071,3.025458453579016,60.55063525573306,0.05462740034212833,0.06858606481841595,0.08117771965298584,0.09394093467428133,0.10777240708469464,0.12413597243223075,0.1444013307363404,0.1741426241256536,0.23035128881831315
20.5078125,1.0,0.14762727613297388,0.1717986627293084,1.8731124251765054,27.30338111456419,0.05296404170055662,0.067348217002052,0.079722732036113,0.09222072158331462,0.10588207182387216,0.1216020222618118,0.14112948323509386,0.16925647717855388,0.2210820321772237
20.99609375,1.0,0.15063419896061822,0.12826703977489667,1.0587418491229637,11.649595888200855,0.05399178231752352,0.06853949535996169,0.08123208685212517,0.09467868515910141,0.10847060964852295,0.12506413126578128,0.14617292268906026,0.17590885939791845,0.2321794129876136
21.484375,1.0,0.1621610583910866,0.08466592924925936,0.4837893558652762,3.7054287061323095,0.05959897831955818,0.07566569182654989,0.08992585890692557,0.10420796322718288,0.11987572528790322,0.1377106024967743,0.16049417227799753,0.19443209880695458,0.26135229676742816
21.97265625,1.0,0.18747687023253023,0.09642102263008157,0.6766065326699695,7.238829451732972,0.07612735324151389,0.09592592014582975,0.11326918272354977,0.13010869307292464,0.1479304199262106,0.16802050017196418,0.19205653116763072,0.22707095213376569,0.2872274968240685
22.4609375,1.0,0.19839714719119975,0.19055331152882313,2.8430937300491372,63.454199471854416,0.0757126669571801,0.09633104749568686,0.11467631380791823,0.1322538790143264,0.1518239868031506,0.17376842759674616,0.19954071806057763,0.23721741724762194,0.3029084538832894
22.94921875,1.0,0.17296255290348214,0.1567359251569487,2.714899887021473,75.54248679249065,0.06566774508368974,0.08382842883112078,0.09971240334780412,0.11452220076814824,0.13163174535906483,0.15051608053816834,0.1737777151289283,0.2054211527909134,0.263623903913326
23.4375,1.0,0.18260887112360366,0.0920465877432403,1.2139780809807015,27.151303894249438,0.07226887170824801,0.09257247175853554,0.11050755332528464,0.1278400175664622,0.14699077967061264,0.167918957762452,0.19316837303914206,0.23000043253315566,0.29042373143282946
23.92578125,1.0,0.42478022374031993,0.23565429630630494,3.0672335355426883,74.62692298021007,0.15300106800765959,0.20045238245016334,0.24421027062494877,0.28810622661602187,0.3413716046924731,0.4038397015032638,0.4814379660711251,0.5900430703418488,0.7691030950603203
24.4140625,1.0,0.40593065565292596,0.40811030883821753,13.616237605247667,653.8527676888988,0.18025385301985167,0.2261033543018569,0.26555436906580576,0.3049857590329288,0.34583954267506367,0.39072056852617437,0.4443028602738778,0.5146630044493832,0.6278625045537509
24.90234375,1.0,0.2544131344326856,0.18804549270360119,2.310058176148304,49.57745987557168,0.09263005933754447,0.11586793329235072,0.136063706567345,0.1555645249036978,0.17766239101418854,0.2043022055188522,0.2415162129534294,0.3023994129709336,0.43855891320134877
25.390625,1.0,0.2078040146766926,0.16830355094567276,1.3489563639547684,21.575355357476244,0.05236832242698204,0.06650810366662167,0.07958019263777998,0.09369399561658326,0.1100742236408789,0.13169568225141257,0.17124918249469437,0.25463512232623065,0.42683311965158965
25.87890625,1.0,0.29835640278185743,0.30027926393234183,3.136489992771041,69.90009081909423,0.08543717662314394,0.10851944031560258,0.12964922634183904,0.15111043868595006,0.17542683000751302,0.2069818340167234,0.25335985726213806,0.3391468560893092,0.5483887032310828
26.3671875,1.0,0.3735987633553182,0.3902515977567419,4.604025827716154,106.61939409991021,0.1165220004438358,0.14618045582295983,0.17313654679217033,0.20167226076427333,0.2343123749228798,0.2761809469006025,0.3369491918811712,0.4448858133233722,0.6866350562156484
26.85546875,1.0,0.3442388376767994,0.5449364734659112,11.617527187470282,393.23462866954935,0.11182599587113423,0.14162581362622378,0.166493227624966,0.1909961090429047,0.2194816142788098,0.2544416797121565,0.3037735215543082,0.3845640658526464,0.584494235275053
27.34375,1.0,0.3145087443513052,0.45365840967848287,10.321666073978486,365.95731402964117,0.1162457986898628,0.1446578076193625,0.17018558392094496,0.19589963100352994,0.22225173956559247,0.25341450554412237,0.293106203959084,0.35400358132877885,0.4794423062957724
27.83203125,1.0,0.29985201214166723,0.31910714661871936,4.485725811431587,121.97193588964699,0.10599822060066119,0.1322526429363645,0.15514931592316325,0.17697416108281294,0.2009410683128332,0.22948739047040145,0.2665294585730907,0.32530457520235695,0.4690376075268734
28.3203125,1.0,0.28018332558075554,0.39549331937413307,6.145236040006699,192.21509265747287,0.09038651604986711,0.11296645672502556,0.1318957965912852,0.15108356903013667,0.17189601134441254,0.19682880859228613,0.22931058754596154,0.28493993114992416,0.42463023520188514
28.80859375,1.0,0.29725079864532755,0.6158372957805981,17.357420666501962,727.2894069416902,0.0963818298429369,0.1223049826170318,0.14481186737511886,0.16730587167493835,0.1910849001072666,0.21944793983956512,0.2554188754520719,0.3100863346005847,0.43524874511753836
29.296875,1.0,0.33084183648642235,0.7702968764812892,18.79488467499913,719.6810981649278,0.10014227253710907,0.12620405242790383,0.14861517626764634,0.17105872728970412,0.19557620242884288,0.2255607397471401,0.26721518898756363,0.33555212723676103,0.5038960870599909
29.78515625,1.0,0.4463719455298392,2.2108800357826337,91.68083334455355,6788.363842321819,0.10827265765428315,0.1358373132999083,0.1594794453878022,0.18470612849138032,0.21270369264865752,0.24946084269324192,0.3011577791920072,0.40562481961818736,0.6666680451482361
30.2734375,1.0,0.41867244786652663,0.7714227128015767,10.309546965724033,279.44187939802964,0.12967589493344853,0.1586329559051958,0.18416559062497473,0.2095650515553877,0.23663947277618796,0.27125204868311276,0.3213731821931858,0.4212542107983464,0.6763463757750924
30.76171875,1.0,0.2968076734403899,0.22959462563386063,2.437152524582369,40.803561179819305,0.11978252909522501,0.14770768518960373,0.1715654013199345,0.19402607767480948,0.2196517466275007,0.2489470355126314,0.285600034256828,0.3419888172808344,0.46615346203793884
31.25,1.0,0.10506023298524025,0.015570117565005637,0.030958174796179502,0.1450781289818916,0.04795462168524807,0.05817123987978829,0.06656415684436623,0.07430396139782654,0.08258440783604218,0.09179146397819078,0.10321289010500453,0.11892271403026784,0.15168034098043934
31.73828125,1.0,0.048541116095239215,0.0040210971429697215,0.005616464926118681,0.0159349157620077,0.020566022094923492,0.02527099163508768,0.029468509407583124,0.03362320701165922,0.037888661725949305,0.04286050955774747,0.0493363065746522,0.05818382936916246,0.07524030289146835
32.2265625,1.0,0.03618388388678462,0.0031802372187746085,0.0031991361533352304,0.005830057250189601,0.01368145525892088,0.01733215823204756,0.020440094162009464,0.023659222837991028,0.027147908516360314,0.03117491210042085,0.03628859797886471,0.04337193909804054,0.05686150612749258
32.71484375,1.0,0.03287870277041453,0.0019124072849746362,0.0023297596355386784,0.006421580091660111,0.013545099275688057,0.01695506581241836,0.019939281049254444,0.022911950534926038,0.02615398876015368,0.029795013592695947,0.034356792908720034,0.04071139840935902,0.0520791527880734
33.203125,1.0,0.028859457367393003,0.0012294846502182474,0.0014317947682702746,0.0036902212489833227,0.012243536791055415,0.015269175736111196,0.017860080297953544,0.020437411765488533,0.02318492810155448,0.026338766175619636,0.030549893726446987,0.03649145060216073,0.047009161693616824
33.69140625,1.0,0.025366615608337882,0.0010354586582934939,0.000813299975570549,0.001245569631032823,0.009938922473061577,0.01253657498376097,0.014901038808808146,0.017240625445804146,0.01986774820995474,0.022912705421640922,0.026725135772708925,0.03240401935003327,0.043085997540835135
34.1796875,1.0,0.023040440340181333,0.0006889465569126738,0.00021524409652459465,0.0001232505705377435,0.008466086636475597,0.010830467674293425,0.012970349037074985,0.015247095952270761,0.017665850205202116,0.020685842423710132,0.024510396266587256,0.029882542787242422,0.03993305550559133
34.66796875,1.0,0.022292383609066668,0.0005436451661095986,0.0001795538578302086,0.0001297417936301909,0.008440083996256066,0.010741709354957786,0.012861382567371198,0.015031743376255699,0.017468059575883148,0.02035533968859022,0.023961937543092084,0.029466706898970737,0.03902521024519215
35.15625,1.0,0.02080943855166591,0.0004600911165375813,0.00011928262627711707,6.034483490492995e-05,0.007759735595409114,0.00994410506939219,0.011876129588808739,0.013906781773417665,0.016111927234724148,0.018849002495804987,0.02249568619012781,0.027642705691489588,0.03697042929987722
35.64453125,1.0,0.019517250404816167,0.00041559577124703265,9.014977942370358e-05,3.7730532948426127e-05,0.00712840859074811,0.009102703001715434,0.0109216731809198,0.012862412820135845,0.014913133926520241,0.0175358842417623,0.020898927953285015,0.025912920375900112,0.03498005047205249
36.1328125,1.0,0.018626545006066704,0.0004148481300208219,0.00010281358804784664,5.11319162481254e-05,0.006767422774248637,0.008654100804758246,0.010372254264129466,0.01209516274058367,0.014081710496860946,0.016513693061639034,0.019728959044626997,0.02438575062360193,0.033340377984565434
36.62109375,1.0,0.019673381976696262,0.00040278354504579223,0.0001061327192602588,7.262435379639503e-05,0.007511287188656102,0.009507039955749447,0.011284819982876823,0.013171632902984733,0.015190669640089827,0.017734447018719693,0.021001875050959483,0.0255756641040532,0.034639065555213434
37.109375,1.0,0.020860595465340085,0.0004909860523045288,0.00021128852484222972,0.00024069747952636854,0.00800955149657928,0.01009605162588779,0.012052636965054769,0.014013696154433992,0.01616803726360287,0.01876285656154625,0.02218723823358602,0.02699107521749312,0.03623976446656742
37.59765625,1.0,0.018822694957987957,0.0004902449751148727,0.0001780584036720376,0.0001374398931396554,0.006791811361841882,0.008691250850873744,0.01038076163204239,0.012131291716417539,0.014115186402723433,0.016478557673642195,0.019635210896756357,0.024236542543231234,0.03323072746883925
38.0859375,1.0,0.0196315271930094,0.0006957379859859475,0.0005626769765499032,0.0010793771804709007,0.006964489292874996,0.00889394293975404,0.010673507576012063,0.012518448044643186,0.014517911800988987,0.01687407741643208,0.020062512833523158,0.02479208507058148,0.03388510848900461
38.57421875,1.0,0.018916047494844847,0.0007785906379458605,0.0008116681703789006,0.0018052876147756152,0.0068803670669114565,0.008717991311867306,0.010387733669103678,0.012165558088820293,0.014091975601639859,0.016382457548166095,0.019363489448873696,0.02371628349341208,0.032187085874698644
39.0625,1.0,0.01824256692479059,0.0009282590062282178,0.0010350758550431115,0.002395263300078859,0.006644916339970831,0.008432194281784175,0.010021429183047235,0.011657996938305257,0.013384335047374176,0.015489092185299628,0.0181804404463773,0.022186632458691458,0.03028555614082494
39.55078125,1.0,0.02206434134790199,0.001061152495579985,0.000992423432029134,0.00205949510524876,0.008584532147368656,0.01064222393944154,0.012472277422820397,0.014294279244652241,0.016248192896170577,0.018521215601890142,0.02143926743703281,0.02589994586981064,0.03509768555265869
40.0390625,1.0,0.030549021420207698,0.0019317155203063638,0.0011125050965009261,0.0012930322835893366,0.011919658969124938,0.014784048341155997,0.017278175782302622,0.019780880134419747,0.022384082092411377,0.02529800565196532,0.028887604839620253,0.03422960937946745,0.04519663087543737
40.52734375,1.0,0.03103194794241548,0.0015341786456849152,0.0018286009329026673,0.004209673953575128,0.01354211686335049,0.0165998598183767,0.019100627724927988,0.021736356235168945,0.024524835316143776,0.027671655116843333,0.03144472864019957,0.03702829817631938,0.04834250363702873
41.015625,1.0,0.04095578569159509,0.0029459839923104644,0.007220882940611435,0.03312891029298289,0.018295982633836538,0.02233265886760459,0.025810247699723357,0.029175102946645656,0.03259668282163646,0.03639268635896221,0.04125801055032192,0.04852874048129433,0.0636184022864687
41.50390625,1.0,0.05348531640248464,0.003634399571227237,0.005879761523538474,0.022902462424260684,0.02452990350214128,0.029824553643943322,0.03421941331069782,0.038299022240269424,0.04279113516821445,0.04764213076153315,0.0536954241705731,0.06245135900533862,0.0811930628974416
41.9921875,1.0,0.23937346601317228,0.01894274950616957,0.05713576078572939,0.5329699928369586,0.12393095499072905,0.15635326901049953,0.1803994455837615,0.20276201611831474,0.22449784805576,0.24704650945470633,0.2725146283650584,0.30459373985310084,0.3554716876718349
