,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1348174.4784782866,880268765787.788,5.80284000543074e+18,8.179065500817077e+25,661022.245057153,805261.733564675,926838.8122860581,1031896.8724115603,1158371.4671681346,1297921.1042072577,1477031.6687034247,1695425.7359172266,2080978.1040509248
0.9765625,1.0,60334.15212090176,2233564696.168065,664925027210692.6,3.580486141894398e+20,28103.541887315416,34125.01215608151,39481.5025872257,44582.49754577252,50114.78032655416,56766.383261339906,64432.17739050185,75556.55951642031,95320.14990824561
1.46484375,1.0,8693.154861844961,63087482.34398064,3861365438830.515,3.6708254180498534e+17,3928.562496069091,4854.628577254452,5617.925414457006,6394.869776705322,7201.550838087117,8054.251429535175,9091.729621376558,10611.983074058275,13603.751307746174
1.953125,1.0,3359.3932374335423,9554891.236209504,214642160241.13095,8365230757779208.0,1495.544566859735,1841.541902270272,2118.9056894576843,2412.0402234434614,2700.67740872829,3017.5199616446516,3439.752761309521,4010.718950518681,5448.511480510427
2.44140625,1.0,966.658860646078,858693.1237722728,6495302968.317003,71483866976685.08,436.88199626606337,537.3589197422056,616.9704386759151,696.973394920436,781.0812836242701,882.7627798286658,1009.2896468021434,1198.0851799404252,1522.8631779901687
2.9296875,1.0,377.24414650313634,210273.06092848556,886104031.2456014,4971582737148.939,150.1548636519645,188.31658520363914,222.33303443201547,259.94092387451144,299.0673833575497,339.3820560972851,391.3121454433979,458.29878289134047,584.606485302104
3.41796875,1.0,209.9261221280232,85843.29001998219,282135845.1423727,1280072379489.675,82.26559939022475,104.01759023299715,122.97549747212794,140.9368437245811,162.05969424818358,186.14104569490416,216.80692258110685,253.22003683624732,319.70565510110066
3.90625,1.0,149.04320446133636,40164.31700603884,73966584.88491619,175711469575.46915,59.587501286940615,74.54996618807631,87.32159602821632,99.48167047292647,112.26085365666401,127.79079830526538,146.5286346951891,173.79280330853638,230.3352551630918
4.39453125,1.0,85.60950475013593,20944.244215526265,35393403.17310742,84563102351.45032,32.649480922572224,40.79298263652399,47.5929485495992,54.69598450901843,61.936159099284055,69.94498316503486,81.31082499287504,96.79805159871687,128.17260805297707
4.8828125,1.0,53.84854895741853,10847.494000130882,13321433.331186108,21270997815.148773,18.78157163035254,23.861841403607272,28.094029686259894,32.24694616129171,36.69559870360635,42.5573273288441,49.57872462833223,59.65146875016887,77.6094623495848
5.37109375,1.0,37.071357751901274,6210.084257349518,5257862.20142569,5652994286.84009,12.779096251314431,16.16016259141082,19.21268212498422,22.07028908648058,25.00574987837077,28.49784561142047,32.53544380551868,39.05474370343087,50.71668424695549
5.859375,1.0,29.038184181159657,5251.457008019208,5183550.746100459,6764746997.053772,9.782433150984467,12.402451249818293,14.604352070144724,16.759359584726077,19.0850492702944,21.80192188272401,25.246286272115263,30.199981529708072,38.750545237418095
6.34765625,1.0,22.0318314498297,3568.824522093904,2566840.6239415915,2205962130.363499,7.123157648452238,9.053801482884904,10.650824382419348,12.240445851470636,14.094142410140234,15.936464295593398,18.313034774405953,21.626815982258393,27.543253612146696
6.8359375,1.0,17.278894556567224,2707.6758432211,1605212.4539464344,1127094915.9387774,5.365478723357247,6.808274980019127,8.057489248751025,9.081484929161203,10.363231764011074,11.73632057826895,13.566126717739067,15.699330464161854,20.126937766945876
7.32421875,1.0,14.317302723249927,1810.7091076050383,1192744.309153713,1031237102.0219958,4.785639348633195,6.035884658420071,7.103275638693766,8.042140637314168,9.144003428702096,10.312353981921015,11.78796442037674,13.696013484723235,17.56187189095642
7.8125,1.0,20.236305950884102,1479.9078183066283,608781.6374523953,298996514.4856168,8.768738333246294,10.555745235038822,12.092598998698659,13.449064954113808,14.82406013869912,16.500693809660625,18.453866678947076,20.837028920087587,25.56178601730516
8.30078125,1.0,16.23512090550558,1799.5739678862592,933479.3392411827,599536211.4036018,6.1565848513423775,7.341684466338426,8.44445836556998,9.408437557682069,10.425155754060022,11.578562752091104,13.029245757078193,14.90785743879501,19.07597187451393
8.7890625,1.0,10.81862427350037,1846.1472259600957,902062.3059860673,549380290.415581,2.441722781188137,3.103015291645011,3.7116858173671115,4.278149910553825,4.857075431564468,5.601961645264464,6.455624920250114,7.7368562360031605,10.138449440381333
9.27734375,1.0,9.651179301601164,1702.4217033298373,812342.5469817562,475296885.26655626,1.9644863293240744,2.5323949774668977,3.0220959893776445,3.5049064330135606,3.971260932596562,4.532505294446457,5.242237933455659,6.354061729408767,8.4511848802642
9.765625,1.0,10.284376938079852,1231.9877229367423,413514.46095416247,172613503.87781963,2.641928072858926,3.2557931837822633,3.715208188749178,4.184858805921835,4.72645815115846,5.312012190581724,6.033930437867886,7.129702396368204,9.291222688132407
10.25390625,0.0,10.07993320710466,1301.180380095513,443846.1311869067,192185805.6780876,2.22333455317746,2.7165725176122404,3.142207605786636,3.5612997110529623,3.9963871759309617,4.504025533492129,5.161200118970204,6.090509771479684,8.513228803923607
10.7421875,0.0,9.20865671597236,1207.4353696376945,329118.11117019743,116577669.9895545,1.2485152014604994,1.5540359618679713,1.8456152369455017,2.1476864367077346,2.4515868430298244,2.7971617138077938,3.2805137678784853,4.139625866439174,6.551384264487249
11.23046875,0.0,9.16887992050429,1291.9772297537434,338500.61383834766,107952350.92592192,1.0123317215103473,1.294508128456899,1.5441701403039332,1.7985313201897613,2.1024718130854523,2.4422359639343183,2.8987942956187904,3.6869523706496397,6.074518007207795
11.71875,0.0,8.697110267194347,1225.5722347603405,326361.44609576475,111301810.39584915,0.8624619746020212,1.1025109780253184,1.3213351990498046,1.5534348097209951,1.814134722306302,2.1243120972440317,2.556293342779901,3.2776675986370436,6.054513118792285
12.20703125,0.0,7.418425007458454,892.3466334432154,224940.16644441008,75830045.63809419,0.7174414412820983,0.9175097592910784,1.1045237327452677,1.3006428658951839,1.5304395497191163,1.810490239603914,2.266519070615686,2.9615376513606178,5.414380967873296
12.6953125,0.0,5.7556991249534875,484.76400145037326,85762.17222731581,20336946.266817868,0.5706379777606972,0.7331575086526438,0.8872265012400589,1.0539953008864935,1.2448219424789058,1.472406255193375,1.8524327087609174,2.5281372935397646,5.48261752775739
