,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,3699477.6571137076,64556069945984.78,1.7465005797733947e+21,8.438187004797301e+28,446.59043503512106,760.0786443367692,1203.9916979924294,1807.5425461096193,2878.487574016307,5962.598464781255,969266.4836286716,5923695.295474463,14908044.88566378
0.9765625,0.0,286637.5828223259,410605934454.9933,9.174261793418095e+17,3.6769586760371197e+24,29.15647625367769,51.34663027994272,74.90002979933188,106.74380727734214,152.0120086922542,265.8080100844701,48138.08374798728,438458.4315782177,1122568.8877777145
1.46484375,0.0,56390.23222119861,15572540324.84114,6592493919640320.0,5.23720605936662e+21,4.9400837913900295,8.581949645842878,12.451116313122478,16.65985641917655,22.507405973633638,36.1468574142861,9454.953856617918,87016.84384194015,223350.845315836
1.953125,0.0,17770.111952583142,1519999531.3991938,187717285183951.56,4.013651850603695e+19,1.786048690152764,2.797832045760173,3.8979657151147,5.142545326439762,6.817651026814488,10.456533152398974,2993.7999345710828,27598.172385012807,70127.20139553885
2.44140625,0.0,7302.2467930154735,259887286.7675139,13646762126479.93,1.2363879243385413e+18,0.5862802846595465,0.9886916157726144,1.4177670185823665,1.890600054587672,2.5071414988518015,3.860523621883706,1241.9126058127936,11318.24086768899,28734.50824499326
2.9296875,0.0,3536.554566388533,62802604.07021821,1952368724473.9934,1.436616066015908e+17,0.2444331981125413,0.44119473237959844,0.6458616994084309,0.8684420483047739,1.169308790118321,1.7886443178942246,585.066921140276,5464.468217479442,13915.047559439874
3.41796875,0.0,1909.2707890708487,18732221.6747868,398599330169.5785,2.7763818728485052e+16,0.13552182013953126,0.23947725835605713,0.3524384522770617,0.4797824310252098,0.6448688543161704,1.0029272677196617,320.0193736528519,2948.1821475784172,7501.951824455485
3.90625,0.0,1118.859684251681,6328110.682984589,67752034127.475525,1991044697918720.5,0.08904471696293693,0.14936286772154642,0.21820803524733237,0.29353547545413927,0.3974684874922729,0.6179223061877762,189.66072142728632,1730.3167040623234,4404.581923991733
4.39453125,0.0,697.8457085321058,2414335.5330434483,13073310059.400608,128973053147233.98,0.05018507720787049,0.08889658246301133,0.13127432470039327,0.1789254825959211,0.24083587637927836,0.3793750079458716,115.74369619928488,1077.9483195821886,2739.9503653925403
4.8828125,0.0,457.5094045640774,1031051.2685862293,3544492883.9693723,21716299153204.188,0.03309276832541043,0.0580110409533964,0.08589638049717568,0.1143479050837322,0.1537656049963335,0.24013040078675282,78.26478460836387,706.218757830368,1796.662425616849
