,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,311.4082010362882,23829.25490532827,11346431.73069202,12820911975.529766,168.994908015258,199.20499417770756,228.8005844863048,256.06917846176526,279.3971313188657,311.0445418237923,347.241726218033,397.99913105182287,491.7848184027984
0.9765625,1.0,10.031603201631457,26.329143776569715,373.2998655263196,11399.360315166039,5.360832312497565,6.4369932623306605,7.352992811281261,8.220209365558938,9.129385726001308,9.953628433804768,10.908924291462794,12.939171239704294,15.241484152965649
1.46484375,1.0,1.1536657735630758,0.3768118029115756,0.6914318504845716,2.882493660208659,0.6189954935624618,0.7331126404867753,0.8275926591914602,0.927185030681811,1.006223842299496,1.1271464493971417,1.3018899615027175,1.4746669786592534,1.8035877419200095
1.953125,1.0,0.2846149890085172,0.02093241486536913,0.006280612238919678,0.004613791783436156,0.14071472761008863,0.17602618775029635,0.2029310599052292,0.2332019397629851,0.2545671220623179,0.2857164989748898,0.31981501616356045,0.36467363076624326,0.448999242916755
2.44140625,1.0,0.10287962848928682,0.0030748421130479086,0.0003811364129017267,0.00010499914286258885,0.04956941589510355,0.063590588267935,0.07217415452408085,0.08091708111866343,0.09214351503797566,0.1051426191010377,0.11786523211770968,0.1295284173956807,0.15632295987703004
2.9296875,1.0,0.04317295559725821,0.0006094406254726014,6.91738472634007e-05,1.563273288236994e-05,0.02256840543680644,0.026798182334044265,0.030987572879966334,0.034868444705693516,0.03846973373525,0.04268724444055037,0.04737543627280644,0.055664813255340936,0.065283529053488
3.41796875,1.0,0.023093585113634265,9.500735799199379e-05,1.3308827645162744e-06,5.840519456360073e-08,0.01272988450855877,0.015431513147937604,0.01723718554582044,0.01930014953275028,0.02142885006931465,0.023809743090880978,0.025730788136598504,0.029561873368573823,0.03501901338821209
3.90625,1.0,0.014148925614120558,3.7123575408692485e-05,5.369840584822405e-07,2.34467789138369e-08,0.008055197065142882,0.009633312473607797,0.010980734264877938,0.012080174828307439,0.013250988805405331,0.014725939558920197,0.016092257853299614,0.017751487837345287,0.021119730644768846
4.39453125,1.0,0.008034988133646913,1.164154040471584e-05,8.364000850570551e-08,2.3136644716997423e-09,0.00431055636943865,0.005355203072006988,0.006081095987919549,0.006782441521856768,0.007463941367026164,0.008342265303192003,0.009584711414568122,0.010530531071642995,0.011889718549409711
4.8828125,1.0,0.005574120276965193,4.713084344952351e-06,1.4696109985919943e-08,1.6401620919211626e-10,0.0033428229211124095,0.0037716650212209226,0.004302870875904251,0.004731544752310513,0.005166183588433728,0.005708760918702493,0.006409774971199925,0.007214431420488134,0.008373614746957173
5.37109375,1.0,0.004113912755088609,3.0130257466557367e-06,9.742884591241055e-09,1.0752233820566247e-10,0.0022340852152261796,0.0027453384146433513,0.003157750426087957,0.0035207546838257877,0.0038834080572116214,0.004252126862494558,0.004634026880464717,0.005205386203937799,0.006302083374265313
5.859375,1.0,0.003176164774816224,1.5809958902598993e-06,2.795270932364087e-09,2.6255476150833174e-11,0.0016894613077465754,0.002131527381117871,0.0024691033984742205,0.0027392459960533127,0.003025403091938099,0.003388365791474839,0.003746019162846036,0.00413054902360996,0.004697919920332801
6.34765625,1.0,0.0024628314729499756,1.0668791603073109e-06,1.5163145570141989e-09,7.689948198176557e-12,0.0013383328450561002,0.0016416543977732542,0.0018533250315427472,0.0020888814864328787,0.002293409928319941,0.002498529088684013,0.0027911948146098764,0.0031588560660111903,0.003811960198373537
6.8359375,1.0,0.0018773075941302575,6.041900227262646e-07,6.955921560466459e-10,3.2109165020184687e-12,0.001004975818909075,0.0011971149783147593,0.0014293055882342773,0.0016344336865823466,0.0017852110462724452,0.0019344294182914283,0.002152825797183326,0.002431691010312957,0.002846942353162678
7.32421875,1.0,0.0014248083005029288,3.786136835075178e-07,4.3844717675660887e-10,1.697100627952601e-12,0.0007992655698393787,0.0009670752103283569,0.0010833304541770078,0.001184059846854115,0.0013196781108600335,0.0014443757979792063,0.0016632988698232639,0.0018443829236731632,0.0021214588995133207
7.8125,1.0,0.0010419556048702372,1.9528477765169008e-07,1.2830797036701818e-10,2.7609942505094277e-13,0.0005779296830279567,0.0006720164582260915,0.0007850713197194897,0.0008885992938211664,0.0009628597290035739,0.0010699629649398553,0.0011848353265888963,0.0013300967321736104,0.0015793187515179905
8.30078125,1.0,0.000748196404645232,1.0700988974648256e-07,4.4448362385721373e-11,6.132776228219204e-14,0.0004141187739044297,0.00048256656421052186,0.0005456989551869702,0.0006090537086989736,0.0006698240361856783,0.0007601784527057438,0.0008510286378650384,0.0009890007950403095,0.0011698616890499975
8.7890625,1.0,0.0006048902077136459,8.710727332057766e-08,4.344578503596313e-11,5.847005778378497e-14,0.00031478465586167663,0.0003782107397869194,0.0004299961218383682,0.00047945025911333373,0.0005395567087924339,0.0005945111875494165,0.000687031749519254,0.0008017771251025176,0.0009836557812852194
9.27734375,1.0,0.0005022638331363202,9.683615197024444e-08,6.620013023867641e-11,8.77182640373545e-14,0.00022782551431017265,0.0002798905887275542,0.0003359624774944516,0.00037677679849113145,0.00041827308547700474,0.00046779864566975134,0.000555905802810322,0.0006426315092421701,0.0008538904990561887
9.765625,1.0,0.00037874084038608876,4.07904597043446e-08,1.3314332136666703e-11,1.0781083214719752e-14,0.00018221241285942548,0.00022244278965975154,0.0002579689434860433,0.00029042497594779264,0.0003307669008144472,0.0003722283150450204,0.0004189598783859054,0.0005163752370090808,0.0006349017482156384
10.25390625,1.0,0.00032557890694650426,2.5456311684128384e-08,5.345989270684736e-12,3.4618814433465873e-15,0.00015633787560537322,0.00019285972182787778,0.00022929621034110443,0.00026315535056550533,0.0002908111042785807,0.00033178281334493614,0.0003790839029499579,0.0004298505054939447,0.0005268053442660002
10.7421875,1.0,0.00031223358638885563,3.0045195084754244e-08,8.314680988428797e-12,5.547128590045828e-15,0.00014044199536188535,0.0001789373040705264,0.00021098023208946016,0.00023886065982919936,0.00027346881859642574,0.0003075432349847169,0.0003486609222265128,0.00041947355934279903,0.0005420416537229617
11.23046875,1.0,0.00024204046925018304,1.9253929100809794e-08,5.439497997000306e-12,3.633867489828712e-15,0.00010901361548951722,0.00013887996741334053,0.00015997842797825079,0.00018270604250323998,0.00021033578251374843,0.00023547204814028364,0.0002701067930956835,0.00032535476992767953,0.00040951116056093894
11.71875,1.0,0.00019462238758980415,1.1899555007403294e-08,2.19009961061787e-12,9.03904464108819e-16,8.930334348449419e-05,0.00011334459743595964,0.00012897744146820456,0.00014677836490326136,0.00016767212919089925,0.00018720743872526477,0.0002170731296304129,0.0002510465330179357,0.00034080932612663646
12.20703125,1.0,0.00013790651899599522,4.426751630914567e-09,4.856899261238246e-13,1.3421477041212928e-16,7.235727510402856e-05,8.629020662952783e-05,0.00010009757839295952,0.0001109628985056899,0.0001253948482311455,0.00013896214604762954,0.000153738930145663,0.0001759339808827728,0.00021571333448042496
12.6953125,1.0,0.00010255190825538464,2.4604114357393742e-09,1.8418036248723059e-13,4.3579678300647886e-17,5.208396213698342e-05,6.318474564466262e-05,7.418238975555882e-05,8.254748383646774e-05,9.031078271081369e-05,0.0001019924381323548,0.00011715625442393459,0.000138563602039485,0.00016704790130197284
