,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2512.841382310323,2480000738.7904067,3518669258851934.5,5.003079539360267e+21,212.52375034661065,280.9206253209871,350.59816788142825,424.4110134779461,509.0077303973937,627.5876932051922,771.4213640457871,981.4471454018288,1363.0107741864094
0.9765625,1.0,19.77990687460542,46804.35359029774,258036369.16794237,1498740479506.9277,4.0215400401009544,5.0628276871148055,5.832170664320461,6.478551631095895,7.3555665173678335,8.344917752063326,9.472857176910507,11.10307503708501,14.245385318932742
1.46484375,1.0,2.8516964931506528,1152.3921817109083,938763.279429479,818792768.1698675,0.4117726224499058,0.5156454636738255,0.6079050801719951,0.6814751272479268,0.7725916314716269,0.8637973680905378,0.978724193704774,1.162444851983008,1.504923994153505
1.953125,1.0,1.0705832795887131,202.45506091139055,64150.06309593019,21546424.74908475,0.10458466339025602,0.12547888248570807,0.14870961080123618,0.16891925584920603,0.19409246619821643,0.2198513260979035,0.25105465244478925,0.29896190174360604,0.4003936789490579
2.44140625,0.0,0.40800975935600464,19.718624200817573,1712.4444826600984,154438.5560992245,0.038565229502352104,0.04727365314251707,0.0560238082953845,0.06336240861500905,0.07198615557996707,0.08400967301309271,0.09492417640602661,0.11141889535751907,0.15393978736304073
2.9296875,0.0,0.2248378899074434,3.657065047450848,116.68084824534361,4129.253984128447,0.017736653327094846,0.021218468110091655,0.025177411791772023,0.0294628287106123,0.0331395092037916,0.03727615006605746,0.043787804119847056,0.05257095190263643,0.07669372399603046
3.41796875,0.0,0.1797814905265409,2.0294632752058206,46.61069786988617,1316.1678060341126,0.011183162903113886,0.013777702163178977,0.01649379547770697,0.018832689694465932,0.020726328140692883,0.023497858449084728,0.02710624374849279,0.03240707772031146,0.04811022324292931
3.90625,0.0,0.1417096071649741,0.9006226022878694,8.98655633963492,106.14326953895689,0.006873794641998326,0.008466449593026318,0.009967032555845795,0.011286639343092819,0.01289140283883885,0.014511665278379963,0.016959619516898117,0.020142953398578762,0.03402378365655383
4.39453125,0.0,0.14497856012927324,1.6358897144211875,34.7544389825657,898.0861659817139,0.0033582764978140256,0.004146889388085401,0.004914315385380646,0.005662355499222446,0.006474877236474746,0.007264467344976212,0.008964020691995082,0.011648637817878362,0.02867372501920889
4.8828125,0.0,0.24332842757350895,14.418650766904126,1482.242028328072,157477.73218355328,0.002418224233780235,0.0030948710701783925,0.0036878585762344495,0.004198809229412836,0.004777169471298069,0.005618181092939191,0.0065918123442681486,0.00903581864832567,0.041356692941080124
5.37109375,0.0,0.14733847376363557,7.458021385092419,567.3225568301101,43854.261231994096,0.0018893752139543456,0.0023688829461952473,0.002784139813323963,0.0032914437909100465,0.003744180598763148,0.004365790616373997,0.005243892126585558,0.0071089055950196555,0.03088706208035135
5.859375,0.0,0.02865201563175009,0.12940994519734594,0.885249240130509,6.583949855823172,0.0010556684226863938,0.001319158460301274,0.001632144694122428,0.0018841179622315395,0.0022182449494505666,0.002554023534820291,0.0030666284021547982,0.004006471108793581,0.007804003951677195
6.34765625,1.0,0.01329937062674127,0.03612835944702034,0.16200014534341614,0.7824222474404002,0.0006835544430925297,0.0009065295077780598,0.0010864195182905718,0.0012594135159062268,0.0014450405672326015,0.0016622076068049088,0.001909834352275942,0.002378766397324155,0.0035309874658094416
6.8359375,1.0,0.008777474994615128,0.014772916862006071,0.039842228115588255,0.11751837557012805,0.0004887606033606613,0.0006245565211706603,0.0007418183800164376,0.0008450123237727289,0.0009665476646719447,0.001110107306515933,0.0013088043410856493,0.0015907642619343442,0.002124307209476932
7.32421875,0.0,0.007453506833004321,0.012708129505229501,0.035435561411724284,0.10572130340443038,0.0003391314404728411,0.00043138582724525933,0.0005179090828226858,0.0006070038417371034,0.0006921856765441113,0.0008042471590200041,0.0009538954058779698,0.0011847540368422217,0.001811807729331301
7.8125,0.0,0.0070787727009214724,0.016169752610806915,0.05604505010085682,0.19943104385560656,0.0002678380354966607,0.00033476399702416003,0.00039073579481262285,0.0004592842065335477,0.0005250067112717832,0.0006251423409140099,0.0007517710035989444,0.0009314800058305294,0.0015738570418386806
8.30078125,1.0,0.00575782309875308,0.010551154547389615,0.028157674183085072,0.07854593422915504,0.00020953240624513688,0.0002720817647869323,0.00032674579144989507,0.0003875843178200693,0.0004559261932867373,0.0005238353235399653,0.0006155823005408853,0.0007779449585548284,0.001261146203251372
8.7890625,1.0,0.006402655409695478,0.013009832987717712,0.03755259314295599,0.11484218757064041,0.00019297860102326117,0.00025191275768808813,0.00030010158275097805,0.0003530819707705915,0.0004056499110920724,0.0004852049355707307,0.0005709068624710829,0.0007219569578995644,0.0010243397553107584
