,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,263.28203271370523,19138.878196114514,8312920.9169435855,8370625610.08244,138.61495459973236,168.13404757473546,188.33057663665187,209.91029615919464,233.66486374210623,259.7017108022769,292.42356109479306,341.59036684931743,411.9527591866711
0.9765625,1.0,10.893632388410936,39.60951651988693,707.2257536685885,28336.997792097776,5.08634986485669,6.34460967736033,7.414893837122593,8.211664630939381,9.516855768384874,10.683605509528231,12.505292450573876,14.543279362959384,17.728691472860977
1.46484375,1.0,1.5146706244966028,0.8768572871528645,2.087554075768549,10.545361633505344,0.681502128202725,0.8562155333479797,1.0153678526949852,1.1314684681658271,1.2892823414349317,1.4739182071038062,1.6948454652484874,1.9798899058241217,2.436157314105476
1.953125,1.0,0.4334745979673127,0.0627876418389542,0.027867031580671667,0.03278850767485781,0.19132965769769092,0.24143315279644417,0.2793702630487702,0.3253035517140461,0.3859523529847023,0.4372162781473138,0.4955725177765148,0.5873398878997735,0.7345674735342167
2.44140625,1.0,0.168649956004194,0.010710056461624404,0.002566088313055568,0.0016532298170270382,0.07073499735559902,0.09111052737550406,0.10677719722004332,0.12203793892378763,0.14131610996959648,0.16099385770580127,0.1892570748582201,0.23474968918565642,0.3072534525644639
2.9296875,1.0,0.07613677654992312,0.0022747737704606804,0.00027603256809045196,7.63129038816495e-05,0.033809420907981586,0.04133175870975409,0.04836928221831253,0.05615646908963481,0.0640322688681524,0.0727613953354565,0.0863362972212956,0.10400865372275364,0.13017767681989564
3.41796875,1.0,0.04812711752604906,0.0007030976788303481,4.506209578252628e-05,7.114405940757816e-06,0.023195082072955533,0.028975287072301775,0.03330940316349026,0.037471773960029965,0.041615108370696784,0.0461140201571199,0.05300839818436839,0.06367698843412357,0.08034155512622108
3.90625,1.0,0.029285628231945963,0.0002464819009047663,8.680353354020048e-06,7.735969070470961e-07,0.014126207026991328,0.017386368574623064,0.02004121923475262,0.022615912560668684,0.026110256913559834,0.0293220641062359,0.03296251908907867,0.0382031176736403,0.04858968558547446
4.39453125,1.0,0.013650061107844561,7.030672500290931e-05,1.1482149980063985e-06,4.231533666126473e-08,0.0057667556113758876,0.007201631544202883,0.008687635414960215,0.009947341205158203,0.011302646273505976,0.01322610664905886,0.015781955709945228,0.01867008458025409,0.02424735627569209
4.8828125,1.0,0.009666167295106632,3.2091067676995005e-05,2.962372034087812e-07,6.651424989292013e-09,0.004432064525849048,0.0053357865088341444,0.006270517027656516,0.0068632212844176015,0.008121399635833118,0.00949581784311728,0.011036461713041663,0.013258342056087696,0.01739689783125505
5.37109375,1.0,0.006697964383684012,1.540291182014665e-05,9.52655847568208e-08,1.432583721527806e-09,0.00301264502488128,0.0037178518100876795,0.004286953207235923,0.004873687062276126,0.005570461507437281,0.006407600083061022,0.007740383624360994,0.009000761744947848,0.011852233169648676
5.859375,1.0,0.004497410544047879,7.0405375851831e-06,2.8657433272425323e-08,2.819977424449124e-10,0.0019269094412616324,0.0024164691783799953,0.0028773600812046743,0.0033338508108716135,0.003767057206666611,0.004351375118712061,0.005072924491727129,0.006376498232729327,0.007949810813617343
6.34765625,1.0,0.0031542313998767506,3.273387098187983e-06,9.660273324458314e-09,7.059774348783522e-11,0.0013687469817949666,0.0017470240739625097,0.0021087386121592154,0.0023541578304954866,0.00272441225021481,0.0031317618268076686,0.003563524348082451,0.004263839662202406,0.005448303596786853
6.8359375,1.0,0.0023718964047733165,1.8812545290893243e-06,4.101002728318494e-09,2.2749143903527333e-11,0.001013607378303594,0.0013045561996244302,0.0015332325644756646,0.0018094278205591004,0.002044824602127364,0.0023489959881833515,0.002703204759923225,0.0032717135821068097,0.004079752616415498
7.32421875,1.0,0.0019116665236847052,1.1451189405558613e-06,1.7404594090399532e-09,7.446917336297304e-12,0.0008341818476591634,0.0010613926089282127,0.0012421587949169146,0.0014649976264877159,0.0016451125565247163,0.001912156985348953,0.0022234561249105216,0.002557773468328197,0.0034479755080343497
7.8125,1.0,0.0015264767807755602,6.68771208121648e-07,8.432461978900189e-10,3.040142244352707e-12,0.0006871266708488832,0.0008596905064098783,0.0010195812421689456,0.0011614899685765969,0.0013517896716800123,0.0015362722145359372,0.001778094047524435,0.0020726407220071873,0.0026046269301146056
8.30078125,1.0,0.001357318697158339,5.358555190144249e-07,4.97873947472521e-10,1.4483393561698048e-12,0.0005897408297001457,0.0007520808363922307,0.0008981050002596927,0.0010290354294929525,0.0012261986027527346,0.0013924126422870792,0.0015710726208391416,0.0018603609892875207,0.0023479629061281975
