,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2354174.435758136,2944940431464.0796,2.8467623865908244e+19,4.935121614569011e+26,1089659.3869793166,1353678.015547572,1628715.7336809128,1769241.7326838928,2008228.4670559797,2225872.438792091,2502201.302482104,2946068.724639005,3801109.9793875287
0.9765625,1.0,61864.02901248429,962426565.3915482,87026891645652.05,1.743532750088681e+19,32958.11079588815,40191.61573656195,45535.986337074035,50143.995329810896,55525.92119905406,62648.376351652754,69511.07897402829,78505.68524756786,92424.01847101738
1.46484375,1.0,6876.41857161275,16677924.709195398,256832142455.20746,7734643214234161.0,3552.9005189083346,4244.074747061283,4831.464948277542,5404.515359076589,5973.2624289805935,6575.581896145588,7428.980244233242,8601.894553634782,10963.368923034304
1.953125,1.0,1650.1060143067862,1109456.040695989,5428697582.375981,51968271442974.445,805.629364878935,1013.1007661521971,1155.4961564743064,1298.1814836023098,1441.02031368041,1602.499740206446,1807.4261598957162,2085.175840820884,2591.992920838028
2.44140625,1.0,573.7170491441899,165839.99784768422,345715309.75684094,1133627944648.8347,283.3900780567676,349.5476496998731,398.81135047153845,448.3125949998871,492.9841678582243,540.3924311586186,622.3894189789042,718.2137644447781,843.3290842542586
2.9296875,1.0,248.04384903563312,37970.34036953054,41783461.51150767,64973400999.97616,125.42656263917031,145.82154012902387,165.53818223809225,188.66811502099057,208.54922957807332,237.79573358680386,262.92617655065925,301.6854632537464,371.13550513082083
3.41796875,1.0,133.17943004876162,7419.801454486307,2590284.8973868056,1648121841.4138083,63.935534715188155,79.87483224459906,89.99311060511494,101.69767937461205,116.41132430286893,130.50676869698776,147.36558009043537,171.74255013285176,206.27846101828436
3.90625,1.0,98.9436545918174,5785.287070209106,1896903.6090433486,1095603437.2140167,43.71984385916927,53.446703581731214,63.03042022317308,70.29024947255041,81.35871105405874,91.72285434629998,106.30121034622624,125.99269362758395,159.27735548276664
4.39453125,1.0,75.87244849978768,2256.6354037573933,260041.5880161058,66207369.5762696,31.88299623749102,41.28475449138539,49.16065262925913,56.08098016416733,64.75254148069203,74.00567892491597,84.40190249234604,103.56275404420774,128.95400988262668
4.8828125,1.0,76.89776943872894,5936.120210925015,5491241.753752342,7761317494.092525,27.32641135746893,36.40026483786936,44.646328766971514,51.511247303595106,61.3687332380726,73.67061372030732,89.25090920471426,107.93417428765794,138.98647632792648
5.37109375,1.0,36.82751275937325,968.5853091716031,215283.10766005568,86101135.97460921,13.770606585384318,18.8320927338306,22.132614442709052,25.612413116932878,30.51087850246952,35.93032082033015,41.2254736794638,49.956797809405636,62.412926720551745
5.859375,1.0,12.999028709634242,57.264994379199734,1174.7429297199199,54081.73594950923,6.152689125644981,7.3090786291430545,8.719246007234114,10.022691374643923,11.403745674094544,12.974102472144152,14.660484086893186,16.750027610952028,21.373190136130457
6.34765625,1.0,8.284304866757767,27.3407504727847,434.2200729811263,13939.740992929157,3.886861582524976,4.688185894124609,5.38975503074789,6.3086231367754415,7.109880453069793,7.956901029397263,9.074380569687628,10.874187483181995,13.43682379369339
6.8359375,1.0,5.995470460992233,16.472901969256448,272.41272408421133,8529.630661871837,2.738345780778054,3.3238658171787354,3.9780616007836174,4.519435536592394,5.111184385847602,5.761205083281257,6.722451888118777,7.663313344884212,9.603561987684701
7.32421875,1.0,5.0879046283377205,14.84704144654572,158.61018373858977,2947.36499344046,2.1268095373119595,2.610612083233572,3.010482474721961,3.437973942285055,3.857754786973239,4.48533626735239,5.236308056156964,6.712867292559605,9.355325184094534
7.8125,1.0,4.930104805940503,18.23201517910133,224.8599414414252,4836.648847566856,1.7852758135287823,2.2272979695245883,2.6324132337294595,3.0881143050806004,3.555804238713043,4.157212139734725,5.1242574440627715,6.57137491907269,9.541310183393117
8.30078125,1.0,4.319000433069604,13.256142106912154,133.87117943228736,2121.5015578658126,1.7064620733193578,2.0763580167893427,2.4363452304883753,2.8031830395688178,3.186433202693015,3.6647237014543377,4.427550545731175,5.437627099635894,7.749957468814952
8.7890625,1.0,4.913700625468042,30.21293435906909,519.8279975391156,12958.29993049264,1.4311489517455922,1.8937610850715352,2.228332608917144,2.599936413784797,2.99548367759373,3.6336372493222022,4.499329906794045,6.118762089182762,10.596916274395074
9.27734375,1.0,5.474649184767335,77.82776574931391,2470.9411926252765,109528.84054183528,1.082812097657261,1.3492669122435603,1.6405373998340913,1.9783543907452525,2.386163295470846,2.9859065384079684,3.6149284896998637,5.589562842591267,13.060879176516787
9.765625,1.0,4.078461808431593,29.94869151633691,542.5957834970685,15479.591082579675,0.8640442159587725,1.0891441259604433,1.3271478005079926,1.6048422736779708,2.0344960849396925,2.574049750219723,3.381226397089075,5.601616387182484,9.881334158338463
10.25390625,1.0,4.179759755506932,55.69245061320346,2284.8652247292284,121183.03125807107,0.9636863982481704,1.2449191432038758,1.5205906939364604,1.7717495454663101,2.155399713663519,2.653518860585198,3.3140290041569918,4.2691550138494705,7.042279039206413
