,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,52984514.75584099,2.3976021876988298e+17,1.994135528320014e+27,2.0521272831826292e+37,727404.8773355271,875979.6783163914,1016856.6959790644,1137953.9441363323,1264847.5063502025,1424507.2349339665,1600809.0943066392,1865868.976929865,2856301.44059215
0.9765625,0.0,894810.9190864995,114124604435767.9,2.2596957881527708e+22,4.7527063880718884e+30,28025.140384849296,34221.87911783623,38981.275400376864,43768.03869974674,47729.13046950043,53790.25961870036,60082.43355604771,69852.22785071805,94514.529673551
1.46484375,0.0,123914.191541119,3148429179711.1147,1.1146589403310594e+20,4.201548168513996e+27,3658.483644962285,4395.845147846103,5065.693418798949,5788.96625478067,6553.011022846102,7210.464406185687,7995.428754101434,9339.256657165286,12526.977218462736
1.953125,0.0,33397.94428644879,230198377082.84073,2.425637254243381e+18,2.8278191831866084e+25,1034.30333009048,1260.3981425964246,1408.6752523046337,1557.1173475294677,1720.3812547672055,1931.5781861812447,2141.939612336901,2518.128361517261,3427.9272557663608
2.44140625,0.0,16323.502262572898,57723636159.38599,2.702598632731139e+17,1.3120694023524777e+24,384.59698768032627,463.9141833292373,531.7855157547455,596.2625941355428,674.5040626353461,740.1204996262236,831.1366224610479,986.7330942440394,1312.3315080618224
2.9296875,0.0,14089.08706411718,79453049943.13503,6.000130974920489e+17,4.7345811064747933e+24,181.8200443200935,224.01752647541488,262.5265500878087,289.9631636983127,315.89495597579,356.40928238449567,403.2761556473702,467.79937250062557,622.0677104323745
3.41796875,0.0,11476.055870476075,72081963675.3613,5.541474762418442e+17,4.327725159926598e+24,108.98103265814777,128.89578220859386,144.90337007335086,165.61197603000795,185.4170211300136,207.25892799869072,235.5064487847662,269.067733781058,349.57046751184794
3.90625,0.0,8279.609319677884,42205324306.441605,2.516477410131124e+17,1.513208749492545e+24,62.25461131810765,74.97995281483942,87.37532692067063,97.40938184439932,109.73119415920365,123.03240679579866,140.8744292743672,163.00078250440126,225.0508159727725
4.39453125,0.0,6156.384735893139,24908863919.44691,1.1473658007099936e+17,5.3128310202593166e+23,39.11720161127154,47.40563406319136,53.81060471057262,60.99972203221069,67.46981026698676,76.2058809452598,87.78255951438264,103.46071284812099,136.75909789142872
4.8828125,0.0,1790.4097840851584,1509364906.2884135,1665400424000177.8,1.8755519339394105e+21,25.084767334814174,31.431889292547094,36.72119165361571,41.55055769795465,46.70879174417459,53.20259801636089,60.541878292373504,70.53184469966713,91.72560782452028
5.37109375,0.0,477.9463545980914,39341987.133211866,5015639544604.296,7.054416144844202e+17,20.67091488768606,25.14074560688258,29.284471678370355,33.0980621398654,36.28985825819435,40.14406860017965,45.984989360263505,54.30576164430691,76.72818494090988
5.859375,0.0,439.06319959095157,30546804.423984874,3473230447618.513,4.4822309855735565e+17,19.559670180207064,23.93873207950926,27.614896765505417,31.083012884819855,34.03606747425532,37.96690510288983,42.79764213183412,49.836339684500274,72.28680585538734
6.34765625,0.0,457.41175882609804,36985263.63826623,4328411600729.851,5.297686613273379e+17,21.377648039359936,25.115569127349332,28.450492075670116,31.92676503316839,36.13997583122969,40.182957286555336,46.05442264553538,53.09939397971478,73.73772932561249
6.8359375,0.0,255.44939364661616,13857936.3136153,1266047894369.5957,1.2561924734479224e+17,16.05193520761583,19.45607909673397,23.07398652371088,25.991025413983447,29.135571417846972,32.423405220862875,36.45700544267191,42.97413839277083,53.74064026535804
7.32421875,1.0,166.31369490546643,8870407.336300896,740632142824.8427,6.3611213418962904e+16,10.127130870088731,12.639118654671178,14.725649717337706,16.757547145005528,20.037638582451827,23.280292615261953,28.17741882581226,33.99547106794365,43.78669450311946
7.8125,1.0,272.30851659209065,43684334.572299026,8443691442787.7295,1.6387246653012782e+18,7.317222094860243,8.819692507330354,10.575940797628213,12.406777405319508,14.504271189217881,16.397153307287134,20.521371325013934,25.24934137575637,33.20012053316158
8.30078125,1.0,186.25836191435758,20002013.675922096,2615612504594.936,3.434748634948413e+17,5.137666595992537,6.475193496019496,7.670447729931591,9.108522418360977,10.727226614562497,12.811285016962573,15.296457075491524,18.84720610465428,24.113036186504903
8.7890625,1.0,107.01383274015745,5904137.859525195,418117272275.28217,2.979527040389289e+16,3.443912548052412,4.253731984819876,5.141453253023315,6.0030028394048855,7.17074405587352,8.68354673231323,10.439245109106846,13.25691150508185,17.03241189596325
9.27734375,1.0,46.287347218580834,678993.5616463858,15807495828.612576,377246363748807.3,2.2901671283467917,2.94483357943824,3.5217373061948374,4.188385897983778,5.027018296355386,6.068182511635212,7.373561365337318,8.92217971040602,11.822967314341764
9.765625,1.0,26.301912689967203,145822.68754963184,1497229325.0190501,16182593483541.148,1.6835165116760604,2.110120043959208,2.4805942923006876,3.0146010196599535,3.532760464616919,4.496872880967614,5.364047825810205,6.425674629637794,9.107411273646441
10.25390625,1.0,17.134233687553188,23191.907027784804,69703897.26088504,248116841515.49808,1.2702200686023288,1.5912357499334948,1.940010884790614,2.31300069469425,2.814118946421425,3.5032824472851165,4.364550599880967,5.715529389759037,8.311806264806151
10.7421875,1.0,25.184602688425155,113179.01998296652,1032175469.1250644,9887810174013.47,1.1581634691505023,1.5126976642101344,1.8085129216081073,2.055412287903432,2.601322346829947,3.5463306793656755,4.5348975238379134,6.00337349157785,9.534947954789368
11.23046875,1.0,27.09184949731359,217110.31496701212,2861615019.4235168,38640728928549.38,0.9936692316833193,1.2635904290062117,1.5021076605242087,1.8001212298788378,2.326869315289718,3.146461973119105,3.9899876321992696,5.439034557841022,7.820177156214241
11.71875,1.0,16.37615736708913,66624.8412214016,481103276.2431266,3582296308901.8975,0.8228854656955917,1.0133987219576932,1.2209306647718747,1.4668466287246709,1.8517560129316466,2.6424497495105483,3.58450269736625,4.7014623902208035,6.603376927039546
12.20703125,1.0,17.80020992852104,110166.78087868862,1046121768.6916519,10105184410858.396,0.6675377921329386,0.829001907790184,1.0185780957073958,1.214335265864722,1.5558868115145805,2.3033083811277466,3.2080227812644884,4.117494456623751,5.514716173532529
12.6953125,1.0,14.002680626065525,52109.531379801985,318696578.9052735,2040078964326.992,0.555930831411604,0.6926883724614695,0.8412090404145495,0.995036922032122,1.2907867675452627,1.8289959085935628,2.656326145272603,3.3919956963722426,4.58361281788803
13.18359375,1.0,9.716460687722458,22711.25758231454,89023807.02159977,368620293067.13354,0.48898514785341307,0.6366963733243466,0.7734710408841378,0.9514502965335725,1.1561310638913498,1.5814533515953133,2.151211120772426,2.786297551601541,3.636230645136605
13.671875,1.0,6.055959616125827,6805.186552305363,14533836.55165369,33093023617.945637,0.43534488908606384,0.5410948966028963,0.643426626173279,0.7945094699527149,0.9553113131709443,1.2689938558213416,1.6556255383774696,2.0635783823263236,2.7007168563022357
14.16015625,1.0,4.091913085058039,1511.175880797417,1219251.966318057,1130810735.6118543,0.3950457202097336,0.4833435799857783,0.5804230502562897,0.7146573845978684,0.850233004641676,1.0603635870066466,1.3124776505013112,1.6682622826982145,2.251066430701542
14.6484375,1.0,4.100541186008044,2108.580751458004,2444194.0603950075,3079628064.827224,0.35510693320478876,0.45563612588935176,0.5346833490912491,0.6287729612393897,0.7812346839680411,0.9679185258618157,1.2338630867942006,1.5790079976758462,2.088468338787318
15.13671875,1.0,3.2109080484018984,964.699000781663,728462.0767143428,609314975.6340685,0.40617280688153057,0.5105989295905597,0.6065968443353106,0.7032122752349614,0.8416175690737996,1.0172109286555282,1.212885835296424,1.5631539452349543,2.04176115672944
15.625,1.0,2.4991224542125954,588.2021976311161,359102.7740741617,238975172.672207,0.3456209914872847,0.43585614897164626,0.5224373335271824,0.6450182821953151,0.7555206675961172,0.8879180809307237,1.1244341318933035,1.4246784953737837,1.8221158561563977
16.11328125,1.0,3.1534364205886165,2272.551273948715,3068319.428323975,4241469757.867761,0.2666423044666843,0.32829875624605975,0.3971506193757914,0.47255116341577375,0.5918706098178709,0.8296965596358049,1.086531011325269,1.3487789967833217,1.745873988453385
16.6015625,1.0,2.638067807894171,1068.179445462741,943020.5298769829,874252085.2920812,0.24035306127397352,0.31507599681972076,0.3728279379224438,0.44213601205978914,0.5652026708980105,0.801221774109293,1.0744602406661943,1.3249519255841689,1.7189647203457672
17.08984375,1.0,2.3138995358324226,666.2301491142824,438125.8338303256,309213349.4843963,0.2484141698891052,0.3095427236678065,0.3609376916750372,0.43820564695571274,0.5349124667058274,0.7253922075986273,1.009197155917166,1.285819593794409,1.6936586266133067
17.578125,1.0,2.0014364621283076,445.8991779227122,230764.22274257772,129143991.6297775,0.2426751268556866,0.30867140060732035,0.3646351942360797,0.44319420177628766,0.5215348923802428,0.6898074883948111,0.8755703381757698,1.1238573943437669,1.4807284673700538
18.06640625,1.0,1.4286077772987922,178.44845333419815,58967.50871437978,21298090.956516996,0.18221143162429806,0.228712325738246,0.27632672409573417,0.33684827565351333,0.41079049790638494,0.5675229785192092,0.7396189923229346,0.9702298348089498,1.2327816320183282
18.5546875,1.0,1.1226253817457736,61.698840074560664,10055.82767426269,1918297.3346658675,0.16662047752808035,0.20634719962654488,0.2610186191242737,0.3159603875981559,0.3887877617051878,0.49629794872114186,0.6397718265519011,0.826272242132172,1.1245981832474938
19.04296875,1.0,1.0210922338607804,58.68089747439378,9633.820224767354,1809584.453582905,0.16648459894590245,0.21616735713030416,0.25228594433152673,0.30429574067680537,0.3794902722752026,0.473304657579472,0.6032662174597913,0.7402709754164178,0.9110118873136992
19.53125,1.0,1.0583919224170928,78.60183834802712,16626.13375739721,3873676.1761285104,0.18221822625144693,0.23229848407947282,0.2790744316641233,0.3297119789121651,0.4000988161607696,0.503099551782252,0.6246128177477639,0.7464196825553184,0.9267908046564094
20.01953125,1.0,0.9461238020252334,45.41680026285722,6666.275001013076,1112180.1781827926,0.16628190635987505,0.2109014474853416,0.252320498015047,0.3008099312304624,0.37083798418986114,0.4737427775479117,0.6006657746134024,0.7501981869438995,0.9536522378772143
20.5078125,1.0,0.7755392455369495,33.9798393236119,4896.296287512353,773835.3702422794,0.13257015167371627,0.16479118177025687,0.20186809119561513,0.24025209284623805,0.29480404211630695,0.4116069541354256,0.5327721156197117,0.6643756870608098,0.8580285857787242
20.99609375,1.0,0.6568080030287003,13.040558294173268,953.4679395257264,82237.97219918694,0.10801796964077434,0.1403651669100719,0.16698694861396987,0.20923507434117972,0.2684284627261396,0.37932478798487046,0.5028971004079829,0.6507153434132955,0.8126339655105974
21.484375,1.0,0.6447046764430663,14.250226217336358,1077.402328562359,94512.82388754266,0.10339601634345474,0.13335930161904108,0.16536091728961697,0.19946560570609737,0.25426616906028776,0.3415997485455336,0.4490438810543168,0.5837654305924618,0.762443217567415
21.97265625,1.0,0.6653039280472716,43.50559683495563,7816.501003242243,1467951.8369429929,0.08937396526823593,0.11356903773127945,0.1368955012793536,0.16662191835342766,0.21652912507580957,0.30058471222535993,0.39792252321350624,0.4994583934224095,0.6641732406892991
22.4609375,1.0,0.574977832962179,26.221452589328507,3505.867112254499,501313.4223816915,0.07115328304974962,0.08823362457246473,0.10640207997102644,0.12763461450329766,0.16750157632423557,0.2752834024300642,0.3548328598822121,0.4416425036514275,0.5698260139707969
22.94921875,1.0,0.5851358844966434,14.098160756738498,983.7918158329604,78407.84785603388,0.06522909977410232,0.07910654863143914,0.09697511219866413,0.11792108537136728,0.1689149970807144,0.267407146916229,0.3636606481034589,0.4617980454750359,0.6223156493636557
