,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,109986.82671011586,397922989988.68646,2.5592277045948027e+18,1.8329042263380548e+25,7849.0078228636075,10148.897553615945,12525.306514043052,15627.749305205036,18837.0744702674,22353.263683276276,30466.164388421475,42037.019361776125,82233.86399478743
0.9765625,1.0,3924.434361424361,446669267.5181205,91007021656301.14,2.0758523672984904e+19,278.0822974677916,366.69468871217424,460.32515395486183,541.809678950752,643.9653367533938,841.6263047489475,1061.694946252967,1670.6112643244055,2875.383805158402
1.46484375,1.0,378.3754924980003,3099312.3062974415,49401809286.08262,960525949091750.0,32.783671100749174,45.27704988615671,52.406216974948045,65.02035192454478,77.2520212176795,101.01742150567085,132.50532332960694,170.5292923847404,347.8580734190285
1.953125,1.0,73.51062336405865,142215.2843620994,689287451.7248278,4018936785214.886,7.875168409858841,9.854641815024257,12.169745863192372,14.978948453655153,17.662120988582156,22.155060539521994,27.96603106046418,38.84817540674903,69.47515023802559
2.44140625,1.0,25.801981133062284,16806.356274264537,21691306.18254087,31518244262.84135,2.48269133404694,3.16581577352702,3.8387127207439415,4.640167473480436,5.746538186351684,6.903263132837832,8.997081506428641,12.46247907889474,21.2322779110808
2.9296875,1.0,10.55613153421248,2574.0705307244184,1222100.336633909,658116487.2144537,1.0725755115656812,1.3806241496417997,1.694289401489602,2.0124988385964913,2.3871475948562884,2.857653899721771,3.5987265405658198,5.137759450847831,8.589279487783623
3.41796875,0.0,4.707382223389275,456.2279143116248,108309.25482168635,29485527.876543026,0.7954021307198753,1.009886330894735,1.1939475609203722,1.332915462444109,1.5192808208181803,1.7115028140009003,2.0396423803793717,2.563965692875232,4.542557959850283
3.90625,0.0,2.3655598750679223,85.38172306461469,8165.542853694637,913423.697429204,0.4961530132959058,0.5960227823142485,0.6886821547096884,0.7754467549482512,0.905697879166133,1.0292811123183412,1.2267393970565077,1.596517043749955,2.5511170156376934
4.39453125,1.0,1.0291803897182652,16.220614774347784,637.4425843942549,28595.339280698932,0.16931826249672982,0.21626343899175177,0.2690592887309153,0.3019981557528652,0.34153791854415955,0.4368859057780861,0.5173206912895443,0.6651422831480336,1.0114734983307518
4.8828125,0.0,0.6640093459719122,6.786844358312295,166.07589141144751,4711.818400316471,0.11462382539539373,0.14014659388454004,0.16792946935395314,0.1924864402699291,0.21817346186067976,0.2582979249416397,0.31352748451651063,0.40318570661756437,0.634425096628409
5.37109375,0.0,0.4634290861346076,3.9493859709633488,77.87073338553265,1853.0379466081351,0.06836869673277836,0.0861304737842463,0.10575203319544406,0.1201688661002921,0.1419317023227045,0.16536121138222792,0.20051772291958173,0.2554115920050732,0.3873609890622237
5.859375,1.0,0.2805827371523156,1.41928066328396,17.76735833665788,269.70364770362596,0.04481783450945096,0.05670870401824128,0.06835495311151779,0.0797840723125926,0.09215517257984882,0.10950851975236689,0.13290350942530588,0.16316812000912298,0.2644893750587873
6.34765625,1.0,0.18304062507071436,0.4797650047546372,2.8423836040788455,19.29812827257021,0.03580488768056457,0.04263137789304909,0.050468367254372606,0.0588597216808924,0.06612786973946368,0.07671025627904832,0.0902108328304277,0.11550137314418385,0.1726293900031692
6.8359375,1.0,0.13739830790896104,0.3608694300936213,2.7848169557075515,26.08745373409566,0.025661516411988473,0.032631325451993994,0.03806762382168546,0.04507262932045296,0.051543780548696475,0.05811143687666594,0.06806654554580054,0.08273475152664012,0.13231903443158277
7.32421875,0.0,0.11635893976853233,0.2714544573957776,1.7908007454702335,14.24042371131619,0.023568116832046307,0.02763055102717093,0.03344145068481233,0.03890014045347112,0.042875387986257715,0.048434829070451754,0.05779857354437719,0.07172221450086258,0.0949375895582592
