,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,7269.528186803894,6393069515.031071,8861376761159166.0,1.3063347874509196e+22,709.8338676931312,879.0434238878246,1045.1652528536047,1221.9345939818852,1383.653084725559,1554.9171613428582,1788.674685689804,2157.3519612257846,2920.9414210105133
0.9765625,0.0,295.9056747903976,16640447.973471176,1289518140209.4814,1.0320584173842378e+17,18.047427205861432,21.74603269245317,25.09780673979044,28.603644532272586,31.961134880550805,35.30843137932426,39.58804616123316,44.55010643246098,55.54166395823977
1.46484375,0.0,49.41115641756877,470972.88557487784,6213392853.226954,86958860276635.8,2.2294122170193518,2.6233645295242694,3.055842349535868,3.4019729798099556,3.7777345384488434,4.2036658561820435,4.631988118636578,5.3211855523824,6.967941353860616
1.953125,0.0,13.536343663175266,34208.0016573325,133372149.58127525,577456612728.8033,0.579449880474178,0.6950232688688405,0.8018045505753914,0.9089350459819772,0.9979044636040661,1.1035183944774052,1.2506922649506595,1.4296846243862584,1.7781392833795373
2.44140625,0.0,6.559319373818127,8842.015201480805,15760928.8768635,29171422525.485886,0.23203083524320786,0.2783484035067221,0.31836841289607226,0.35493621998213937,0.3885882452791056,0.43556459121538976,0.49304758006891647,0.5696065318811137,0.7145497608715764
2.9296875,0.0,5.694119384389281,12605.618414375022,37066087.09319135,113611876536.12946,0.11402187055684417,0.1399896175939783,0.16135551965627482,0.17706426064085776,0.19802415997241074,0.21756948541935167,0.24102306089814776,0.27600544328118753,0.3566350653445088
3.41796875,0.0,4.776088317410192,11329.719032228462,33588951.13501196,101083999816.64201,0.10526240155793307,0.1308810533266309,0.15531425133111043,0.17872218986463018,0.2019541684892611,0.22502250345219976,0.25422557898635323,0.28519824450265396,0.3349026518285547
3.90625,0.0,3.4968478265551814,6648.459921366509,15289005.82313359,35449343794.412445,0.06996620467348427,0.08552369540662423,0.10008854287232545,0.11584817245808487,0.1304041438454184,0.14841097093668026,0.1686578916848037,0.19088581182155273,0.23849115215324693
4.39453125,0.0,2.600164219099814,3904.648213275378,6915844.873410141,12314819561.0986,0.025905413219027153,0.03139884574651757,0.03605025779401276,0.03993408166791226,0.04477656992446925,0.05056771558061185,0.05689852794113064,0.06601750392132548,0.09807630635568625
4.8828125,0.0,0.9614251265626962,252.58712151907605,101132.7801042845,42925127.844916716,0.016847295145306723,0.01980300230193748,0.023122309644235395,0.026561417709441208,0.029573748753119,0.033265588789947995,0.038572806605376146,0.04725290778852182,0.07183540700310236
5.37109375,0.0,0.3376333902573618,15.480904659613065,1108.5279922726095,86801.77714462795,0.012267102491130019,0.014451521287937525,0.01695158223203532,0.01940517380871616,0.021927148308889196,0.02468178015640528,0.02823668408970963,0.03427690016201036,0.07140436211183969
5.859375,0.0,0.16500431193266096,4.352615417555877,199.4306419304107,10223.377492058133,0.009927993071915409,0.011933212522258782,0.01393477481120784,0.015739054479771836,0.017211527833899554,0.018934830874136388,0.020871048135589255,0.02445997877684002,0.033213121965257886
6.34765625,0.0,0.11718796885108414,2.735092303618097,110.46816251293218,4823.1877133389835,0.00801656766004352,0.009945045548718818,0.011431112587374812,0.01289304704198394,0.014130798131320994,0.015807065851608827,0.018036400306503077,0.021248876186975373,0.026975276097987475
6.8359375,1.0,0.09195212154299556,1.9995498184357114,73.83498921209717,2866.117876022435,0.0064573583843972535,0.007928669017834223,0.009264958484821331,0.01047837261479869,0.012206936319012386,0.014112036918320303,0.016137866288289025,0.019079597721955333,0.02551639040355395
7.32421875,1.0,0.0735546500105004,1.3956119100364797,44.37916258438097,1461.6866101202281,0.005190333319985629,0.006469995577778488,0.007543250627482766,0.008996264567426443,0.010259465200553543,0.012041060073203193,0.01412967717802806,0.017332983106783117,0.02310325095849817
7.8125,1.0,0.11582294071110927,6.795538488410281,501.4966713044941,37238.81622896035,0.00380005857129028,0.004747358324080408,0.005653460975155728,0.006553998648543035,0.007546766681381626,0.008929896679971445,0.010606581616578093,0.013811694632682146,0.017486213613194777
8.30078125,1.0,0.08015748280787494,3.119406491052382,155.7524382318909,7831.661557186822,0.002974319710960615,0.0036986766767457763,0.004291395698536291,0.004932062405961422,0.005771569455063521,0.006759247391104863,0.008188620462978004,0.009977811820604107,0.013058789059027765
8.7890625,1.0,0.04918041163370912,0.9402995132825266,25.3466913936046,694.7361246460447,0.002200449514534546,0.002734749850375991,0.0031629594547029883,0.003637901742781974,0.004265416559132892,0.004894581119670812,0.0059564737714147865,0.007338365819286526,0.009410618347883783
9.27734375,1.0,0.02601643845410406,0.12730310247608698,1.0279337416801113,8.979685562549996,0.001545991797414836,0.0020063103531468983,0.002326971701856391,0.002716531629273597,0.003141552432422043,0.0036740977968715122,0.004301781366058729,0.005183263246396391,0.006682366904369348
9.765625,1.0,0.016546574374470862,0.03665293846472157,0.1331175651957454,0.5139926264407269,0.0011507192343564751,0.0014390165187808206,0.0016850898293590633,0.0019827920633948963,0.002323862614417056,0.002718833993663141,0.0031534382447613307,0.0038037240809878875,0.0049543736854708665
10.25390625,1.0,0.008833912163843358,0.005957515200004922,0.006984681937696233,0.009098019748647357,0.0007952515151033521,0.0010372739974522074,0.0012504626100497296,0.0014431779852320343,0.001739058569007247,0.002057304511821624,0.002503516306162511,0.0029679900028483316,0.004031439585860298
10.7421875,1.0,0.01067053962455324,0.019197085493970756,0.06197645076146506,0.2180054396150804,0.0007997969285587213,0.0010349170899933483,0.0012274061005868944,0.001420335818213843,0.0016512632584458058,0.0019364630044693236,0.002362148743988384,0.0029566640530512807,0.0037045108116674527
11.23046875,1.0,0.011806646197950483,0.03551929723407321,0.1711970447303789,0.8703633735520659,0.0006540945498405329,0.0008208197482135042,0.0009571465382260556,0.0011684090229807853,0.0013812260012529421,0.001685440642866277,0.002101417954735967,0.002689611485357693,0.0036964867141927042
11.71875,1.0,0.008245543112587468,0.012459292954777093,0.03098582509043407,0.08310851783253913,0.00043618449402727964,0.0005590757545118298,0.000662598095146985,0.0007969127480702517,0.0010185883087034508,0.0014004382509519308,0.0018299758751598957,0.0023291261800271828,0.0033408069502259695
12.20703125,1.0,0.009297661177350853,0.019606940568716147,0.06416272695473572,0.2255221817673745,0.00035132600270402223,0.00045505210576649366,0.000551241880066643,0.000653599211375652,0.0007946797086819132,0.0011383540263174999,0.0016559932743954698,0.0020690920173343946,0.0028198218034054573
12.6953125,1.0,0.008765738215545183,0.013290337086771905,0.028526796811469787,0.06473390185267128,0.00029876933085215524,0.0003777196979034634,0.00045814894948645676,0.0005554216141355832,0.0006953029737748207,0.0009841318176950253,0.0013905422953325985,0.0017606141015003732,0.0023663214432166494
13.18359375,1.0,0.008381280768786753,0.00938924890732279,0.014142764998849384,0.02195314977843821,0.00029976977754968346,0.0003746067393387696,0.00046886093388920006,0.0005823404513670984,0.0007308504284473404,0.0009616300879738339,0.0013384365038215521,0.001785219785336531,0.00268786908974107
13.671875,1.0,0.009101410180034403,0.013287199582675225,0.02758022976549386,0.060993916614878275,0.00029534531583156573,0.000370081967883717,0.0004522077702774617,0.0005239668791382883,0.0006443014047932355,0.0008362069536668372,0.0010769003491652874,0.0013206726367058893,0.0019883016693853094
14.16015625,0.0,0.014658772059976734,0.06503198527965878,0.4056820341369756,2.6783798369125393,0.00029682488981334497,0.00035711537276411615,0.00043226284951442933,0.0005102087431026946,0.0006142641730252124,0.0007633448454821496,0.0009882505095640554,0.0012717419629260174,0.0017454888848700354
14.6484375,1.0,0.02691612013822598,0.2705023578959548,3.722953044996875,53.27978359844451,0.0004776472494483134,0.0005875949027500575,0.0006783845505492037,0.0007989367108325214,0.0009670769419831613,0.0011525868487284674,0.0015231952728545152,0.002012789564504927,0.0026729050415599093
15.13671875,1.0,0.016807378388031334,0.04926817278077859,0.22975091871823872,1.1733440849050256,0.0008391435264630089,0.0010647903491885886,0.0013559773295141113,0.001749910873621493,0.002198708800920571,0.002677902763211952,0.0032097691294469422,0.003987330800646336,0.005975733335758798
15.625,1.0,0.008035178456113297,0.003902521658882461,0.003411280123744487,0.0031600768563370438,0.0007353397188290853,0.0009808987950375768,0.0012062058669695182,0.0015499955428240854,0.0019722246143879596,0.002346967588073489,0.002831492781129868,0.003726460630616749,0.005030489763835576
16.11328125,0.0,0.010324084153690882,0.012504649479081774,0.028297319906036972,0.068739069005668,0.0006626438595048165,0.0008408223599528026,0.0009832210769907975,0.0011526126649305168,0.0012882750550117074,0.0014910292261388122,0.001829376640352955,0.00245826828667648,0.006155021189117182
16.6015625,0.0,0.019600600643347777,0.08004843898228349,0.5015256398043086,3.310941801213318,0.0011333568377066207,0.0013578850967928056,0.0015654806294294053,0.001751521526050739,0.0019226128269877395,0.0022169613379081046,0.0025942433203881036,0.0032168597286891315,0.007949366512072734
17.08984375,1.0,0.030520850228681777,0.2857613285453236,4.2116447299583575,63.399693191380486,0.001907153588647178,0.002522304490879998,0.0029324586767697247,0.0033556300262413035,0.003931654452596297,0.004537299075528421,0.005304710782279526,0.006587078756261309,0.011802364126851846
17.578125,1.0,0.03128314017896938,0.20304419621967612,2.5104946380482,31.797723649245242,0.0026999674208198657,0.0036767276343288146,0.004685533628341751,0.005770883697175103,0.006764424813694182,0.007929964511832845,0.009850112176846263,0.012550357795241166,0.021729632101370897
18.06640625,1.0,0.011363279549905049,0.006850478974183838,0.012404572393309929,0.02547418402583636,0.0010058096467458245,0.0014034681965190417,0.0017370649260471881,0.0022073392204397923,0.0028930845905734926,0.0038665698226150566,0.005004545469722381,0.006365257588122677,0.012426762712665133
18.5546875,1.0,0.008483466883336465,0.00951954432246834,0.025890292301793322,0.07155556963630767,0.0005533258847552618,0.000686042477281731,0.0008137155901952071,0.001022651959230343,0.001357274197283482,0.002991894183669203,0.005048800593604621,0.006691585217404539,0.009905544324085372
19.04296875,1.0,0.006258816071719624,0.0010664603563748387,0.0008815257225361419,0.0007830432766484527,0.0007991510331483307,0.0010350758698775505,0.0012819248112610163,0.0015674731733459396,0.0019256674483066442,0.0026893018423665635,0.005711542150063968,0.008635915969462496,0.012129846420692933
19.53125,1.0,0.008359011922154274,0.00015422178072729094,1.533129677597194e-05,2.231660127590413e-06,0.0013440003416811763,0.002040427232987696,0.0028798714214159486,0.003976236020859381,0.00546198593633839,0.007292647451223851,0.009860204431841909,0.012562537702550617,0.015953480731315545
20.01953125,1.0,0.007225187435621221,0.00024408027481269336,4.993474208015438e-05,1.4228509245758597e-05,0.0012393837341777199,0.0018154105646882269,0.0023878172630096843,0.0032804771874572272,0.004288957572388614,0.00560428259965574,0.007118116247607788,0.009176605642380485,0.011941346352118557
20.5078125,1.0,0.007326729798224078,0.0006855255729830706,0.0002845489757986487,0.00013502490430242374,0.002110003239402142,0.002642381382257441,0.0032002822430852724,0.0037757770163585787,0.004251219006948865,0.004791226793665917,0.005478827257923946,0.006402529840583346,0.00879491667103781
20.99609375,1.0,0.015786358531583958,0.013030695517794776,0.03437132880588687,0.10019557364496008,0.003103110646940627,0.0038428965029913592,0.004451918133879715,0.0050630702548274805,0.005923799738803301,0.006727411488510136,0.007688079253849688,0.009435784096834796,0.013356323385630517
21.484375,1.0,0.016447499570604297,0.007729265154494987,0.014018533635929519,0.02997279262818148,0.0036201252190690854,0.004378566893154651,0.0050087158053962475,0.005746943910224148,0.006697615403005741,0.0076312036444636175,0.009342163508143196,0.011317593512224482,0.01700356752066278
21.97265625,1.0,0.006860557598574846,0.00037907343686556934,8.525056663643604e-05,2.4099375897397015e-05,0.0017028817612701223,0.0021559917741654396,0.0025707986902519654,0.0029833403761319716,0.0035161578377657927,0.004287934674369315,0.0051401812304006055,0.006900923223433659,0.008979965102520021
22.4609375,1.0,0.002204705288271819,2.8984267113809193e-05,1.5359974896682163e-06,1.0682450465982654e-07,0.00034943504075242335,0.000444086881240615,0.0005330137137875541,0.0006501237594381233,0.0008285789632877276,0.0012379049097247202,0.0021352603652612097,0.0029713277311648693,0.004295060193910536
22.94921875,1.0,0.0010964595228494763,9.216211636088372e-06,2.71628798787868e-07,9.64526903545298e-09,0.0001654806518448084,0.0002079379709899953,0.00024663624432945283,0.00029496163324557105,0.00038227608907044007,0.0006969926884951712,0.0010595697683727359,0.0013476165526266986,0.0018179210366792726
23.4375,1.0,0.000721168211243993,3.95676120887226e-06,1.0918770766930486e-07,3.791985023032364e-09,0.0001586458047089609,0.0002077364371532378,0.0002429009883327737,0.00029729923556874393,0.00035522797976464285,0.00045478005991914474,0.0006500310742787436,0.0008408759082508395,0.0011375966648821617
23.92578125,1.0,0.0008193826659379939,3.844482523832824e-06,1.469003266673181e-07,6.730283597195557e-09,0.0003043249281583218,0.0003862736112492266,0.0004501741669987296,0.000517791714758206,0.0005799357773276753,0.0006579917993960981,0.0007655014554174737,0.0009092519532968974,0.0011451731943794205
24.4140625,1.0,0.0007532614412066931,8.039741958220601e-07,5.811932000546638e-09,5.5598608478370256e-11,0.00032781302488664574,0.0003968292724124037,0.00045967597909595236,0.0005214530643579816,0.0005829280148195686,0.0006627740425162342,0.0007482161028270167,0.0008665314058008504,0.00109572722172479
24.90234375,1.0,0.00036786101026945573,6.231193963682938e-07,4.541800981172213e-09,4.2167534458051044e-11,0.00010939278357647114,0.00014188683622699943,0.0001677616731783966,0.00019311780662102011,0.00022224840296733683,0.0002512794854142337,0.00029851649401907557,0.0003699029878563191,0.000512564345501283
25.390625,1.0,0.00018979911418017702,3.4886552113673614e-07,2.418166768394256e-09,2.0909934592893468e-11,4.532912783404025e-05,5.7592123566199495e-05,6.720024172346378e-05,7.872799936230849e-05,8.867543058464399e-05,0.0001024196553653291,0.00011979364747905924,0.0001513709221549556,0.00023604730644378452
25.87890625,1.0,0.00018628951355329098,4.2236068798531296e-07,4.5874810783998545e-09,6.15353332808194e-11,4.9401695813647406e-05,6.0568677164442006e-05,6.942016062710786e-05,7.773526406336467e-05,8.734814557751236e-05,9.900997515813187e-05,0.00011601507566303091,0.00013664488092741188,0.0002529632999391872
26.3671875,0.0,0.00021168633306606978,5.180862834645044e-07,5.842308234908633e-09,8.433987040238848e-11,5.040246437841118e-05,6.307868495087065e-05,7.238107801814542e-05,8.162503528891875e-05,9.242586600986916e-05,0.00010560625412324682,0.00012246653139702217,0.00015537370098789915,0.0002756288577673017
