,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,6982.99717325951,8131750492.07402,1.2966319386935426e+16,2.2332430874092583e+22,213.12231818883595,280.4691118850359,351.0522705226468,426.1175276169403,518.1992661803685,645.8178613628917,784.3526737258086,1015.2272517552032,1423.9124700996126
0.9765625,0.0,58.62822507072952,745187.6720896064,16731155450.104145,400017994480728.4,4.095005978629991,5.067204513513356,5.855108816144402,6.518650044039417,7.420231035937574,8.49586896215317,9.628636875261739,11.55335868348842,14.92248003508329
1.46484375,0.0,5.1363006285541015,2838.7586423280995,2372616.345991123,2062589243.1746457,0.41070060976586004,0.5144568760159532,0.6086381523193838,0.6818640960235688,0.7758884632867175,0.8679355761005895,0.995543728130208,1.1949563975317568,1.617749078349958
1.953125,0.0,1.680457105911239,323.8127339098692,91170.70496153353,27539248.967002165,0.10389486563072592,0.12469358632390207,0.14882834907379533,0.16955222050965915,0.19545219576314415,0.221822851214984,0.259086890247416,0.3128959335043091,0.4325521153897267
2.44140625,0.0,0.5765360540221178,27.870296390643198,2261.799280581277,195388.42009488863,0.037971054816088284,0.047109980066989084,0.05589820205889455,0.06337201986461123,0.07247255005853599,0.08452936468092624,0.09641905651595545,0.1164191900027936,0.16791550725595694
2.9296875,0.0,0.3000059241169375,4.831172980290326,143.33946603157995,4807.597837211188,0.017393516471892766,0.021128654332506727,0.025132299385623315,0.029480686564603314,0.03333442497006395,0.03794118694091089,0.044748250336122654,0.05594819812700435,0.08637107213401926
3.41796875,0.0,0.22240268933964988,2.268859239868034,47.31934002931096,1274.6452861173943,0.011172271112981164,0.013764331956723,0.01649909299929161,0.018984283922406826,0.021137027180704933,0.023909772761494526,0.028186977131221855,0.03367225422570361,0.062486950712695374
3.90625,0.0,0.17041291836054698,0.9809022555146184,9.098305701670466,103.25001910876523,0.006873755975374037,0.008489534168541375,0.010144123662456777,0.011484753909529704,0.013063507836696247,0.015026769198650298,0.017650790578663495,0.021565722868733955,0.0580319292192519
4.39453125,0.0,0.16629250706928123,1.6047522182288745,32.87547075498827,845.1271954031396,0.003431104013712745,0.004234736974105583,0.004976466103576698,0.005777361845145401,0.006596470796226989,0.0076370811251973165,0.009388064130678091,0.013583184182790226,0.06741169387913279
4.8828125,0.0,0.2582506009507333,13.651444587781883,1397.883963215583,148484.2191173997,0.002436305700411117,0.0031328781043331445,0.003731455970110204,0.004270456538100751,0.004918884656101298,0.005802971875944806,0.007140599464735238,0.011786409009999358,0.09340460262235703
