,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,306.69556703518606,24772.972981338204,13866642.410395578,16492975090.295994,166.79916310401464,195.77553952374433,224.64077043432167,249.97652658878872,274.845023851937,302.2986719455164,343.22989461588634,389.5858676131605,465.35510182843734
0.9765625,1.0,9.774901751292857,27.181825411776515,449.4377963845511,14436.105941802241,5.233502299163171,6.292308706876206,7.1319501072599385,7.961623068646786,8.815731949716636,9.580319075044795,10.688426123504124,12.510834615437156,14.814796934495746
1.46484375,1.0,1.1360813488330062,0.3254748350919093,0.40265268410409494,1.1689103074579352,0.6093737770870215,0.7331126404867753,0.814614465159673,0.923251805973919,0.998610824005033,1.1203405291660073,1.2761461624014558,1.4610541885472765,1.807078349308268
1.953125,1.0,0.28505542188215377,0.023430109946347075,0.007727655493883374,0.005829428593530379,0.1373489889210627,0.17322217585934258,0.20181248581589695,0.22567506259097156,0.25077188698800296,0.2855993914341571,0.3216904846443905,0.3714907453496459,0.4523287695919041
2.44140625,1.0,0.10153659681521121,0.003332691750319819,0.0004337113628452138,0.00012081713587945883,0.047577805544510035,0.06118364407447526,0.07017182068888561,0.07825084940698922,0.08974926096775031,0.1014325864251173,0.11512980245803259,0.12975845947461073,0.15810382527102881
2.9296875,1.0,0.043398136547178494,0.0006939218533795964,8.851180452511782e-05,2.039771221389414e-05,0.022651360721082002,0.02649957593033765,0.03125042570770904,0.03504800458988557,0.03837451568330492,0.04228009964171883,0.04661854749676542,0.05503015012124066,0.06496927975396394
3.41796875,1.0,0.02265632790469569,8.812571654102729e-05,1.2890614910325718e-06,5.8680909053226765e-08,0.012685672661003622,0.015431513147937604,0.01701264169222747,0.018936677648540682,0.02121849379583816,0.0233715916405276,0.025457095771720773,0.028346131410167993,0.03388588846247268
3.90625,1.0,0.013370350148512978,2.5953655153647113e-05,1.5510943015313735e-07,4.356627214904092e-09,0.007695949916652447,0.009018382268615836,0.010661762489811164,0.011710010393833709,0.01251399937740798,0.013916958161733297,0.015238576556651335,0.01690787292105824,0.019503298653746615
4.39453125,1.0,0.007722024397509688,9.197062031012681e-06,3.117627619983653e-08,5.141151182915697e-10,0.004240288866943631,0.005305007005417749,0.006008371844500317,0.006681539920284594,0.007197957202810882,0.008005606114551674,0.009032959561692748,0.010071207081851365,0.011449000592444981
4.8828125,1.0,0.005506235212000464,4.193815702873005e-06,1.1471952393091528e-08,1.2503009709134478e-10,0.003347601034158408,0.003788735415361018,0.004319579472748209,0.004730257596337076,0.005107484441623486,0.005708760918702493,0.006293539994076168,0.00700745673651676,0.008085631698290682
5.37109375,1.0,0.004068734305924596,2.7848267148857984e-06,8.147451910634565e-09,9.501442275893913e-11,0.0022377941258911373,0.0027131192729528317,0.0031365605465478452,0.0034483159825458407,0.003865418362999533,0.004223707022928025,0.004604914766756931,0.005202397975250861,0.0062469838361621215
5.859375,1.0,0.0031813567300335304,1.681125982815775e-06,3.5916076404007417e-09,3.357001179370379e-11,0.001680038856392784,0.0021270669724197983,0.002457285642020642,0.0027493904075954283,0.0030044208634684624,0.003365328563111697,0.003688177494533894,0.004147935840652505,0.004677187856906915
6.34765625,1.0,0.002467618585404184,1.0366137507623579e-06,1.4816903841860398e-09,7.737604015460116e-12,0.001358718612943749,0.0016516595255433465,0.0019043951136344212,0.0021162119387026844,0.002317461961205859,0.0025177429939941694,0.0027615081418139193,0.0031475388811336236,0.0038363420680989063
6.8359375,1.0,0.0018870461884689944,6.282520539395825e-07,7.903417124190015e-10,3.809997243959231e-12,0.0010025558500272762,0.001194731897551411,0.001454083897755511,0.001629136315068952,0.0018018121865338707,0.0019403303603868212,0.0021743595607338732,0.0024353841817614788,0.0028575956014973264
7.32421875,1.0,0.001436608376050172,3.942141502192968e-07,5.344208814384771e-10,2.1111335190124775e-12,0.000844855289695231,0.0009696491143858274,0.0010992417052564714,0.0011900708911333213,0.0013284882488805794,0.00145737844848658,0.0016549724885670668,0.0018514718731020086,0.0021178119275526756
7.8125,1.0,0.0010367862931232406,1.8879445506447226e-07,1.2719657559365903e-10,2.6993325630571953e-13,0.0005881801173207586,0.0006806775698765043,0.0007891478332654724,0.0008886124657470741,0.000956820013889934,0.0010624343231096897,0.0011674202968058015,0.0013166759598326621,0.001552519563839559
8.30078125,1.0,0.0007378207163283375,1.0516324530917926e-07,3.9351141733410615e-11,5.0126788033698896e-14,0.00041249884421665103,0.00047207297108237123,0.0005356339002030227,0.0005862270764944814,0.000658981092233559,0.0007415919143170371,0.000841108365855646,0.0009905805775734442,0.0011698616890499975
8.7890625,1.0,0.0005875101333074959,7.326473166685752e-08,2.5478089464347938e-11,2.920076357929779e-14,0.00030964524156779636,0.00036738412406340566,0.0004174608967009814,0.0004709643173218451,0.0005320098387867904,0.000592661064820245,0.0006822434646890365,0.0007855022484167918,0.0009583818184733697
9.27734375,1.0,0.0004824990047580802,8.577349025470039e-08,5.7834533642308875e-11,7.830906536065082e-14,0.00022242663268408385,0.0002685530625235208,0.00032690833145948003,0.0003649050399345626,0.0004126290965364612,0.0004601784553640659,0.0005389847513159228,0.0006271746237299293,0.0008095962782528353
9.765625,1.0,0.00036358921502179366,3.714555673403928e-08,1.2499047253622464e-11,1.006629162879177e-14,0.0001795316734894257,0.00021639523463205435,0.00024783814140023273,0.00028408687566649213,0.00031978070443690706,0.00035850312526229883,0.00040702199832834786,0.0004834759070077163,0.0005888243407685614
10.25390625,1.0,0.0003185871880249246,2.610286064594231e-08,5.879837106681629e-12,3.857732709883102e-15,0.00015271009942990275,0.00018308578573574062,0.00022241488247959438,0.0002579054366519115,0.00028577987102515695,0.0003265211217754664,0.00037485294287075365,0.000422188698610602,0.0005148931855479302
10.7421875,1.0,0.00030936594739074444,3.032125085645975e-08,8.211529156909183e-12,5.5219372872201674e-15,0.00013718794800684432,0.0001736318884164677,0.000199484624084846,0.00023762217750209055,0.00027346881859642574,0.00031057885766716574,0.0003501468898593296,0.00041492273464204156,0.0005302872216653946
11.23046875,1.0,0.00024319872793217526,1.7367086495521984e-08,3.2685006055761077e-12,1.652679101604605e-15,0.00010747154719052412,0.00013887996741334053,0.00016033729009274074,0.00018342688484493735,0.00021131703797846497,0.0002425219032294268,0.00028099711996104946,0.00033844617409815674,0.00040951116056093894
11.71875,1.0,0.00019103412155979863,1.035348081743927e-08,1.6832398294025657e-12,6.613897452832855e-16,8.893665663649982e-05,0.00011441835818706259,0.00013075057946283265,0.0001516590133795051,0.00016739049265213275,0.00018675097020138794,0.00021339887528469873,0.00024290704278408695,0.0003268336873199987
12.20703125,1.0,0.00013379429360899794,4.031133580665147e-09,4.1546574248147735e-13,1.120749566928264e-16,7.091039700833445e-05,8.35101881280324e-05,9.866430011610341e-05,0.00010874567459829601,0.00012184450563772914,0.0001370046562496713,0.00014818590335677074,0.00016819372837703205,0.00021373064632102017
12.6953125,1.0,9.697302528017165e-05,2.22948573996537e-09,1.9019762901249233e-13,4.739079641262957e-17,4.974686246654482e-05,6.0705785423713375e-05,7.088838629163928e-05,7.879620688405173e-05,8.721037886171426e-05,9.646448637973155e-05,0.0001104950085550103,0.00012478345365444458,0.0001571080938297274
13.18359375,1.0,7.939968551810821e-05,1.6660069758161119e-09,1.7128355472746277e-13,4.11648002395136e-17,4.0203425505095366e-05,4.849551279839603e-05,5.695084689432311e-05,6.573814021423744e-05,7.418648707273091e-05,8.066698047054879e-05,8.733182359488812e-05,9.945651078570046e-05,0.00012383146866508753
13.671875,1.0,6.355636741598036e-05,1.0469131508707274e-09,5.267392477553102e-14,7.12242002258334e-18,3.141939720194558e-05,3.789671035119929e-05,4.372151013485366e-05,5.0394879525190334e-05,5.598937777283145e-05,6.459164057789401e-05,7.291142718725665e-05,8.291135977303503e-05,0.00010409045262508833
14.16015625,1.0,5.181714178929629e-05,7.3816140435141e-10,4.163773798981532e-14,6.077828157213252e-18,2.3354484321673204e-05,3.165235019728739e-05,3.6634886392812375e-05,4.1983990167960104e-05,4.769871455190975e-05,5.17807789796722e-05,5.753857123453603e-05,6.724798809785812e-05,8.216564608162117e-05
14.6484375,1.0,4.636246707658647e-05,4.727568518571519e-10,1.8376383359524567e-14,2.190773876757118e-18,2.38450962830642e-05,2.827648030000616e-05,3.3533011682753166e-05,3.862672480408046e-05,4.28567666553309e-05,4.8806793705793716e-05,5.314876681005223e-05,5.980213467073858e-05,7.306795895707065e-05
