,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1972253.6587464584,3989767708178.543,4.8428525838498185e+19,9.210543701058341e+26,818482.1384016919,993381.2062430921,1144782.1874714273,1302518.2061208575,1480108.020295589,1721386.6924074637,1970729.0398112535,2289343.039331167,3284744.567383245
0.9765625,1.0,54424.84476902056,475328863.5812159,15834368106392.53,1.6939346286963154e+18,31267.540813333762,37949.633615448045,41893.41196152319,46236.54940320324,50502.43455105977,55439.30677899436,62153.24391317774,68358.8469421927,80589.25698951053
1.46484375,1.0,7366.460257401651,6839416.342118862,13834328763.873915,179747917217082.97,4364.080189416203,5163.635514682964,5735.6183831254475,6423.563438804834,7075.986138568428,7720.291905984966,8589.99712899565,9455.750621543848,10427.109801587723
1.953125,1.0,1992.856822016401,618054.2769109004,449476295.0270224,1714807481522.7957,1079.3405063531318,1321.8860859817166,1539.9000772923046,1709.3445993611078,1895.2703050140306,2066.271060784483,2319.943264282072,2594.4044030382647,3008.109544761762
2.44140625,1.0,780.6941738474854,106095.14354877292,27275092.949758135,41268265490.969604,397.9360033521827,495.4804116127946,572.7116626203674,657.1201345775822,735.5294886789109,815.0823023371076,922.5854085580307,1042.8525728183029,1221.4400699679852
2.9296875,1.0,375.3760730126711,24123.153377049264,3753316.703989019,2515371438.4993405,205.17686240368545,244.73829221671093,275.66815647651265,309.6283537195257,349.3856094849886,392.5422760472401,440.6081793389259,492.42249731017915,581.0618168293356
3.41796875,1.0,217.38946989644145,8625.062706546381,911725.3248270892,374218550.86690426,113.99973365468911,137.90672079376125,163.16245078206472,184.64812212768155,201.59220713648034,223.17859081127378,244.20313866079917,287.25253125151215,333.0604653541613
3.90625,1.0,143.2057629520836,4456.755923673762,559876.1831094028,210883986.51066497,75.58731133707367,90.72582933083625,103.55741826352,115.43450037831661,128.8967497457695,146.66282553088809,164.54156100310558,185.46046025946188,229.80474770501345
4.39453125,1.0,100.11586695266979,2435.1474889249184,193593.29937526904,39425538.47758696,51.467580562139624,62.09163578954426,71.13892019692192,79.77661732074621,88.30847797856501,97.56223913340231,112.1216821320462,130.77749468364095,162.52644932567435
4.8828125,1.0,70.74796170623462,1464.8910411372417,98176.90981125616,15614244.19912543,34.696007602600304,41.97595569620102,47.71406807026247,54.13756474558589,60.04501583244706,69.18796981886204,79.78718923722779,94.66154392840099,117.87379453641658
5.37109375,1.0,54.01276528876972,980.8939811964367,63561.17796526017,9654165.50818157,25.805188832313156,31.24493364038449,35.27809571230227,40.065148754467174,44.35728929565488,50.468962153691926,60.291632753872335,74.19352438323374,95.47546376699887
5.859375,1.0,46.46928071577557,2078.150027768511,683312.5973498943,326564333.1255611,21.3015539677294,24.985799950321574,28.395612456166422,33.18421365925197,36.69634804003339,41.363930972867266,47.05605539856657,55.91261861985328,74.92843120667558
6.34765625,1.0,37.40484373591204,623.9856497475062,60070.84494814645,10905927.49647251,16.94853295868794,20.92103077389747,24.451521006733376,28.385464171878183,31.735322312404346,35.65876491884861,41.49920829032699,48.71451843133627,63.44177958280133
6.8359375,1.0,31.907242226537953,273.36218407594106,6035.673838009576,478203.99768770696,13.949945544738616,17.559637849807682,21.316318982307845,25.46587367465816,28.913807474590477,32.90344355184558,38.11276118183582,44.47453052276437,51.56089877697822
7.32421875,1.0,26.449690327051098,231.48693919173982,4176.389011755191,266689.5400559373,9.467657862399077,13.130364835606496,16.468224440753897,20.124015589924518,23.92989401814268,28.19725277079135,32.16452321067336,37.4068663238733,45.448487315004165
7.8125,1.0,20.534605290921377,136.34935431461471,1531.7926741109798,71431.45188264565,7.562525219911878,10.187860273199213,12.182397661678966,15.331759628163999,18.474587276269904,21.926767666572196,25.857860942387088,29.27610616492215,36.29914853692244
8.30078125,1.0,14.839001716979102,65.49200979685058,482.7821670782913,15013.324544963274,5.715130209900637,7.74606744925882,9.340865262976822,10.934211167806989,13.348869862394249,15.463914799861755,18.32209400328505,21.111357053370693,25.679107138254448
8.7890625,1.0,11.177999384114239,37.534819982836524,207.30568771038375,5413.161574969742,4.255517638997303,5.810297685095632,6.995906987446447,8.272056959341063,10.369554104896352,11.941455593355379,13.745458361838788,16.152663459742257,19.87602101381144
9.27734375,1.0,8.932966704074678,22.939651742842866,96.76543044220746,1701.4957762562212,3.8247552450787774,4.806786605585257,5.67805193226392,6.561760945186859,7.987804272173218,9.162441736865558,10.885832484840792,12.898375008237865,15.560936421072316
9.765625,1.0,7.855524763073944,23.075574881093768,154.99903910041937,2831.259473616392,2.880081556593475,4.007433083015207,4.893718130254073,5.816303614292055,6.811304107699703,7.8971383888804265,9.020306014159402,10.703380105687572,14.513272966216206
10.25390625,1.0,9.482328543399376,104.84775822386057,2668.6238669612685,104871.72841300583,2.4821820632245295,3.3417150234483124,4.0403191790288115,4.736010520019372,5.783250178413791,6.836185128942051,8.655252786975243,12.199049962191555,22.4283852835887
10.7421875,0.0,13.629266066680916,433.61579689722515,26156.486803581534,2258130.4288495635,2.406130520605229,3.012309613251424,3.6987716685528587,4.549390745875686,5.474218664503222,6.738647719577686,9.933017396036593,14.248594749432009,43.58744287058965
11.23046875,1.0,6.963233848696994,83.1132208729969,2154.736986610872,81175.63228083705,1.5627797646907948,1.9470126909808452,2.4024308729406947,2.9027651825579044,3.4361367464658263,4.340070849260889,5.705672300657307,8.840161981546673,16.732234828416214
11.71875,1.0,3.3807882600602004,7.559412661502352,35.43402078973405,338.1449255637868,1.0706076527039172,1.3566341330806326,1.637113601899606,1.8967807573252053,2.3127591769755917,2.9197855468067138,3.7923707917919485,5.267675853138663,7.631191468689157
12.20703125,1.0,2.4163071719725298,2.908056798703417,7.628614122096961,47.69644046951522,0.8709862652427511,1.1105784974050463,1.341151160329502,1.5308224848580658,1.7535003821082031,2.1767091428204814,2.7648944833522937,3.6392407180305337,4.799663385232511
12.6953125,1.0,2.023050331129485,2.12078578855731,5.884329423542338,33.086690577525125,0.7438353698107257,0.9297753110762047,1.124348010082343,1.33121162613351,1.544138555571844,1.8148157937493834,2.3847753120244524,2.9072454141710424,3.725111981567316
13.18359375,1.0,1.913290393577215,1.5168311958071927,3.3730328586081906,22.937178713609374,0.7145836513271108,0.9094456469634723,1.13247517342247,1.3055781994844413,1.5388896431617378,1.9251319416984491,2.340778878073922,2.8412703180804884,3.6466137828874112
13.671875,1.0,1.6039710761583792,1.0793928120120473,1.2196414856848667,5.093583188960888,0.5428780638354463,0.6903709410060372,0.8308727750274925,0.9933594643498785,1.2794057576879225,1.642761073775335,2.0977681437320967,2.5186035645938976,3.1345244152895515
14.16015625,1.0,1.5709488404072582,1.352613044141057,1.9116708253279848,8.42523245390464,0.4522050925679629,0.5902368696799212,0.7263417575773496,0.8495626504955622,1.1434267202917758,1.54702646065468,2.006126030598151,2.6506688979340662,3.272350596735277
14.6484375,1.0,1.5792743572592383,1.4276185438995703,2.5796189947482073,13.213722898397325,0.48760743525339867,0.6094383673793573,0.7449439309908837,0.8840873675057916,1.072121654359965,1.518301932320949,2.023765264084378,2.5455924521863187,3.3510355590749348
15.13671875,1.0,1.485020856142,1.2288105741920292,1.695385168159753,6.521111687377698,0.44479266052716826,0.5591845345915195,0.6926288677406955,0.8377659263879456,0.9944798258649407,1.4411250336119805,1.980507017518737,2.43448547471572,2.9920201550664323
