,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1046376.706298558,10559643217213.658,9.49516438819495e+20,8.86498819668424e+28,482033.76599002874,584015.0578191293,666375.2269679324,754409.8884344544,850973.7120608705,934113.7911922843,1063968.51666355,1192445.3279550641,1431564.337493081
0.9765625,1.0,32182.4405418053,8927982689.467491,2.336963231692855e+16,6.3545041560654796e+22,14845.982224564454,17848.256537251178,20690.3058091181,23375.461726279344,25648.173815087306,28255.370577245627,31238.454999658872,36271.93709843245,44014.974253348744
1.46484375,1.0,3445.4413187048553,43612317.598261036,5722486291434.955,8.730182179638204e+17,1571.852655385003,1918.438866471883,2167.1228086143988,2446.4723901277225,2708.3014149490873,2994.5110773403003,3304.473296981286,3797.2980647550153,4822.905156015166
1.953125,1.0,858.811355043795,5704447.255864667,325103533557.9686,2.0443306634095036e+16,363.07635026504266,446.1711163457778,517.4081527448902,579.3482069342916,647.7101795791857,719.0836462418574,810.4095355154707,926.6841593463918,1171.2357030062994
2.44140625,1.0,314.855692312234,1009771.6601622088,26636888399.450695,749770550074095.5,139.1945168398311,164.76790892725185,185.0901648389825,207.45753615571923,230.1804654046333,255.71642322510044,292.90041285310843,334.24962995469247,427.0320733534543
2.9296875,1.0,137.8242666418244,83292.84394305247,473398602.04849094,3241766206668.002,59.63644085746705,70.83152093891083,81.41225393082517,91.74317760738937,102.30496491831238,112.41501461538844,128.72738432657337,157.25954284166804,196.2496786008987
3.41796875,1.0,72.81545748661459,13018.902453368852,19250986.837581787,35135113036.27139,32.756888070326234,39.03856366617664,44.84463747866736,50.72256159634096,56.478514147443384,62.355562364705655,69.68507446043668,82.13948191071596,104.41899429708252
3.90625,1.0,43.3436238090547,5501.25246880754,5538505.446595597,6688106490.245941,18.999434646058354,22.685106213437543,26.3102261621641,29.377412702732574,32.89448713268566,37.259680756880805,41.565079711981944,48.033973476241094,61.38176921852994
4.39453125,1.0,26.574039940514442,5463.69442938893,9295040.618761605,17912464302.358887,11.238329761946979,13.416930584355175,15.204810116965335,17.40884055507599,19.235061731213616,21.020487090918756,23.489555936993032,28.11076855515162,36.19822010293481
4.8828125,1.0,20.296491141370524,4984.818256902097,8832324.366111172,17060192778.135426,7.983457443378816,9.5474263083897,10.940805267117343,12.240134166511346,13.760017623644444,15.384275434045115,17.427009346657446,20.34874885381,27.04878817285461
5.37109375,1.0,14.542037449911215,1166.3882069078402,790523.0160350886,624732910.2734879,6.358464102483351,7.658352407343488,8.645222144183293,9.53800919753263,10.661374879015003,12.008153564129685,13.303032340238815,15.758327838836685,20.141931963726556
5.859375,1.0,10.788018273363976,263.5201245627602,59261.63191825291,15153029.187300935,5.090329473639534,5.994511403195934,6.928489227312201,7.705182965213919,8.61512919871143,9.737034394815806,10.920032105018093,12.378878389790929,15.496191389263997
6.34765625,1.0,8.47449039915255,242.60826304448076,62291.25932206039,18652481.042379066,3.893943201218134,4.83674000257956,5.428909889811036,6.080366864642281,6.742523854284265,7.490815780544131,8.400130619574675,9.486006874800948,11.326388095028912
6.8359375,1.0,6.423460544886437,99.10721296655458,17932.792212550186,3884386.5866589565,2.930613960789617,3.672824684915759,4.160594709975962,4.7248703172911135,5.301282074654063,6.005657443049922,6.771247458042744,7.703861799235491,8.93569656453207
7.32421875,1.0,5.005472122912589,43.43674291573825,4377.601880558243,557624.6879193328,2.4172475875900163,2.905496031730969,3.3570073589770915,3.736136450996937,4.193946958382399,4.612181759843301,5.2086625036268765,5.829583539357061,7.428239935537087
7.8125,1.0,3.919277773304098,47.64415748666961,4974.539773512142,599253.2503165251,1.7899684527537982,2.147674906580566,2.495335135240242,2.7650866762079525,3.0805189169405938,3.4429483227776,3.851160132321205,4.425424682463049,5.426187525574813
8.30078125,1.0,2.99958474530899,37.17619815463637,3415.835961847581,374743.7241466129,1.291173606534533,1.5305346306310674,1.7566582315443666,1.9659817078647188,2.1663605536153465,2.3442825036181634,2.7474955640474676,3.232996820184973,4.2451180146415854
8.7890625,1.0,2.4123209913269266,39.489577387776016,3845.1079603835606,447758.87944056763,0.9002210868010374,1.082745622715777,1.2658653984533732,1.4315831772861392,1.596885556020238,1.7984828053864088,2.0071080431604607,2.4024658739463463,3.029338644012719
9.27734375,1.0,2.0116903989755515,44.263996047805,4290.310688890967,490092.01642088825,0.6837471661329179,0.8313868307494053,0.9253951459436879,1.0423304931145394,1.1700430235532915,1.3449886247185052,1.5086164829809703,1.7537244234228366,2.3530399350519184
9.765625,1.0,1.637844943242127,26.308071997265824,1864.5315385483045,157751.65772823786,0.5222229994807666,0.6301846984372025,0.7186331039795646,0.8166972324873397,0.9324740066469938,1.0355370905631531,1.1994380460392593,1.412532187717332,1.9857549535800305
10.25390625,1.0,1.507190084874524,33.324598073162704,3098.650988478659,354573.6734900981,0.40929212227538103,0.5138153158998298,0.5904231952795925,0.6651555023942095,0.7599345698600911,0.8539219303785652,1.0081372983460035,1.20241238199827,1.6850048368996677
10.7421875,1.0,1.3110560271153746,22.131330625800366,1550.3800786284103,134287.13841547596,0.36430654777348115,0.4456895951530554,0.5189173962977042,0.5817413585122834,0.6612309462889054,0.7661522903560488,0.9046751089129522,1.106025621755172,1.5675501305973993
11.23046875,1.0,0.9751890774501998,7.031118622739939,220.52791734723587,9219.48067943975,0.2970453445046981,0.3594614889508259,0.4146429150063106,0.46019598583265836,0.5268064320800941,0.5949229279605949,0.6799606452052188,0.8486399478084697,1.3466439316201233
11.71875,1.0,0.8582562639910836,6.8254161490973,169.0191811741399,4982.479976871509,0.22579313467521228,0.2728842563085939,0.31826250927766175,0.3599200825208447,0.40465622071486707,0.4729743489663802,0.5515215028857932,0.6940968437871989,1.038876926990874
12.20703125,1.0,0.7210277137405008,5.387153521312306,119.7964648103142,3200.0494457757686,0.18073743342958237,0.21731228395148836,0.25336866149192616,0.29276171105325527,0.3356770692144982,0.38572203685417045,0.4458574526224316,0.5562214722272679,0.8029035817605789
12.6953125,1.0,0.6054323723252272,4.561788003845685,92.02901314324565,2168.8216949630514,0.14366833831815196,0.17764500561825144,0.20368942933033193,0.23231660744474644,0.2675973956054758,0.3049840470026843,0.3541273850882275,0.43429901172206076,0.6325102448424998
13.18359375,0.0,0.5362117087371385,5.177179577843343,136.20636987690037,4444.330429023387,0.11641390180249353,0.1427971931820224,0.1645544033616525,0.1853281866971082,0.21292272227219816,0.2416240704631629,0.2822604337495993,0.3373261221281563,0.48692514003293497
13.671875,0.0,0.435939133576591,4.0203367500028175,117.9734790182869,4575.387638083316,0.08963067688990892,0.10794052140526031,0.12497999432499954,0.14780984438018147,0.16493029914223611,0.18945617609566776,0.2229779713962491,0.27424918910481794,0.3984343762717941
