,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1467541.9270172636,6360724581105.262,3.873201112548406e+20,2.6536113284949913e+28,659604.1670894343,791229.1899297268,957344.5448075777,1083321.0685756716,1213877.2456828207,1370322.5089368736,1554042.6684293656,1766661.0635625261,2228260.468892945
0.9765625,1.0,40149.55170592224,4925503146.346819,8056866833704608.0,1.517671768817554e+22,18684.028704106917,22104.80183101352,25142.38483777211,28067.897011720244,31527.167355882753,34874.65722026602,40014.57702509273,46657.35592820513,61478.459332981685
1.46484375,1.0,3719.7276195059185,16356801.259783067,313783184434.55334,8912347851967244.0,1550.549505240272,1804.5727644247509,2052.829261148615,2316.3294956165337,2627.0020871065944,2945.8683786142824,3381.315735179076,4031.233417862015,6380.249377154543
1.953125,1.0,871.9210164746245,2302099.7340575242,31060341685.936314,640886588411347.4,279.77875135548175,353.266349331204,403.0552139964322,459.5570509504202,527.0844107437106,579.8439041444482,670.8679145263508,806.093444819631,1541.8581987247205
2.44140625,0.0,299.44854170185084,329989.45543085196,1572421509.0525308,10895299131493.586,88.80196370268007,111.3473368485335,124.93160319472192,140.44269531848008,157.21879079369398,179.20182150906732,207.27736787979907,255.3186640071055,532.0282243262236
2.9296875,0.0,166.44528891191106,70472.48246386222,132892404.23797138,383646334065.8461,59.86554067504788,67.90063716426272,76.851585800512,87.80190652180879,98.89789849145808,112.32264511198268,126.14737099643202,154.49422890750955,290.61878286190614
3.41796875,1.0,777.2156164523122,31448.12147672663,50401637.82165703,144045025387.37347,659.1910282103163,685.9166273007513,711.1316659537667,733.6755603105186,754.131166453177,776.6387520661099,798.2910266735445,823.8688696433334,879.3973236602408
3.90625,1.0,560.5249720631715,21337.08152691484,48778203.48661346,158520905006.72363,480.02454168618476,502.4279988693189,518.5837968771308,531.9745123688807,546.5718246214927,558.4066309276095,573.4239421751689,590.2357231172103,631.5124531245053
4.39453125,0.0,48.673930910269526,32343.12237075889,150329628.05090582,757018052867.9359,20.558904010235523,23.010310774021185,25.26437807539441,27.006521798650436,28.777876073007373,30.895883396055403,33.805154061280966,38.822608887598356,77.42501914715739
4.8828125,0.0,28.00735416069195,63894.810119590366,446969656.6520487,3250725614708.89,2.8842542590321703,3.6052786508891326,4.313395698504425,5.005633912189353,5.676373223654075,6.603652628142046,7.794859110283685,10.946698567061922,39.326738851247164
5.37109375,0.0,15.440863088645125,16180.91572143503,56729249.47843041,207372361193.92874,1.8209076666645263,2.3026547355176645,2.732706174051473,3.103045445274055,3.5305655906878584,4.020769413141011,4.725314019919431,6.803587686576059,24.659028159859318
5.859375,0.0,6.359566080058607,260.0293967110097,44568.29166137116,11954269.510268826,1.2648805741557556,1.551670931360858,1.7946450848664968,2.0297806265387015,2.310816844566399,2.650160873830215,3.1251979777475962,4.207170838214021,15.14974495107894
6.34765625,0.0,4.258374215247099,97.79401115500073,7459.504583345451,839353.9693399904,0.8852666203251146,1.0624601583256106,1.24587894901601,1.44618337466523,1.6195806679135862,1.9201654496109066,2.195507284108368,2.9921916363295358,10.379902366388476
6.8359375,0.0,4.643345443767457,87.00389496571249,9526.475627379907,1527432.640697769,1.7433672258433108,2.030820133700107,2.1966169308305403,2.3904233662691206,2.602304302523707,2.8690508935641583,3.167418743862957,3.704570013120916,8.617604163316033
7.32421875,1.0,9.124806066562392,34.28112579567937,1748.7851968857005,143404.12991037834,6.122804584793593,6.737757179952083,7.147928437262171,7.547918241772391,7.952988738961871,8.412586698951147,8.975382507965078,9.623750455598193,12.119767789028863
7.8125,0.0,3.9699129700094273,22.395510380874246,1007.4466699736743,72988.16086457693,2.1214785458812733,2.361968955662039,2.529440324448991,2.6902658239482915,2.8554784606708123,3.0439620338686266,3.255507476628206,3.622814461122044,6.491582572267743
