,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,43686646.33483995,2.2248362980423242e+17,1.9973186766489077e+27,2.1293695479486677e+37,722561.1914360975,849104.8822240384,994448.0129517117,1104992.547534643,1240728.7831592725,1394404.617278338,1545461.5154206143,1759517.8134339298,2279475.695292188
0.9765625,0.0,834368.2522951129,118731795062279.89,2.39010273776326e+22,5.0408883013505234e+30,27581.35218790168,34014.76797070466,38049.26440401715,42427.2146352893,46666.29463475826,51908.14105870647,58606.845188076986,67050.75849727563,86031.41078859608
1.46484375,0.0,122585.92166518785,3326200398842.7505,1.1814498197187115e+20,4.454127073352944e+27,3629.287137759301,4347.814514082705,5010.1953250481765,5709.229825532403,6410.126806888705,7087.112547317315,7776.064232879813,8890.63589523837,11585.616558520966
1.953125,0.0,32872.36960160901,243199598191.2899,2.571195534143914e+18,2.997946757833869e+25,1033.500749854017,1255.8927214387177,1398.303279875771,1548.3074665061006,1700.0703565876147,1895.3730065819468,2120.996394272696,2452.9261466556977,3108.5480907799715
2.44140625,0.0,16152.16019320563,61003733220.55948,2.864667671084238e+17,1.3909509163528668e+24,385.7068814844942,460.16452247200266,527.4109273289653,590.7967190157684,667.0335963017542,731.9001946142733,810.2025785622573,943.7173678730518,1222.0094247687555
2.9296875,0.0,14260.439224046526,84123288607.35706,6.359385807266653e+17,5.018100249739766e+24,180.66247943114126,220.81989083768474,257.4242626476974,286.80272801827215,311.3323769984089,347.00165980046614,395.28144733972664,455.4995315128926,555.5262877556086
3.41796875,0.0,11813.94923938038,76375507107.79297,5.873028242423235e+17,4.5864885752435137e+24,106.35580749640098,127.4553002354869,142.95439890584495,161.48527434552045,180.18389339298082,202.13113392026176,228.77855945717315,258.2344186779258,323.11038758798674
3.90625,0.0,8587.024987586363,44728175254.211006,2.6669901055574352e+17,1.603636245793256e+24,61.8554492466909,73.6638827945597,85.85975565887001,95.66388580828487,107.05423109368799,120.108830690457,136.77280131759875,156.84755319608075,200.90729597723694
4.39453125,0.0,6367.07397993601,26395016458.55642,1.2160096827987152e+17,5.630445754307224e+23,38.7080200974007,46.86891412526602,53.2312972159206,60.03614719895304,66.23446904680598,73.49106987571288,84.345716339812,99.41794850914762,123.45902862811687
4.8828125,0.0,1802.4647455497188,1597824997.4432273,1765176990461163.2,1.9879527154121373e+21,24.70805941005766,30.655853703104338,35.98761018464423,40.347480924059255,45.65811974529632,51.76358735946261,58.01536770430429,67.26550389627702,84.76219343392923
5.37109375,0.0,470.8511059412394,41512887.003309965,5316092031740.844,7.478927878368701e+17,20.511682915830058,24.798449367739828,28.728350401955936,32.500868005969735,35.80733682796375,39.183955889417184,45.12083436417632,51.54264905553759,66.91293530334315
5.859375,0.0,446.425845888754,32339035.105142046,3680698308445.4243,4.749965315130484e+17,19.45305547260506,23.550196324436676,27.093341738712045,30.35267561468586,33.47823365205248,37.19939828522741,41.63696780901559,48.296606607432466,65.25540057637646
6.34765625,0.0,469.85392982949446,39177790.64440396,4586512487103.322,5.6131341774312986e+17,21.278298181492797,24.978142059357396,28.339246481366033,31.52465261431534,35.44667083566782,39.5059133991777,45.1737782976313,51.12904388069356,67.22294386377493
6.8359375,0.0,261.3529710879694,14678031.49515265,1341704358165.8494,1.3312160697343954e+17,16.040542397567233,19.253445994708805,22.71696311572547,25.514044867595263,28.606041588830855,31.998208993170504,35.48607712869297,42.26339165598485,52.05879893882843
7.32421875,1.0,168.61978897393485,9395076.367369417,784977846559.6464,6.741907294097792e+16,9.9127072883434,12.436624129000418,14.557587750853248,16.587183307385715,19.66715254035003,22.718820627127727,27.520977003136732,32.78923636230557,42.30684396310454
7.8125,1.0,281.40827449254533,46296389.443602756,8948838396065.283,1.7366822720149798e+18,7.258528919107888,8.741244221994116,10.230223413373267,12.08921215010504,13.91728694629487,15.889621849977411,19.741597495546173,24.3428479011409,31.199029129965233
8.30078125,1.0,191.20878948126068,21196410.569602687,2772167326723.1855,3.6402004718538477e+17,5.08136551536662,6.332802990453109,7.548634591635784,8.863975396791197,10.505198644201458,12.289925723592372,14.930529790076909,18.071530900740505,22.585753798922525
8.7890625,1.0,108.22598718252264,6254592.781026117,443168603037.12445,3.1580105938211056e+16,3.365657660267005,4.155631658071471,4.98750702171364,5.839838922254517,6.862487108407375,8.288421846251069,9.948142901323566,12.321758099407278,15.783821403337246
9.27734375,1.0,44.52001526308132,716312.7490589059,16755719517.65676,399985950481616.75,2.2204763122025533,2.8716856482690685,3.4527749215141266,4.074549982332988,4.7841293036654635,5.746577887664391,7.0020326815297835,8.528683695695674,10.603745901824466
9.765625,1.0,24.838607746197795,153492.32180478473,1587154466.6527793,17162144793843.486,1.648271273745988,2.026735200538638,2.4466793140165177,2.8807613830252556,3.3605793036589624,4.143444872618771,5.133605883676491,5.967830040405764,7.963854069345536
10.25390625,1.0,13.969033876120424,22979.565680619136,73242342.85643381,263413308717.3878,1.2397173280334055,1.5555590687492045,1.8557999068396904,2.242214608882002,2.7171732077809563,3.2468667424775726,4.003697637670714,5.239261380125276,7.268550257112796
10.7421875,1.0,20.55829980327617,116456.65261776825,1092950587.9420478,10498690366300.012,1.121030847733079,1.4679546102884944,1.7658740068813878,2.007940476198085,2.43443517256639,3.2362824279712856,4.159804710637285,5.415816839691375,7.574962836422697
11.23046875,1.0,23.535097374026407,226099.13010689587,3031376870.7313986,40996377587709.125,0.9785934211935237,1.2396803505700635,1.4793198308969786,1.7324268508035745,2.138269515117242,2.951978694134407,3.8376802206092493,5.016676760106022,7.196078748278184
11.71875,1.0,14.428211542976742,69270.0355373761,509531957.75078875,3800547679110.584,0.8088056716069209,1.001219398461571,1.1966562743341176,1.4162048204188555,1.7512171952134845,2.387797162841722,3.4921474962043355,4.4778975313639195,6.166580758106451
12.20703125,1.0,16.54438239314297,115354.80370561591,1108005393.3733196,10715542677867.87,0.661190853206966,0.810280466268891,0.993040447685092,1.1779559063195861,1.482244145971375,2.134523482211177,3.061129944435817,3.9843624109027607,5.414477426648047
12.6953125,1.0,11.898507681126494,51909.63805491406,333045542.21008456,2157131060985.754,0.5493176637839399,0.6846715155935607,0.8263172332124734,0.9531623282112887,1.188811449753122,1.7150114441088478,2.527545036076463,3.2386987539170393,4.450522913326779
13.18359375,1.0,8.148255271090822,22111.493102247703,92070183.79747598,388314547295.9113,0.4831331751128471,0.6262930172367133,0.7431705262101996,0.9187897210807532,1.1002551456125793,1.5200271051451633,2.053451915787364,2.646088927377996,3.433773797885966
13.671875,1.0,5.111871174246492,6729.165720510099,15159759.141995225,34980032181.659164,0.4298028278913913,0.5272990895303247,0.6275734108123504,0.7625137452581161,0.9163949186227486,1.2229021157427271,1.562748043736631,1.973336218355566,2.5790723527955004
14.16015625,1.0,3.1514972242790535,1317.0768530925516,1195267.6809193227,1163467932.2946808,0.38742722210450553,0.47112363777159916,0.5651147471386568,0.6850805308097803,0.8194433416096826,0.9710572891730794,1.237418062990737,1.5560625204206457,2.0481393830254615
14.6484375,1.0,3.436655721508664,2103.6498351744413,2565653.142560274,3263708463.999469,0.3479156947559,0.4495750023876665,0.5249974467097808,0.6103715384825266,0.7564567674391778,0.9252061464358737,1.1535712926398682,1.4315116679785458,1.952585395179147
15.13671875,1.0,2.691578234362522,949.029284700212,763182.2610424458,645859562.1472878,0.40442075059676036,0.5026055062564067,0.5925404195134518,0.683898478372744,0.8177824037578021,0.9733126347691325,1.1590372514683402,1.4734860793744666,1.8895658617954374
15.625,1.0,2.195628828374854,594.8418389671464,378642.77111083607,253527472.22710964,0.3425292534690686,0.4342528381393136,0.5140748662869643,0.6237426472430443,0.7386208475135944,0.8651690650406019,1.0718925430767576,1.3481668220348506,1.7616908853919881
16.11328125,1.0,2.877536063721586,2376.3711401434407,3251062.6360090566,4499092525.875846,0.26251139044499444,0.32133769824408026,0.3920812104629275,0.4537967580855761,0.5660168984145731,0.767699814974006,1.0261459124794554,1.3045168976182921,1.6574004283994874
16.6015625,1.0,2.262266064369078,1087.745424306796,995332.1161967294,927475025.3562945,0.2354549300515997,0.3086452312580247,0.3690995295198761,0.4327832989445984,0.5264332172986389,0.7428810786311997,1.0299938442535828,1.2766850540150252,1.622701430044039
17.08984375,1.0,1.9405145739220027,648.520993213994,455157.2059483583,326574250.5480574,0.24414925530212958,0.3035341000168677,0.35272540740535796,0.4200088863993723,0.5092410763626144,0.6707587214669491,0.9633634197421543,1.2472077974501985,1.5862675833460664
17.578125,1.0,1.6727093390742318,419.1733501789015,235059.04618134763,135233241.91983175,0.2410474266674163,0.30370443774222566,0.3578627362385803,0.42907350228303004,0.5017991360813141,0.6525932762048041,0.8288244373453905,1.0751733245567607,1.4262225960084352
18.06640625,1.0,1.2063813403878691,173.24528195284526,61415.48688162355,22530603.634495538,0.17876701147161758,0.22477571272944852,0.2702798665165017,0.32919199999936666,0.39790563449296545,0.533951020613002,0.7137707412576646,0.9088838555215605,1.19563695299946
18.5546875,1.0,0.9313002673730137,55.33496905477717,10140.210599000959,2009195.7967995985,0.16577650052135504,0.20151242376031703,0.25611269585316737,0.3075801547380616,0.3678787272704911,0.4691161350894174,0.6111735778089143,0.7952286490986962,1.027674781068811
19.04296875,1.0,0.836450826682189,51.390319708360856,9583.63939535423,1882751.7058468445,0.16387437173577238,0.20983350097545045,0.24775301721810575,0.29128144402845,0.3599339905441008,0.4401187285756231,0.5592841971162836,0.7110525202788054,0.8958843481410366
19.53125,1.0,0.8859858321733114,73.14699279407276,16998.405125341218,4070381.369972869,0.17883820086333982,0.22909349212968663,0.275065798908935,0.31895964601834315,0.3818720613381475,0.4712796971809524,0.5969667794927712,0.7321942301937887,0.886438685303496
20.01953125,1.0,0.7676047455127102,39.29425631708851,6628.5742874778225,1158458.8515563752,0.16248726515397677,0.2068100050019271,0.24478579035384995,0.29005735762893975,0.35392820082835785,0.4527354505840387,0.5691468116929078,0.728681504864049,0.9247439709853505
20.5078125,1.0,0.6666950510747003,32.85681855441509,5110.725064063487,819841.5304613607,0.13084689773546643,0.16099256186167923,0.19664478271124836,0.23177098618491884,0.2793389146106332,0.38758480964638875,0.5127478670907806,0.6521177878963037,0.8418684875079495
20.99609375,1.0,0.5519527467555275,11.221357626711992,946.77033029713,85748.33308278436,0.1072002831712193,0.13622469358299444,0.16210557707475412,0.1997445343822816,0.25252894967460865,0.35806347969734204,0.4812484150000462,0.6118183266319841,0.7824436461861992
21.484375,1.0,0.5382043381700008,11.776448670320049,1030.4212884024269,96236.58377633369,0.10132690901536513,0.1310641952084688,0.1610003276488275,0.19241855483566891,0.241939175786491,0.32331253862013143,0.4293531589469539,0.5574352188076828,0.745516474795526
21.97265625,1.0,0.5900711120647132,44.22748303630915,8248.947237368517,1557252.0138023589,0.08823502514536817,0.11187620976703308,0.13166805413537874,0.16160938395353477,0.2016008740921714,0.2860472362406434,0.38550004027953605,0.4877612191770094,0.6412769546960772
22.4609375,1.0,0.4781368379310165,25.887567716785874,3686.7952492300683,532074.8471213785,0.06988257623311443,0.08729451909744511,0.1046144449232521,0.12235227171367981,0.16077579847121762,0.2555035348036049,0.3383411744726419,0.4192130071014372,0.556056378293128
22.94921875,1.0,0.44125042300344924,10.066015359403917,850.6540053597471,75082.13155464937,0.06397983636660531,0.07772288573532668,0.09418534333817136,0.11330757608292605,0.1524643307764378,0.2396454455497019,0.34635472629657893,0.44534847471618216,0.5664584022113759
23.4375,1.0,0.4644303817580441,6.171909415489072,348.8738048044484,22118.983024842513,0.07095219336639068,0.092858003068699,0.11213939583777781,0.1320675854844623,0.17009309466607161,0.2627622010052954,0.36754329540980574,0.4809262120808381,0.6532945532635606
23.92578125,1.0,0.7494097595185129,3.4685302923171895,113.8106935409009,4495.431985400978,0.30679091055731833,0.36248671823936673,0.41888364738574696,0.46782551603715533,0.5257729888938971,0.5914445408841881,0.6728677068723848,0.7944743988073321,0.9889423194569875
24.4140625,1.0,0.8217929499324531,1.8057003595462207,35.37505651421442,915.0250516641051,0.3786867725997993,0.465790531476948,0.5184094777575214,0.5811609897855002,0.6294822138925752,0.6871517648524026,0.7873739940317086,0.8913682410091893,1.093930465193922
24.90234375,1.0,0.505185725933292,1.999173497053506,43.525096633207966,1225.972672552883,0.14020811605655958,0.17795047560699692,0.21027173582947553,0.24780444524321302,0.29222242007584204,0.34253339421467655,0.4212440960391734,0.5195897731142264,0.7105774942519832
25.390625,1.0,0.29444031156625594,1.3220334465516654,25.940105936112566,618.1141734123601,0.06548621557174655,0.08064232553631648,0.09512736506944891,0.11605347188155118,0.137533630994273,0.16758115239059126,0.20820562451820843,0.257617964529095,0.3670769704044656
25.87890625,1.0,0.27710051696826876,2.2988240904110153,79.06726107070621,3031.036097434014,0.0646692913075553,0.077899194933606,0.09028368582181873,0.10446045404412044,0.12102081374049187,0.13610910350077154,0.15374392712072302,0.18149033999815492,0.3523431697370414
26.3671875,1.0,0.32956728496578996,2.6718388776511515,94.82689583525864,3848.1088324280745,0.0754465380816161,0.09341746973641353,0.10751380371797413,0.12281902035779518,0.13933647450456937,0.1562537922631056,0.17699995555432754,0.21729786844885107,0.39716775998118947
26.85546875,0.0,0.38596099256579525,3.020725036099898,86.86618723493456,3118.9994632640046,0.08152885186322392,0.09610018528784861,0.11025296331142224,0.1233813559716779,0.1372716363773472,0.15387241662843412,0.17413013444252534,0.2165327976936206,0.4848043491335364
27.34375,0.0,0.49512197539449326,4.3098312613047405,99.14201987442756,2617.403754215839,0.1086290238377133,0.12707171007898205,0.14831697628175802,0.16672355978624048,0.18795263493340916,0.20790560282103968,0.2388319013616921,0.28879990873652217,0.4646073885676387
27.83203125,1.0,0.5206161965834407,4.652784254492942,120.58402058859522,3657.194244421377,0.13003827179750263,0.15758765854008516,0.1820883821599619,0.20674824375960432,0.22837461592429723,0.25482590063783045,0.29348471165485873,0.3506630439626059,0.5030583478956641
28.3203125,1.0,0.4972932825283336,2.161674020618021,40.786573823318314,879.1613841281372,0.1377440806125296,0.16760440451051042,0.19751065269258614,0.2308536389396245,0.26597296598395953,0.3111587554829595,0.3789250781795786,0.47216000424632004,0.7601696170559602
28.80859375,1.0,0.37038689927351837,0.9792977203204539,14.45100900970762,272.76519324536446,0.10809727778375097,0.13496046147195362,0.15892760585489632,0.18362406090684763,0.2133983065005801,0.2501142708566888,0.2965881411066463,0.3686217793376084,0.5686964310854759
29.296875,0.0,0.2545933259712471,1.1874996461129137,19.93143090798076,403.6413079907463,0.06948479320097455,0.08417291632368677,0.09390086458748242,0.10496983577241188,0.11888649290688377,0.13304731909318143,0.1512054560453945,0.17399916795422138,0.2314321140720885
29.78515625,0.0,0.2462493648634515,1.1870709083768047,15.104428786635545,224.86587025576307,0.05109588017500904,0.06114067707811988,0.06895029914854536,0.0788149557009236,0.08947413950279501,0.10115139580266208,0.11552081978108918,0.13856856970124298,0.2248874500299973
30.2734375,1.0,0.2333333720849778,0.7843502831181941,8.134039472857722,107.54183808027317,0.04544025578117338,0.05806999989592122,0.07011096411488628,0.08004849833283055,0.09505055695942877,0.11020293476440317,0.13215107423103756,0.16328272885175452,0.2462273394124157
30.76171875,1.0,0.17780321354317677,0.4555390327697105,5.36091304461003,75.74668396789552,0.03474049077147215,0.041880342985951995,0.05072102899926468,0.061588087631992326,0.07618024750870299,0.10230682754839118,0.1463813243749973,0.1892742991696289,0.2572815658393639
31.25,1.0,0.10352954494825276,0.20277190742652354,1.7227870557276375,17.56969967342481,0.022133223722597618,0.027667390288547037,0.03325692009988762,0.039640361570475006,0.048631000460013715,0.05984784031740224,0.0776924400939347,0.09772040553485051,0.13141731873779752
31.73828125,1.0,0.08352428283635874,0.07870686978413832,0.4912771594930862,3.4981031735585457,0.02401504150270826,0.031149467522789305,0.036704233963511745,0.044047441285683955,0.052115474471043303,0.06295594332748113,0.07677423493674325,0.0953044547531751,0.12586678663756504
32.2265625,1.0,0.0569502040749268,0.08979217299961324,0.7116891278918565,5.899557152603541,0.01770504196360465,0.02283210469423099,0.02682250080723391,0.030771695375656702,0.03495828354219587,0.04120065627720401,0.047990289615016155,0.059060068665173555,0.07236751568212214
32.71484375,1.0,0.05597325982757456,0.4674091601036946,9.015943620365384,175.34092793639266,0.014571272417922332,0.017937580037783295,0.020438256523104333,0.023329189909582916,0.025681671182569518,0.0283885284575472,0.03187996882348664,0.037298667235420656,0.04528239263611059
33.203125,1.0,0.056780348537353864,0.4069485066892865,7.328102041560196,133.01550590032937,0.01533426047329248,0.01877513903071837,0.021566208437126536,0.02415145145216423,0.027079073058569995,0.030641247523280894,0.03477929495009551,0.039505335968284726,0.0490277759873951
33.69140625,1.0,0.044295784391092066,0.04894731182413746,0.2908236374615327,1.7952233019502055,0.015332370717545013,0.018564022675077212,0.02183480465859091,0.02489362253626148,0.02787791805137232,0.031235864982568067,0.03665315727530619,0.04361187230444334,0.057886905603750934
34.1796875,1.0,0.06314961519320939,0.04242059326745282,0.22555565756585816,1.2765939616063013,0.02719409474743278,0.03288435770072111,0.03746242508451738,0.04235627113264343,0.04610283527575721,0.050368998554996006,0.057188503227684394,0.0647581679910119,0.08179099333192234
34.66796875,1.0,0.09454386831545943,0.05447434058939324,0.2756708524306777,1.6173836702999804,0.04028284071819353,0.048165218936576715,0.05458167567802478,0.06124773545030264,0.06839974670004653,0.0767677317711252,0.08616864251298734,0.10391294144723831,0.12617858133934398
35.15625,1.0,0.062061910219272015,0.011245706548906817,0.01875521613849741,0.04132258028115374,0.02445507254966542,0.030909248049641357,0.03655407175905255,0.04150691451835848,0.046405778015064146,0.05309605288849253,0.05982961704419512,0.06965547274629638,0.09132358569910844
35.64453125,1.0,0.047925241854127276,0.0445185889100536,0.2493341133038429,1.4603835726024275,0.01608977778220785,0.019367141764022124,0.0227495856598125,0.02617059299708499,0.03018405989241785,0.03508951266662717,0.04428656174196958,0.054802789966374305,0.06945892304674647
