,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1885189.0770108115,3142526620649.296,3.708144859795307e+19,7.034023163245207e+26,828092.7843489576,1001699.9147212834,1176871.2891010232,1320844.9878151568,1486495.9654249968,1709364.008645128,1933593.9182672396,2225809.8415440866,3024946.7572281617
0.9765625,1.0,54755.1272575093,491581337.8104409,14892526537316.81,1.5787547120872663e+18,31245.648626237366,37608.197710151515,42049.19402145745,46379.26366323623,50738.73776017541,56671.33125466592,62209.5969104566,69688.2693874039,81445.0811955824
1.46484375,1.0,7478.193122980045,7212668.085383105,15693679960.686333,206245471505531.56,4387.923505976364,5228.0898487588665,5815.29915391134,6555.271535113082,7198.041383470184,7873.5650768897,8682.734823716293,9548.883662429045,10617.118630548382
1.953125,1.0,2049.5704934507,770403.2592289738,1107601255.944248,5440776745377.069,1118.1456908144753,1355.0284084974776,1560.306536772585,1732.83791976609,1911.3200196230841,2110.975031403568,2337.429005339716,2632.291100546659,3080.8395647860098
2.44140625,1.0,787.6804507559331,110489.84432788806,37899037.633479394,63601262393.568146,404.5742052158603,504.49676026369593,581.247220328296,658.8027313816436,739.9916677427144,823.1793434877102,937.6502941081677,1048.8635706992586,1208.603140885607
2.9296875,1.0,378.1649488358442,24325.50563283312,3874701.1399568147,2642423678.788683,207.68998189982042,245.46701207530484,278.70214783272115,313.50772376912585,353.3725531609099,395.6564910817278,441.242688827877,493.1083098690148,580.2447871991699
3.41796875,1.0,222.84968845385905,8789.756644037048,889328.4729658322,378410953.0863314,118.01671684153676,142.1972763603106,169.5727228355508,192.61485959332487,208.0892517171792,228.38615781963745,256.6638248131402,289.0286862627409,349.6548156904544
3.90625,1.0,146.50476232277296,4463.007578737475,474101.82463564747,172626347.1384219,75.90510162502576,91.8818068414074,106.00659216932557,118.28295597060259,133.9844541177469,151.8160600814583,171.03374463543395,192.71273955198123,232.27120443535705
4.39453125,1.0,100.69911076445888,2339.0116787671695,169144.91284969266,33824344.21536257,51.467580562139624,62.69628814721,72.17342143514661,82.11683830066765,90.14185052640975,99.5022620085205,113.1981667480145,130.77749468364095,164.24319702383082
4.8828125,1.0,72.9933478629456,1463.0779327686298,88728.8717507058,13709505.567719229,35.563327072190795,43.66133507771856,49.271024708606106,55.96781844251052,62.52741407116414,73.23937975466312,82.99861559699143,97.35908748926389,123.14068184806409
5.37109375,1.0,55.308992418042,935.4824346978157,52086.91214199289,7665228.473451022,26.224009662924995,31.733719463558778,36.243441423936495,41.96246868805474,47.18622841973082,53.6989315295962,63.904848512393755,75.66381527830285,95.72777671009158
5.859375,1.0,46.795729669548955,1690.2159588504703,514156.7097632629,244427723.40253517,21.32495736435151,25.357149293813503,29.553294488678635,34.266341063877775,38.03070739236173,43.662730279479824,49.908620601198365,58.94779316704066,75.4661358502085
6.34765625,1.0,37.95757760900571,546.1265035319645,45768.88756899891,8170136.784756412,17.069384406072835,21.651391505481104,25.943564324236675,29.333634689917687,33.096181164665204,37.18270509989009,42.352821965893355,50.46629112582266,63.897282657461474
6.8359375,1.0,32.17505892658045,268.95447996037785,5454.493259807119,423717.8055806701,14.03907568397792,17.754742190007523,21.727084851609398,25.4982026976015,29.46024444437174,33.06272902585393,38.70310002201882,45.24136071067897,53.06433225815731
7.32421875,1.0,26.51755876564093,211.5237054982047,3390.1580394435646,213995.54127834787,10.152340046777427,13.978849798326078,17.16867385065066,20.420919483684933,23.77636593435972,28.23300637288248,32.16452321067336,37.4068663238733,45.64546603428924
7.8125,1.0,20.578523047946643,126.11215148862568,1333.8047973625157,61926.68044014015,8.02141037956268,10.605310168403008,12.90478046952269,15.611658792554103,18.76839818984225,22.094210837732053,25.826233258657897,29.269536316848082,35.36589943200866
8.30078125,1.0,14.969888137608512,61.901176057445134,439.6112769726274,13570.248065912514,6.13175713788533,8.08685868990119,9.591673402321113,11.509674436819685,13.515167082697811,15.473319721592794,18.09828380311502,20.99240957323664,25.656144692466075
8.7890625,1.0,11.165996477335002,34.72536999780611,181.26443374847997,4622.879424583477,4.483084891964487,5.974474817751692,7.221308799562452,8.620679204501931,10.367543927535968,11.846704734208863,13.519768873817155,16.005227284685823,19.565447935706597
9.27734375,1.0,8.924820453964928,21.890035142540697,87.00775671758707,1550.0170664571322,3.784681880597877,4.846735609101968,5.7838985396213936,6.627808074743129,8.000928354819079,9.256456248431922,10.849978391799995,12.708271086743403,15.518945079638604
9.765625,1.0,7.717462113617714,21.912849909171626,143.78293156782684,2526.890468124516,3.068679157915089,3.969686424941201,4.745598581268788,5.584016471068512,6.685855255707812,7.690720836264638,8.925400318525401,10.642177960292317,14.15070341063179
10.25390625,1.0,9.653304525246329,111.20414302135025,2919.455156269551,117763.51853386051,2.551485724409676,3.367675318646842,4.031018355685008,4.731821341653332,5.648550299967345,6.861295160118818,8.84062816211397,12.37888772189733,23.317084930133326
10.7421875,0.0,14.13416225821079,480.3745447182653,32627.081994350505,3325112.415772978,2.3136841802427686,3.0333173917268295,3.767802971482209,4.569560495826485,5.632983902711796,7.076058555055132,9.981898354193868,14.813801207538114,43.58744287058965
11.23046875,1.0,6.99630562927176,78.59533370014343,2006.2253954885266,75955.15564431531,1.5686906931094957,1.98621478505086,2.450778153037631,2.9760752146896756,3.7136203923805255,4.576019243502732,6.09946365494824,9.061502280117558,16.372597332079096
11.71875,1.0,3.3912448317638075,7.249120526444158,34.07949603330986,336.82246422427073,1.0819934246553016,1.393466974049336,1.6677476733746373,1.9533421652381966,2.403711879616928,3.0466239762238314,3.903905194161433,5.281301232004054,7.2835468768991
12.20703125,1.0,2.4518107900216286,2.913557192428615,7.329957566351601,45.78190232610309,0.844418177942276,1.1024434494987672,1.341151160329502,1.5684925141574533,1.859889302491324,2.322537862767329,2.921201320081194,3.6392407180305337,4.885816597737347
12.6953125,1.0,2.0670679599645485,2.0992103139899916,5.3202330454718885,30.054794581700115,0.7596977457522601,0.9408783392743006,1.1351608905753248,1.3364433811706633,1.5834164350327158,1.9184107989046524,2.5196378612247234,3.02116173473409,3.8432092326244693
13.18359375,1.0,1.977799005470729,1.5687238938979335,3.1973196353633333,20.077238357162148,0.7410656578117472,0.96312644226822,1.167014666718651,1.353549757916583,1.5980332712716874,1.967699730113644,2.384912679617138,2.8802858725784657,3.71492349631315
13.671875,1.0,1.6231344216750438,1.0503568691029879,1.127588201142161,4.549230810193709,0.5697588876336553,0.7210919534892306,0.8854614885119227,1.0359231003224554,1.2966189103954286,1.6587023368143372,2.104866133479855,2.5178292146147196,3.1129476390115487
