,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,12427.737851097863,27644347122.08435,1.0326597702255827e+17,4.3414573724292204e+23,144.87298813583166,185.18672275149376,216.33792613089045,246.53927943858554,284.47467983585466,324.63377407452884,379.76932412202285,482.5258521321941,658.9569202513601
0.9765625,0.0,49.1205683845131,331814.8336796577,4371677521.205901,64424768918151.695,3.961940169759995,4.756843785812052,5.464197525913355,6.123851633740803,6.843344797941677,7.676394854324125,8.587929344604863,9.828721756588536,12.354930189954787
1.46484375,1.0,1.570610032824872,42.233997971790274,4637.903200632288,637630.1582463422,0.47359220991771295,0.5832582819380445,0.6750805250293013,0.7584059070912218,0.8396083780881739,0.9303867520113247,1.0440964556247767,1.2136756004952576,1.4963578596489762
1.953125,1.0,0.3816850797149878,2.2977626062751937,60.70719252998745,1914.2896636656658,0.12909430068596114,0.160482383322383,0.184996604702793,0.20488067882483005,0.2263559375301284,0.25521922024388727,0.2892720274111843,0.3310133481454551,0.40875133989583934
2.44140625,1.0,0.11732843847251676,0.0692168908926033,0.2707021183848648,1.2228505623074284,0.048719418556707916,0.058390913231177025,0.06751205930181307,0.07586823537673665,0.08568836864007617,0.09775660934332167,0.11073830087913884,0.12654129521110646,0.1570245224533923
2.9296875,1.0,0.04967595369182396,0.014527927958136694,0.04156786434286767,0.13137320964882718,0.021225871495965963,0.026432763756811747,0.03057313922595855,0.03454221057731936,0.038523124812850126,0.04365402481144134,0.04993761671761088,0.05709440382582054,0.0697689031065448
3.41796875,1.0,0.09743961410569196,0.017434276913794608,0.05836582183016071,0.20965823798377423,0.0679215166900349,0.0740848628416803,0.0794617298922782,0.08447893173378275,0.08921259656552456,0.0938710232792241,0.09950359405700908,0.10597456020677466,0.11650243801361247
3.90625,1.0,0.06887078082262654,0.010288234861195393,0.02377419432422062,0.06130541099902262,0.04771294017345931,0.051986466399552206,0.055600547481363574,0.05837432951643474,0.060961217703793355,0.06417713249767538,0.06800109014479194,0.07310024339814956,0.08034043355686549
4.39453125,1.0,0.013766889588247894,0.011620546961341967,0.028970445927967263,0.07854450448935717,0.00404991630689514,0.0047969058194360465,0.005500120553158583,0.006255417393196859,0.006983991516121594,0.007759290243715035,0.008757044710428956,0.009779672607601434,0.011945314982430299
4.8828125,1.0,0.00895357129712579,0.008364433343573167,0.015486924597738117,0.030457588527747805,0.0016458228441053515,0.0019814143453908938,0.0023662366340313017,0.0027398551061637586,0.003088751953075266,0.0034487848552513622,0.003956507267933619,0.004495312356999695,0.005741709041750977
5.37109375,1.0,0.015658690726381503,0.061220774075634886,0.3875528333742301,2.577782032608147,0.001095347371341188,0.0013568726268225345,0.0015994668893979823,0.001850802751757055,0.0020916294358038373,0.0023401857260047726,0.0026962635232448662,0.0032290642253930057,0.004406261614901332
5.859375,0.0,0.05273903841894944,0.9733666274596581,25.59103358544389,698.1018588139839,0.0010847059900262418,0.0014162486937234207,0.0016885953464983348,0.0019203002331737488,0.0022046856216774474,0.0025482458691524074,0.0029159229544398076,0.0035021142236638866,0.005266581708790314
6.34765625,1.0,0.09884120798761362,4.596453211714251,273.97467912274533,16596.084542304496,0.0008441359172927136,0.0011263456734558275,0.001528468902840453,0.0023851324029178925,0.0037128368017621065,0.005062973319037777,0.006534845995961453,0.008354006286320013,0.010832766427548478
6.8359375,1.0,0.02663727019577472,0.283822890251734,4.202665313629448,63.263182094382586,0.0007424296594100907,0.0009375133886155748,0.0012163251330804246,0.0015617379124733802,0.0021476715772910395,0.0028816064169243194,0.0036396325461500417,0.004697231886163552,0.006120521788347379
7.32421875,1.0,0.0036532793169189543,0.0009968773934712065,0.0007481248757569951,0.0006173464478303906,0.000814765660194301,0.0009766046272698412,0.0011072174147827656,0.0012237109908258533,0.0013658579234097688,0.0015010708076560696,0.0017271035034710069,0.001972513645881677,0.00254461720924642
7.8125,1.0,0.0018988195994837866,0.0002558365020338392,7.825692695654866e-05,2.471914909557463e-05,0.0004008079075832825,0.0005024520570009909,0.0005763095752171977,0.0006532131342356666,0.0007431469483537891,0.0008201721667855903,0.0009286532846992407,0.0010908546298114728,0.0013768855972933292
8.30078125,1.0,0.0009912428656977338,5.068377816187333e-05,7.218099981955956e-06,1.0793582814567201e-06,0.00022275529232361737,0.0002774648928754845,0.000332559611910829,0.0003857122699033401,0.00044087405536516656,0.0005120139187943262,0.0005849445210482362,0.0007008834553501313,0.0009144448780067653
8.7890625,1.0,0.0007399258086808709,2.9859139145748356e-05,4.409462362356036e-06,6.734851566555617e-07,0.00019573653543719332,0.00024576998587321337,0.0002930237527336777,0.00033466795948543026,0.00037768478311304835,0.0004423247618278853,0.0005063819940185433,0.0006248953091571498,0.0007827689513931365
9.27734375,1.0,0.0006702803046174565,2.9884889285938186e-05,4.175557510516529e-06,6.167226229177144e-07,0.00015829717210255826,0.0001961772128807111,0.00023285088728091657,0.0002643148113566907,0.0003009101862235679,0.0003530345326930996,0.00041527846538241033,0.0005069704149073675,0.0006525737804878967
9.765625,1.0,0.0006418560763255125,2.0521397140278717e-05,1.8723414232430547e-06,1.8669840344528128e-07,0.0001289936787686795,0.00016642408288918283,0.00018926094169859322,0.00022063150512521704,0.0002526273216290661,0.0002908766564266417,0.0003398689645727461,0.0004090847130038105,0.000559335606114216
10.25390625,0.0,0.0009941182461353575,3.8457517253759364e-05,3.2062405494513546e-06,3.1216131747524146e-07,0.00011012109659292593,0.0001343255405931609,0.0001596937887831462,0.00018579661783892025,0.00021146617237675138,0.00023776555359178363,0.00028909408832993293,0.00036506464577898293,0.0007138979641168648
10.7421875,0.0,0.0017255095932745322,0.00012060467623245686,1.9949861141092216e-05,4.164059167527702e-06,0.00015396785799089152,0.00018269182691712252,0.00021240653391766968,0.00023455353677411252,0.000260024540711039,0.0002948942209474225,0.00033888900652222117,0.00041718813387919086,0.0013790806788007955
11.23046875,0.0,0.0009982141478982458,2.8146906755521337e-05,2.65359786490818e-06,3.1345811353387675e-07,0.0001642406985649035,0.00019403945035409087,0.00022171149304213184,0.0002481570456285224,0.0002774256933783641,0.00030891049652328,0.00035006248807778885,0.0004317141342909184,0.0009971682296543976
11.71875,1.0,0.0006750876053981955,1.969449753739228e-05,1.2710703125813806e-06,9.390633969597981e-08,5.713780130162353e-05,7.101831471017067e-05,8.453335067824863e-05,0.00010144219742198087,0.00012548832132272986,0.00017350461997757858,0.0002302733429233835,0.00031602550449695295,0.0005184424245271009
12.20703125,1.0,0.0012401710000570568,8.790598468847572e-05,1.5326005099249807e-05,3.2016118568045007e-06,4.450437194602911e-05,5.9244217955656226e-05,7.081834473964437e-05,8.52134115602258e-05,0.00010650511388965781,0.00017325174111969954,0.0004761351105834687,0.0007081236812697187,0.0011221019876562202
12.6953125,1.0,0.001309694356119271,7.809043843895455e-05,1.0657030162004728e-05,1.777982694310716e-06,5.2959888544093546e-05,7.032406096352939e-05,8.997187187386852e-05,0.00011242002992454628,0.0001463239939881655,0.00026088953329006927,0.0005480010746151009,0.000859417285727157,0.0012133586677661153
13.18359375,1.0,0.0008069549330676907,2.972548341652192e-05,3.873782505450023e-06,5.602802307871625e-07,7.186856932444072e-05,9.789452068897433e-05,0.00012618981101065143,0.00016939216482609644,0.00023454310999875962,0.00030799475334178947,0.0004121342572074642,0.0006109416340577951,0.0008913162948554503
13.671875,0.0,0.000583312275545771,4.242744974358388e-05,7.3093776730661e-06,1.3195153248680012e-06,6.082135217963971e-05,7.472043853493561e-05,8.628197688330971e-05,9.86495169254652e-05,0.00011413028896036355,0.00012857988810436186,0.00014802620168472932,0.00019520788489162715,0.0003329262434144218
14.16015625,0.0,0.0006345618988139596,2.9143014071643656e-05,3.268454442520425e-06,4.296437878517058e-07,5.520599293564562e-05,6.90996370825665e-05,7.763120776397944e-05,8.691900085469026e-05,9.627083069919529e-05,0.00010724701719719943,0.00012218867903739865,0.00015071159242925557,0.0003150119446813486
14.6484375,0.0,0.0010044617632321727,0.0001258672996525068,3.593779138625234e-05,1.0949521765207647e-05,0.00013680552494690746,0.00015712378151640206,0.0001763658207464778,0.00019391327906762313,0.00021192178750981984,0.00023172153333282872,0.00026159959209889574,0.0003009400879202897,0.0004389559583254861
15.13671875,1.0,0.0009177026670141329,2.1519082425480444e-05,2.125536115507986e-06,2.4276100473341224e-07,0.00014525384049404285,0.00019867834067054287,0.00026329813834459205,0.0003303632999091491,0.0004102852351322385,0.0005083464272545198,0.0006745902815755135,0.00088318360854739,0.0012848552047181022
15.625,1.0,0.0005607939695636254,1.1367420167442171e-05,8.910818876756827e-07,7.59148544314203e-08,6.789268620782542e-05,0.00010504832998511204,0.00014954386116118406,0.00019182483351397247,0.00023778194275264614,0.00030540820073514293,0.00043198764504358695,0.0006040552550966923,0.0008962418160100996
16.11328125,1.0,0.00012170535366541882,1.1091973766077264e-06,2.8517110039060625e-08,7.999674189384793e-10,2.065981154792908e-05,2.5461530636670176e-05,2.956737073577017e-05,3.3547692953314544e-05,3.8553733271590733e-05,4.4190849234441804e-05,5.025525866203531e-05,5.7193257508366945e-05,7.378510087161298e-05
16.6015625,1.0,7.856827313251271e-05,2.750852996615811e-07,2.8789316981393493e-09,3.515848000638494e-11,1.1967224401512013e-05,1.5397399557878017e-05,1.84468346960967e-05,2.162410558629015e-05,2.573139232843956e-05,3.095508123171096e-05,3.669924577770992e-05,4.5660785278135805e-05,6.084506026021343e-05
17.08984375,1.0,8.051106103868921e-05,2.375674251933674e-07,2.2377000151526094e-09,2.450629048547166e-11,9.95152469124724e-06,1.325696191338968e-05,1.6466611370428476e-05,2.1176321474976375e-05,2.713812507473185e-05,3.8013310287895614e-05,5.118318355107251e-05,6.723695184448883e-05,8.825341289218615e-05
17.578125,1.0,8.629607254189338e-05,1.6696891690762723e-07,1.1292658315459381e-09,9.090865297164835e-12,1.0369613682131525e-05,1.4089025393952319e-05,1.8587711803405246e-05,2.4669996158239637e-05,3.0320352769846522e-05,4.335685225557278e-05,5.856801741545958e-05,8.293482424935586e-05,0.0001250051318297407
18.06640625,1.0,7.698332449106911e-05,3.921477093712696e-07,5.147945296948313e-09,7.42780906726979e-11,1.4709136505859695e-05,1.870882064110577e-05,2.1694970843092377e-05,2.4247172992621737e-05,2.7717842117967545e-05,3.159067874684095e-05,3.7215763000928005e-05,4.607898246501282e-05,6.181594746756255e-05
18.5546875,1.0,9.450970212296127e-05,1.005284350585506e-06,2.7079872223739697e-08,7.534986276205365e-10,2.6027035611888238e-05,3.1367084958864555e-05,3.5403545995066426e-05,3.8910214804956156e-05,4.2570541487261565e-05,4.676827613280147e-05,5.1509066747046696e-05,5.7333074202312705e-05,6.825025520412593e-05
19.04296875,1.0,4.16551292034966e-05,1.1395342803984577e-07,8.641665424590599e-10,7.011460524922578e-12,1.0816567859934632e-05,1.294732234255782e-05,1.4694019862840034e-05,1.647146058757681e-05,1.839429749434535e-05,2.04607705531371e-05,2.2772464023297157e-05,2.6329732331186112e-05,3.263595034695606e-05
19.53125,1.0,3.797444469182723e-05,5.715117408146479e-08,3.224807833719022e-10,2.006127708187135e-12,9.127778678685937e-06,1.1650350945231966e-05,1.3579835580568966e-05,1.555052680717988e-05,1.7703908840799463e-05,2.0206476347212617e-05,2.317630430893277e-05,2.6815922202255542e-05,3.566971780517587e-05
20.01953125,1.0,3.850964888884969e-05,3.8017042869085605e-08,1.624211919505903e-10,7.981544464368029e-13,9.405130526105528e-06,1.2251535763599675e-05,1.4276653859081272e-05,1.6078393805771512e-05,1.8193204984782725e-05,2.0223252003921433e-05,2.268293987081818e-05,2.6977179468935406e-05,3.75300863617376e-05
20.5078125,1.0,3.4814309909779347e-05,1.0051699277256186e-08,1.752283383127299e-11,3.863552284607099e-14,1.0794643802962491e-05,1.3749262851505749e-05,1.6254830352858823e-05,1.878572482470924e-05,2.1588118322742816e-05,2.463674035538786e-05,2.828757933870557e-05,3.2003874536940524e-05,4.257834635751968e-05
20.99609375,1.0,3.366680654787244e-05,1.480437861669829e-08,3.009980243978781e-11,6.769818337485696e-14,1.0260130661273107e-05,1.3054185749646952e-05,1.5154922007530717e-05,1.757321073121075e-05,1.9909842625277142e-05,2.2336560883544214e-05,2.6049151362476857e-05,3.090052841913369e-05,4.207418007733422e-05
21.484375,1.0,4.453861688295208e-05,3.269684807112566e-08,9.313397749729135e-11,3.11793586647924e-13,9.381882315457766e-06,1.1764448848155274e-05,1.395027533193349e-05,1.6949032517564857e-05,1.9965757728237125e-05,2.5192465603063837e-05,3.147597666231011e-05,4.0180890603235045e-05,6.018313261920932e-05
21.97265625,1.0,5.62551748374511e-05,1.3162835172647282e-08,1.485554374747708e-11,2.2780741200373795e-14,1.701577731367582e-05,2.0236580719910646e-05,2.3401033695115832e-05,2.6663723591965868e-05,3.0558749813778566e-05,3.628148079481044e-05,4.749199984337252e-05,6.975575323096008e-05,9.537468740077775e-05
