,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,218225096.12656158,1.9021385005943396e+18,3.1658709151181363e+28,5.857352852598237e+38,15432667.835272241,20608394.454751547,26086300.134473436,32571568.854990505,41257278.881374754,54266412.12408308,71406898.46952559,102136240.39653872,175276703.3619119
0.9765625,1.0,7973450.604818143,2190586902533230.0,1.1948537263478433e+24,7.347257697844503e+32,561669.499380083,851898.2399449591,1036534.2783682911,1286676.4419619986,1654231.7217459336,1995984.325078676,2767289.783001394,3926029.380410009,6805426.925134098
1.46484375,1.0,764777.0331587249,14103003963731.115,5.310992803110191e+20,2.379329545362447e+28,67076.38865170609,93345.61348317312,119916.91993501455,150436.2679695283,191031.11364729537,245445.0537023863,314919.4612705032,407744.47300055245,755534.076642764
1.953125,1.0,149919.12729248253,621781334722.6942,6.905103923375888e+18,9.268370991461898e+25,14551.47968671792,20431.51406910651,27193.361266132335,33058.75802057034,40462.17935068962,50016.92768201804,67281.9513710436,91208.82452297791,149134.6639361802
2.44140625,1.0,52772.71902161073,79967177333.48944,2.578132104580792e+17,9.34499722520575e+23,4840.352837555365,6354.360011278089,8077.898549017868,10479.283391368599,12841.321989691018,15997.993503238971,21629.950947776986,28351.751636981702,49115.78323471861
2.9296875,1.0,21263.498555646453,12599904363.177994,1.5659488841571126e+16,2.211027184857123e+22,1957.6422974352306,2611.8290499499058,3376.2851843528083,4077.82387370752,5021.586448653351,6309.62645573495,8264.545195857523,11539.67008859768,18687.39148456157
3.41796875,1.0,8658.545724980926,2180570712.699307,1316480124216321.0,9.131398042628226e+20,900.9758769149042,1225.5820876211187,1519.2784115625682,1886.2383762355719,2262.175728026767,2863.475547946458,3649.643935812549,4941.477441824719,8251.664421430418
3.90625,1.0,4098.743808985252,398799555.4301301,94440527270788.17,2.615040278709709e+19,453.4059795590836,609.8530868110868,746.6799621501386,929.7999830669604,1118.8016764511317,1448.8746770223725,1866.618476851101,2561.193406716761,4455.319623464467
4.39453125,1.0,1990.243367568699,77940432.48282322,7624186004877.399,8.495301089477912e+17,233.18659639830233,314.1462479729968,399.4687984784014,495.8940471979719,624.4758435998903,807.6073708275537,1013.4092249754658,1360.2287532215817,2161.4506175611014
4.8828125,1.0,1245.718317319657,32979914.269791324,2027469148023.2603,1.4219097330817408e+17,137.90225593266098,191.33948183967286,244.83020906192678,300.9408321486123,345.38483260823944,432.430404817513,569.3314258048669,794.8114218596487,1277.639661663627
5.37109375,1.0,866.2613591734304,19027184.225100346,920380028630.8296,5.2951903597558296e+16,82.16013327434085,113.96119726895898,148.9707889711603,183.82753649595216,221.94714365139868,261.019305200066,346.42907970884846,496.07837742698234,771.1901496309658
5.859375,1.0,527.6419655440179,6978228.026689454,215788432682.33646,7984335937405788.0,54.54008999931665,70.91975670051121,93.35670103036395,117.12960565451361,140.20460596242026,171.80724113221203,221.4380556749107,304.64445710944193,513.417625631652
6.34765625,1.0,332.6408131420041,2360151.1196918227,35327974533.911835,596993767618336.6,37.197075384987635,49.01674102539051,63.448429112569784,77.48026686826681,96.68659550230473,120.26947770331809,157.46976829187207,202.65104744474027,347.0374167320494
6.8359375,1.0,241.85314552275975,1787200.9831511886,35649919603.56528,862857970617582.5,26.314909039410075,34.42783827251449,42.06006285761924,51.39456193383757,64.9560750224072,84.65450370749586,106.52485613724414,138.58487040117396,230.22080435425545
7.32421875,1.0,193.25901666881742,1363164.920462916,23619517786.30812,491810242915213.44,17.66766671744661,24.079623705854207,31.96038722004216,38.09928642120459,44.524944442680095,60.175732025273064,70.98654989470354,99.72661865742865,160.76263911713946
7.8125,1.0,124.50221786488859,399237.5699837937,2892365469.9727397,24238659529847.785,13.373713548773603,18.16018335563267,22.083772078322063,27.25033689874528,34.18149172259748,41.52482248814323,54.28304979397208,75.25674963802925,116.18132730717058
