,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,55199.44921552391,17266958825.57826,2.692242056214719e+16,5.429575139761962e+22,11161.805674011597,15379.50815842409,19758.3943048942,24399.907552462024,30054.36734188167,38278.26704357631,47955.02329255814,62773.67951635387,94090.4096885073
0.9765625,1.0,1955.3782540690845,20604483.99690637,1333584063823.5835,1.0674236327096934e+17,400.6523563534268,567.600494583426,740.7693257940275,936.8032346036168,1138.016856536848,1392.3562620275404,1740.8034175690825,2295.886046135912,3620.1401018332626
1.46484375,1.0,224.74307631884122,502575.98024531204,6323976860.962366,90674163447795.66,42.52254164437659,63.002150187356115,78.79644392450119,96.09984058605592,121.21732741689166,151.99120368836327,190.7636644045192,253.43631246953856,395.74411766268634
1.953125,1.0,52.81746912520065,34120.85181192984,124726950.989591,539271997567.3838,9.905635425599066,13.539209959835372,17.653292745082275,21.934417186710878,27.608824148356753,33.94148311961595,42.35028926566366,56.19444331585716,88.99530618478826
2.44140625,1.0,18.531123115575298,8737.078115219907,15315331.140442016,28595694894.883064,2.990963556598481,4.3846613629308795,5.6542620437440725,7.099366283335952,8.375919392132236,10.626513068185547,12.969360930556011,17.34641189509985,27.336002641690072
2.9296875,1.0,10.407001801947215,12395.734074285834,36994262.77239921,115515664050.28053,1.2347241722066964,1.7182253862591244,2.2126830957890364,2.806762057650281,3.4683098913095995,4.203605240238685,5.479942084622267,7.090696727408011,10.328882546949568
3.41796875,1.0,7.197218815056352,10916.510396852666,32749753.95626295,99684758787.55089,1.0021171331636956,1.268215463344406,1.5300226559943269,1.8260565056902522,2.1398350870022993,2.56991371731425,3.054387107140734,3.798984251484307,5.307021488390059
3.90625,1.0,4.724910193692388,6273.814788472238,14436687.05475949,33486441205.020992,0.5912361797963128,0.7460602286844277,0.8780720470359371,1.0354562163811933,1.2356938401473236,1.4540966817417407,1.7063809344450007,2.1249648542716906,2.967610403739708
4.39453125,1.0,3.1562398216191894,3775.0334290011774,6762186.787717227,12185541342.525055,0.1770635097908954,0.24070662523934444,0.3028078093663879,0.37528744789035756,0.4581824627358087,0.5657975694113137,0.7258917744219332,0.963532394906948,1.5740925157514418
4.8828125,1.0,1.4300161498299084,273.3476061557702,107533.33482961344,45451807.37937974,0.10853744472177945,0.14415193589586292,0.18249968114361836,0.23106756497307804,0.2842316018998299,0.3501652536606465,0.4533108117120755,0.5944606888814906,1.0013157663109404
