,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,89399.81931642663,303031552696.3769,1.9730912528461834e+18,1.4244370997260923e+25,7009.418302665435,9802.188971921269,11599.659979289707,14228.526114630797,18825.771017421936,23199.48800879199,30840.314280577408,42717.62297995939,70190.41274620527
0.9765625,1.0,3242.757070942887,336687742.66650164,69246061445328.96,1.5920124779566123e+19,264.0187114343805,383.89252596028024,457.7548912950464,571.2353133276526,718.2155694107726,890.1135827967674,1188.916257744835,1706.218945076546,2691.016336421369
1.46484375,1.0,313.52035697344587,2304741.924777375,36545059040.43308,703476457948928.1,30.163897491047,42.2278829455007,54.05466412556719,66.95616898576566,82.19666815909456,108.94460090041666,131.3372494081667,174.5408100326723,304.3270304146881
1.953125,1.0,62.3030434775242,106470.67560170377,512915924.8979323,2972527371690.527,7.016263783553992,10.00636709093174,12.4032091304986,14.898203325818624,18.01463428135847,21.8880777023678,28.86578712516937,38.76830306127722,63.138108472605346
2.44140625,1.0,21.731042599982434,12674.228649860306,16400313.4215632,23844094611.29232,2.274160550489772,3.108851804036346,3.7928608707956206,4.808340426818897,5.783054561615222,7.201769287918017,9.309995789060753,12.369186886558534,20.33304631510964
2.9296875,1.0,8.780946468366158,1926.0679611310388,918367.8670709233,495017077.8598898,1.0520679117772127,1.3500299906439783,1.6412796974434094,1.994064653589585,2.2963112373191974,2.962545136920921,3.654974603582255,5.131325198970797,8.23976697380751
3.41796875,1.0,4.179245477805698,343.9894341643964,81546.10181278807,22067894.51022457,0.8957300912087844,1.0829246485371458,1.2443422018158394,1.4154187246560475,1.6714143519854305,1.8946929690128251,2.296243649382223,2.8762854756753655,4.419903706324057
3.90625,1.0,2.14830228185243,66.92519508961,6640.177917733465,773872.0745730206,0.5061717489915138,0.6371243503256271,0.733330902097176,0.8417094584683458,0.9575991233372713,1.1294237028202871,1.3504235328884298,1.693379749299511,2.496322095583082
4.39453125,1.0,0.8597397575351757,12.39105355369118,493.29616728831456,22414.98106150959,0.12606060755993032,0.1850689000888777,0.22390956537973522,0.2725590799494249,0.32359227372917065,0.3920113205072013,0.47406947741180544,0.6069887097702034,1.0258381590471568
4.8828125,1.0,0.5303751109170926,5.14041160717286,126.69402361074155,3596.763544944348,0.07928082827268512,0.10484559589916757,0.1282879301681782,0.15227388838128145,0.18031858846528143,0.22039866586938894,0.27511136536794945,0.3411746389684428,0.5716664656078734
5.37109375,1.0,0.3656385783766972,2.967400208321871,58.305551523812426,1373.3745130249147,0.04766360643824459,0.06615999463235425,0.08112382646564639,0.09486167806166651,0.11331019966438216,0.13524029917503763,0.16906176028410216,0.22070429258550922,0.3533680225285129
5.859375,1.0,0.22549029844238314,1.071910493470169,13.35699959531359,200.3274330157816,0.033537471876051606,0.04529561268918994,0.05474471820532408,0.06352256756233413,0.07327481244177413,0.09231352558866192,0.11338448403379031,0.14250486997197623,0.22493094882414563
6.34765625,1.0,0.14474573799320145,0.36464629528800074,2.1683606945079608,14.637619070544625,0.023535078455852253,0.030638070755874068,0.03720761107168867,0.04331447949143408,0.05117752049911559,0.06344834646044732,0.07850053381439827,0.0987360652238034,0.15456425384249192
6.8359375,1.0,0.10602045608466498,0.2674723934264338,2.016425018038257,18.516375332082127,0.01692610394044652,0.021595535443989972,0.026125517467057567,0.031322643223900125,0.037066973984401265,0.04429384456760783,0.05320579968725101,0.07239033112021213,0.11026307904082455
7.32421875,1.0,0.08785788446048376,0.20294918396427444,1.319267378944401,10.326832278281394,0.014871268321872135,0.018580907561728477,0.022593438998340064,0.0260783877805543,0.030175122318442237,0.036565259172749436,0.04346059045268961,0.05535873891343587,0.08250339040864037
7.8125,1.0,0.05648390662578667,0.06249513020245236,0.1765632280925794,0.5732032976112187,0.009114981496297704,0.012033955826620762,0.01469312358248765,0.016944069335898013,0.020400024265442945,0.02392417311656587,0.030718179263077204,0.03833781434995892,0.05732280135968027
8.30078125,1.0,0.03423786394026444,0.015447544771891891,0.01995791101584412,0.031119473657736055,0.00615725302778596,0.008136837954305374,0.009722006791688862,0.011661683269799678,0.013837914717913579,0.01682015787007917,0.020660682292759313,0.026828462789903515,0.04069725550331693
8.7890625,1.0,0.024161304817658692,0.006518615123541805,0.0052634787940825855,0.0048712764641232215,0.004656466376247002,0.0063717555422494855,0.007631851734848997,0.009134020050069183,0.011129864158278505,0.013288878325294622,0.01644229621368121,0.019910819486181827,0.030323354476233383
9.27734375,1.0,0.019873465994458682,0.004246970259607697,0.002670584695731733,0.0021055995174151755,0.003665231837111052,0.004721768039222081,0.0058516105801649995,0.007006369977430709,0.008501018007122524,0.0104209985414664,0.013059263018125815,0.016322569788543607,0.024822547462785484
9.765625,1.0,0.016039656968729683,0.0028308788259893505,0.0013644174980494378,0.0007870439372462482,0.0028501874151402413,0.003626564463319634,0.0043773834292931855,0.005541885734860221,0.0066845636286957085,0.008383241224156719,0.010231212344977422,0.01291501804398354,0.01904101103065695
10.25390625,1.0,0.013172302588741112,0.001888381532717188,0.00078965527901701,0.0004107919602727502,0.0025516915601068416,0.0032762336091289733,0.00397229942336476,0.00467407931615289,0.00573449998915539,0.0069918754844110744,0.008762956919070914,0.011250751996807404,0.015508816750964645
10.7421875,1.0,0.011499270363336157,0.0010908038162925026,0.00030840229278668817,0.00010136950394362409,0.002731295524051099,0.003342778071452826,0.004073966975717796,0.004797238980520807,0.005938313664389928,0.007000897226025534,0.008415048550069755,0.010171469601286492,0.014119531791950569
11.23046875,1.0,0.00981047064659655,0.0008814584811816894,0.0002690461058537995,0.00010175787785392017,0.0022944375833494207,0.0030113428853780376,0.003576711942807535,0.004209630311600662,0.004926494639550292,0.0058769616681623015,0.006974173481142597,0.008589512253528327,0.012663957949929921
11.71875,1.0,0.007263753238495495,0.0004671899212568384,8.752469895018706e-05,1.9130676384904684e-05,0.001448442802607379,0.0018440040063077512,0.002287630344792451,0.002752300393514568,0.0032865601518606057,0.003998681364396784,0.004755953572149238,0.00666604487489632,0.00930619131630369
12.20703125,1.0,0.005143699402718029,0.00014087659870545493,1.3590123364819701e-05,1.5864191509901724e-06,0.0011160941355480166,0.0015154480995224352,0.0017892572812764887,0.0021755994163899853,0.0026746953769102716,0.0033105477806689575,0.004114341848576514,0.005293042444000223,0.00774933451224785
12.6953125,1.0,0.00480012476126806,0.0001234944085082823,1.212057149754806e-05,1.5032130110344922e-06,0.001131054480166585,0.0014367426884672153,0.0017008177572798214,0.0020798539270772635,0.00246255386580313,0.0029444265143948943,0.0036827447085523704,0.004826608326798223,0.007972914921994206
13.18359375,1.0,0.00460681501557172,0.00014429399218207303,1.6336172192673803e-05,2.1842524031009594e-06,0.0010610171605012703,0.0013399120045071446,0.0016217958801693951,0.0019262861023017852,0.0023009784823089614,0.0028894417533078297,0.0035824019747768675,0.004672994662530445,0.007304664112229418
13.671875,1.0,0.0036008005632901952,0.0001716505251653754,2.8995862412640226e-05,5.90985717854e-06,0.000705885306058102,0.0009113700508020013,0.001116198326965544,0.0014013403761036197,0.0016851027408703678,0.002123696064988516,0.0025386852673974993,0.0032282920924555274,0.004610431940935708
14.16015625,1.0,0.0026493005167878966,6.499170026750822e-05,4.970767414575599e-06,4.324400700765008e-07,0.0005986210208266495,0.000744912987009503,0.0009215067003862002,0.0011186646229077895,0.0013005572783999755,0.0015472919318540842,0.0018887103524909915,0.0024451826229660144,0.003379647593456808
14.6484375,1.0,0.0027012037120004943,2.897301617689888e-05,1.356448330283345e-06,7.406088098662343e-08,0.0009575699855699179,0.0011696152674273283,0.0013827001555714088,0.0015579640998061243,0.0017569200972864262,0.0019617829644742383,0.002239035001335874,0.0027917894033539507,0.0037866763439706294
15.13671875,1.0,0.0021629527642503927,2.0030820657091575e-05,8.186329243824209e-07,3.959505849871582e-08,0.0007743696267149689,0.0009241003162735494,0.0010444699083614188,0.00122082326090406,0.001400010601586548,0.0015734700963370158,0.0018575524554551863,0.0022337183586680154,0.0028463853912864584
15.625,1.0,0.0016043200305721993,1.8453194108268783e-05,7.410184958406485e-07,3.494654033386289e-08,0.00042040789436671857,0.0005361721268154832,0.000648726453144033,0.0007597461172061677,0.0008966409404532663,0.0009995096063499824,0.001186392778481253,0.0015329611250627223,0.0020916256869833267
16.11328125,1.0,0.0013746507052123907,1.3692951362621898e-05,4.81947483147707e-07,1.991254786262152e-08,0.0003455375356419235,0.00043867655973574976,0.0005471633573482144,0.0006308798536823828,0.0007469016366065117,0.0008843269558773018,0.00108940662411119,0.0013407662010267065,0.0019039063578845075
16.6015625,1.0,0.0012034183315600027,1.1121770519574759e-05,3.485681334012953e-07,1.2727378182724052e-08,0.00029115521056652664,0.0003880445448274901,0.00046330122433716495,0.0005562956896740984,0.0006511289876465828,0.0007738645723534519,0.0009030233966011148,0.0011378534392039205,0.001560987088774708
17.08984375,1.0,0.0010067091207043965,7.421092570183547e-06,1.942941562743335e-07,5.784243051023158e-09,0.0002549410898975662,0.00033242148261684125,0.00039648203225635755,0.00047161743825597163,0.0005657389923842425,0.0006672038084733622,0.0008095538829199181,0.0009588674808455229,0.0013171246293808016
17.578125,1.0,0.000874223171080383,4.780724085312795e-06,1.2144812617422875e-07,3.893844275497121e-09,0.000237209055348576,0.0003109460385190497,0.00037615736478059355,0.00044806727977756143,0.0005364442868211667,0.0006145289506768666,0.0007324993489529457,0.0008951578071193321,0.0012340067454094644
18.06640625,1.0,0.0008896210369349106,4.6096711911982255e-06,1.1782763899368713e-07,3.826658994504184e-09,0.0002827371889927186,0.0003585102152039197,0.00042478268309536663,0.0004880566343748238,0.0005571537678226949,0.0006382056030092135,0.0007438949779204477,0.0008842698560615407,0.001198306635992579
18.5546875,1.0,0.0009062691484906523,3.2455727387746564e-06,5.62152021990163e-08,1.1592734212512517e-09,0.00034664594877346834,0.0004127394774525499,0.00047599577713706943,0.0005421858139537915,0.0006007544103775009,0.0006711075889507523,0.0007710726536493906,0.000943472859186843,0.0012753472556653151
19.04296875,1.0,0.0006777020406703022,3.309784611631812e-06,7.204080885022998e-08,1.9101950381779044e-09,0.00019656256278218355,0.00024665743279868915,0.00029705013831262604,0.0003414324429604072,0.00039917720629780037,0.0004665615164076565,0.0005448444134538305,0.0006497776849342879,0.0009415775511392599
19.53125,1.0,0.0005888567768368442,1.911857366229319e-06,2.3240129129525323e-08,3.209787232344892e-10,0.0001641134271305527,0.00021592482499749175,0.0002565885849270759,0.00029879902016137315,0.00033934259844326664,0.000403634237814797,0.00048419412757746505,0.0005847755006395499,0.0008139194189281674
20.01953125,1.0,0.0005021673677560179,1.4497416679841565e-06,1.7244883782499465e-08,2.378211445954767e-10,0.00014439783746559011,0.00018477547904626338,0.0002165539421191201,0.00025681965259660087,0.0002938583481470202,0.0003546619671859796,0.0004175524578904434,0.0005300470685002711,0.0007390961283066619
20.5078125,1.0,0.00043698356293243206,1.0969622494564629e-06,1.106320353050547e-08,1.3864675678178525e-10,0.00012054272879392011,0.0001504438044066592,0.0001791986257033838,0.00020853144682744202,0.00025223861569055595,0.0002992085506429948,0.0003531556387096672,0.0004319644735576693,0.0006323953893438042
20.99609375,1.0,0.00039953609418211803,5.701190682953364e-07,3.263184038108999e-09,2.2725375909013356e-11,0.00011710699749569527,0.00015645284767065162,0.0001826634625616848,0.0002109929611557391,0.0002468483971365259,0.000283954899932594,0.00034239550030859946,0.00042212161918064064,0.0006055241281621018
