,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,30965227.210995458,1.2558467892777334e+17,9.341385284695862e+26,8.011683447303215e+36,901221.6041334266,1095039.6651593703,1283258.0237746271,1433548.9535869395,1635484.1549504127,1846520.5830265663,2117262.427359317,2501789.9285285603,3288496.267260228
0.9765625,0.0,374944.49573263305,7190780408991.267,2.2563399592254203e+20,7.937399735765507e+27,31735.89132166377,39109.31509243958,45900.60184122547,52375.92889699921,60252.49131413633,68758.4308436092,77699.61949418257,94061.47980483739,115699.69776287327
1.46484375,0.0,103306.48710591265,816809130972.212,9.30749158356602e+18,1.200392554740187e+26,3835.5616931511545,5029.337397917116,6116.279441905265,7167.541057471297,8424.474842183845,9842.632234994573,11344.794379684283,13645.86664381825,19071.389775105446
1.953125,0.0,50974.1195508913,325555785985.3698,3.4051284175218335e+18,4.164809530007768e+25,1092.9183969432963,1484.4500982979848,1780.0108819920442,2076.2101089783237,2448.3342822936424,2845.7357745834347,3543.861192034873,4390.153532760936,6231.391985924884
2.44140625,0.0,15056.083940045592,18414158917.700596,3.889175710809794e+16,1.019510599144093e+23,456.94627943530094,585.5528497215195,702.2578305844992,853.7112787097169,996.0793085538479,1205.787695266674,1519.762300544427,1908.446280142029,2686.4129229044406
2.9296875,1.0,3594.756846867081,597599736.9563624,154198526119385.16,4.705705153063399e+19,181.65508624263305,255.35226936399513,327.67143873804923,386.09161138356916,470.3965513880447,560.2766943398877,670.3715997523949,901.6924906782472,1315.149201270719
3.41796875,0.0,1706.5834910627668,113629734.77374318,12346257988382.611,1.487636835833622e+18,217.6354315603935,262.1573455864334,299.63391185829465,339.73058797593643,388.6042539627992,442.48083787780064,515.3055946545844,599.1662424572766,819.617720648624
3.90625,0.0,766.3671159761877,14977708.753788969,586217151895.3434,2.753158206249292e+16,138.1042948622341,165.52880840057045,195.28930225444572,224.62067898147012,250.36749179478122,280.64240045158834,320.2217625268166,383.09268858394745,498.5576999241413
4.39453125,1.0,247.48306973820786,1727584.9429978267,30141897119.913208,643469079919047.9,33.16187726950169,44.24941351833952,59.45079863069043,71.65025008673857,85.47648931390944,102.07607315486523,126.44943732572773,150.57299422962754,218.4320174699024
4.8828125,1.0,97.45979779168115,171441.88661538507,1270345257.3531592,11076736483166.55,18.47141268441598,25.683920058933644,34.56052825622204,43.282611578624476,52.04877630309321,62.65568088381961,75.43615306033652,93.42208030879009,126.8165426403646
