,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2547854.780163258,3578211441837.7876,3.6113402361758614e+19,6.289748501325774e+26,1185815.8375756775,1451808.510276432,1710572.402283699,1892635.0297768575,2133924.384511991,2365166.553556861,2671145.8169528423,3260629.525384034,4128739.1213429635
0.9765625,1.0,63505.01057971669,1108796903.0165231,109831564559653.53,2.2259016551729963e+19,33209.18072576893,40487.27617977631,46096.672561368716,50822.24080488446,57279.55220670079,64647.388455167245,71125.85900935212,78744.64728514358,93294.38986519258
1.46484375,1.0,7075.272081564801,19618304.01084129,327021391842.52246,9979906820121448.0,3642.708494144571,4261.136143710928,4831.464948277542,5396.552194469856,6057.97595250454,6830.80875395801,7613.129808486212,8777.575265110327,11515.262488092258
1.953125,1.0,1705.1716613829644,1298608.1521727452,6965029972.042732,67425540185393.875,858.4213764493439,1045.6093940101125,1202.428931977402,1330.8269680362907,1461.8606289173679,1640.9054855736872,1831.4877352728474,2133.6267243238863,2614.8478886162466
2.44140625,1.0,598.2339891286331,200491.11086300618,443778935.7733393,1461924308608.7942,293.6426497091253,356.4905827939987,410.5152961704361,460.77961918252197,505.65484159452376,563.5288113120415,637.0294984183503,734.9250898194679,865.3763676986578
2.9296875,1.0,258.84117195748576,47221.12641270425,54192608.58368433,84205892120.75179,131.12723187718487,147.90277946324235,168.24632087285408,189.45846621385974,211.31783237336194,242.25203459786667,273.0385957136107,305.7990267431628,385.4625309660219
3.41796875,1.0,138.27308045239346,8861.944810849129,3319149.929566491,2120404621.0526211,65.25755709005091,80.88625344250403,90.43897606070165,103.06234115610734,117.26297747613128,134.86597889464304,151.35620153721845,174.581743007218,213.8400133910482
3.90625,1.0,103.28667713608434,6747.058357397855,2377887.429444729,1397523138.3563166,46.105236327043144,55.64183520332714,65.23024964870623,72.0572761182255,83.06637111180497,94.15361826843466,107.94740284954077,128.67820429637445,165.73413089819806
4.39453125,1.0,82.96846614911816,2560.128850141032,301517.98908158566,78060405.90003076,35.81938132091429,45.94142992428249,53.18129358171381,63.10710618616424,71.41812305820967,81.18950206314223,94.34793161691437,111.43479034332132,136.5271023144113
4.8828125,1.0,88.33129208180091,7233.1717340865525,7101201.901718026,10022753133.174091,34.43596223501852,44.42401057378426,52.7672048205779,62.509390449847125,75.05564972076209,87.64080942849633,101.64157593037356,121.60988626278584,149.69212295208266
5.37109375,1.0,41.80511679964849,1152.5760801071876,272270.8146316366,109215165.65356247,17.9091493101626,22.21579330582339,26.289607510362384,30.586722389530436,36.18283430555371,40.588094497325976,45.916769041372,54.79116507589002,71.14759119279168
5.859375,1.0,13.519321944778987,63.88944817915153,1436.1194419159867,67723.23781965305,6.445031640473998,7.676244266647621,9.25579634426333,10.371592533206275,11.914570236065812,13.398228640803822,15.259310196882344,17.259792859501392,21.914181599422648
6.34765625,1.0,8.268455610575522,29.15247501830926,492.36381094242535,16362.996362025047,3.943591140044308,4.551679485398293,5.27419744766744,6.108447579630683,6.9482479036877605,7.9279263998952585,9.027849215433191,10.926657777588838,13.441003608060027
6.8359375,1.0,6.033410171207495,19.18382876123522,343.6211081453563,11015.36204503473,2.6494864409680794,3.232060413291292,3.845802584290671,4.458273000535693,5.075131270740022,5.733211363095773,6.663793998821599,7.645142475983156,9.71775662438115
7.32421875,1.0,5.289779365952822,16.50932719077258,178.21469027503747,3329.675192420352,2.16616204665185,2.6685749551163434,3.0629393356282004,3.5138340556396024,3.958632180267952,4.636801801944089,5.36640487850459,7.152472403042605,9.855537996481587
7.8125,1.0,5.274841621842446,21.501117837893442,272.83434669429147,5953.654733985754,1.8637622765837318,2.3315342966356805,2.7464592204724876,3.210615359678682,3.683622128808698,4.374986480440674,5.412792658256647,6.899769441929546,10.249914547429045
8.30078125,1.0,4.7407588921876505,16.090927991638104,160.48898672875094,2532.2428804728065,1.7853935733378845,2.195712254954052,2.671898436634979,3.0226428355870394,3.4149528427693543,3.8718697103849107,4.770290228140626,5.788705876157173,9.104849665664753
8.7890625,1.0,5.5655590797074215,37.23229738551569,626.0155080782384,15527.931143884158,1.5926724841522033,2.125251556303272,2.478240070779407,2.8592450377499032,3.347553547294819,4.072392162887246,5.113725521349634,6.801361990199012,11.686764341673411
9.27734375,0.0,6.285763006938024,97.76510740786112,3064.0444186205946,135630.92733484367,1.1790022369003967,1.5445639586709188,1.8388744482711008,2.1574786753729494,2.6255187846052173,3.164411276535535,3.8329672852114305,6.189240464006718,17.03546779120489
9.765625,1.0,4.499348825518716,36.33773656335075,672.4648849524729,19379.804064613876,0.9197776831232135,1.1502777970833364,1.4012845224595674,1.7811675136201683,2.204509004076801,2.7527562490061235,3.8497582365310388,6.044521506980835,11.377746152539537
10.25390625,1.0,3.040259842344767,6.146914737153442,39.34707930162058,455.8718020006748,1.0592598373658186,1.3352657007145325,1.6768404946206195,1.943229389691111,2.281904620529587,2.768825616834475,3.3688316774989686,4.100630581912933,5.998422393698638
10.7421875,1.0,3.3117684752452314,10.406137661942235,107.92689226982895,1717.6638949296355,1.1103794608335342,1.3823567931166134,1.7181053583862786,2.039070539767492,2.29463876765673,2.763818765219877,3.3039204560538273,4.231306575438677,6.268154447093412
11.23046875,0.0,2.9999550599298694,26.515291295771746,421.3506837581705,8510.079435740832,0.5849723536607985,0.7478070391548863,0.8436601875823406,0.991588751911743,1.1398700292607775,1.3331910283350188,1.7841266867684331,2.4313336815051594,7.389231622381555
11.71875,1.0,3.009672940747839,26.675891142965945,470.52882274922695,10670.686252510843,0.5520371099033292,0.7481189327075983,0.9143432193839308,1.0694787405090023,1.2719736510119273,1.5627328564639857,1.902688522012269,2.6650478920589364,7.190195165509144
