,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,100179678.43550219,1.6745968555403134e+16,1.2265856367224986e+25,1.515326949728627e+34,20027568.841304924,30886088.212142333,39550437.66533435,52425644.15446631,63364106.19697525,80212693.74853945,105790072.09849276,139626277.218762,203594896.55680716
0.9765625,1.0,3815559.667143912,18605898311349.22,3.5104505583385366e+20,1.274218771304853e+28,806692.8408293033,1176166.8115445562,1572003.421065533,2077723.8365492327,2657084.880763556,3165310.2639690507,3990411.2657190408,5175785.60921818,8181121.326752177
1.46484375,1.0,419600.6669079817,233055810983.9642,3.943194572158377e+17,1.0925992594572999e+24,87570.064924019,132706.01136809788,167196.7202371829,214909.9355769573,268318.70970161253,337006.66557866975,436137.6119562991,577134.4593155646,856035.4799446603
1.953125,1.0,92526.11135537241,12442694818.485504,5488829269192061.0,3.949668450060392e+21,20561.18680995948,28106.125225674947,36816.108790939565,46336.67491561893,58835.10951519243,73893.65539676264,94747.55667863313,124008.3477120392,191132.60901829394
2.44140625,1.0,28009.307397147608,1152087184.1989825,197489043991380.72,5.737736856836758e+19,5869.7813399938395,8767.059649961266,11740.38845556307,14938.820990945402,18622.140264319725,23046.166484346766,28783.57540536116,37508.51038529342,58336.34912471771
2.9296875,1.0,10875.853334839143,168422898.41600356,10117102270416.217,1.023873814474607e+18,2325.034256143133,3364.3324388666933,4547.76250939003,5774.826651176746,7220.780939431881,8922.184477094479,11319.289970683154,15099.104727724916,21528.918777756866
3.41796875,1.0,4966.011593098988,33427520.69437913,877805090972.0925,4.070054579864088e+16,1051.3309165708063,1577.763127932148,2021.0454324657546,2587.261712158657,3340.5709932667105,4162.858154613687,5129.479362922019,6810.506619569279,10220.939495246173
3.90625,1.0,2423.5102079577246,7652830.644625755,96240862958.4256,2179387689281647.8,507.5873852285052,744.4812768268408,980.404462188178,1296.7060788874544,1626.6602018663375,2072.0036695216427,2575.4006374531227,3406.241957545089,4915.702064837061
4.39453125,1.0,1278.1492227635013,2052030.7182211217,10848978569.314621,99639777085870.92,283.2724610548831,392.86385042957954,507.4767892486154,662.633645111147,848.8799145370592,1086.0002176647731,1373.105269696479,1800.0572093526964,2595.06894171975
4.8828125,1.0,729.4911799871072,569317.3749477993,1267621802.2931151,4875960584228.309,168.09454703839342,240.05744656398593,304.23306528885615,382.59202499570483,499.4535869842053,633.4515634130133,784.5351710332369,1024.3122540477887,1509.5010926498758
5.37109375,1.0,450.6024841285971,257692.9201167363,545726452.336623,1930692772831.704,96.92328265385125,146.99489893648882,193.21293969989887,246.72277096856965,303.8224808236032,385.36967684850487,478.17262487341156,614.952543142566,942.3061447757692
5.859375,1.0,284.5990091562605,133512.812985504,318999572.6917606,1330373330267.7715,64.82776529435078,93.54670317832247,119.85365915332447,149.16496425023522,186.17413147051948,229.63797238837296,292.7139330055397,383.59572796659995,548.4425626465986
6.34765625,1.0,195.97314952294724,85261.18693860795,202044471.14863256,758308616412.3829,42.65029082465196,59.78003944267413,80.32784981408872,98.36467417478633,124.72572017097205,155.9456400501171,193.82147596077442,258.2404011319999,373.726389441533
6.8359375,1.0,134.2167685607688,44233.59930333081,97426401.00127216,338917443418.4849,28.508237408934658,40.34684770049482,55.862604216493494,70.06323110761123,86.44173338140054,108.7642185731098,136.801855655308,182.78142677951854,250.05724920937797
7.32421875,1.0,92.46980179933114,20240.65524243993,29818369.985140007,70042158011.42223,20.291547561605437,28.348739973737406,36.38394566218129,49.68252570276225,61.255300872800404,76.56382451890907,94.6601142156606,119.67431135263601,178.76041351769408
