,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,12797.742524417974,15109744844.531853,2.829848152479158e+16,6.02594504836751e+22,715.7338405477208,893.8058501981047,1070.8503624380494,1243.8041251268417,1410.1196859786583,1584.2247123318277,1840.7447304978677,2265.958783638724,3366.68849435719
0.9765625,0.0,354.62061684326346,16968656.69234795,1244704033502.9675,9.789886749255565e+16,18.498901083496786,22.15368474497264,25.436692087200296,29.081183870977128,32.48918359549353,36.51776167232156,40.47124918108798,46.763396327061685,61.06419618465089
1.46484375,0.0,52.543170302460574,448742.2629227235,5861845532.15148,81969403382826.02,2.267165288464191,2.65916461767253,3.0922495076691687,3.4551632788505087,3.847396118286878,4.28083218907545,4.756310227715638,5.594511537157419,7.9128861544800735
1.953125,0.0,14.442673925092064,32618.847575569456,125832300.18873677,544356178163.0201,0.5820199762900624,0.6982577597347159,0.8113899120323479,0.9184122726767608,1.0112406198616866,1.1237420599972001,1.2956647622541528,1.4951953958094524,2.0607685219385434
2.44140625,0.0,6.830725763381479,8395.907694667787,14868232.40752207,27505435215.945568,0.23262614197258258,0.2808143844433213,0.31953083840468727,0.35928753704959426,0.39485802592831315,0.4443707563808969,0.5062134572545888,0.5981850800593335,0.768966770079067
2.9296875,0.0,5.720024949785173,11911.58750411085,34969286.78272472,107179986077.07346,0.11549388471862257,0.14147829052682148,0.16230277806689433,0.17827928257926534,0.1996220163874988,0.2206799379098686,0.24567318035948704,0.2848055544132496,0.3887314581829452
3.41796875,0.0,4.696120892257916,10694.106818961407,31691172.98582972,95374611573.47,0.1067173203649466,0.13190652067862874,0.15669362737689002,0.1810343366673329,0.20546960354329047,0.22956645306882761,0.2590682525482855,0.29135261146320596,0.3474720244647513
3.90625,0.0,3.4125684739411795,6273.824643032083,14425527.673163708,33448412723.511917,0.07053845012537655,0.08698893682006296,0.1023069983245616,0.1191252716151004,0.13308968093347961,0.15329502712018175,0.17172809176031673,0.1959095488502945,0.25934886042481164
4.39453125,0.0,2.546500368362283,3684.9780525586066,6525146.453890213,11619423699.996048,0.026119373103956612,0.03168074290610159,0.03647166657916987,0.040869538785367365,0.045713260517453363,0.05239261403027872,0.058957887181529785,0.07143210183892153,0.13980256130988175
4.8828125,0.0,0.9784736458316179,238.76885183483336,95403.1994642581,40489892.05160744,0.016912947702680436,0.020040044875404665,0.023809114639512397,0.027178203817006443,0.030225323150864167,0.03495988074913651,0.04051471259245981,0.05166385170972288,0.17429496666391642
5.37109375,0.0,0.3472715285523126,14.67063595430994,1045.6270026830332,81851.12530215576,0.0125265215194434,0.01476606044337858,0.01734018166668486,0.019873209311687342,0.02261841282590861,0.025498241921884636,0.02930434526695416,0.03679045020572842,0.0984218700837979
5.859375,0.0,0.16753274645698024,4.123639831305813,188.16334365797124,9643.170488519716,0.009965077049267487,0.012112795020559477,0.01414359752423454,0.01584643385120766,0.017557539788265353,0.0193647689667187,0.02150973447347187,0.02570237031562029,0.04105306126032525
6.34765625,0.0,0.1203969610170722,2.5903049830785583,104.20919029004051,4548.975884693828,0.008102454095159417,0.010149661749065654,0.011603191167290845,0.013076098255112691,0.014466978098433735,0.016287040210422096,0.01874954038015734,0.02225573901879816,0.029776402067347326
6.8359375,0.0,0.09410163118434897,1.892918957340356,69.65422827501583,2703.3628424315075,0.006663699987346019,0.008007215252398402,0.009377445889394802,0.010665951791508647,0.012457450461612334,0.014582297219641115,0.016922960088241817,0.020290354556735484,0.02684937227919617
7.32421875,1.0,0.07541748336436226,1.3206694163231272,41.8650915824281,1378.6748341744149,0.005266560580045031,0.006552565260675935,0.00763943360996831,0.009231276565074328,0.010601401167395254,0.012465225256706276,0.014816507430970237,0.018319186017758584,0.024953183444237234
7.8125,1.0,0.11424442097426553,6.413644270693827,473.15291535113516,35134.758763295926,0.0038699732026679246,0.004834391970716017,0.005782365008159867,0.006643217042076119,0.007753482789694281,0.009185141420653518,0.01109934359889268,0.01428717001159891,0.018697885215100893
8.30078125,1.0,0.07959898424316211,2.9445633827525803,146.94540794428679,7388.859380698743,0.0029859630846493087,0.0037275345746230395,0.004354890929618272,0.005093219253250008,0.005848409313713533,0.006960126288539982,0.008558637579543232,0.010278237646450797,0.013821563405677273
8.7890625,1.0,0.04961267408152409,0.8881110956778295,23.91177446060364,655.3854103188413,0.002230509686839157,0.0027586133478908134,0.0031927545083445044,0.0036886744294158612,0.004375515445733088,0.005071867146215759,0.006182561362517287,0.0077015090646297595,0.010111906765009157
9.27734375,0.0,0.02738537855533429,0.12089426638592636,0.969599081113285,8.466433719835878,0.0015581774878189794,0.0020285158376047966,0.0023960356552641285,0.0027742709251098747,0.0032381156617351066,0.003838925157065736,0.004538146214693854,0.005455157404506754,0.007574150773926374
9.765625,0.0,0.019224047253073244,0.036128957159987964,0.12627202447973152,0.4842307670753312,0.0011622562762465156,0.0014773604708539093,0.0017402438243835625,0.0020216175587709074,0.00238837114751593,0.0028151110773665003,0.003299543281514896,0.003995792682275855,0.0056761473982066095
10.25390625,0.0,0.011445169236160133,0.006358705542207551,0.0067768670924406105,0.008593410724648793,0.0008152513620372121,0.001066755812391184,0.0012791240843773798,0.0014760026392173474,0.0017757472030632381,0.0021457763634501596,0.0026152566498444363,0.003196786983495831,0.004578618412563939
10.7421875,0.0,0.013321207080332778,0.01912236179238297,0.058853887924394964,0.20538612890214442,0.0008052818729641263,0.0010539597883667394,0.0012488887402338918,0.0014673881819206808,0.0017216393417561569,0.002011752495193074,0.002556778135789892,0.003152409078515901,0.004162617744948012
11.23046875,1.0,0.013940394765677181,0.03441939941368029,0.16170574650274264,0.8199372086481898,0.0006670886476503497,0.0008446797159500984,0.0009865072725242236,0.0011984902801538634,0.001427626624611632,0.001768172577415771,0.0022602402720645048,0.0029058695652390905,0.003979919571250733
11.71875,1.0,0.009781224288375428,0.012193222015035185,0.029311002140728747,0.07827158098288584,0.00044143218213979355,0.0005724709207333589,0.000677188064270343,0.0008370755929059408,0.0010590711183421963,0.001471468319236543,0.0018839686917357873,0.002542227442348441,0.003571776883826115
12.20703125,1.0,0.01036453136297161,0.018836540820947312,0.060579153107578984,0.21254064884227952,0.00035819699592961067,0.0004596986074473599,0.0005577740362247476,0.0006720024214633402,0.0008236472688144035,0.0012228849379365564,0.0017370672136411095,0.002184862465933803,0.0030790469042858504
12.6953125,1.0,0.0098098651400113,0.013048552395951166,0.02716773101800409,0.06114196768002502,0.0003031885031318343,0.0003815827210002368,0.00047082099038442377,0.0005791130863223677,0.0007461107048380319,0.0010716989712411967,0.001461092134591451,0.0018447369991876998,0.002826531180895547
13.18359375,1.0,0.009168921397322461,0.009157270114613042,0.013459528134255553,0.020736354448202574,0.0003035490217439069,0.00038282205619306295,0.00047711384132312,0.0006088251495768516,0.0007851160826637302,0.0010629859426361798,0.0014558655512406245,0.001979830493798807,0.0034070355895878014
13.671875,0.0,0.00960464130432866,0.012625179587911229,0.02601690730751614,0.0574939508646431,0.0002982741245110735,0.00037913885440639644,0.00046770136729787777,0.0005483825180799443,0.0006860437110615535,0.0008878715619979068,0.001147801319089261,0.001456299195236761,0.00239259909857179
14.16015625,0.0,0.015153056648172911,0.061472063376463486,0.38265315217830087,2.526077817164226,0.0002999001346334747,0.00036042559490668294,0.0004486795639802285,0.0005260531716352132,0.0006482452725753647,0.0008247370133005757,0.001041581758448611,0.0013875474190276306,0.0021925339945770613
14.6484375,0.0,0.0270884069101552,0.2554840657299621,3.5122494689793213,50.2627134459689,0.0004827239822748821,0.0005948763885008773,0.0006941251802010589,0.0008256985585480327,0.0009982239013105396,0.0012154709779910896,0.0016046005677819314,0.002083164323828167,0.003071775831262417
