,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,59185190.76842908,3.3425139585054394e+17,3.585190115888806e+27,4.586065234059256e+37,1319619.2543948325,1665753.9580558275,2050030.607767782,2450417.5558706173,2913591.1248068376,3468926.071710633,4265161.612572795,5931181.8869487345,9838770.591504356
0.9765625,0.0,719305.6599060636,29384995505688.785,1.9719237555963096e+21,1.642152780591822e+29,37440.28682759445,48849.134898697805,56285.89153923078,64873.29316178928,73204.75977514626,85197.53765992766,97077.2392451857,116010.3829495105,153452.31332182017
1.46484375,0.0,118381.00649298436,936055890343.4281,1.2241039512951718e+19,1.900317341577069e+26,4581.744885840746,5712.3490974048955,6899.894598205153,8016.510329621036,9460.39584883236,10888.424853763812,13266.19001516682,16327.289679678233,22808.26834211003
1.953125,0.0,52599.56810878579,217716618827.9847,1.3778414943211226e+18,1.0118241684248474e+25,1216.3432850992276,1529.4939558341598,1996.5697055218625,2312.8958984972805,2766.7947903300424,3178.6926768741664,3757.910074047687,4796.256850822177,7054.160495183519
2.44140625,0.0,17453.326700736478,17080046193.04509,2.511473180866874e+16,4.359730462413942e+22,438.2447183154829,616.009392893184,761.3373080957103,914.337878664465,1096.3330248152,1331.9307944547463,1586.2428367112618,2020.9007701770674,3033.3075740683853
2.9296875,0.0,5200.298191150063,1072769288.7617751,326478276458632.9,1.1832155588858834e+20,200.81042625383805,260.93089535818916,331.51020705109204,408.6956292193535,497.7187736206637,608.5274356521277,742.719122902489,957.635812111999,1597.5863213560008
3.41796875,0.0,2223.047153062707,167646304.17342007,17717921284097.105,2.0900795505415624e+18,106.95516494998992,141.14663931769255,171.14487332619743,205.61838169422415,255.94955809676355,310.8936877071683,390.3308989922231,489.9410424163905,765.0260346541316
3.90625,0.0,977.5330838395329,25785013.771013264,1056507133168.0045,5.0706349516668984e+16,58.889589678919705,80.2091934495341,101.98100591647663,125.89440348520431,154.02996680044748,187.34957348833527,226.90382681073066,279.9865001822791,483.46973317099673
4.39453125,1.0,350.04752989197596,2398985.155547574,30112574903.299355,448482927452469.2,31.54977478265127,44.461782131406565,58.36570870951832,70.76466204547442,88.44733965916251,107.11729403505889,131.26854305550248,166.3440206690389,262.34160088893236
4.8828125,1.0,140.49500986613495,385759.3793219565,3102415568.396306,30368770727780.5,20.078501544828896,27.463387891653348,35.139490503868586,45.236842480505864,56.69736973842137,67.71855842763195,83.91127676857917,103.63968481729255,146.56621565560528
