,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,35713772.54945561,1.989666864985106e+17,1.5359693885363367e+27,1.2837344759568856e+37,1504760.7393911101,1900981.1368109765,2332445.1027722377,2696397.9444017424,3084727.130789933,3564995.346209628,4106582.112265099,4871151.053591112,6590655.412726394
0.9765625,0.0,366016.14630844543,18120551152489.98,1.8738567943843367e+21,2.1316536253644395e+29,43415.004665110086,51834.05496746847,59724.955971714415,66806.15097452477,74701.42422051527,82620.13654298207,94126.47125849285,107054.16376538052,135519.03491216697
1.46484375,1.0,37640.54930032872,105526482995.8275,4.9679410439380896e+17,2.456901310901671e+24,4629.673693699424,5885.091437637761,6922.222122326299,7778.451235208744,8859.40796723614,9923.649138246006,11102.327179989526,13167.836231341076,17246.98786393776
1.953125,0.0,11514.276942557262,11081195527.399698,1.7684602494009886e+16,3.016163556128722e+22,1189.9672205037004,1493.1118553267306,1742.0151152018504,1974.1343148152466,2243.301318523424,2517.937850778912,2870.2639679677877,3475.287204148753,4670.821434398753
2.44140625,0.0,4384.715376189396,1229680227.3576946,601170181620290.8,3.179939112811288e+20,416.0293081074057,532.5372729556742,622.9273672786243,711.7117266237934,791.137658236807,895.9987363301672,1064.9676970742046,1314.2629813800838,1742.921478582618
2.9296875,0.0,2395.0491182979613,311296911.0635235,74835419373477.67,2.026848630502892e+19,184.62706738466008,227.7413338843142,259.9403940016952,306.6777455821711,349.5800720867213,402.3965278909607,468.98073666678005,570.7318599125105,779.6631779150892
3.41796875,0.0,1731.3496522989558,192132419.31503436,43052374339352.06,1.1314557307891223e+19,97.75511546662409,122.6337580219402,143.0329276055274,165.48042159781653,188.07668542408453,215.05491432704898,247.68079459879874,300.53665971622485,461.7934102440946
3.90625,0.0,1151.4603979268045,59303239.07287448,6126873276457.489,7.920786349614348e+17,56.38746039198389,70.77967718020824,84.09403020764994,96.99157240214694,111.91201065005433,128.56904754189014,148.53188273228764,186.9636940910778,383.9621131605561
4.39453125,0.0,986.4989241183264,48733063.49840354,4816069889167.526,5.92517255008878e+17,33.62333270040632,42.15538890388469,49.03581678438374,56.54120573997984,66.37174464052897,76.40905630888444,91.73087202181482,120.39635813656798,439.42002274510946
4.8828125,0.0,1399.390307373103,349715056.2442927,178500428274638.0,9.536300560481105e+19,22.535507063765365,29.606892258023453,34.8634096739297,39.39185038283641,44.89581829869388,52.581139404238236,64.99957515718401,92.76418186797665,481.88655541560547
5.37109375,0.0,811.5675651608676,179732681.45080936,68138936217886.83,2.64695614904082e+19,15.130013581746674,20.018377908065542,24.963082415913025,29.009254266194695,33.52883855593072,38.57016685051456,45.353248429863115,65.2626836834311,252.3009038089283
5.859375,0.0,177.45672567604973,3108340.7280860026,100997012239.07321,3762936066605668.0,9.611675702199083,12.270110959147846,14.727232260607247,17.214710804142594,20.364077778877096,24.50527576192873,28.8146564531157,35.58985257183594,80.37159991908662
6.34765625,0.0,99.96324506622042,1153989.4576377019,26159404132.172478,677793319507636.6,6.677259945005388,8.722406400258468,10.49174805001672,11.794297777202203,13.678611111251215,16.11566022903538,18.63509454029668,22.29256539981915,34.760955589215925
6.8359375,0.0,70.85206131889223,548588.3624120074,7490034898.545249,117140354216023.7,4.649219112914004,5.891844851106155,7.169429051307179,8.11117641232161,9.350042649182805,10.579852633217728,12.644712306495702,15.020138707922118,22.260609193861864
7.32421875,0.0,60.139107401469886,420239.37765617727,5316093742.049262,77811424969073.95,3.343604861679381,4.213711663253089,5.0152790817717,5.80685838545353,6.515440582839373,7.691237519317291,8.995375588536083,10.740664411929677,16.883510250668834
7.8125,0.0,50.59336490512376,393863.53298091167,5849456647.62425,96143574191615.39,2.524994969398117,3.108707557143701,3.730372573128643,4.472193205383358,5.109140493790255,5.826436680482831,7.328963648406114,9.087912022199085,14.277939816103732
8.30078125,1.0,37.471110983038734,247838.50952785416,3034035052.8317595,40587056485183.61,1.9971851121885056,2.5445579709334054,3.0022916610863746,3.5155190943615455,4.08272294666399,4.836537547038568,5.656344928964397,7.129375027128636,10.88547403901289
8.7890625,1.0,39.828477404049266,368382.32872722304,5778029312.439038,96938445011171.61,1.716283185395525,2.2466860425207944,2.7217864078454137,3.0921998719444934,3.50956546668251,4.059119496325039,4.674482096969632,5.838890607442517,8.510587616834513
9.27734375,0.0,47.064794521320096,596436.8418687251,12301785998.587763,267301045851432.28,1.4696189942664766,1.8784568257322178,2.147198450245154,2.494770844807575,2.832884257817728,3.2453561361151957,3.7560175403775027,4.5627749929933294,7.0790486395401935
9.765625,0.0,44.35923727358005,350686.9538689796,4946154994.608736,77523992295888.62,1.211897323856136,1.5909302585164953,1.8733960521782071,2.1808358369319087,2.462913263104296,2.8622438618943926,3.2914760956537252,4.058243655035772,6.6462004496183855
