,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,287.56581129803294,666672.5220157118,11059597129.62935,215737724884485.78,110.54850077051688,139.88430935663462,161.36356836462076,181.25498468495832,201.43430233310485,225.45887885014045,254.9335960954218,294.0666924754451,365.9638249200187
0.9765625,1.0,10.090286921123193,920.3411180743964,520213.6138835582,349104489.4164823,4.028976395472129,4.656859915458757,5.239869847360527,5.794290756983807,6.603014716224637,7.226120971806473,8.10268602646114,9.61760940852837,13.355152533707132
1.46484375,1.0,1.281564263666327,10.839599142960228,483.70247912127724,27846.961905023698,0.3979050848393509,0.48440218606226915,0.5754569953787696,0.6654828888941107,0.7495605087853676,0.8651469219958757,1.026896400495268,1.2357633871531233,1.8058940678905617
1.953125,1.0,0.3431723163966609,0.5955031699914176,5.429065632449399,67.77594170411768,0.10017469013977107,0.12592174041227566,0.1481582203132445,0.16862163326727608,0.19358349875485611,0.22930804551529327,0.28297830493805964,0.3394392948631342,0.5089299962610524
2.44140625,1.0,0.13549311085993615,0.07685116020840442,0.16761003829733284,0.4873348372476145,0.036749862861057345,0.04582895586004165,0.05392180537898613,0.0634238249565459,0.07382676367028461,0.0856523078038855,0.10729823746770355,0.14028538390233786,0.2069740904072527
2.9296875,1.0,0.06899357679635969,0.028293317442394994,0.03841513680189995,0.06238828862509102,0.015864826432909315,0.02024607575233576,0.024490728790811538,0.02958140231552142,0.03496889489716319,0.0421675340274325,0.05221319973432864,0.06553826985706679,0.09925754278911908
3.41796875,1.0,0.04835180501333458,0.014243543859798993,0.016374227684962744,0.02307074390991277,0.01529281608259161,0.018728179559540446,0.021345063156171466,0.024300685686725776,0.027614048639388915,0.03113589024123438,0.03546145353574445,0.0429276178508493,0.06129838027424726
3.90625,1.0,0.02863306813848982,0.005479146721331234,0.004994528328425799,0.005656874482621413,0.009982579031896673,0.011820207036391098,0.013413839961494802,0.015164592035445588,0.01669597067056889,0.019294742752972428,0.02144271328772759,0.026289425812692,0.03459392817813228
4.39453125,1.0,0.01714648366295839,0.01810057030135793,0.06390125614142206,0.2376034495537308,0.003044086889253803,0.003787339113338434,0.0045076097025759515,0.005245138373012258,0.0061967931229464585,0.007253066914735299,0.008885136807986076,0.011485227206197398,0.017073314781394507
4.8828125,1.0,0.024533382152339234,0.12297376931056411,1.2003392199900775,11.91530769407307,0.0018034818670625988,0.002238743327024968,0.0027331576345688297,0.0032707721360589687,0.0038692326831057606,0.004633287421330619,0.0057104383876981435,0.0073219083822316,0.01290907506407533
