,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,602.0136177046181,81472.1971128132,31316588.956172064,48662866822.507935,281.3546144221434,359.73367725750114,423.4423145046974,497.1479301568298,547.947585471005,620.908840077449,701.6960752907727,807.2494225562399,984.2821621631492
0.9765625,1.0,21.310928412398436,148.6689784503471,3104.0763098437283,161004.4500051851,9.097017231080628,11.873837914492698,13.92925561671151,16.26396928398387,18.217463985798624,20.564177730072824,24.107342355166896,28.556638461505802,37.008520320380995
1.46484375,1.0,2.755488238971053,4.184853679400395,19.63048741490445,192.51602101121728,0.9538985411286716,1.2596327171840866,1.5450349066757374,1.832228242471712,2.1603259537330777,2.573100533518634,3.1306443595291364,3.875083636972494,5.111568142807618
1.953125,1.0,0.752289576776398,0.418383950110882,0.6435987578810592,1.902486020010557,0.21554726634817686,0.2907487480607739,0.37602447833912533,0.4639605406228378,0.5271132556224334,0.666128509725388,0.8255395095465204,1.0665396368825761,1.5423622766422804
2.44140625,1.0,0.27683006015607653,0.05728959561570285,0.02738025118845614,0.025109546977647584,0.07351376648968672,0.10992213483658154,0.13428991295493628,0.1626119475301674,0.1938647291632253,0.23982274825973743,0.30281630237502943,0.3957278799555457,0.6137673451167233
2.9296875,1.0,0.13951557413955665,0.01284823967423144,0.002793728513203238,0.001193268803057493,0.04305877246988947,0.05606781411414378,0.06769121228681198,0.08737901106991261,0.10362261284421757,0.12553396345415505,0.15622626541314946,0.1943851476590835,0.29783052734355253
3.41796875,1.0,0.3431617854712384,0.009104080107716296,0.0018266236224522138,0.0008132782734916805,0.2576381933163547,0.27841676017466627,0.29264779817847153,0.30654787992139915,0.3188123992959067,0.3379758697702769,0.3572945922826708,0.3955228820230111,0.4572545984694389
3.90625,1.0,0.24245683601990226,0.004147158486428325,0.0006928016207208623,0.00027226982745082846,0.18477015461629048,0.19974100870000633,0.2100942707396768,0.21850498995290893,0.23060743562268846,0.23889071177402704,0.25314856380667516,0.27287238789003715,0.3159400680695557
4.39453125,1.0,0.03186824401623964,0.0006644105278978473,4.409746780433552e-05,5.7483423579063175e-06,0.01138123437369005,0.01405247114164462,0.017022021407926163,0.019998703489705588,0.023897278175518337,0.02812756783753799,0.03360554768960899,0.04473602965938842,0.06309674916286873
4.8828125,1.0,0.016344033761940577,0.0002729460103592865,1.1818379501743444e-05,9.063020113955736e-07,0.0034368231957950385,0.005086773871398155,0.00677343402023445,0.008702564154210493,0.010878444967303143,0.014094051467295369,0.01807285162350529,0.02391316289960705,0.03493586086233753
5.37109375,1.0,0.010736002768709918,0.00011813130118524959,3.340042689956105e-06,1.660384461554892e-07,0.002375987425765515,0.0033466577311378476,0.0044452851942495784,0.005638241887350767,0.007178330548218586,0.009080265530499478,0.011652077431887382,0.01598856772994803,0.023406367884928902
5.859375,1.0,0.007472174627013001,5.7267061899166876e-05,1.1261362798123369e-06,4.019399012252051e-08,0.0014619019326066283,0.0023421856314218632,0.0031169262148191576,0.003926152650643319,0.00498387383416982,0.006354344514728915,0.008162876554032937,0.011041631648559926,0.016583663100314998
6.34765625,1.0,0.0052441354035852195,2.60108551799837e-05,3.2676745692198487e-07,8.033256597102726e-09,0.0010182615837554688,0.0016040176386137891,0.0021660773585407815,0.002877987071421197,0.003691405708593064,0.004541331889237076,0.00593845160568349,0.007867133737417303,0.011520231006314727
6.8359375,1.0,0.0044471908354485334,1.6054289509363788e-05,1.4799002403443895e-07,2.702661115314207e-09,0.0011781171328760457,0.0015710015754266998,0.0019562171542289687,0.002561009416260653,0.003176336478839732,0.003873012965621005,0.004963363113895227,0.006693553069169346,0.009634762206489712
7.32421875,1.0,0.0052860905480276756,1.096074817439451e-05,7.204631162179552e-08,9.32728435830832e-10,0.0025241993843163084,0.0029493990332559285,0.00331831787562241,0.003732404833020733,0.004211558368068348,0.00488059712461084,0.005608178475759854,0.007015897954584875,0.009233962268934987
7.8125,1.0,0.0031430185273115755,5.998698305869385e-06,3.4326698939443e-08,3.922180594739904e-10,0.0011157503118266541,0.00144650205034853,0.0017400049913759326,0.001994999768968654,0.00230870222786341,0.0028263138752491505,0.0034522366659332135,0.004338210654834596,0.0063218361797314285
8.30078125,1.0,0.002081245657174781,4.519364728630123e-06,2.904042434745741e-08,3.4245166263211305e-10,0.0004266719065981381,0.0006383755724011164,0.000831616338181838,0.0011333433531216974,0.0014890129023161227,0.0018499451871931535,0.002311266833143265,0.0030196899346823865,0.004482328200905933
