,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2140.1043072501266,4267959.926625117,35489289573.057976,500289163662016.06,750.10461492868,954.3366852473017,1137.8477899367751,1343.7563690176928,1543.4010479783215,1752.412243300725,2111.2724876152424,2688.308022782168,4206.308550729476
0.9765625,1.0,38.43185473073997,1089.4222501676884,320883.12675314693,126551323.34464893,20.48159981508702,24.588235403035625,27.363846575444075,30.514805276253387,33.26660617669551,36.79520334465914,40.76935222477987,45.796536957773185,55.60928845447852
1.46484375,1.0,4.674387637343397,30.073187701133108,1812.7940363998148,131530.18531384753,2.3737789198805554,2.880951387585242,3.2123784702697495,3.593641192424478,3.9509374458906983,4.465908626363239,4.869385474920421,5.377246524495923,6.370345961609688
1.953125,1.0,1.2514042570513042,3.434037818909363,69.6538078575389,1777.247543257133,0.5771037131886674,0.6922856363219281,0.8050801026374849,0.8850510401056014,0.997926872819442,1.0962355406908821,1.22079771849939,1.4141729112147676,1.6595168433694434
2.44140625,1.0,0.4715569628177865,0.47081460383154444,3.3383317997594943,26.969177813118044,0.20675956872588053,0.25962772998073963,0.302939842247462,0.34362334311721393,0.38293589278197876,0.42786085597173545,0.4761795878526619,0.5395025354962271,0.6423729283013427
2.9296875,1.0,0.21755166339207355,0.04293633032737962,0.09143335288420454,0.2537845961705508,0.1120845722073275,0.13399613367218002,0.15003305967489253,0.1668905152549578,0.18821410689867868,0.2050676442210467,0.22912468906348932,0.2644464455105979,0.3194368529968043
3.41796875,1.0,0.2002442388484318,0.009433618735825985,0.001522595176576815,0.0007230152037661679,0.10048824225049761,0.11931397015401163,0.14029858160267705,0.1632995947927868,0.18308884228379158,0.20914313320185607,0.23261390753998862,0.26241522095147457,0.3182740644646491
3.90625,1.0,0.13797708163201697,0.003824119517580505,0.00024404730292006542,6.24574234703118e-05,0.06914498862828596,0.08589757738865288,0.09991819188901101,0.11257706015627428,0.12851749263775344,0.1427780335608426,0.16281603102760228,0.18384664469038686,0.21327445043430732
4.39453125,1.0,0.05955880684501282,0.0006199292228443422,2.040331182715667e-05,2.3961154872229884e-06,0.032252356075347134,0.038763281249401815,0.0448515676239772,0.04968132922402323,0.055100141637203504,0.06147485800158522,0.06894555982577537,0.07667332665080573,0.09231351961743164
4.8828125,1.0,0.04724864321169819,0.0005613507909055779,5.748062606836958e-05,1.4588533854860773e-05,0.025704969901654537,0.030156708367887298,0.03519741710421625,0.03886305568067076,0.043290668686721524,0.048281060852620565,0.05381611527870925,0.0609515541520557,0.07048450984898053
