,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,342.1598349283269,1129096.793249263,33199029006.608315,1013542630178491.6,157.62257780416144,190.96993900589473,217.90129337472888,246.68817772912692,278.26405451726237,305.45043546429025,347.91226700589215,389.9235276533077,468.11422163522946
0.9765625,1.0,10.523493572716978,954.6304186139624,817099.1774803695,726516574.2948083,4.854560309617426,5.836288665241969,6.765624251428627,7.643656512508463,8.38682174971718,9.239361765560306,10.214815125144948,11.860738045316902,14.392671620311631
1.46484375,1.0,1.1266417015659365,4.663275731333131,200.08183177479623,9981.30128543042,0.5139877845719742,0.6273197041952595,0.7086380822522338,0.7999839676513795,0.88560072055982,0.9791898173441624,1.0805458789498599,1.2416970591844814,1.5770653361487068
1.953125,1.0,0.28082692371448953,0.6099517731202241,11.366966594238779,233.73029174720668,0.1187241108534427,0.14589567466449366,0.16918982147451053,0.18944390261882782,0.21179791827566602,0.23513667708457142,0.26499977611042286,0.30302098382353165,0.382988088697382
2.44140625,1.0,0.10295620215865842,0.10797049861917246,0.9313359879462197,8.572198839888783,0.04551589558344922,0.053878264090428805,0.060523537906514775,0.06783755400745288,0.0752678357349564,0.08361796342796878,0.09577693798895644,0.10929792064532576,0.1396373054256527
2.9296875,1.0,0.045067830772050475,0.008906142098003328,0.016551976646804984,0.03706342495480625,0.0195008113585425,0.023161545327120326,0.026621390937349994,0.029999550178235558,0.033453200647612445,0.03675913522609234,0.04209319674912821,0.05142306675570201,0.06417264187038654
3.41796875,1.0,0.023810282438320386,0.0013920547038716012,0.0006730942659840483,0.0004017031279493301,0.010711334978541757,0.012765410792740857,0.014663967254582078,0.016586018398991195,0.01846818546452818,0.0203899501939795,0.022786663188147233,0.026859190769912077,0.03414447744966613
3.90625,1.0,0.01417314345629994,0.0005882250369275188,0.0001936490991177304,7.646576501452374e-05,0.006212718023150602,0.007417913788216223,0.00860330948346175,0.009606263805837229,0.010756329168664472,0.012183725173271669,0.013591568626695688,0.0157068638250924,0.020071524812236813
4.39453125,1.0,0.008689575240630309,0.0005842091188707058,0.00032499313387722586,0.00020479492785769232,0.00367487639305325,0.004387267727151926,0.004971895196463158,0.005692601884925769,0.006289766875706342,0.00687359184302091,0.0076809647362763266,0.009192077643396494,0.011836632964556743
4.8828125,1.0,0.006636848867862051,0.0005330049692989366,0.0003088146564275038,0.00019505082551798215,0.002610549780533879,0.0031219596059475696,0.0035775874038916516,0.004002461313123484,0.00449945543548166,0.00503057943790101,0.005698542986912213,0.006653936872740479,0.008844815486167109
5.37109375,1.0,0.004755171921767626,0.00012471682584471328,2.7639960159483338e-05,7.142631473267436e-06,0.0020791852634020297,0.002504242095362166,0.002826943455417557,0.0031188802588281604,0.003486215095150901,0.0039266048417975425,0.004350023583459803,0.005152892662486011,0.006586308806724319
5.859375,1.0,0.003527626837828689,2.8177062565475517e-05,2.072032201443352e-06,1.7324604068194027e-07,0.001664511721206187,0.0019601745908972876,0.0022655805658226484,0.002519555448434817,0.0028171032160533033,0.0031839604811219778,0.003570794686056828,0.0040478299650141825,0.005067175383255138
6.34765625,1.0,0.0027711150474025096,2.594104802450167e-05,2.1779605286906077e-06,2.132556104487961e-07,0.0012732995248546288,0.0015815892602653633,0.0017752257868097615,0.0019882488879829803,0.002204770839311536,0.002449458474678475,0.002746799779533322,0.003101875765078774,0.003703671017904902
6.8359375,1.0,0.0021004387678710506,1.0597103902716057e-05,6.270047199753842e-07,4.4410565590439374e-08,0.0009582957868102514,0.0012009949001604888,0.0013604932053625767,0.0015450084449420034,0.0017334921435591952,0.0019638192889621328,0.0022141633109342197,0.002519123433912349,0.0029219271062568457
7.32421875,1.0,0.0016367638012244284,4.6445022929768446e-06,1.5305910026453804e-07,6.375376710122772e-09,0.0007904276065895151,0.0009500823523858087,0.0010977242487208974,0.0012216975240825977,0.0013713992201281398,0.0015081598626077856,0.0017032060172119338,0.0019062440223682892,0.0024289964931863174
7.8125,1.0,0.0012815838004417688,5.094382862062765e-06,1.7393052240435324e-07,6.8513200693958715e-09,0.00058531053552173,0.0007022787176853973,0.000815961835565683,0.0009041692107619984,0.0010073139413073898,0.0011258265046393983,0.0012593096799895973,0.001447091252819865,0.0017743355876185206
8.30078125,1.0,0.0009808488808384292,3.97508942851186e-06,1.1943177868536262e-07,4.284481054994852e-09,0.00042220717014848934,0.0005004770016538619,0.0005744182634347865,0.0006428659703392543,0.0007083888287634287,0.0007665683970552636,0.0008984170069936942,0.0010571734363537385,0.0013881318939896257
8.7890625,1.0,0.0007888166347913384,4.222449023904984e-06,1.3444090643552074e-07,5.1192703507911324e-09,0.00029436769435396465,0.0003540522847151815,0.00041393151545620157,0.00046812038215094873,0.0005221734151365406,0.0005880946853157375,0.0006563140717842621,0.000785594061777374,0.0009905782536423493
9.27734375,1.0,0.0006578124787154032,4.732956877984979e-06,1.500070385142042e-07,5.6032691790672206e-09,0.000223581828693698,0.00027185924443696345,0.0003025994830289948,0.0003408367438973044,0.0003825980886120328,0.00043980440604609027,0.000493309879395933,0.0005734589231737396,0.0007694320323748695
9.765625,1.0,0.0005355669254146919,2.8130078940794674e-06,6.519174824288623e-08,1.8035898812442805e-09,0.0001707642517484602,0.00020606717551497125,0.00023498935206752323,0.0002670558208838051,0.00030491423429891885,0.0003386153359840811,0.0003922101107269843,0.00046189080593155593,0.0006493317206271022
10.25390625,1.0,0.0004928434545054688,3.5632545576344184e-06,1.0834167776574428e-07,4.053874925130892e-09,0.0001338364320920127,0.00016801498218916474,0.0001930653672034758,0.00021750244967313386,0.00024849472031866337,0.0002792281068388044,0.00032965574396941145,0.0003931827033837498,0.0005509879696064697
10.7421875,1.0,0.0004287086200593937,2.366407077011626e-06,5.42077115227703e-08,1.535317774249034e-09,0.0001191263791511628,0.0001457382196955284,0.00016968333640253678,0.00019022645095343328,0.00021621913988510564,0.00025052788314207207,0.00029582413682005364,0.00036166472541698867,0.0005125808809566322
11.23046875,1.0,0.0003188818441348538,7.518069812198041e-07,7.710569744195994e-09,1.0540720968150342e-10,9.713230945428044e-05,0.00011754206967925005,0.000135586113967125,0.0001504817353055957,0.0001722630107825164,0.0001945367567920297,0.00022234365570324903,0.00027750092553459647,0.00044034568294264577
11.71875,1.0,0.0002806454117773337,7.298121089901502e-07,5.90961090199799e-09,5.696517297630827e-11,7.383320101008313e-05,8.923175710147625e-05,0.00010407021389411046,0.00011769202743277443,0.00013232051597581744,0.00015466019474010882,0.00018034471261725316,0.00022696612038944542,0.00033970744542604204
12.20703125,1.0,0.00023577237722051012,5.760249319541805e-07,4.188580784417049e-09,3.658647321365459e-11,5.910021698245119e-05,7.106000616905344e-05,8.285025734063098e-05,9.573158320930928e-05,0.00010976468598764016,0.00012612913462598343,0.00014579310823009483,0.00018188157857037217,0.0002625453675955028
12.6953125,1.0,0.00019797329138550798,4.877721813772603e-07,3.2177156201647606e-09,2.4796347116667805e-11,4.697881234115855e-05,5.808900889354451e-05,6.66054023343452e-05,7.596634326425157e-05,8.750298067270158e-05,9.972822459641352e-05,0.00011579784497878524,0.000142013557130865,0.00020682761730363597
13.18359375,0.0,0.00017533848817900927,5.535733300051043e-07,4.762339059711494e-09,5.0812457416465276e-11,3.806675089796327e-05,4.6693952334067e-05,5.3808448861704794e-05,6.06013698375922e-05,6.962464193497528e-05,7.90098361008301e-05,9.229771920304209e-05,0.00011030391786209692,0.00015922203211637904
13.671875,0.0,0.0001425498685946411,4.2987715009261074e-07,4.124841647616015e-09,5.231084709761502e-11,2.93087732406106e-05,3.529599881551523e-05,4.086781937152386e-05,4.8333063656204724e-05,5.3931364860752284e-05,6.195120127276734e-05,7.291265700616163e-05,8.967808314966993e-05,0.00013028600464277953
14.16015625,0.0,0.00011108104345063891,1.9908792064613528e-07,8.653173372570039e-10,4.443263162757977e-12,2.292866355959751e-05,2.9073193186993645e-05,3.288363957525517e-05,3.7459038692274524e-05,4.250984688871869e-05,4.845430315227972e-05,5.623557485556992e-05,7.138591190792388e-05,0.00010123548186395288
14.6484375,0.0,9.579010327170208e-05,1.3523164534836362e-07,4.6144262524440966e-10,1.9072378951465624e-12,2.1215875097163566e-05,2.6188193758781613e-05,2.992281449745695e-05,3.4457275948753464e-05,3.8447821870019645e-05,4.3243271383993876e-05,4.848951280495173e-05,5.843575165540026e-05,8.479476585833853e-05
