,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,16263018.459630165,6.585285399575215e+16,4.808974039135826e+26,3.522040913352214e+36,1878413.8114490751,2500146.8125910773,3267163.9584214413,4080535.179940178,4910442.6190893175,6318908.935500995,7569058.901335366,10061463.033489699,14015163.333548093
0.9765625,1.0,140601.26189940015,1791168779517.4492,5.686868976464116e+19,1.9181750866587834e+27,32681.18059720965,40908.67067217103,46720.43485241385,53389.61664871884,59906.77833758179,67608.63637736865,78168.82346399485,91775.12467191326,114481.46767359183
1.46484375,1.0,19783.00142752871,48549197168.19347,2.184831717265865e+17,1.0196959600762448e+24,3098.4983584086085,3749.1827945990917,4343.436359423793,4964.612053910872,5505.529965384909,6104.627105254619,6869.607911871496,8021.72738774143,10629.771734824119
1.953125,1.0,6936.896575052234,8263630906.038,1.6132037593688502e+16,3.2961510650471105e+22,788.7784933532445,957.3680747109014,1159.7002618718022,1271.2057072270984,1398.0338498253104,1587.1751012582754,1794.2310395509785,2057.5632041106433,2780.71676772358
2.44140625,0.0,2519.3353148202987,805839441.8298453,457220051599352.06,2.6758756971435154e+20,299.27727104445955,360.20471647968304,414.9870852966068,467.6320076456416,521.7218146036633,570.579411019853,651.8615272061621,786.9527807295084,996.8298426383426
2.9296875,0.0,1305.5123121324973,149156733.33211806,33169265023994.41,7.830492439423379e+18,134.5992220239809,157.3872246468613,184.16034750892416,210.1953875984364,234.92689967128393,262.5351774914897,304.1707848956846,365.88780418306106,494.44392041797283
3.41796875,0.0,1075.352998145486,96229332.98191488,18351240264966.76,4.039763306281775e+18,90.78678226429957,106.2760158275585,124.38047861538226,141.23919007538672,157.62175503970712,176.55831800639214,204.69202057944761,241.37408328933566,329.8332424592728
3.90625,0.0,760.3569753441166,24427180.184729204,1325122298530.9897,8.658664495633442e+16,57.320177167417114,68.64741773337187,79.2722973984922,89.57968912798948,98.91512277966882,112.59337796600298,127.96703258095336,154.31773234515467,237.7934763832786
4.39453125,0.0,742.3375650378006,39748942.45667651,4206701821060.783,5.442509500033597e+17,25.46226218884257,31.787906439798515,36.380645956440105,41.88900508794316,48.33210121149532,56.911116306909676,66.74140876928611,82.94593917147688,190.93958127427857
4.8828125,0.0,1221.8542966705709,355303580.3191841,181428329971390.72,9.571200717819622e+19,17.666996027640895,22.86661063810163,26.597729513553094,30.941243876694454,35.468512747018174,40.435001849131154,47.53993927043974,64.09422086555334,228.93006438472452
5.37109375,0.0,763.5247247813462,185486649.14621902,69697544358969.61,2.6755096435733565e+19,13.858024182021321,17.20019037418709,19.91550762299651,22.790474637229057,25.974764130369692,29.539069647891328,36.117038764556156,47.968749769655176,159.80136525081366
5.859375,0.0,175.01830315030998,4498627.028020807,160368156283.93057,5891560797453761.0,8.376921953025953,10.415577777824387,12.353921611819098,14.270659903776265,16.28353286052043,18.896031864701953,22.73204221127242,28.136149881978234,51.596143104023206
