,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,15571.04007333432,30286938437.227535,1.0342618943102366e+17,4.186073036374823e+23,147.6651138819173,186.866885819728,219.20913040883448,252.60759785911293,293.2881850132222,337.602229741272,401.79009938986235,515.9996376606467,797.5391486143319
0.9765625,0.0,60.37091129158179,364979.7065929002,4395629429.670015,62271335205600.81,3.992840534125616,4.860828733229207,5.603506202746088,6.272599100545289,6.945029786214278,7.81488142894147,8.817618525229676,10.142579536785103,13.053802096700718
1.46484375,0.0,1.7574614491689193,47.82397587630781,4774.75063122123,624739.9859845301,0.479233400713051,0.5835190552698518,0.6767062409671986,0.7612913078491603,0.8439325120778458,0.9433892486547055,1.0607048972691198,1.2386290971607727,1.530523089542536
1.953125,1.0,0.3971581993153372,2.2490382739821793,57.494246565005554,1803.7983853323435,0.12865220924652038,0.15987227677768642,0.18511140078122135,0.2068606241022271,0.22828876923941277,0.25890718977364996,0.29358426935652404,0.3397380644942255,0.4123148519894247
2.44140625,1.0,0.12415603320136916,0.07749309321290779,0.27551002596851154,1.187254306508949,0.04889739871249518,0.05886169952265799,0.06805257615891601,0.07632331676422163,0.08620966945276853,0.09850573956985206,0.1112059594353375,0.1275398690832333,0.1614100791138916
2.9296875,1.0,0.0523466893780594,0.015480396432912094,0.04033128302271288,0.12443883821459926,0.021179629153979265,0.026453745224465072,0.030661636654527098,0.03469308206094547,0.03895081033183138,0.04371406411993163,0.050243004250756514,0.05731899519866726,0.07199905394821536
3.41796875,1.0,0.09837353787382229,0.016886621381314155,0.05522491745943495,0.19770285952191105,0.06790050975504816,0.07423468232410842,0.07955065555778276,0.08452955931286342,0.08935470988211519,0.09415252861576291,0.09990563515919088,0.10656595924880817,0.11756765237982797
3.90625,1.0,0.06926914261811228,0.009929602531173136,0.022496305391784075,0.0578321717031029,0.04768600185482871,0.05191442335534303,0.0555512543672251,0.05843934458919162,0.061064939047852235,0.0643127162779691,0.06835682627069782,0.07356362363287246,0.0818914547817517
4.39453125,1.0,0.013874035021437851,0.011015564014211159,0.027335808940448313,0.07409004228214687,0.004074217070089443,0.0048441797821107396,0.005514093519570502,0.006260135610941992,0.0069777243793622355,0.007761376071071606,0.008777538945547206,0.009893798043249821,0.012042345504392094
4.8828125,1.0,0.008954446877157641,0.007910500481338255,0.014612154384978938,0.028734327578632316,0.0016454755814931743,0.0019974515443909133,0.0023882881269598625,0.0027490730644678953,0.0031142425530228893,0.0034928298611165555,0.003985582195797127,0.004564544969060064,0.00590657910882828
5.37109375,0.0,0.015780869718661338,0.05789989110514283,0.3656344053167794,2.431754809266354,0.001095262584356457,0.0013680290602625018,0.0016143960357823753,0.0018541295976743308,0.0020961754400159226,0.0023547226627922864,0.002767116577804283,0.0033526741334197648,0.004829727834077634
