,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,12677399.473300831,5.966427336497071e+16,4.1486458286454926e+26,2.8924203012503905e+36,1504996.2358541163,1893834.0116785113,2296966.6516710566,2661463.680848488,3071457.1050378373,3494170.3556866786,4043666.6758458777,4707314.294886804,6208378.782796692
0.9765625,1.0,151343.19247819413,1340804347794.5317,3.3732241401923965e+19,9.060643481125954e+26,43421.096438835986,51677.2262499193,59216.69457273702,66622.89483172628,74037.58545665098,81572.24070585445,92587.36239560459,104931.44067623718,128138.01129837555
1.46484375,1.0,23350.25175883228,50708898058.827286,2.459078891523475e+17,1.2655289780870104e+24,4695.1667699656555,5906.791449056811,6944.739279314708,7784.316884812141,8740.255017110203,9780.09268515581,10942.34242384157,12714.759539196706,16163.941185122721
1.953125,1.0,7089.040422511814,5468326661.431197,9074240249027280.0,1.6052395710194748e+22,1202.4219927987938,1500.2195687319816,1742.0942314550816,1969.6956799218751,2231.3038224811376,2477.826659586307,2820.683100644837,3363.4101588228323,4505.827290135596
2.44140625,1.0,2715.2201060637144,533548369.45943516,233366413945476.53,1.0670571009008204e+20,421.5039914399463,533.9301850356666,626.2888427673512,710.79498600439,789.0723245834321,880.0580394695835,1048.40137796659,1279.4737809215655,1555.9130888017933
2.9296875,0.0,1623.668414576015,173001369.30149063,39819640825180.67,1.030621415326619e+19,186.64513867114124,227.9909023519413,259.5649843970974,306.15967650033474,347.29140885961874,398.22836570886074,457.05198505363506,550.1040622350181,718.3998852872533
3.41796875,0.0,1308.185297623412,150554925.2291514,37042374933304.11,1.0445714476097004e+19,98.30625233519253,122.66538604425381,142.94970032689085,163.57782039605505,184.87731925850554,210.58875766677255,239.22222507140546,288.1435225950219,428.6592965372775
3.90625,0.0,937.5148224589624,54541813.86886723,6138041283864.121,8.231296248562117e+17,56.344036271475595,70.42440263599339,83.29643957900727,95.37030995053239,110.35321294848082,124.60378109927757,143.93759963470947,171.54236414614482,258.9364271078739
4.39453125,0.0,841.0208190708157,48922186.19229094,5076140927673.455,6.299762429193696e+17,33.11608263709192,41.810433645066546,48.66726041657043,56.04393770948065,64.64386786031609,74.06664077466107,87.55255812795053,111.59017952537681,201.49705670879223
4.8828125,0.0,1296.888442760465,368739164.2699173,189290169133938.03,1.0115952851187748e+20,22.636253853254296,29.56726899783966,34.519622574632734,39.00091497376309,43.95366606337438,50.80665917162483,60.66868819170989,80.78677707331094,256.99456140291886
