,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1237084.9696128585,392383206301.6844,9.471581652214376e+17,5.109306284636667e+24,690153.452168544,833865.0179962631,916377.1300058116,1029078.2990556167,1115727.951881619,1220729.6949996124,1372395.5054089392,1566191.8262221336,1901627.9838927393
0.9765625,1.0,50243.3268770689,777984593.7124062,81444580204374.95,1.842788366345529e+19,25040.005730234952,31283.85161554607,35133.173400241125,39835.5835366931,44970.758844449985,50557.60875959347,56964.16702405331,65148.95510719781,79168.55988723163
1.46484375,1.0,7087.815101237812,16530460.583300019,209167599513.13858,6264680856144168.0,3300.9273685309495,4222.670969542083,4927.138961103786,5478.877830862294,6122.935631191495,6983.565342176193,8166.526975012889,9504.726092024432,11266.193521076671
1.953125,1.0,2043.2790998022215,1182470.7375316648,1826380861.0968316,8308408945518.704,919.9000946945704,1153.0248362538384,1336.6556036232478,1587.4098161710986,1840.1987403358996,2118.967857026051,2322.5765949201163,2778.9808548164037,3269.4033335961117
2.44140625,1.0,775.6444883940271,165116.33307226832,82158874.6732766,127784098584.81697,350.0302463994639,442.3736122179237,520.5294648947331,594.2361461392564,665.6389321451364,766.7270385276798,899.0942030972573,1088.3200646307007,1348.6993008666448
2.9296875,1.0,359.0399833524008,44456.90248533433,26006485.819316145,39923712082.21042,168.2462371679487,202.16890225686825,232.1740788853439,274.330128214172,310.44978547745717,353.15677432460143,405.97119440274156,492.4209769631857,597.5282294991883
3.41796875,1.0,230.78692733787838,12643.676110458722,1808119.9233926046,764132454.8378959,113.7511667106068,141.10198201189493,163.94173129939605,183.25555464379192,204.71242664324893,229.25085744320302,262.2696519028161,310.3319478444135,382.3799243083457
3.90625,1.0,138.34151498330155,3922.610459626512,237554.35068635354,56494180.96195187,68.89818651138557,85.86542066468722,97.52349900501758,109.93930799751789,125.94555188469369,143.26125279109186,160.23143219068916,182.96714429291387,226.3890168218258
4.39453125,1.0,62.61637814802629,1065.9396973759008,40465.28920736193,4992283.30287541,28.0202956367505,35.35143818687323,42.38865939769462,48.49221234386257,54.482270815404654,63.86365712867615,71.97948771435715,84.14820879097913,106.77279514880605
4.8828125,1.0,45.1629248604827,562.5952019299905,15374.544512055596,1296964.0154906153,21.457793324138006,26.258369947741677,30.629115832308464,33.47546861410386,38.07351671334023,44.797501429384326,52.70803076163792,62.973606653109776,78.218502108231
