,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,8051926.037759996,131557445735514.3,6.123116730135058e+21,4.860818979744131e+29,1495991.438971404,1937731.67613467,2450693.901243444,3072856.436611155,3849291.0036778613,4867927.884573122,6996983.859467093,10950627.356385797,19661653.095183227
0.9765625,1.0,90992.07204791137,27187741480.103455,4.332991302813012e+16,8.064045508600327e+22,34673.642728299856,41254.15534178104,47753.65553270708,54151.594319159216,61930.01368368367,70135.45041917174,83180.04005054552,101078.70763810142,134087.1059505078
1.46484375,1.0,9821.149955576593,1031134480.2228581,354274138462179.4,1.3783187370738744e+20,3317.021280321888,4074.9118005332407,4647.493998463762,5149.473978690485,5727.850251095898,6370.602851145261,7107.7037045395955,8305.874254259152,10060.249919706388
1.953125,1.0,2837.4589696565617,133394793.9123518,17525350227938.094,2.7753758750353234e+18,816.6824129702312,972.2577101745503,1113.108157188995,1237.258666581341,1385.7815864429137,1535.0190547829075,1734.6651930339267,2018.405966564305,2516.1509576174067
2.44140625,1.0,964.3129287929705,15834330.886816926,705231208919.791,3.3771180079530804e+16,286.9541564644447,342.1327472225705,411.04818781720957,453.30544765394467,497.9814441792045,561.2199198293414,618.679623420325,711.8824022959669,850.8271913240637
2.9296875,1.0,333.547415034334,1126257.648180825,14239033583.724669,204096650020205.0,113.51121256355094,144.66873042090137,163.4298755055107,186.3142736610264,201.36681796215228,220.14967862208982,248.66766939616184,284.953391231188,342.15151985958073
3.41796875,1.0,164.22506799479692,77046.63106828419,186025708.17091346,538596287727.29895,74.1250654406218,88.08966515889719,96.7245056046245,108.85250225512951,120.68789417092029,133.50433638334488,147.05106307628722,168.43994386239615,195.93888941513353
3.90625,1.0,84.86405124932612,14003.301156421767,12303950.988801587,12881673790.584913,37.02824060456399,45.78398896268177,51.87921023302777,58.670210083536816,65.20204594089297,72.38118075776616,80.30609216600406,92.39436016469728,109.30666299212943
4.39453125,1.0,33.269098157852184,4095.337271503168,2161470.1083615515,1299019838.3832037,13.032419785785502,15.578236534109717,18.26392623025449,20.66769110285574,22.903271862144063,25.55279796948502,28.960259623142928,33.324367643812415,40.59159156198368
4.8828125,1.0,18.365855005953847,1427.9329287378464,601750.1897922406,290031584.61596394,7.435295663063777,8.954673219941121,10.440351792176566,11.659546470043216,12.954744939853299,14.675856618457255,16.551833042703272,18.618443669945787,23.327817928212554
5.37109375,1.0,13.503607498456917,695.5233771624062,158047.2749854636,42668236.71458274,4.848168421887889,6.043138558383803,7.070339412766542,7.900612095495245,8.882307911338994,10.14347152208481,11.29353375894502,13.36554690795552,17.69369971942127
5.859375,1.0,13.851677699754939,1444.3006822919422,602874.410425504,313454629.3915876,3.478365352081825,4.621709764536943,5.547248366548709,6.454355942049797,7.515922265119387,8.499700429793315,10.09244239386818,12.006513830755743,17.34423357914761
6.34765625,1.0,8.179289077686867,291.2041062195069,45508.266735288336,8883978.434077349,2.664820248692777,3.283602317296423,3.9015275197812587,4.467697033884613,5.006826811792899,5.671800156958843,6.599471066417572,7.58452646626935,10.665884807648917
6.8359375,1.0,4.916172441828255,67.27995541349894,4640.155382839641,423989.5020261088,1.9337911456717316,2.3300260000793918,2.6292011336567285,2.994354293519545,3.38867446916276,3.8520146913694955,4.237384591801616,4.967898930882417,6.541723568470372
7.32421875,1.0,3.924086578924206,34.16840843299643,1536.346389330792,85817.99607255096,1.5723368007617657,1.9304084238935775,2.2735008904012903,2.6087614738910077,2.8882891045975656,3.1267273397687294,3.403186846827667,3.968621555555652,5.13546990123714
7.8125,1.0,3.081240672804462,11.97424148481988,260.98331292709616,7962.163663969828,1.2134825065279489,1.540940199230377,1.7929595435334895,2.060780361590382,2.3625626153177732,2.722014440802912,3.0874733003048465,3.5943008576245843,4.591145326408608
8.30078125,1.0,2.737701400290164,6.559862920778529,72.56519589504572,1223.7125309177688,1.0204445466056038,1.2880078457294688,1.5422670470833135,1.7696784071809801,2.126790875656754,2.426460345635526,2.9431998361694047,3.4867341731266426,4.68808123001626
8.7890625,1.0,2.529980370342799,4.944918183047883,37.715059728119236,565.0107907856244,0.787051489457579,1.0754492256996522,1.2790612440209612,1.5392145461780298,1.8736174992714054,2.2661328966655216,2.850150589647363,3.5257762278743296,4.925625381160358
9.27734375,1.0,2.315286155498962,5.8831330746361115,31.253890991621333,278.74467132559715,0.5937547864689025,0.7627385598912344,0.9269849143688357,1.135840954237812,1.3636799669127213,1.6230732307580542,2.1643197272280625,3.2902773366435785,6.03814582528841
9.765625,0.0,2.6807297313857883,12.6696676923608,103.69542129087162,1232.3745689184198,0.5192217291903833,0.6844241759867714,0.8371311773745344,1.0145503830947056,1.2141840223605425,1.451556694304137,1.903534636728019,3.28055076435994,7.6911391179789454
10.25390625,0.0,7.990629512992902,202.8919059712939,8070.0509556357,458600.52601643285,0.7494658078341823,0.9765908167807208,1.2730234800694344,1.6398801109375736,2.192640147936623,2.8417657291469163,3.881443476654065,9.304791644913257,27.427967411707634
10.7421875,0.0,15.229816967464426,851.3499806001661,77022.8439967843,10095334.275641754,1.141723025841827,1.558408744950503,2.1094160276530243,2.6732190569183505,3.673272702077789,4.60844321749611,7.350492397072915,16.524945849786253,52.8009090655361
11.23046875,0.0,6.549961985428768,138.15262229778364,5574.916851192405,345823.87350771995,0.8311621791210684,1.1013274971741638,1.3169025888108352,1.5577348947184027,1.9302808249394994,2.571596273679665,3.417984685789868,7.5827507016866695,19.578329361920094
11.71875,1.0,2.2482031015572477,13.166173362447354,176.28981481250017,3309.7827915361345,0.456992284508857,0.5809673664195452,0.6901770877393038,0.8172046425745534,0.9694657811987167,1.166750190366934,1.485774162873104,2.2758333931557146,5.527995052033093
12.20703125,1.0,1.2769004882575286,3.4071516960638983,24.674285896824532,261.6395677930234,0.3019001909186629,0.3818214852378997,0.4568334700963497,0.5455221774272939,0.6412346516449141,0.7832384122844551,0.9450795669969773,1.50603779794721,2.918685158187946
12.6953125,1.0,1.1734239225420002,2.640354322792089,21.31115823740771,271.7601724462357,0.33388532415450145,0.4045451561046081,0.48238737953590194,0.582155580234773,0.6699749475293221,0.8014870894130195,0.9635464387868596,1.2697224113097227,2.4037541195735113
13.18359375,1.0,1.4892899470515737,2.5304893358673226,15.259058071738256,151.18699930140514,0.445167231062998,0.573211755810503,0.7256132771864187,0.8432359451760386,1.0080230326053548,1.1857147385135758,1.4923282198520018,1.9320676359866742,2.969863400990617
13.671875,1.0,1.045562470095436,1.8939597270572073,10.053809392113369,78.68626085346271,0.28463115347492374,0.3912580166682917,0.4512233089811272,0.5139185834358695,0.595050099681646,0.7169537277680226,0.8422669356627664,1.0958720043365922,2.270621717359678
14.16015625,1.0,0.9362527570936482,2.033267071268887,13.956284806457736,139.59641899929997,0.2522830443308327,0.3179216432904174,0.3691015239478666,0.42925965375595504,0.4931278257517945,0.5865557017434294,0.7067420018462849,0.9681000671690787,2.037813813963922
