,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,585.9280566428334,2426171.893226205,38417529169.402626,674140455018893.6,229.6094279769093,273.8795509741448,321.92019879903086,352.5433193946087,386.74675920428444,424.29590505748473,470.4809732329557,540.7371724428299,642.9230752464474
0.9765625,1.0,20.17523871538076,3479.7997294254897,2125667.527754929,1502381687.2699406,7.456919445057408,8.890954371604979,9.790196509364094,11.042402154547888,12.314014088335764,13.683333375485743,15.208991104968945,17.698337564814732,20.825898719366954
1.46484375,1.0,1.8733999730207593,13.712353623899066,447.9677534911521,16203.0291503769,0.7448519789379245,0.8540014357984719,1.0154602770299574,1.1569756352662692,1.2947859924853513,1.4300373117497756,1.705198789345138,1.9947983037225432,2.474311638839066
1.953125,1.0,0.40217717168740796,0.25849808406181907,1.0580974302419146,5.062423435276978,0.1714504762867923,0.20609069169808697,0.251869540309317,0.28419402458538,0.31354180950966265,0.3548391559952816,0.3946054003755892,0.47257688897516953,0.5848702568748666
2.44140625,1.0,0.13280220339175883,0.01976723191841542,0.029541733674430286,0.058634558134724374,0.052789970444018786,0.07285641933384567,0.0817815968222416,0.09393710780676648,0.11119365231578625,0.12560357709620162,0.14924796061935106,0.16545255237623524,0.1993146634405103
2.9296875,1.0,0.061018830961294034,0.00499269219687128,0.004354413244283052,0.0046480008484065015,0.027057133615934606,0.03266803953384552,0.0399255184136626,0.04505952120632097,0.05027472705493109,0.057243224151721506,0.06504172424179579,0.07488716346423471,0.09241498233388894
3.41796875,1.0,0.11111690137585434,0.003678399566433664,0.002487511560452531,0.002197211994707784,0.07748690273322828,0.08348095870659929,0.0889248747296879,0.09541541052683322,0.10380705963436568,0.11004438378711316,0.11885871786355251,0.12763306661852106,0.14325173445536588
3.90625,1.0,0.07758106509589237,0.0020392749435970262,0.000915544798912584,0.0005265494906817852,0.054459267446947596,0.05918088550882825,0.0628861234518725,0.06726049576780364,0.07159913163182499,0.076020066123024,0.08082909604856912,0.08694921990322273,0.09780105381710091
4.39453125,1.0,0.014764577557152797,0.0008478533523292447,0.0002182562549675985,6.179714891446799e-05,0.005504864027711811,0.006762415933125351,0.00804982432093571,0.009184744956311507,0.010246359190977857,0.011669426441663914,0.013474721730141935,0.015498152106812987,0.018985832368999905
4.8828125,1.0,0.008392601349424798,0.00029450828780419423,4.098074211553548e-05,6.323565739121024e-06,0.002829827882579462,0.0036381303338574537,0.004105507997150949,0.004674679614084361,0.0054158666453688106,0.006439598115421136,0.007720684448014226,0.009179775982676264,0.011184435099064196
5.37109375,1.0,0.004522986009758881,3.505763640683084e-05,1.4064998269126357e-06,7.191862713340617e-08,0.0014895728209850297,0.0019363690848220423,0.002300166306127875,0.002860310202274639,0.0033872073466694906,0.003905154806875949,0.004588523596651648,0.00573651226524541,0.0072050006201144125
5.859375,1.0,0.002882372808233687,7.3933227817581245e-06,9.19790720113338e-08,1.828138924056339e-09,0.0009782163909738916,0.0012727688650743454,0.0015102637046629631,0.0019034563266688749,0.0021874849171404876,0.002640594907916385,0.003188024883832221,0.003829482387197628,0.005003562239540012
6.34765625,1.0,0.002041075851392698,3.961167049685178e-06,4.248420689280587e-08,7.156273361602915e-10,0.0007499652840044425,0.0009358432355300603,0.0010975567780775691,0.0012996616697675415,0.0015902200413455622,0.0017959347998524593,0.0021992193438121616,0.002624547567888556,0.003501086792380901
6.8359375,1.0,0.0016453689352043058,2.228510492214026e-06,2.0780969762121192e-08,3.1242598322919866e-10,0.0006557198316696179,0.0008035038277589628,0.0009667813376466295,0.0011144019138156545,0.0013376814152731289,0.0015418262497984177,0.0017819140768964754,0.0021660922728423387,0.0027321480795518757
7.32421875,1.0,0.001722324635236893,9.645046765950521e-07,2.860707229107784e-09,1.72998061683267e-11,0.0008534633691654128,0.0010507683872428794,0.0012241365254267297,0.0013653407851091201,0.0015151177179127846,0.0016965464372054365,0.0019045204596237196,0.002216326718917338,0.0026523501328504858
7.8125,1.0,0.0010332646357975473,4.0635282773115145e-07,5.688328756779564e-10,1.6153837664824333e-12,0.0004704995549458562,0.0005810062118928018,0.0006694153553277605,0.000764035059551483,0.0008407767014173117,0.0009957757162572323,0.0011569143790313655,0.0013617978274216745,0.0017365196302722148
8.30078125,1.0,0.0006464735550542264,1.934781027922753e-07,1.6813280938100332e-10,3.1849389502659224e-13,0.00023849180913828737,0.00033006269476626313,0.0003808600180604964,0.0004470067442042908,0.0005333681658264127,0.0006213858265052815,0.0007292926627852098,0.0009293617689443253,0.001090808218143747
8.7890625,1.0,0.0005475961547976173,1.3783894840071796e-07,1.0502108214566168e-10,1.741338667123463e-13,0.00020757205539604742,0.00026653619882695403,0.00033115260006227274,0.00039757446896159014,0.0004588443810628382,0.0005214694676367875,0.0006159900399402221,0.0007461773609254396,0.0009707950616996535
9.27734375,1.0,0.0004808912367188739,1.0514965973257068e-07,7.356095309192678e-11,1.1387442916304844e-13,0.00018771292567864895,0.00024246513589336994,0.0002939703056191179,0.0003443911984984268,0.00039592602970597434,0.00046319221216126384,0.0005595070166752846,0.0006565954850756017,0.0008749529209400085
9.765625,1.0,0.00036196965925434503,6.369682309497584e-08,3.5700638975845264e-11,4.3336010208738137e-14,0.00013842398121147764,0.0001854387122991244,0.00021258975735656354,0.0002447575468862961,0.0002925992166330937,0.0003402646859688776,0.0004019808062552878,0.0004953713970522724,0.0006891574465000431
10.25390625,1.0,0.0003011486805774283,4.071116242751478e-08,1.303683168364898e-11,9.390085316301727e-15,0.00011469287180332772,0.00015342550090311993,0.0001757705461126505,0.0002003164623138653,0.00024442279939474864,0.0002921017241918982,0.0003524899821032013,0.00041316722926817414,0.0005842472553022415
10.7421875,1.0,0.0003322123027546754,3.145935129034931e-08,7.113408304640811e-12,4.433385098148592e-15,0.00015112550247947063,0.00019345392018436342,0.0002212823731967274,0.000254896418547161,0.00029292518789118853,0.0003272581335077753,0.00036716126621968217,0.00044442672270042136,0.0006039406149061126
