,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,71747769.40596066,4.1361890571389114e+17,2.7950660834645325e+27,1.936628292687689e+37,1141266.0244740653,1513291.4002970506,1927187.5552829378,2425904.7607810106,3200283.937145869,4237016.7943050675,6019108.09954834,8735351.538015148,13130656.964552825
0.9765625,0.0,798745.1764981092,30950400286956.008,1.4345264858014818e+21,7.197658785430132e+28,21240.774412910803,28306.1630347173,33064.86757664601,37547.121586966336,42062.59767918707,47664.32910489418,57019.89506354717,69436.45134464413,93303.67234970554
1.46484375,0.0,80302.13746349713,478695311981.43506,4.002004259228462e+18,3.6037146630210334e+25,2142.81909961846,2511.600300547972,2902.878539279427,3332.111021781086,3780.1963265920026,4367.080931656162,4980.6439267124915,5843.326470787125,8519.90129385118
1.953125,0.0,22333.365250063758,33716335684.97301,7.363684500222838e+16,1.703653865644397e+23,639.7302133435136,828.2920777297425,1009.376529764432,1348.985345179844,1625.005185847287,1877.7800130454982,2385.4857877301833,3242.7947171311453,4987.16264308332
2.44140625,1.0,6684.588546853544,2053453519.9304798,954752617310298.8,4.826549217122367e+20,218.9920010112566,302.3023409034154,366.09218219313277,464.14430688863916,587.4295685777689,841.0451455646242,1174.2746978486389,1728.654501011787,3008.79376109395
2.9296875,0.0,2138.420626239684,158706017.52597305,17256454094693.457,2.1624020154423063e+18,99.11973550856177,132.16083780227558,151.60212400795612,172.37154256363758,203.98825306685566,237.98940198970368,286.5423720594853,363.2350882667504,675.3680114304452
3.41796875,0.0,888.161307841356,25979971.834058497,1346220073618.0781,8.01944664753559e+16,99.82971299100298,114.60959175317907,132.27026935762018,143.90126880550895,157.6663947907358,177.48048425527875,207.52600835821158,252.7265179208644,401.2247499049823
3.90625,0.0,359.3848205665841,3172087.974691841,55237604254.12125,1081472997640251.5,58.58907292427002,70.06368794959647,79.57219457847118,88.07629840243686,98.24005235600426,111.10567274244491,122.81295942116378,146.55408051137422,216.8772137884346
4.39453125,0.0,105.84236369059255,284085.4161173903,1516290457.467004,9239701205809.312,14.925272138129415,18.485667309818787,21.481584223628026,23.577875395353534,27.566642981950032,31.27942772333776,37.053142165317844,46.48110074358063,61.83100844735069
4.8828125,0.0,42.489135623825064,70316.72276168365,287906694.656333,1291032117923.6157,6.904581844152282,8.63703317137688,10.271726372501346,11.561969592983978,12.96465680182098,14.51090812668965,16.905169667294548,20.3821936170821,28.907909425523712
