,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,2241007.720744067,3385545851889.867,2.3590891184535028e+19,2.6220457249225008e+26,902089.7816788285,1154052.14920981,1341814.552431435,1563474.0202572073,1774234.6737434433,2036753.2390075848,2364183.1017990042,2863762.457298722,3778621.580692295
0.9765625,1.0,65705.49549787623,11085072911.168211,7807052888812196.0,6.267537008974341e+21,25659.770208112666,32615.286472962685,39092.37246885227,43702.90372996019,48303.706538649276,52296.07681226381,57168.67938663708,65633.02952388604,82941.34992244128
1.46484375,0.0,9664.232812058373,657218465.8177029,131059091992907.4,3.001570886474189e+19,2916.9572618695806,3695.815823336261,4219.803445998595,4791.096512719286,5275.297162755065,5847.5236156567435,6652.760528492807,7294.787295273659,8793.117805603497
1.953125,0.0,2574.0857824553773,61544451.47789079,4080127680176.716,3.138154599100569e+17,721.8196401560062,848.4346282597569,983.4065734534532,1111.039778391758,1236.3931651224366,1376.2982682222369,1614.4534449937325,1930.1415471606936,2443.077571602114
2.44140625,0.0,886.2451943119161,6868319.711881719,151764828922.00916,3929845036167469.0,236.18673627137798,294.00843285468227,335.3650035113589,382.5983782460969,426.6473698525774,510.3578622717626,570.0890184920703,666.0674475944605,876.7882304601452
2.9296875,0.0,469.37451691012257,2319384.8087464035,26112270980.958015,336946631242612.5,109.55176352509562,139.02358985973547,164.00455426061274,182.33799077726533,202.42680163420695,226.63198374923988,255.66353363175057,292.55676886747955,403.18921516821405
3.41796875,0.0,322.9228496500604,1054231.6239990043,7832286945.551362,64574615641674.42,87.91458017151027,110.69010852826835,121.47554915443652,137.93340629510072,151.57617119537304,167.79661219784384,185.95141906891578,212.19414846420807,260.0279192680021
3.90625,0.0,208.44723718574247,591012.5684795657,5056553895.751344,51562809518462.73,58.195557140925,71.00762629141144,79.77646755947882,90.06865717723521,99.36150975732093,111.44675813001761,120.98097389173053,134.25756024872516,178.64350989480576
4.39453125,1.0,186.6233446194112,918175.3464846401,12404645834.425037,184085008306481.3,37.537168445997715,45.75813675564906,53.66863915683325,59.636262281881635,70.15020475109888,80.4210780285131,96.22823460799952,123.19203554423896,169.96262381346332
4.8828125,1.0,152.4046865425434,496061.09647839185,4202563220.0921106,40893871133842.65,30.06408718910179,38.477961132237056,44.373289591107145,49.50551904600114,58.99208830464497,68.20045146788476,77.52518018956972,91.01949971715963,138.44359761823424
5.37109375,0.0,39.57625007997173,13826.172352033145,14146235.723017933,17610872181.88392,10.21074718897706,12.58263340015644,15.095047142028612,16.977885984956515,19.322529412041806,21.51529865903835,24.41000936802865,28.87727911809355,39.69313675884714
5.859375,1.0,15.659835636876837,989.9927797959137,233647.90442942522,70291700.13117154,4.998055826310243,5.941884171958336,7.102595482291224,7.917677827052888,9.075118544526857,10.421683268338338,12.266534906146276,14.63995384310358,20.53801725355416
6.34765625,1.0,10.14239938149354,616.8977433681197,197026.24892311112,72233078.03499319,3.7755134327863114,4.372994610008588,5.168601026919013,5.699804032712146,6.727562707791035,7.522002005102195,8.470027213521089,10.159749301483654,13.350442102507097
6.8359375,1.0,6.903645382915689,130.03603789127862,10513.057552678196,1022136.4361878603,2.520525258647957,3.217889035177639,3.6353487322114177,4.114094633176291,4.533615569268956,5.361669124902009,6.004126830319492,7.7363214425746145,9.83120133548895
7.32421875,1.0,5.069548580677347,44.04230810711665,1837.3696000691718,93693.29433194392,1.9406949796684918,2.462146578535818,2.8552051663059057,3.3306245778325145,3.7181177230066704,4.236192171014014,4.849704300735489,5.62664357302204,7.266793506617488
7.8125,1.0,4.054768253470941,69.78079183510884,4554.367931032989,329892.94980002055,1.5060310429769252,1.7977923777454436,2.043864515323741,2.2851458572140824,2.6183065970066144,2.9176192515764527,3.395524717028706,3.9408719712165357,5.2312530114812
8.30078125,1.0,3.0989515552598363,42.05752727172251,2245.380836443074,135263.0990055891,1.0260729653285197,1.2862621300408679,1.5485142832084626,1.749380321645762,2.0179498571999606,2.214378067136091,2.712229224653933,3.1084492779222255,3.8907773365784464
8.7890625,1.0,2.487929885363277,16.3573204362279,485.1727721274454,17124.70250300126,1.037003535813989,1.153045729439232,1.350384921910987,1.5125226746423737,1.7198326655442826,1.9964162010175464,2.2535253296226876,2.6159995257432493,3.457428909384333
9.27734375,1.0,2.394074053473002,20.315965572943316,738.0453402990645,32148.503244542924,0.8613624289711372,1.078541342004377,1.2685634385082165,1.4313808584046122,1.5756549279154564,1.812394868162946,2.1098544762462783,2.3960422692918644,3.235298036550634
9.765625,1.0,1.9796761371881924,32.11419241296701,1634.2546633600086,95051.77262164211,0.5879716444529117,0.7161857730871345,0.830848758775734,0.9673107666633386,1.117627980367669,1.2486546775326366,1.407727975202855,1.7345174546376936,2.2194577124158363
10.25390625,1.0,2.100059730812153,28.26721979080441,1343.6261399474097,72362.98192464268,0.5948439764437076,0.8009265578496269,0.9486675627613649,1.141046369621961,1.2737146795838394,1.4453456283463946,1.6880584339547668,2.005005460900536,2.5492060404530283
10.7421875,1.0,2.0002119474925473,15.258637002940079,504.702640844777,19386.702342050477,0.6218575423548354,0.8500785741912609,0.9957069895773928,1.247383692873362,1.3734081602939026,1.5478963858103032,1.8175403905998837,2.1219682586745434,2.546709685712145
11.23046875,1.0,1.453892806974601,5.005926827543086,85.59225138027148,1837.5458197763035,0.529589629266667,0.6521686005047843,0.7813037410037831,0.899265405663167,1.0205092210007969,1.2491724782354157,1.3472150867475658,1.6409499315143445,1.9821732684662579
11.71875,1.0,1.120361925275148,6.348570860446766,178.85173638096802,5886.801469457647,0.4105454679247696,0.505555903395593,0.5616529289498304,0.6610259149017553,0.7311976149488614,0.800767288605278,0.9253368351389616,1.0908654435829241,1.502378897717215
12.20703125,1.0,0.9379033822187208,5.954933035433709,139.09817121771442,3899.2704497340906,0.30609868935177226,0.3805308692533775,0.4279034081808987,0.4725080024049299,0.5473409349588128,0.6072766277925531,0.7056844184448692,0.8398872316547912,1.083789582772425
12.6953125,1.0,0.9756946144401877,1.9199619312849021,20.857966074235094,272.8243726161594,0.4147991963888824,0.5002279880645032,0.5888584511552459,0.6588794328462783,0.7424023380001329,0.8267726570538032,0.9265175692317373,1.0857087393141036,1.275194944855222
13.18359375,1.0,1.2885402424152947,1.3681406305451906,11.760349203298224,153.32747536045053,0.5059843218096542,0.6634166928174274,0.8004268694706699,0.9282868626481807,1.1116601770052865,1.265713815050461,1.4747234455683143,1.6262755210875304,1.987530064782618
13.671875,1.0,0.8403233761575737,0.512109916335612,2.2215732987648766,15.290182371892124,0.3584440889529491,0.46620095981075266,0.5369132865057806,0.6068938831933108,0.7027626438305993,0.7917802859909124,0.8993886031212951,1.0167882028202806,1.3014934575136945
14.16015625,1.0,0.8551066446803535,0.28558016763377947,0.6572118272420979,2.77959027586624,0.421419574603699,0.501487871635415,0.5839715764255353,0.6597518647085586,0.7548340610218052,0.8440900014194862,0.9680871616166894,1.0698304254962823,1.3155840606373084
14.6484375,1.0,0.937618009529672,0.22152015692685126,0.30630024759020474,1.0252107131053037,0.4934471758711881,0.5900520151062026,0.6892500628880689,0.7764059820901524,0.8396337687142001,0.9207058289214884,1.039900681739445,1.2298417126494974,1.4806429879534095
15.13671875,1.0,0.9137904586067916,0.1790049776400427,0.14843553206698962,0.3232917985429621,0.4798156255987582,0.5802102385773888,0.7125370944695169,0.7941117425184819,0.8588944721544927,0.919924247018791,1.0180223744202685,1.1469160809681953,1.4163280433892718
15.625,1.0,2.1707226876054864,1.2053231944474507,1.723893599581483,7.700527492729286,0.963852012588068,1.2462182101916224,1.5445038141436505,1.7611201275682773,1.9850684430063048,2.1468830145345392,2.5112192412432557,2.839238436280635,3.5979337312560227
16.11328125,1.0,3.148454735174455,3.070685405327037,9.076498421573945,69.9690064662787,1.456420655650461,1.791455412124785,2.077517432762842,2.2864232573714545,2.6580980549837494,3.188398573737569,3.6032907982991706,4.300206318637925,5.403087468153741
16.6015625,1.0,2.760810900045356,1.6340644886333338,2.513923320806967,13.776414841687242,1.4726432020876994,1.68836223557935,1.9406396179118652,2.2197927994582645,2.5065031210579445,2.7631795869064435,3.124906720178742,3.663964070787005,4.650770342540249
17.08984375,1.0,3.1917657036803395,2.3230982874048145,3.963065761997576,22.939050207994168,1.656252879475156,1.9380506885755653,2.24138216037507,2.496488294699378,2.8835948093947,3.1488852193279486,3.61464738265675,4.329965906625448,5.364220577042572
17.578125,1.0,2.5314456441159217,1.4686849017427621,2.299767453868034,10.812650713056222,1.3063863679131615,1.5211038392931107,1.8157496910143704,2.0294155548336485,2.2534992399388476,2.46332702673355,2.883719129062325,3.4273937936249843,4.242674936765358
18.06640625,1.0,3.022473556697983,2.153081837034835,4.036265370246906,24.760502468741578,1.4837465414345783,1.8558374009558063,2.144148499798771,2.386050827415157,2.732113818123016,3.121612188766324,3.5958102931570166,3.967350529452205,4.68052067364552
18.5546875,1.0,3.0778264228429997,2.1929160164211288,2.340571772019278,14.877947099711825,1.399955822134598,1.8158203786637808,2.146093720105764,2.5025690689130693,2.75718581040448,3.188347026980063,3.6863168932550447,4.34591613467983,5.355365659403964
19.04296875,1.0,1.4547132146371555,0.4196699533397189,0.3563970016600877,0.9811798187347234,0.7756940036836257,0.8983224125624059,1.0594120302794476,1.1943556100243644,1.3395569599651589,1.498121401068469,1.7294081075974292,1.8926161449847445,2.159332985265659
19.53125,1.0,4.193081561531636,1.6026972010911797,0.8520463337316301,7.57417504742542,2.5878986422703076,3.013280925114933,3.425241051863384,3.857034559851785,4.12598145643278,4.419469455116259,4.759249758745058,5.255104537347716,5.893781118565095
20.01953125,1.0,3.2342267732112693,0.9133858001762261,0.2804038028666204,2.251910974418015,1.977643893751118,2.341360482864676,2.696958604124341,2.923984657821943,3.206006172487853,3.483478854618125,3.706343999102788,4.065550957104606,4.447296653705751
20.5078125,1.0,0.8802041582034651,0.14234604755367006,0.06962883158176117,0.1252817389356516,0.4837516721544915,0.5605149296016216,0.6460461942912883,0.7578259116748721,0.814604506357856,0.8971939624401606,0.9919040409161575,1.15735050486519,1.3557581936146368
20.99609375,1.0,1.5355097246549225,0.47290309576734163,0.3615057141522078,1.0445115056473373,0.7548777221507322,0.9493702699946798,1.131802902352321,1.2693095531035798,1.427365330564017,1.5855246073185707,1.7532453681092668,2.026781743065884,2.4074233261988653
21.484375,1.0,0.7587461690998688,0.10699111201220217,0.0545002105334411,0.07922342929835847,0.429242263931792,0.5062412439586956,0.5628404352684995,0.6373244620003234,0.7053930688182222,0.7714565760929909,0.8529263755607035,0.9769465302237762,1.1545368160931273
21.97265625,1.0,0.5212258209235254,0.04535925853752505,0.015430841113090742,0.019235335419792134,0.2862870240825232,0.3538394552114181,0.4086062574907475,0.44555455545812384,0.4977296668281155,0.544691611393085,0.6020054529315435,0.6529407625005427,0.781627347241734
22.4609375,1.0,0.7806338324970158,0.07940101543558156,0.014255729215350411,0.019444997227673188,0.4383944019591925,0.5313466356573386,0.6115815810454955,0.6689624997718291,0.7521354033225489,0.8226432775222897,0.9019509065689156,1.0071490308395321,1.180473684589743
22.94921875,1.0,0.9049069145994536,0.14184203107862756,0.031427798302933733,0.06827262609925178,0.41886210623524184,0.5493723211699311,0.6879111133819195,0.7801628811855497,0.9005317267871505,0.969931350097778,1.087821193792108,1.1856018580965346,1.4012924550941577
23.4375,1.0,1.6875049451549948,0.6068826121179648,0.3215708106639359,1.1584977667258949,0.7766262439969767,1.0029407991291692,1.2087654851596072,1.3883743168034128,1.5817324858977648,1.8252351367304616,2.027140813976742,2.2677634335264605,2.7530391552556988
23.92578125,1.0,17.040719834227964,80.0437742078693,1005.0016806930861,35202.6727205578,8.432408975206178,10.201879873024966,11.244335865216053,12.545671356389978,14.585291531571384,16.353937813284528,18.88642431298559,23.512316837324658,30.257801668313764
24.4140625,1.0,21.408270549072284,113.91543022133675,1976.558074008357,76690.26646143182,12.044983061514005,13.394475866075199,15.073187264895271,17.21609458355252,18.982158560861187,20.484000473693346,22.92990542305611,27.111361216004195,35.46110636618856
24.90234375,1.0,12.420554113548288,22.443600210635143,81.91906562480293,1630.7976225336784,6.924031075701664,8.027164178094408,9.380314444689233,10.57942730627376,11.59373068018141,12.75981215710319,14.365522719623218,16.592096782645978,18.889782161166202
25.390625,1.0,4.580219648039121,4.12378489202154,6.832692331722179,57.7825056352307,2.3311039112942056,2.875514186965515,3.3172363294688574,3.7749191786654204,4.203819953749736,4.71692340245378,5.3823542889252405,6.193869155483377,7.269679230509317
25.87890625,1.0,0.8423040948008299,0.28125856868724675,0.29026693652566177,0.6175198580936138,0.35442880544318534,0.4482340909066265,0.5451947907045355,0.6115362566375239,0.6886168248417263,0.8079266701632092,0.9314737922652742,1.1375406713311649,1.4529839359946444
26.3671875,1.0,1.2687504132765015,0.9623667998435174,1.6513499209834865,5.9523236391214,0.3658763023683238,0.5510659661502898,0.6770785261123272,0.8060142767729495,0.9563367278763678,1.0972350931540205,1.4540132641745098,1.923699062572291,2.4495571296463594
26.85546875,1.0,0.36548905711619356,0.05620028214002352,0.013485583426453911,0.010993639819967151,0.13300080585714122,0.16378065929214247,0.1891110640376155,0.22659288609270883,0.2918519236407117,0.3551282631110025,0.4629897048050886,0.5945847282319244,0.703573357009439
27.34375,1.0,0.15278984021634243,0.013200717989441868,0.0062614231500082666,0.00685939452033502,0.048074324513572776,0.06541111137567576,0.08072140086201555,0.10613055390531027,0.12943686394082238,0.1562608220950291,0.19482009685603346,0.2327462107179491,0.27489377778516405
27.83203125,1.0,0.10690388622343514,0.004746628203713381,0.0009762710508883731,0.00041652229069682887,0.048008926782952696,0.05728583077923299,0.06808807061022769,0.0800969302405835,0.09285772961077399,0.10619466283715313,0.11942343952546929,0.14334077783376573,0.17356736586993093
28.3203125,1.0,0.06397571223417535,0.001632351958759908,0.00034249395438866985,0.00014079930082270165,0.03065830007589956,0.038867670153617966,0.04446132829689141,0.050216176458633056,0.05802391743052051,0.06425373301585569,0.07026657769509345,0.08325570814745199,0.10158030044240583
28.80859375,1.0,0.05179271788372542,0.0006118165225600886,1.8062352263064514e-05,1.8267260539127368e-06,0.025892213637350357,0.03116853070183089,0.036759006923115796,0.04172098100072998,0.04734665589852637,0.05296073326224929,0.0601832024486853,0.06880929022152137,0.0838774704144592
29.296875,1.0,0.041928330214688773,0.00039285444348009373,1.1116241204254115e-05,8.764766682384524e-07,0.022048247618840333,0.026407194696453806,0.029873025060544067,0.03287504379235241,0.036969445590829535,0.0425711369635518,0.048207153302503816,0.05293977389241118,0.07118155024634143
29.78515625,1.0,0.04706255714547469,0.0005098956097141826,2.83119040334922e-05,3.704694446739834e-06,0.024999454942647558,0.029626874273435966,0.03449079829989492,0.0392035771568006,0.04347243433961323,0.048492314889809575,0.05327769803485105,0.060191515974001276,0.07012460534831869
30.2734375,1.0,0.060290189190362053,0.0008477661774507675,4.253078008806757e-05,6.1584052084359675e-06,0.031233966039056052,0.036897350970735765,0.043850458500344136,0.04939646314423994,0.05555397838738729,0.0629984882237515,0.069167574643186,0.07808822179389961,0.09302282842277398
30.76171875,1.0,0.0543172020924127,0.0007538784881637306,3.7469538744723485e-05,5.392947442914714e-06,0.025659047096731835,0.03224285473709331,0.037412606665771786,0.04402188029346239,0.0504470327753535,0.05716349666691363,0.06224671686840735,0.07268620351376794,0.0848493324065238
31.25,1.0,0.04056982632721152,0.00036757033002279724,7.49576449053644e-06,6.374992264387164e-07,0.01943525217749711,0.025256562830077642,0.028516788863548935,0.03188678412413356,0.03626904562197481,0.04330532340109513,0.048077904197850026,0.054169947852815814,0.06822805736351768
31.73828125,1.0,0.10054377183980596,0.0010276313553580726,2.63093574637805e-05,4.0670903670184915e-06,0.06372501203295683,0.07315607801445193,0.08142838812992126,0.08852223996425336,0.09576565653719372,0.10383451130124817,0.11364272620134518,0.12612396330515122,0.14013554818308527
