,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,32075710.318060473,1.1768091120387514e+17,6.963066633439193e+26,4.801689412629235e+36,1076644.2261235309,1385894.7025326702,1678847.079539916,1975795.9154259106,2296141.0741059566,2734372.076186562,3303565.7511098986,4216627.002616176,9597801.364602674
0.9765625,0.0,337586.041640535,9575140917319.535,4.755086029868992e+20,2.6296440524439945e+28,26016.09565303825,34306.14485237711,41670.52512820369,47423.07776912649,54964.91768178645,65042.89500652497,77229.20714832,94549.72774146595,132519.37963642515
1.46484375,1.0,26738.956245218556,30456339662.747234,8.081931848599331e+16,2.695389882332151e+23,2640.4150001902312,3441.3215828540433,4131.668718039955,5271.258869385829,6312.694918788845,8262.379233981632,10586.426192094868,14123.18234106877,19827.35454278883
1.953125,1.0,6432.21780728099,1430959555.0133486,827757513939482.9,5.7915428838286e+20,623.3383004032498,859.6839028107636,1213.1250145733497,1597.2717722855914,2040.9252783394986,2544.7826900107116,3190.707450094484,4156.1378536791235,6040.555888986943
2.44140625,1.0,2384.4828037740567,183075139.3467907,41724708959090.55,1.166684273778168e+19,211.11478021158678,305.4238741209666,418.25237799293734,628.7422374939066,780.7554300554897,1009.3681798979923,1302.0174243733395,1690.3894414457209,2454.4939825155075
2.9296875,1.0,1116.6564974554528,40347531.39885443,4915862801360.416,7.539321566386743e+17,98.10143513429509,138.74037515573866,182.4531843306445,237.40237023288637,323.9705327935476,442.3055161470662,584.7492263460789,779.6062297297585,1165.2546409504105
3.41796875,1.0,569.9601635065964,7300490.020829261,387976284114.6991,2.623712517230673e+16,101.7714045934687,130.1740280452233,159.7531392762545,191.26222000357265,230.4447874794972,290.63741289896404,363.9935291113556,463.67280540577383,666.2156810947276
3.90625,1.0,301.59316624217956,966060.1770754593,13500844753.941387,257723786346138.7,65.31349924415022,84.42228170398077,102.3976093296562,125.89007337922318,152.3873838619703,185.05933262089584,228.8253929997943,280.5986400762703,411.58280820648804
4.39453125,1.0,134.06831124864348,160765.61287997098,647104517.4093456,2974861316445.639,19.558941127007817,27.55991075234323,35.391498715776954,45.73855116228623,62.48799015302338,82.83430867250064,111.07649212412521,152.8407843828701,214.50502039026134
4.8828125,1.0,76.47233436667756,53622.280594885524,146332144.12638292,453391083712.6189,8.914585118228322,13.040962713623411,18.14643386395897,27.484210088545392,40.02536189113072,51.64243380346312,69.08511863460728,92.49782773019086,134.23202776289244
5.37109375,1.0,51.040894256819044,22909.190019075242,40976282.76800895,82277788448.11942,5.636913993733733,8.300608909424053,12.149647881093236,19.256937988658205,26.096223929659768,35.9173804789327,47.021699350493215,65.08822842003683,92.4490392697313
5.859375,1.0,39.93770178950188,14408.718592258467,17414297.712336693,24071250392.724636,4.0406346739537975,6.237498499372697,9.239624521857285,13.616729309878785,18.94108367284661,25.08226439962427,34.551741213198234,45.64731634092015,67.66851800330426
6.34765625,1.0,28.04209782016852,8101.50838284724,8154023.364028228,9187971057.487694,2.9263966300000037,4.270003869079594,6.390016863039019,9.313902802333908,13.970891746543893,18.45120228882866,24.650959047002225,32.700123134001316,47.41244369198352
6.8359375,1.0,19.56247480329152,3881.255778778508,2858921.7297848635,2349531265.672576,2.113720630597276,3.1109947730714147,4.624013242212731,6.990248138095281,9.961232226568576,13.506321847204138,18.21460716232749,23.31018872103687,34.61980272507753
7.32421875,1.0,14.90223219104178,2146.641332624284,1201095.8099546267,744017004.0312226,1.9117903148619375,2.7684121393231993,3.920647540991398,5.236022001611452,7.5206579425776034,10.568257348199257,13.831108139187926,18.665482675953886,25.840318612292627
7.8125,1.0,11.28600410524534,1222.7623610218145,510033.42771513766,236121397.66236585,1.2731100456555555,1.8414241622721612,2.78689583339434,3.980428212187109,5.817821507015263,7.963557250445578,10.683575920875557,14.650110002001739,20.741817886364633
8.30078125,1.0,8.731696143844447,753.0480756231424,248629.59949167803,91576783.61805385,0.8331244649416739,1.283776875044867,2.074327475554315,3.0314920451265914,4.3519237936153665,5.945488793111021,8.195815837006412,10.826769957317156,16.36107373745875
8.7890625,1.0,7.062019565052858,481.7687712475593,123704.4773958509,35401774.66993648,0.6845204321215929,1.0671238656400486,1.637243487273462,2.4691852499632123,3.5804095733880454,4.880034377482376,6.642540296992267,8.919950366259778,12.938997623324784
9.27734375,1.0,5.99213493155214,357.2286685228426,77328.81726046272,18387545.040770713,0.6738029370837643,0.9900979642825295,1.4599632478840736,2.193649421142457,3.1270109343891312,4.2044479212959915,5.647912843223907,7.398419075328801,10.528023834361466
9.765625,1.0,5.2193852391053674,302.169047151178,65052.185112281164,15910438.167682905,0.5330520092758548,0.8423476972929426,1.2720716263411513,1.8530193362179104,2.634904146123403,3.6454843680424265,4.869700795623864,6.403800964276153,8.696445736223929
10.25390625,1.0,4.74233117306792,188.27024218974586,27743.597137485074,4618112.431833323,0.7274971780802068,1.00427693538644,1.3800535327499641,1.8590917298892962,2.4191122685001147,3.249295910784552,4.258979651743871,5.528443307064321,7.623822482197659
10.7421875,1.0,4.654468277082406,265.0896786253349,64192.00243743981,20175292.723831724,0.7594832436715041,1.1374057673239306,1.4517174334866887,1.820143423068735,2.2708000286229373,3.0074727898928844,3.7163234721534937,4.874724405996253,6.8133759161688925
11.23046875,1.0,5.168193408746254,2615.4915556953556,4200619.611071609,6953043262.503746,0.6126112523197572,0.9700094656397265,1.2413475998087928,1.5838030643390812,2.0754333190157004,2.6913001011303397,3.463337401872826,4.574359175448126,5.879968490016132
11.71875,1.0,6.375566048395313,6514.811466436327,16809792.037252855,44189868087.67268,0.5032476102185302,0.8861502133621829,1.4379946480693522,1.9985037164030204,2.587225804916863,3.235288899239542,3.850325227254861,4.951085455550792,6.547090114224629
12.20703125,1.0,8.249680180362185,14588.00509773279,56676761.44622475,223463557131.37564,0.43730813457866813,0.7839926936877307,1.6640430475092975,2.471388266673273,3.1417431687582162,3.783819702186914,4.400284077323299,5.456938268955185,7.228828525816264
12.6953125,1.0,5.918433974282833,2658.6810364415046,3565101.1866690773,5107191702.328362,0.7532700216981656,1.068551529414787,1.533864803377599,2.030363830136183,2.429472104978239,3.0763457226272766,4.015099717118796,5.155739815639094,6.791029767963839
13.18359375,1.0,4.674648189484537,444.4193130530981,198007.74330221253,94346612.81188673,1.0049478554784457,1.447817301119353,1.819083413679422,2.2108293171512887,2.5917070030256917,3.137921031266182,3.8683638413007038,4.900499800511044,6.762145353267096
