,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,116930.89809146602,193266090306.6592,3.1391781605971386e+17,5.616429504011885e+23,273.32238956813046,407.6828221462614,458.57466469227126,605.4191855140187,641.5787439903245,897.1345404892679,1417.4683002557906,2553.522168626039,18843.157350404705
0.9765625,0.0,462.3484705175387,2720450.3240777655,16516555758.030483,111782708556184.16,2.987931417979265,3.1237054417512558,3.688389186949813,4.381419532558797,4.839695959824844,5.378720184082339,7.701756756250479,11.06817398762684,131.7086967678366
1.46484375,0.0,9.210964463547056,1019.0934660142906,142583.6311072446,23722149.11496675,0.2165714738620909,0.2386301888972546,0.272845849326711,0.3113551436210964,0.38962866621424697,0.46154933185720703,0.5006328141313422,0.630285436814325,9.699014958218902
1.953125,0.0,1.6220981075877565,61.62693470903714,3045.1417881912666,158115.59768079518,0.03686673655741844,0.05251726580516383,0.06106762068955614,0.06936270703590354,0.0732853747551662,0.08483158880517092,0.10483016529128836,0.13197801108503082,1.5470007425559185
2.44140625,0.0,0.49329716781872873,7.722406030948725,139.7641781255613,2600.9262796658527,0.01384260120086649,0.01615179871368197,0.019050895628312057,0.023157389725029807,0.026877193491519732,0.031213306438256552,0.038726210051619685,0.05210942503571251,0.18895199041707889
2.9296875,0.0,0.2484141616533547,1.854135173304619,16.417915485788726,149.63459755269108,0.009387360304897795,0.011947569915741554,0.01301607921123447,0.014158747719431838,0.019317799483436073,0.02048526537860187,0.021923470508230302,0.02734810452297667,0.08376909586871985
3.41796875,0.0,0.2533865744772034,0.6567726212202538,3.47425421331497,18.869081082242285,0.10682397347892221,0.11148193011013764,0.11521198869197169,0.11749972451447298,0.12129460661484279,0.12270431513959797,0.13485542826321334,0.13948683722805033,0.16061589285410402
3.90625,0.0,0.1630116764670364,0.20844715031494285,0.6219022420340016,1.9035952057553114,0.07619124925158077,0.08178827744558148,0.083873981958138,0.08650711857561733,0.0892954875847807,0.09235981820441355,0.09878617297057318,0.10589763411843749,0.11948762980640479
4.39453125,0.0,0.05326983126250161,0.08173891431691477,0.15216720199740702,0.29130783898043794,0.0035519070155468316,0.004825145660261217,0.005109346502769807,0.005444612960091234,0.006103104538987074,0.006431080027683565,0.006872350785132555,0.009964834908752029,0.016651077888088603
4.8828125,0.0,0.03687140333074684,0.04651695894720719,0.06539796353946169,0.09447944809818494,0.0007236088422668179,0.0008765985685067114,0.0009727543227482298,0.001101674553592895,0.0014837020174561797,0.0018033889948071398,0.002119458669101195,0.0033874553207922636,0.006794267383788834
5.37109375,0.0,0.030207818922983565,0.025775169922894792,0.026711133037367177,0.028630257261360877,0.0005172836709504679,0.0006401416349711906,0.0007706191438623767,0.0009299495406388903,0.0012470389849812244,0.0013964930140024333,0.001657951508272267,0.0030325441123841223,0.019286620657251737
5.859375,0.0,0.027941950315118372,0.014067337538378251,0.0101408911970108,0.007847239020180072,0.00041606848084776993,0.0005098519515951147,0.00060682284727574,0.0006870827241197236,0.0008759028487111634,0.001192802175925741,0.0016377213844004862,0.002817726096511059,0.0581695396806087
6.34765625,0.0,0.017876176337374296,0.007567334587440975,0.004207544355381855,0.0024363178333843554,0.0002383849928766133,0.0003521290686073634,0.0004951612148523017,0.0005886589260282214,0.000634494477507833,0.0007781352883860477,0.0012795699241988318,0.002385768425366728,0.024418401120331716
6.8359375,0.0,0.011455385036390198,0.004070004393099879,0.001690186974375988,0.0007219367513108867,0.0003895573021803451,0.00046432898136288724,0.0005271236844933126,0.0006041458984940904,0.0006871891037305955,0.0008608122160596399,0.0010794951838575366,0.001593431663826074,0.0043586802955283745
7.32421875,0.0,0.008969540815324884,0.002296156193290983,0.0007205154681881737,0.00023161242249879384,0.0011715483249198565,0.0012413004346653342,0.001313076211209782,0.0014102823996100411,0.0014763885864262443,0.0015865163363958487,0.0017309784048934464,0.0018445093194514102,0.0024055745709411175
7.8125,0.0,0.006075506692639377,0.0011911409247750543,0.0002685111630867607,6.211476590370895e-05,0.0004196397023945668,0.0004345263212384157,0.00048623060078777406,0.0005317179864472077,0.0006046695239672778,0.0006295793864869026,0.0006673474755178405,0.0007628179723778713,0.0009628624962863387
8.30078125,0.0,0.004305755332880925,0.0006235726237033142,0.0001011512248579971,1.6897968557232753e-05,7.505971300948595e-05,9.92906933017857e-05,0.0001063964773831717,0.00012150437059877908,0.00014545965034131706,0.00018645567126316975,0.00021763999599371523,0.0004017793835678513,0.000579750595945876
8.7890625,0.0,0.0034551758264532452,0.00039676466845820765,5.1325657140167674e-05,6.838767932910465e-06,7.52111857527212e-05,8.932659543009122e-05,0.00010434620634784602,0.00011636320514034003,0.00013174522811552745,0.00015553434832777256,0.00023794046114255238,0.0003389929006643358,0.0005942463402698754
9.27734375,0.0,0.002520911285309648,0.00020604112453904416,1.9234297315569228e-05,1.8477824811027373e-06,7.401987824740548e-05,9.606818274982144e-05,0.00011325134928063445,0.0001269209627450316,0.00015730579056108328,0.00018596931382193897,0.0002340826538925243,0.0003188497104671079,0.0004302210366164818
9.765625,1.0,0.0019218886445637156,0.00010241629152772984,6.696427047322289e-06,4.5242429612674074e-07,5.9097563356923265e-05,6.830212744872129e-05,0.00010523786424787432,0.00014500421293683143,0.00019023457849017897,0.0002373301434395984,0.00033663969126702264,0.0004711299501950579,0.0006514538008304833
10.25390625,1.0,0.00238103646265607,9.041254773749048e-05,5.460056135386385e-06,3.449602583127448e-07,0.00011627182060155249,0.00012444923558455073,0.0001680831416638225,0.00026821135933144884,0.00037184554740283984,0.0004994867582405584,0.0008749076147071887,0.0015357417487021443,0.003550645577735904
10.7421875,1.0,0.002883371629837627,9.287353354298277e-05,5.4652564298838656e-06,3.450490542400872e-07,0.00019880676542706518,0.0002696328344366676,0.0003473055377021114,0.0003910980404714867,0.0004733493656753831,0.0006458658002768892,0.00161651387761445,0.002498012548295445,0.00471034344580466
11.23046875,0.0,0.001817097806695047,5.57865651267775e-05,2.6739517110681167e-06,1.3309347197964752e-07,0.00020339355018575048,0.00023657447230550845,0.00029849385139247084,0.00034274470291435663,0.0003717412012074836,0.00042972648957839335,0.0005976286036605603,0.0010857167473339977,0.0017210413253687384
11.71875,0.0,0.0011756867892290578,3.6690553439908874e-05,1.442892100344959e-06,5.8463140893030764e-08,7.688649603594646e-05,9.062901663444691e-05,0.0001029232167037893,0.00012151566524725456,0.00013719536779723348,0.00015269724270514781,0.00019684156939821378,0.00029438650926488617,0.0005471372716020792
12.20703125,0.0,0.001048316971974685,3.2381312629544404e-05,1.2009188194484313e-06,4.577370757020711e-08,3.804016634155214e-05,5.77877642501721e-05,6.771225937995902e-05,8.678877009243288e-05,9.360617821455283e-05,0.00010990229627600657,0.00012990197802068378,0.00022402675208574158,0.00042216058186425473
12.6953125,1.0,0.0011520399421979068,3.069966645025351e-05,1.107520345474724e-06,4.1094068468871785e-08,7.83854234452216e-05,0.00012738554607517004,0.0001509729498711229,0.0001790331484590986,0.00021629833663779137,0.00024675642417899065,0.00033077172707766977,0.0003848399759045284,0.000741193710279018
13.18359375,1.0,0.001317996822859671,2.6452776082951688e-05,8.764231983274161e-07,3.008466045974379e-08,0.00014638145702079096,0.0001978742252242552,0.00024860028317776533,0.00032283352164122605,0.00044924873914475546,0.0005547636870941931,0.0006183298495527963,0.0006976582632833237,0.0011055201569387246
13.671875,0.0,0.0009208296088065122,1.6926644468007118e-05,4.464763572888514e-07,1.223399810752169e-08,7.434581989091289e-05,0.00010727632020937833,0.00012254752629525887,0.00014590307725838466,0.00017042252971155502,0.00018906292330420519,0.00027678913202470307,0.00033728855619831493,0.0005773011002918062
14.16015625,0.0,0.001115650997455632,1.4554836999329786e-05,3.5675945213635224e-07,9.07312620940661e-09,0.00025710754605653215,0.00030250613955776505,0.0003450976205848576,0.00040385851562877996,0.000457507094991417,0.0005113434850517514,0.0005527934083872588,0.0006613575741366487,0.0007769849041731462
14.6484375,0.0,0.0012091953915204835,7.478412554028192e-06,1.1894176280883862e-07,2.0707973842389998e-09,0.00045907724444447834,0.0005044931203090417,0.0005451988125936685,0.0005788007096391073,0.000641309181458601,0.0007062693554426244,0.0007339357502752109,0.0007927428027072156,0.0009897636206502183
15.13671875,0.0,0.0008387394877709945,6.3758400247889285e-06,7.503510941864407e-08,9.76237140831979e-10,0.00013464980434708997,0.000160339402797709,0.00018294558203402745,0.00021120380853972023,0.00023582217480791896,0.0002570449761066229,0.0002922282917647819,0.0003746482442707317,0.0006479041564846192
15.625,1.0,0.00044470709581059505,2.8665639870872394e-06,2.682205501501028e-08,2.7725380986456346e-10,3.072749749256314e-05,4.0879254913697396e-05,4.915895430758061e-05,6.580444456293195e-05,7.50775213106317e-05,8.3703725753382e-05,9.936753364100117e-05,0.0001355909313051458,0.00029063545644696944
16.11328125,0.0,0.0003042645375851231,2.2624549016333013e-06,2.1815503258180015e-08,2.1841993611749232e-10,1.7709792865268048e-05,2.1421592444337885e-05,2.6678158551823717e-05,3.397792551187975e-05,3.809467862855703e-05,4.702583879440404e-05,5.721106694716702e-05,7.641287501959493e-05,0.00010562957892116349
16.6015625,0.0,0.0002751669697554231,2.1406051545522284e-06,2.0088024567179904e-08,1.9562268747221143e-10,9.37423660645377e-06,1.0811213419204476e-05,1.3902486501857014e-05,1.5255481458911314e-05,1.8563483571083992e-05,2.474071891550324e-05,3.098072171418674e-05,3.741083006681918e-05,8.98602123789024e-05
17.08984375,0.0,0.00023313606136298303,1.5594713253839815e-06,1.259273688529942e-08,1.0502162026167522e-10,1.0181504186890462e-05,1.2003966664915579e-05,1.4222929915329553e-05,1.7199523034018998e-05,1.9210104020384514e-05,2.396599035511029e-05,2.964514508974199e-05,4.0189895712160005e-05,7.111032745913605e-05
17.578125,0.0,0.00020093853761324272,1.2255087265483368e-06,8.781810717879312e-09,6.494642145114378e-11,7.3504995224653675e-06,9.073078066771781e-06,1.0641042810944744e-05,1.3749203134274792e-05,1.4353599099096151e-05,1.6577549853991132e-05,2.128434487579097e-05,3.0170635630291532e-05,6.714731846999835e-05
18.06640625,0.0,0.00022843503721624498,1.2422930798027845e-06,8.912548722387129e-09,6.624110756823894e-11,2.433945630068579e-05,2.751023274173641e-05,2.981983287583113e-05,3.146946834388071e-05,3.398094390212887e-05,3.694891046122773e-05,3.8966306129679575e-05,5.1023887554494576e-05,6.286534535593875e-05
18.5546875,0.0,0.0002623747109801042,1.1465322849135396e-06,7.778492277489775e-09,5.517343711482056e-11,4.888067636537484e-05,5.6288010982179e-05,6.0115394520071644e-05,6.411168673065056e-05,6.878513241468894e-05,7.438003355838294e-05,7.903051156312611e-05,8.616958110496288e-05,0.00010870384457314321
19.04296875,0.0,0.0002027311297197626,1.0417873705165968e-06,6.701928671084205e-09,4.51578502016791e-11,1.4146634946705324e-05,1.6001814992360316e-05,1.8291640455121545e-05,1.9835980470825127e-05,2.1361380081226652e-05,2.3379404301438243e-05,2.6315841786457273e-05,3.322202847222102e-05,4.364233908829739e-05
19.53125,0.0,0.00017370750886064478,7.531334976081581e-07,4.161078713568816e-09,2.3956087803041072e-11,8.406774141573515e-06,9.881250241085595e-06,1.0583032716897229e-05,1.6555425291878195e-05,2.1238980343055506e-05,2.2632183766652506e-05,3.360611769260156e-05,3.811292568181699e-05,7.18613031664193e-05
