,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,60089626.30556237,5.9807192632426216e+16,7.585615213606494e+25,1.0584316141910051e+35,1643685.0044900617,2396622.4139768253,2951801.9336918285,5251459.985726786,5951543.43416554,9826947.020768402,11977593.433782771,17230363.651650988,37195246.966020614
0.9765625,0.0,993350.6747576399,28990434451028.26,1.0115594168421151e+21,3.6409579116761135e+28,27218.874843540158,37449.793042646685,42188.9302754915,44963.00083446422,50686.10801546609,63776.23218059216,76649.28353371563,188825.4909794122,457895.5006548221
1.46484375,0.0,295174.29143217515,3543079962819.8,4.37237469052651e+19,5.523017052882283e+26,2413.451048486995,2705.1429279951885,3333.0063665054276,3921.558876718289,5153.612491502225,6198.507647508903,7365.959961654344,10148.752400151428,36912.10070430684
1.953125,0.0,186259.50654919024,1499042051273.152,1.2037696477234911e+19,9.891662028063403e+25,628.7161699344172,740.810235707916,834.6675644337074,1078.4122831366358,1320.4055341766161,1580.0192885949382,1812.8962692081197,3493.906482297414,12834.459242961611
2.44140625,0.0,27871.648387051016,31132798356.721558,3.6015919959597948e+16,4.26460667178359e+22,286.00467983793146,327.8986591111696,358.01012631493336,405.4782898825896,468.40162282388803,537.6634266254126,655.444803104747,1882.281254796063,6127.523574683604
2.9296875,0.0,8806.422510079516,2671012591.0108223,901869926609234.1,3.124575196033486e+20,119.64705196968757,155.59208816012176,173.75167094063622,195.65350766992367,237.47419023271772,253.8220978509874,354.1808227248533,1514.148902128651,3717.3894996277777
3.41796875,0.0,10953.146402901464,4678372950.335492,2097297282831978.8,9.625881304501992e+20,67.3577680342647,74.64775298121012,100.01473573922927,140.5450200303863,165.0986369167854,188.42394866587074,295.2643719184871,724.9204282384512,3225.079237749751
3.90625,0.0,4852.5890349008,780587247.5469376,142592628213383.06,2.671386100814005e+19,46.63134822151865,69.45392936495075,84.90905797231683,101.90992818140688,134.6177524361279,177.6455625636702,254.6458008038222,847.7990333992041,3236.950364591867
4.39453125,0.0,2769.0801750912424,167874213.94215322,13829880517413.855,1.190547868705006e+18,38.75095582251373,57.54811953630679,70.1470700478026,107.42476575203553,123.43639543006059,161.89342898442155,228.3574141422412,407.52550948019467,3688.148849645284
4.8828125,0.0,2869.3721944452163,204605273.04058456,18601699578521.55,1.7662156641755044e+18,31.107039201809528,38.64280438728999,51.57029667085942,69.20328572064376,72.49658637715319,93.17135873178864,167.7060792549342,353.70201378997643,2278.8168161435924
5.37109375,0.0,5415.650690832784,1239455735.7415018,286158178360110.56,6.761187956629679e+19,13.222399094930879,14.866784911896845,18.457100017500846,22.712252457665578,27.314291644554963,31.494936103222063,47.34531989661598,99.17162672579626,634.4928394524075
5.859375,0.0,6500.913075562835,1876024271.6860082,532966500372458.6,1.5493285703662066e+20,5.938467714268178,6.610713809841052,7.565528757753283,10.519895327175362,14.593749070882618,17.096184749044063,22.27234174588974,44.194788201220355,80.79663077600021
6.34765625,0.0,3344.392490395662,496070197.37672037,72469611283071.73,1.0833071570060614e+19,3.5562303961933583,4.702142405053176,5.424064353210775,6.888699009836978,7.880731812797055,9.571842909872949,12.31040728260496,20.54745412336905,55.15033622863106
6.8359375,0.0,5597.446159996775,1397467225.6955419,342653232001621.06,8.59706240806222e+19,2.7033741078954376,3.806014162245129,4.5480991304084455,5.113661334411467,5.392488071027314,7.1090182452737665,8.298047472718189,12.185417890132506,29.87323420335201
7.32421875,0.0,9015.050887385743,3637447223.1719394,1438928752923990.5,5.824552765943097e+20,1.956321914813114,2.5648792746035074,3.264930128038385,3.880457913708489,4.553174936616585,5.421114859534712,6.723472274768814,9.523745268375409,26.29705240761457
7.8125,0.0,5235.726171195553,1226637176.6010191,281785529273362.44,6.6237169177235415e+19,1.7538660851202077,2.279609808318707,2.63417130462252,2.9414103257395614,3.2729249534582783,4.03126854140308,4.9506626457964265,6.703780592643843,10.961463880329015
8.30078125,0.0,584.2128299582312,14824547.325939544,374326161313.272,9672687762075466.0,1.006507752283487,1.3369251061343863,1.8226282253697663,2.24243788934757,2.7719167674834417,3.2134073667653538,3.7510562833710908,6.266985617507755,10.195324559055377
