,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,515.4801979347619,2370456.762630169,60933612379.66059,1921528333838797.2,199.85017507563612,243.27812031517385,281.57037208227695,313.1582909175695,351.21866132576275,392.0319144411049,441.6968237412649,498.3980818217614,593.7220341664455
0.9765625,1.0,16.001687515528555,2641.6944719525936,2040106.058792283,1826017754.7931485,5.8483549613874874,7.16536051460589,8.367220567907582,9.268048144389542,10.265637522953792,11.417416439789395,12.8579829720005,14.739527748090511,17.810187782570093
1.46484375,1.0,1.4891587994390068,13.276875845426188,667.0431881919152,40746.81929179648,0.5388080308936801,0.6621376359869898,0.7737960397863104,0.863494103528116,0.987486979461833,1.0997096723005466,1.2447667134384703,1.4558691274907682,1.940143593324905
1.953125,1.0,0.3039295508860436,0.3092357380910882,2.4811499880384176,28.426325140896672,0.11300596626736271,0.14217428927328307,0.1601334430933218,0.17941477963019808,0.20605249901347675,0.2347093133673072,0.2780739565286628,0.3288469227324829,0.4552983149709441
2.44140625,1.0,0.09744891625651282,0.02623156355528603,0.05885592349423843,0.1957786235429025,0.036302150860372584,0.042995393924717504,0.05072914086135607,0.05679987973098866,0.06491638088705103,0.07565167726719976,0.08883740196585979,0.11133840507062495,0.1605635037672682
2.9296875,1.0,0.04486583305178222,0.00488008044550785,0.0043673567572782325,0.005757092192393038,0.01622392710894933,0.020263917717144947,0.023256714056441155,0.026839046803346433,0.03010721902416703,0.03535620983230833,0.04209409125988594,0.0532435393321993,0.07459636704262738
3.41796875,1.0,0.09985203776438364,0.0023790585035472793,0.0013346953400762297,0.001099460073024817,0.07270485922430833,0.07872218444975408,0.08330902474714612,0.08805451928681264,0.09255745570697185,0.09757129508460612,0.10287633378460964,0.11015466616075356,0.12633737390987826
3.90625,1.0,0.07039129402651756,0.0023037399363405346,0.002461342386260564,0.003261040768320612,0.051498935376531656,0.0557397782872672,0.05893210580686319,0.06213465394355488,0.065179463426952,0.06835815501835134,0.07260977104413247,0.07786662042182485,0.08731854420744169
4.39453125,1.0,0.011114318848302553,0.003328445138882178,0.00568536768080773,0.01034478280136232,0.003449617060912153,0.004131563332802917,0.00490146686889854,0.005528543525106786,0.006244554581921875,0.0071605182202069476,0.008433704120566583,0.010686247867924995,0.015527417394603279
4.8828125,1.0,0.0068931524884928265,0.004607243426020288,0.009928448277593802,0.02191149128004486,0.0011709326067012415,0.0015008630977545545,0.0017982498851062977,0.0021365964010141396,0.0025170445477973795,0.0030528168338029814,0.0036506935862031923,0.005073566769879905,0.008737035223761139
