,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,157259123.53162888,2.87844437253317e+18,7.203665556344551e+28,1.900543113192961e+39,1044896.495253266,1341157.1550069898,1762980.8515852464,2441679.4756444967,3042979.4723392134,4559475.915869442,6940201.348123575,11275273.240547791,20056132.948806256
0.9765625,0.0,2824068.482338402,1015093938301604.8,5.0283681574369835e+23,2.5706423102534038e+32,26890.952990908565,31014.058636804282,36924.83856332568,42763.39225091557,50725.62092680168,57679.98174919079,70379.49429145908,86439.75865668966,138468.83375766745
1.46484375,0.0,567809.7366020484,44954886620992.414,4.736644385629312e+21,5.119180840806118e+29,2838.2446059727763,3565.9140506242297,4135.72589764383,4725.649279044693,5239.652519636114,5867.045164021009,6971.180359385307,8132.466229742964,12395.764698092824
1.953125,0.0,108266.37878483484,897402477783.9907,1.0628261017043134e+19,1.3972927401249637e+26,704.4962851754622,845.4833520996432,1036.7187399363,1175.0318888177183,1308.7138083745772,1467.9864691934522,1766.459639279684,2062.4771738972854,3030.3063766094515
2.44140625,0.0,40169.16103403719,74774537363.84637,1.744863223476691e+17,4.7611828572372946e+23,280.6035889978182,340.18978189467305,388.42308973529725,449.1921351615198,499.7319021894153,562.8097827385986,669.6224625277032,818.0734920976713,1172.220787603887
2.9296875,0.0,30482.30250657919,50143215730.19707,1.1221438473958949e+17,2.9509019671609306e+23,115.69979249879198,150.57627774478357,174.11491980201575,200.6566374015223,228.48957897283776,273.6347106812799,324.70046029030664,390.57524678907214,626.4956657516962
3.41796875,0.0,34994.92085775395,122102019343.74364,5.467048212762472e+17,2.633684022488503e+24,75.92379069785056,93.42961788931032,104.96178547901602,123.07900102520102,142.9527344976625,172.84184909032362,196.02854661112738,243.0770359397258,351.48721802276197
3.90625,0.0,8561.410447463451,4839519414.221785,3404803366568550.0,2.552918891425208e+21,47.02094741006875,60.88305205970159,70.00193996502699,87.41380801678477,102.95053702661264,121.59319201073225,153.35382112866648,198.66324509512683,324.89017594339526
4.39453125,0.0,3098.2035509246057,396269779.5379587,68019839079434.95,1.3402132131759501e+19,27.419699285983523,33.88197462584842,40.82215880362128,47.15884472278654,59.017779564815456,70.72181893753758,82.57716247575053,113.84535181622638,337.87025276047075
4.8828125,0.0,1950.3879506520727,117025916.38598704,8539049830607.81,6.970615330841381e+17,15.775280025648055,21.89817663693886,25.994780800299136,31.121994464241972,35.102615637860055,44.533934656513246,53.78786877037522,72.64421764076707,377.1739129466956
5.37109375,0.0,1168.81935775991,60198870.087047726,4286328675728.664,3.636712810887713e+17,9.969457263229678,13.29364882831764,15.47690194172655,17.86904341909139,20.27224589793618,22.56021489665075,29.65418722656097,36.12628497917212,98.68328052788902
5.859375,0.0,3130.5896115429596,1642734264.611775,1062820138013755.2,6.986382568981737e+20,5.888294092289042,8.27788457617627,9.814438503326732,11.262977133914946,13.213275493685774,15.77081719423845,18.427606657193145,23.142758263205565,39.447617538199914
6.34765625,0.0,4578.053264974972,3696128225.844602,3551936140596169.5,3.4837195367324404e+21,4.1536702514835655,5.500984082047245,6.819239867217705,7.8425559328926955,9.264854024708757,10.76407846753085,12.656353060266872,15.936538177066488,23.822045229969472
6.8359375,0.0,1107.064722894136,114031090.05298506,16895103733148.295,2.721414736406794e+18,3.061592890143214,3.750642062197742,4.545832790737736,5.227438281321896,6.417264218105365,7.683366521723923,9.68164921527448,11.976802857989286,16.03367651577518
7.32421875,0.0,502.0523357097156,14593604.010212548,523755482677.8882,2.0440804765100064e+16,2.354789037403439,2.8598087416475355,3.3034721778569085,4.1918180013035995,5.151798367735762,5.981158211763253,6.923155819932299,8.480876501403065,11.670311497590145
7.8125,0.0,368.7409004882603,6699923.234243868,134942003519.73216,2866800628208463.0,1.7501070383946298,2.203288358600476,2.7094108197800604,3.2852979078241646,3.873796380322939,4.490830030333052,5.222392618004409,6.31958854087359,8.22943337494811
8.30078125,0.0,296.99865296195316,4744903.2507996075,90198419761.37851,1876909794358998.2,1.4121829064734979,1.6992093060602371,2.1939999053424923,2.5149606006850695,2.97621320061695,3.534777454648763,4.181253533439202,4.948861188276211,6.388062920846573
8.7890625,0.0,278.52574293870424,3884258.329818558,61799073414.69622,1070516395339073.2,1.3824992359362567,1.6357325275924903,1.9113520024115318,2.236974863343283,2.5532021588360347,3.026791147925715,3.5858899550163468,4.2977336527737755,5.872017824937869
9.27734375,0.0,216.7000372783354,2594413.098750665,37126199830.14315,580758064263783.0,1.185913238136988,1.5571044661200248,1.819146652794291,2.048486020919051,2.3149523585549336,2.633167666165315,3.1786966755924393,3.9350858284270513,5.378454306442399
9.765625,0.0,113.97368703497712,605663.020345731,3797943001.2716837,26394213049443.434,0.796522848136845,1.0524887534556409,1.2236931696308788,1.3870385888775991,1.6633691185157633,1.9638425504157926,2.370435541240017,2.6393517672269393,3.980527434377511
10.25390625,0.0,81.66431614676617,312997.7118051896,1550911366.9159083,8899440690893.219,0.694452387864647,0.8678797592224343,1.0349418584959853,1.269753741162432,1.45840446873204,1.6640443728257235,1.980482443407139,2.425735062558652,4.285507757716041
10.7421875,0.0,129.7636823335106,873831.2882435056,6953993451.403166,60171140309010.62,0.7076073678183954,0.9001319669231027,1.0742697246849733,1.1948410611193652,1.4468388835169756,1.6673666195407089,2.015573861042396,2.4131998095891487,3.761388288698235
11.23046875,0.0,121.96646672366734,775414.2606194526,5982782907.07907,51634457393170.914,0.6537178448237303,0.8784760405222651,1.0197542831776334,1.3373751539917285,1.641614137196684,2.0560436689862653,2.527099880883678,3.337360669299457,5.008159250632446
11.71875,0.0,125.35392137095616,1706451.0555813976,33139015347.86731,679801449391075.1,0.6330437479185871,0.8186808161950825,0.9850556058978498,1.138840820736942,1.4503590473109815,1.8546373708372335,2.486086349595962,3.949805327857027,7.140071718471762
12.20703125,0.0,541.5712909552062,60396796.90169052,7591782892420.365,9.618590900554368e+17,0.6217160623819096,0.7322995781850963,0.8565796603361034,1.0159983309666358,1.1965963784783373,1.4963641839174098,1.878972275269823,2.58152758858566,3.643748206355965
12.6953125,0.0,779.2223082918804,108614191.28715275,17683008037367.32,2.9531002652986266e+18,0.6578806996271971,0.8595891492353172,0.9966863432144168,1.2240394051228611,1.3528715999648213,1.5686262469553487,1.8341099942491697,2.414704920988388,3.6126212144628242
13.18359375,0.0,283.67432288968894,9251217.444554863,387580373097.0984,1.7324470314839662e+16,0.7428021752257364,1.035707374980747,1.2614435503173507,1.5325932644693028,1.755759754809803,2.184370369204868,2.657710891096935,3.6452749808952336,5.5599504356694345
13.671875,0.0,66.24230418860367,201430.1939556543,866485681.4827061,4303585499084.624,0.5433468053632028,0.6952063348747684,0.8153754738057062,0.9333830164588913,1.061628556837625,1.2084988034135429,1.545439268541054,1.9648666670742112,3.156248135850864
14.16015625,0.0,63.90894877777699,217566.57842490295,1010894263.9405572,5402606467611.245,0.3939058259103667,0.5120709744296373,0.5924428005324248,0.7242013537573767,0.8667259113019208,1.0364439881033982,1.21508289356159,1.5728601334414272,4.057484106436705
14.6484375,0.0,144.48156043805477,2020487.6492035838,40983539727.048004,893408387065362.2,0.5076057743593801,0.6011067089003053,0.7445065073925012,0.8670912994322675,1.032795600956511,1.2515166956607318,1.5406798240134627,2.0174432184590096,3.6323517700943313
