,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,58047010.717787035,2.8408190355152054e+17,1.784765776062772e+27,1.2268078556235484e+37,1063344.6005944172,1376256.4499320835,1693890.5099803999,2177571.598952386,2625951.4824973173,3099613.7512742747,3877030.6272119256,5216626.596533745,7920198.62634713
0.9765625,0.0,1007688.9694105461,66490261622071.15,5.852354467461624e+21,5.735034124465278e+29,16675.918759622968,21145.97622677303,26083.278994078148,29557.88453743978,34049.8365406865,39640.735853583625,43433.051537356,51005.37876525505,73977.00051094462
1.46484375,0.0,85572.20083110673,383769262866.9538,2.1926541717459668e+18,1.3951307602220248e+25,1490.1816678179719,1821.534804865111,2110.151697576978,2396.5313407336885,2656.1651744853452,3081.3845742851167,3568.3174190771365,4344.3018619665645,6046.9558429671415
1.953125,0.0,13544.197814349925,8311611417.143695,7002956695228948.0,6.741022132650695e+21,338.601861704734,440.8209604711177,510.66595520434487,620.5578103833691,714.1297673740739,812.9164670448444,932.9349767844784,1098.744147454143,1531.5967923451137
2.44140625,0.0,2463.4197154890203,260804059.33646762,40464798043128.2,6.868341500766962e+18,100.57210327866781,134.19228859319824,169.1929461425347,194.9537011495223,230.04954950909425,270.5039335082499,334.68800002304613,403.30965666582836,558.3465698733435
2.9296875,0.0,602.9290166601717,11540891.128335679,354215367909.61774,1.2257795238737348e+16,45.257474973964534,57.28065436469084,72.90473184712675,84.21271318521009,101.14550614679318,121.23271687813921,146.24010184482174,186.859234620032,281.4940466814616
3.41796875,0.0,222.88608772547494,971208.7643246541,8662315818.851633,87189309937102.06,41.28942361933809,48.30566084939967,56.63961926142493,65.37840863050027,74.86608915799847,85.2129003110771,101.194406569789,115.44294662373946,162.32296549511108
3.90625,0.0,106.17511467269269,178867.67240152374,947682359.053449,5957758962503.683,24.334281189312218,29.814039454293365,34.46841654330419,39.51418737443482,46.081280357207156,52.925117435493135,60.37077710045452,70.25898512715955,93.47660844503046
4.39453125,1.0,48.882664874680046,69681.01889752064,288269284.0237631,1307792716099.2747,6.711220340442244,9.168858389987347,10.984133411433445,13.063966768609781,15.940169164417387,18.15007316414343,23.184917953929244,30.886758321051364,45.02805444405074
4.8828125,1.0,30.509077091515966,36635.5917099662,116471640.7681301,393116137839.5657,3.773617680124508,5.047639043636694,6.44472869677326,7.927448855904762,9.18331708832146,11.610016744219038,14.259346744846004,17.832737470266153,28.673896122410397
