,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
379.8828125,1.0,2.6495468388669037e-05,8.69105150221491e-08,5.62570975506135e-10,4.202060647077221e-12,1.7689764325687265e-06,2.5753214984459573e-06,3.244787070154737e-06,3.904657220850556e-06,4.500864167793574e-06,5.132131628416361e-06,5.937363140389192e-06,6.887838008031024e-06,8.568176219240402e-06
380.37109375,1.0,3.158584307567973e-05,1.4605610889310878e-07,1.3580617872643089e-09,1.4415328486329572e-11,1.772467819495096e-06,2.7364392012074638e-06,3.3305025142697124e-06,3.892050576475235e-06,4.497971766711543e-06,5.058312945382672e-06,5.891566497237324e-06,6.775882939789147e-06,8.461445063407131e-06
380.859375,1.0,3.728670442114325e-05,2.2325702509937802e-07,2.7154209297010548e-09,3.731228500489745e-11,1.956198969970733e-06,2.9911506232645678e-06,3.697598295674383e-06,4.425687546130404e-06,4.974754449035244e-06,5.562408431952946e-06,6.346620890959552e-06,7.428092926085701e-06,8.970253076745668e-06
381.34765625,1.0,3.5610327627315414e-05,2.0726377162644732e-07,2.5197886118163967e-09,3.418565298913529e-11,1.9992954963241327e-06,3.639877993781944e-06,4.550106732551329e-06,5.394015365833035e-06,6.001340477014112e-06,6.787803021906441e-06,7.65874856250631e-06,8.784344980416838e-06,1.0562448107367593e-05
381.8359375,1.0,4.0308949574339916e-05,2.5692168013254393e-07,3.4890388033473615e-09,5.2814550580779256e-11,2.3460350965504815e-06,4.137878926512808e-06,5.115484868093177e-06,6.040667338623724e-06,6.8588463722202976e-06,8.002956145504447e-06,9.01249861216621e-06,1.0126609790695509e-05,1.2473923419813106e-05
382.32421875,1.0,3.59869406585506e-05,1.7973949930615892e-07,2.084401807388728e-09,2.6784154625899743e-11,2.518684238577062e-06,4.509147277991757e-06,5.7067019123932495e-06,6.911311415616892e-06,7.961640776356379e-06,8.945349345130838e-06,1.0210827587713144e-05,1.1890101093779056e-05,1.4526087060726226e-05
382.8125,1.0,5.410620789138455e-05,2.5606129242113494e-07,1.8650937987071984e-09,1.4708306251600265e-11,2.6052370504189107e-06,4.37716265312964e-06,6.022174900242515e-06,7.469372041125415e-06,8.968161805040774e-06,1.0319268700369228e-05,1.1918678912352572e-05,1.38397777909427e-05,1.733275806246727e-05
383.30078125,1.0,6.223765833508956e-05,3.7945062154384e-07,3.5610181011443924e-09,3.761521359195028e-11,1.896444154628211e-06,3.203438630852498e-06,5.662023004550221e-06,7.209621076619567e-06,8.52393561514666e-06,9.954962872632644e-06,1.1375334466338413e-05,1.3263182227494098e-05,1.609083843029545e-05
383.7890625,1.0,4.541452665626246e-05,1.7353752756099485e-07,9.790753074867444e-10,6.203002396340712e-12,1.9220250728232333e-06,3.5232786451619507e-06,4.710745867661702e-06,5.743698859132813e-06,6.723857981790179e-06,7.704536882811628e-06,8.769627037226827e-06,1.021673124281104e-05,1.2203609306157432e-05
384.27734375,1.0,3.890899451984545e-05,1.0871416249047352e-07,4.687997441736488e-10,2.300453627948952e-12,2.162650409371692e-06,3.861910029007138e-06,5.019827902366798e-06,6.09683858338099e-06,7.068740026922826e-06,8.276332770119418e-06,9.389117642339752e-06,1.0715930896108732e-05,1.3138117439949548e-05
