,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,599.2699588584661,2164984.693784261,33265630218.375076,580859400486744.9,229.7442380813825,282.3084674018352,333.40225641243654,359.85796999923804,401.5096236697726,438.62230681737816,495.6098818032485,551.8137124287706,668.7378594563178
0.9765625,1.0,21.11635723082032,3225.950168906928,1860108.0380590018,1295871827.6213093,7.830224183451876,9.046598885923054,10.215032648222325,11.218409307022721,12.725095696005088,14.141134618046967,15.638400612481835,18.218144157652382,22.25293525025749
1.46484375,1.0,2.0614348448412403,15.813084837853868,450.6416467656257,15046.800906057853,0.7499353724706933,0.889438856315169,1.0279983216691149,1.1840000461710538,1.3193332181919104,1.4595210640713034,1.7297495943136056,2.03998862104343,2.55814046399986
1.953125,1.0,0.4408575479525488,0.3543759329958746,1.2548101120917836,5.342599679789871,0.17326554699632551,0.20978196983823327,0.2557844135064435,0.2871701358825711,0.3172617704492208,0.355289528497958,0.40041982687142547,0.4884346342362035,0.623150765779884
2.44140625,1.0,0.14450170717516542,0.027243066309754007,0.033184056649699575,0.05723232294304777,0.05278343243901726,0.07346280441780108,0.08510103857607981,0.09645405967415806,0.11161472153884563,0.13010470382506142,0.14979985043691027,0.17232151799001968,0.21014575447817577
2.9296875,1.0,0.06618396053066969,0.00649369124558067,0.0046259149424299545,0.0043887020212629285,0.02566489969648725,0.03263090735899462,0.039554319742699684,0.045288413919905936,0.051074033736919225,0.05993480544930479,0.06820264828967294,0.07873001495012884,0.10187962127771732
3.41796875,1.0,0.11186332249315914,0.0035589622385481714,0.0021923108194810527,0.0019011217528664157,0.07727898617382699,0.08349850472830644,0.08852153461170727,0.09547584691197541,0.10367166535830459,0.11000329626888604,0.11915960850260904,0.12865094329472118,0.14777878102014888
3.90625,1.0,0.07755979672020243,0.0018892794763093767,0.0008000625370749162,0.0004559753227353009,0.05400262784367961,0.05881630459730263,0.062202230527934055,0.06707930762319322,0.07135899618027804,0.07560928166040953,0.08064480073315142,0.08690361508910799,0.10118946843544872
4.39453125,1.0,0.015522959072394918,0.0008109685816573984,0.00019275340461055024,5.3304123915504454e-05,0.005654806854736594,0.006814554391130199,0.008131232722102156,0.009303170475892327,0.010463467669937396,0.011857844123966213,0.013744067934553354,0.01588941520173949,0.02111895023290595
4.8828125,1.0,0.009077687425668701,0.0003005770082062423,3.736755103841276e-05,5.515608187243696e-06,0.002673777565620338,0.0036802232332250506,0.00419586995239097,0.004849365307756413,0.0055254370406651425,0.006692409603028937,0.007837875989776196,0.009561332799477523,0.011991676708585872
5.37109375,1.0,0.004852096832948801,3.930320532320117e-05,1.3977724520568122e-06,6.691110714479238e-08,0.001477107575058059,0.0019515968941029788,0.002317816300055913,0.0028790885363355187,0.0034386999455337758,0.003982979692276138,0.00475542947389287,0.005918788331801922,0.007842490235394827
5.859375,1.0,0.0030903959535196683,9.802971509208213e-06,1.2721068533787624e-07,2.4851952187841585e-09,0.0009860115426977944,0.001275129600922451,0.0015320115011696273,0.0019117531257941778,0.0022301890389287613,0.002720330739436156,0.0033440578903573886,0.003934469160287534,0.0056895629619385475
6.34765625,1.0,0.0021687006651225993,4.792143805265407e-06,4.911253759223127e-08,7.744648280530581e-10,0.0007503813788831116,0.0009373520401238598,0.0011076727400150266,0.0013235044964205068,0.0015988869621860564,0.0019191828205317519,0.0023451048611160077,0.0028374949297483793,0.003948087414349031
6.8359375,1.0,0.00171252775663422,2.5298613148035554e-06,2.277343113433102e-08,3.2473931010682214e-10,0.0006611293677461544,0.0008042164903195414,0.000971270842000553,0.00111831806449562,0.0013576448992371698,0.0015824591504653223,0.0018210506293312033,0.002235860606680034,0.0030724060156629243
7.32421875,1.0,0.0017714680548674786,1.1662811673689054e-06,4.319587785346269e-09,2.9972237190577314e-11,0.0008612153201298838,0.001065687518864937,0.001232631549975368,0.001366954788384831,0.0015386748765435746,0.0017247362365100326,0.0019347308155514286,0.002271632504374181,0.0027234927611006128
7.8125,1.0,0.001092083024541685,6.36733568559138e-07,2.2584146952804504e-09,1.5914882221077306e-11,0.0004750308721379508,0.0005903092807150655,0.0006801106517693849,0.0007717376288011999,0.0008760613331051343,0.0010268383186314788,0.0012045461309377536,0.0014409020151101553,0.0018465265993332697
8.30078125,1.0,0.0006985598674689701,3.7074520992049076e-07,1.2737308667763293e-09,8.299278010114181e-12,0.00024248162379729703,0.0003434914664163154,0.0003921021254211652,0.00045358521463758955,0.0005436233333338434,0.0006458166137525818,0.0007812599141906244,0.0009651568035152523,0.0012335158758420347
8.7890625,1.0,0.0005925225754018561,2.862017977284253e-07,1.056759826158104e-09,6.7981702628255506e-12,0.00021627784860325404,0.0002714425939466947,0.0003433165210747412,0.0004048427640760224,0.0004757452451893045,0.0005462087112051039,0.0006499621102092272,0.0007933936599695472,0.0010425187218314966
9.27734375,1.0,0.0005129128209063053,2.0209000230958873e-07,6.077411378184412e-10,3.1996433234636717e-12,0.00018969924737292628,0.00024879118892502195,0.0002952370348435262,0.0003531670199284691,0.00041556940406878106,0.0004929048891322316,0.0005906306862008814,0.0006815322166336943,0.0009014659076983497
9.765625,1.0,0.0003950882290791009,1.3278622388899427e-07,3.0124047877296504e-10,1.2183849320751726e-12,0.00013837006917537028,0.00018607162949924418,0.00021621425700044667,0.00025827896109192227,0.0003035496081757555,0.0003501179624012485,0.00043623602234274793,0.0005371957285699188,0.0007471627724129254
10.25390625,1.0,0.00032870374576221334,7.999687562916589e-08,1.0787507571804539e-10,2.8102779163175964e-13,0.00011682741446760565,0.0001546566045434848,0.0001768571449807568,0.00021016278063794568,0.0002486822096240605,0.00031003663550782353,0.0003771052446889655,0.0004569787977412499,0.0006177387921456178
10.7421875,1.0,0.0003545716130390302,6.674922025706533e-08,1.1264080148119175e-10,3.501558776278462e-13,0.0001560913249504492,0.00020032113535315628,0.00022946009414593336,0.00026280048829937917,0.00029490967190204566,0.0003357572147111378,0.0003839428571287417,0.00048287590948986104,0.0006123310001745332
11.23046875,1.0,0.0003718411405543001,5.373505149650517e-08,8.269090884224459e-11,2.389794569575388e-13,0.00018432903762228325,0.00022935896143981465,0.0002558881004915477,0.00028700784719394205,0.00031912824189257337,0.00035815085950518567,0.0004230453020857489,0.0005019835571190686,0.0006083925259748267
11.71875,1.0,0.00021723781666126103,2.9611177458792613e-08,3.55140515528301e-11,7.616961598997255e-14,9.157794267880053e-05,0.0001139977219237755,0.00012937258507213245,0.0001500122454681157,0.00017828838505732698,0.00020874505883697425,0.0002477321922344661,0.0002932551374352347,0.0003714063815216847
12.20703125,1.0,0.0001699303022952571,2.0297024175763132e-08,1.8480991331320313e-11,3.044170749102166e-14,6.392051296579744e-05,8.525604541451698e-05,0.00010404422278264684,0.00011936572671102939,0.00013347271860963473,0.00015913885291291935,0.00019510652655979518,0.00023191676422434793,0.0003128078607281221
12.6953125,1.0,0.00016125598151946774,1.3091816746291747e-08,6.8794156406933846e-12,7.620002162976831e-15,6.210001557621781e-05,8.379627405943499e-05,0.00010086241194341151,0.00012335037695358842,0.00013881003638752584,0.00015683695935214507,0.000181571232517173,0.00021586340404062662,0.0002784483607909226
13.18359375,1.0,0.00014712355412681231,1.0818694251347805e-08,4.5074816176601625e-12,4.001677651782913e-15,5.62092428963054e-05,6.967129485517557e-05,9.16656673284879e-05,0.00011299478696790532,0.0001282418547299887,0.00014723185167428454,0.0001677902407338079,0.0001995913585521116,0.00024698691293546793
13.671875,1.0,0.00011782733091273272,9.550067401453675e-09,5.187051760039789e-12,5.371195528180909e-15,4.232442409631421e-05,5.530113741446658e-05,6.864768215640507e-05,8.313514463183107e-05,9.708179285103156e-05,0.00011017069849802248,0.00013133557466167686,0.00016622870232136427,0.00021108165318108908
14.16015625,1.0,0.000108262895439182,7.478706149347785e-09,3.891044044039103e-12,3.7860411722022465e-15,3.96073655500648e-05,5.609598883961551e-05,6.864703482779844e-05,7.813717316882871e-05,8.89959808231847e-05,0.00010146990052259862,0.00011629450890150409,0.00015287816777564647,0.00019154742772969547
14.6484375,1.0,0.00018915890276797654,7.153860959566986e-09,2.441625995167389e-12,1.8420240232958115e-15,0.0001156156532033635,0.00013392705238370717,0.0001438667554010831,0.00016206545711168715,0.00017130760223376738,0.00019048733406269966,0.0002105882800434322,0.00023876150381873466,0.0002655465302814588
15.13671875,1.0,0.00013781747364483254,5.792509354335793e-09,2.629108246691528e-12,2.2808144090628037e-15,8.089953519518484e-05,9.014360146789079e-05,0.00010071983088250894,0.00010966780603422135,0.00012054020726815459,0.00013223687976467448,0.00015182685856260226,0.00017837956739963595,0.00021228663776277378
15.625,1.0,7.678220167175103e-05,4.41750749111325e-09,2.088189075278084e-12,1.7157297346957155e-15,2.71718883403297e-05,3.6606428140649013e-05,4.515219315310817e-05,5.4816694773886316e-05,6.437434231404816e-05,7.395975273658388e-05,8.804888189571556e-05,0.00010843699603543657,0.00013633152811062157
16.11328125,1.0,6.554564349487003e-05,3.5867692560189282e-09,1.4936926257245407e-12,1.0263789056285168e-15,2.1867100297760083e-05,2.9912852697553362e-05,3.773092921001554e-05,4.5980523092178314e-05,5.528123517649228e-05,6.334648826017368e-05,7.435684298009707e-05,8.833599659201527e-05,0.00011046249186449287
16.6015625,1.0,5.533788131795085e-05,3.28575751316031e-09,1.6546011408893676e-12,1.284268636267472e-15,1.868828441817705e-05,2.453266245738557e-05,2.942211605144961e-05,3.6364916981767055e-05,4.1859691407239445e-05,5.250155472287625e-05,6.168214516774383e-05,7.601228459664682e-05,9.725469958706412e-05
17.08984375,1.0,4.945859805417442e-05,1.899988527541554e-09,4.763062149571566e-13,2.213826338495786e-16,1.7854444025515658e-05,2.2537505270637577e-05,2.8287645989771212e-05,3.335580631024366e-05,3.848912437797833e-05,4.626229337656017e-05,5.44849130692159e-05,7.053102907588655e-05,8.781960698766742e-05
17.578125,1.0,4.3774250698141335e-05,1.2616617581699158e-09,1.9016567060278083e-13,5.895471334717855e-17,1.647075908690024e-05,1.9751032170445914e-05,2.4597999645121605e-05,2.825590895264726e-05,3.3026763411242525e-05,4.2837997317656644e-05,5.089672584783248e-05,6.070898503918949e-05,8.102540990633485e-05
18.06640625,1.0,5.3784649012444975e-05,1.2814387833416364e-09,1.9094710699294608e-13,6.016407339377251e-17,2.4926756721640368e-05,2.9164180677745057e-05,3.475743635613498e-05,3.964017376692115e-05,4.467851646103379e-05,5.220262530331303e-05,6.017416325012943e-05,7.274637584932674e-05,8.802013544858467e-05
18.5546875,1.0,7.07178874172941e-05,1.3947171650144796e-09,2.155148945940365e-13,7.44751256944053e-17,3.7621581966511804e-05,4.5279184778240056e-05,5.1550510048198026e-05,5.7026566245991305e-05,6.264591644013149e-05,7.13126324207707e-05,7.791530537729329e-05,8.927803918002894e-05,0.00010951757131147244
19.04296875,1.0,4.227225711411427e-05,9.954199694653857e-10,1.756892087645637e-13,5.998578949464008e-17,1.730189969700204e-05,2.2966273678323273e-05,2.6034922517001498e-05,3.033896964272634e-05,3.477297403823057e-05,4.0285144748257e-05,4.795218653142087e-05,5.533987184492233e-05,7.421536331859074e-05
19.53125,1.0,6.622460288616811e-05,2.7497618442318103e-09,1.3571777561611358e-12,1.0035266848983945e-15,3.0901847609059445e-05,3.992726068124209e-05,4.56422371559644e-05,5.0500138648314354e-05,5.7184984718731916e-05,6.381623842005234e-05,7.300516692274151e-05,8.874991431084264e-05,0.00010191817585616936
