,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,27378308.174161986,2.9316862583334092e+16,8.44256259244554e+25,2.8462820184205463e+35,1924723.7192131819,2806419.790077654,3730457.6770605533,4831856.707140068,6446004.007570174,9211383.931860449,13209887.419630697,19793406.052567713,34303631.73963756
0.9765625,1.0,280131.1530234349,4796236894475.048,1.9925586458249632e+20,9.853830494718909e+27,28340.61274195134,38629.578169221226,48158.430388027155,58925.399200964064,74055.01715331512,89591.38187684196,108028.71155617568,142092.59152664384,194706.78249363365
1.46484375,1.0,25027.252526333526,28703149208.963997,8.74724830969161e+16,3.410811636360614e+23,2349.3315200062098,3147.6264140279036,4024.7346137206227,4950.162130293178,6409.586502303455,8199.780061558671,10628.946391896769,13550.593752969036,19917.2502918668
1.953125,1.0,6082.909553870731,1401179405.490539,852050788465173.8,6.254947411788112e+20,530.3892456515746,770.8402239497017,1051.1031848177274,1444.0753194322047,1873.914328528787,2406.9236603267605,3088.3555589282073,3990.0563633391225,5712.252889144694
2.44140625,1.0,2237.379178272014,182261557.40614027,44232062123699.82,1.2691788649850718e+19,196.84631340062344,274.71861040787235,409.91925725138066,538.9547845289698,723.611212230647,931.14646117525,1228.056721393501,1579.8336311383414,2334.230050725798
2.9296875,1.0,1058.0195451559816,40490797.8602944,5347139033530.188,8.552767180688013e+17,95.0510356047232,128.44929027309436,167.55432601054454,242.85598167927816,325.4746547459728,416.4847564717006,567.875009973622,735.19463434573,1122.0477501466296
3.41796875,1.0,638.9041068127677,7947595.644771943,478495341452.2017,3.519637121897766e+16,172.22894528128896,208.0934606525602,237.03792271543526,271.81547607459163,310.81562876274063,356.94011025965966,427.67792246086816,546.3853223071725,764.0453537749137
3.90625,1.0,353.61999328740154,988849.6086510677,17013482208.996489,383815098170530.5,118.8994400803453,141.46154744904538,158.45531307112464,183.17197866246633,207.4216360745269,246.05332506372,284.4244187632707,357.62780147035284,479.43875928132127
4.39453125,1.0,128.24952918658042,129664.06160999702,552860326.032381,2908328925968.702,18.945201243047304,28.29169149329899,36.94569356842165,48.98515868704133,64.40929825096474,85.2221593925363,107.79966313281214,148.73677784646557,221.39696064155456
4.8828125,1.0,73.33562784602175,39498.59682538415,98648558.68733588,311404371177.4097,7.786626608033732,12.354182316630217,19.302484699940667,28.975080645437362,39.28459193497298,53.260305378163984,68.1799283672632,92.17771907198924,134.32745977147613
5.37109375,1.0,48.774580487290166,17244.668725376952,28574337.407658532,58095960947.18719,4.843565449447098,8.185947077702568,13.513509824664254,19.525965610135593,26.514482303159735,35.95725904912047,47.33688094427456,62.239784666517785,90.92612334566452
5.859375,1.0,39.02037390339982,14050.42431691692,19868669.80571969,33909443879.40194,3.4994357421811757,5.932707280747151,8.921827978044153,14.430072848831115,19.617301810250527,25.946913604745315,34.79570395931353,45.32830842207328,70.06108022816942
6.34765625,1.0,32.2175353039417,41081.70678771199,226317660.79141557,1382862013137.583,2.5403850693746417,4.147875960017211,6.934306655906554,10.469760963051423,13.978941931559216,18.601856895856578,24.57576029860835,32.88454570646573,49.352310744501935
6.8359375,1.0,20.75287228120406,7709.8270765407815,13743038.136294473,29663793341.06842,2.0771183719221473,3.1878740584744953,5.1436571599819825,7.258819426851514,10.126720669340722,13.781474204820638,17.882394057049048,24.234160373210912,34.65446162241534
