,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,21093.077742246613,39538423985.13155,1.4953552633773914e+17,6.293492961863931e+23,1980.7841318513229,2472.895959004791,2901.7463734326243,3330.5153875277942,3824.7187872946415,4331.381196931279,5094.181005805828,6353.36473796097,9226.115172909704
0.9765625,0.0,446.31482617034527,11332910.546017371,554438456749.338,3.0782413091631144e+16,51.31365945177178,61.546149931796606,73.4313221699411,82.59525072300744,92.73799399430851,103.58426144821861,117.54491001047772,137.67700231761071,178.31867729571815
1.46484375,0.0,58.99104581342875,341110.48830770695,4363691445.947438,62928262033581.195,5.387510896752049,6.7634094224543055,7.899014205579245,9.101816582222229,10.357845610171092,11.839952515002375,13.599379343785882,15.942108560841419,22.515964623880343
1.953125,0.0,13.930336668553396,10033.516192334731,14850394.81499042,26717081929.433052,1.2866195614170197,1.5756540200170372,1.8540862274501457,2.1165867229164848,2.4553393320738377,2.845589489772783,3.3133702426856857,4.057195143660012,5.7046083181015295
2.44140625,0.0,4.697624176915982,1033.9161405460525,425263.58693991543,201040507.33534482,0.4521576924015398,0.5456971272856894,0.6511756156159039,0.7323423103113893,0.8489552769739239,0.9831885209822286,1.1486586818880886,1.4397186742114656,2.0041739781418064
2.9296875,0.0,2.374889068364066,260.21174896496126,48562.77212404891,10220936.265921641,0.19633915304939278,0.25162517701318293,0.29265589714829315,0.33844310954525303,0.3849029234111342,0.44322021314627386,0.5251543089764908,0.6442710575127844,0.9513574673163543
3.41796875,1.0,1.9730053513794412,151.61871742894638,24084.500645908585,4337325.640752531,0.21877824357213546,0.2864399213680902,0.35381667768075087,0.4288074248176169,0.5526372079778821,0.7011088242763647,0.8867340333861224,1.076127746687777,1.410657154632512
3.90625,1.0,0.9453226864833204,16.521784307189694,723.9479498765211,35424.02823994814,0.14041115664483797,0.18412698411140635,0.2344346881292759,0.292602120555704,0.3784449853267786,0.48302396528759295,0.6201644438537877,0.758291919411823,0.9718099477092963
4.39453125,0.0,0.41489457474923286,8.454883216610666,433.93409928392964,28355.452512510325,0.037629878379729344,0.04802391300833827,0.055866085492190146,0.06510228436960303,0.07682445413306697,0.08942024273523434,0.10826016966205938,0.13814862184329676,0.2094757933890785
4.8828125,0.0,0.29713514604120106,6.28888589637405,343.2727004855365,22881.34091287971,0.01973381629370331,0.025362646851957674,0.030574450783262076,0.0358116181725896,0.041102979629672985,0.048106322502240395,0.060085116538774415,0.07927733039401345,0.1250155230894545
5.37109375,0.0,0.15988918768529453,1.1168699609009758,15.918526970051568,278.01672249116103,0.013571888319675074,0.017230086298024055,0.020570697896040723,0.02413862388243182,0.027795087843774685,0.03360213146264621,0.040026542699524985,0.051847924298088446,0.07697697050769667
5.859375,1.0,0.1963835753504642,12.91470994165399,1474.9139985480633,172267.84696471845,0.00956032035953913,0.012282577653424597,0.014589899949690477,0.01709098801815402,0.020176842685812525,0.02351839079127136,0.028018668837272297,0.036036254930317944,0.0519783556084841
6.34765625,1.0,0.24530038822503475,28.58544438425976,4856.692534307023,842732.8597462984,0.006731733712798474,0.008520007633697767,0.010410746497859228,0.012281868296955335,0.014519145871526038,0.017010752841686606,0.020966199681807098,0.026714203501115162,0.03741758827713475
6.8359375,0.0,0.08341069891354998,0.9543250596664149,22.416862393349362,600.6513954894541,0.0053551539777789755,0.006573507949772154,0.007891659832971534,0.009385157492215496,0.010988275502303725,0.012982176311421303,0.015369016748389155,0.019243393278055125,0.027244439256145024
7.32421875,1.0,0.049325728417822824,0.13117421320202433,0.6841643372627809,4.019822954266987,0.005570366806690844,0.007179130222089252,0.008692108170802319,0.010158452570024307,0.011766687249954791,0.01350167855791475,0.015499090154967934,0.018665238462317605,0.023965771914966204
7.8125,0.0,0.03353408784449727,0.05666269493101492,0.1787996109681073,0.6522898822211589,0.0035164446939096004,0.004558548348180208,0.005325544489924255,0.006008663973973766,0.006979263009106186,0.00806094740591008,0.009399734233791911,0.011650510713566965,0.016529525730836207
8.30078125,1.0,0.0216938875328768,0.021635778120596597,0.0394434062426205,0.07829917981662587,0.002056609482052386,0.002607977308280357,0.003137605318377206,0.0036689245172090656,0.0043768300868221215,0.005138577553346993,0.006360699193643342,0.008102374062774254,0.012132077503936713
8.7890625,1.0,0.018279560007929987,0.01603116580936858,0.027470353670089404,0.054327363605974566,0.0016193333169428263,0.002061313477038178,0.0024860486421174792,0.0029154202436527006,0.003434655694554545,0.004073288392065147,0.005061463963050771,0.006586304847236152,0.009454887572757073
9.27734375,0.0,0.015614673853849697,0.011477488646949086,0.016994253037409753,0.030989368728063692,0.001301592606548948,0.0016867813661296128,0.0020572416178414807,0.0024000141837643685,0.002819537459925203,0.0034144490329126678,0.004121327470517186,0.005140511433074488,0.008008772441257176
9.765625,0.0,0.011004858415097256,0.004213975123214243,0.0030858402776110356,0.002671782359966362,0.0010315910473418439,0.001334011528488815,0.0016193632436806993,0.001924832514870692,0.002255880185568249,0.0026967743971655226,0.0033517558805672915,0.004149910144257183,0.006475029954335466
10.25390625,1.0,0.008215253718690974,0.002259014096503673,0.0012678383496360819,0.000844834679365803,0.0008492984817263504,0.001116764628178766,0.0013722173518229976,0.0016240798596366137,0.0019090435205802317,0.002235778356041989,0.0026973504908211995,0.0035906878180243114,0.005536455978540717
10.7421875,1.0,0.008540954821664401,0.003027570633530959,0.0019993587255280106,0.0014375258610287696,0.0009998918588959842,0.0012689551172681145,0.0014987231612330722,0.0017343506888328737,0.0020198186144755868,0.0023662648385106015,0.0027840255578315595,0.0034926392176828657,0.005270323217304641
11.23046875,1.0,0.009507709719600979,0.005349089408329006,0.006811599613783,0.01068236627189992,0.0009870594856458757,0.0013350590977880866,0.0016211282432412085,0.0018837428856859424,0.0021636356946299067,0.002494028105825227,0.0029302459949402996,0.0035400153906133248,0.00509233917384505
11.71875,1.0,0.009511858968720123,0.016273769437430703,0.06075172236671431,0.2424064690426551,0.0007119649821087207,0.000939582619133208,0.0011374951463297574,0.0013093532903726793,0.001513542724625215,0.0017709689428617803,0.0021495958311312942,0.0027001913428103146,0.0038299484808094423
12.20703125,1.0,0.031146551459703246,0.6780397445753589,18.256707041074375,494.1456592660379,0.0007122394234961115,0.0009343994814405598,0.0010812067743722208,0.0012523664724555085,0.0014722140800878573,0.001695569443149616,0.0019765250022574566,0.002510968174065177,0.0033880028465857453
12.6953125,1.0,0.04541285735081675,1.2824770810484973,45.216938425809836,1639.8529875608126,0.0006867261674315918,0.0008364184788652577,0.0009961981698480827,0.001142216654788699,0.0013279134235468038,0.001533088725630157,0.0018366506049132345,0.0022162159484952035,0.0032652460412352143
13.18359375,1.0,0.018398071668554356,0.10756887557775195,0.9286879483655784,8.54020722832008,0.000622322290140784,0.0008167442352923892,0.0009620036594066823,0.0011263875136602642,0.001298339255671488,0.0015051152325665856,0.0017972826203323325,0.002197771961202832,0.003261977751259971
13.671875,0.0,0.006306458765909305,0.00284677178207384,0.0025231794271333764,0.002683319318420742,0.00045320210744161603,0.0005595309986218113,0.0006667213050825345,0.0007803732296378907,0.0008882843435734672,0.0010314316917909817,0.0012196832297161095,0.0015117188741763502,0.0021374900516443274
14.16015625,0.0,0.006733855755402948,0.002992137375965984,0.0026709478122625596,0.0028291803099968955,0.0005613600543887313,0.0006968694043816924,0.0008173137359772145,0.0009486701588930611,0.001069974719215094,0.0012271267265405964,0.001436407919809212,0.0017255734595050115,0.0023856571246939416
14.6484375,0.0,0.013907723965146997,0.02720457349268825,0.09360696150449888,0.3494466175356019,0.0009478569617406554,0.0011616189468635224,0.001332823348574251,0.001494517882379283,0.0017145874097244304,0.0019227314823476332,0.002161984797289308,0.002598584073781838,0.003416411141448278
15.13671875,0.0,0.03099440857385674,0.4171649330405643,8.17277071564714,166.98940888748356,0.0007220693160337953,0.0009135806860645209,0.0010969119945370045,0.0012608379094756184,0.0014256655292352815,0.0016040068459910958,0.0018068425690887795,0.0021889246633344647,0.0030449246809602084
15.625,0.0,0.039398184579858435,0.5782641738893819,11.279346412545365,234.28038993735808,0.0005271175042890787,0.0006549529399094728,0.0007853191390725944,0.0009038183749837453,0.0010432657182261264,0.0012358270235927422,0.001442256706589648,0.0018581919829933184,0.003197290867755868
16.11328125,0.0,0.04139875939562493,0.8664519090155637,24.745634869940677,732.859291865941,0.00043605119941354234,0.0005431125454114412,0.0006497109951336115,0.0007596032919772713,0.0008558255951414462,0.001021315569873417,0.001263958523486635,0.001965001365383717,0.003604280447101955
