,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,37982.743684224544,99120588319.47661,4.1212254340011296e+17,1.8541386402847525e+24,2176.9906366335445,2840.519367575717,3339.5363602039033,3900.183262399584,4385.591988630933,5169.351339029306,6603.900232059458,8708.975414234937,14666.621041360031
0.9765625,0.0,657.2024459213569,19992783.560752176,1164128157562.9065,7.548814252416954e+16,50.573515436371714,64.96690454738291,78.14529378112763,87.7853658408533,102.97733677042248,118.22692512473853,135.57367404322397,164.6177277144661,279.4376346540555
1.46484375,0.0,105.27875498536055,956857.0701286698,14424108908.44428,225516324464697.3,5.426568184600257,6.844561119432284,7.907765753046421,9.454000788161707,11.331499985756867,13.705483307306869,16.04746862254546,19.340616412195395,37.92099481574632
1.953125,0.0,24.948280275020238,23692.11104907641,38657361.79636252,74900236154.59935,1.360602019900604,1.6576474743281153,1.888673835686376,2.357157504298223,2.851038100254959,3.207906795370136,3.8997977150214784,4.8796457130893,8.131574685551296
2.44140625,0.0,9.312888379682937,2909.0083431032704,1276201.1766467656,623992676.0205677,0.42623111409653536,0.5788818843919804,0.7070278717978109,0.8777857983961141,1.0068958621541728,1.1781138260152786,1.395199809066152,1.7754216950465034,2.6411971119169864
2.9296875,0.0,4.695857853477241,698.3867050900087,137965.91750883433,29987801.112282466,0.19091117565857937,0.2683233368354231,0.31857891695030605,0.39434248203844674,0.4533613610787951,0.5351074684711319,0.6454633702187574,0.7675022333180743,1.4776245355373203
3.41796875,0.0,3.297060162367897,343.6526968598579,53713.78120854909,9394829.363131506,0.2833147564156211,0.33744348121565065,0.37890636194132665,0.4147723932883354,0.47911325553869144,0.5456929474227785,0.6409145789166262,0.8047232587323327,1.5472902697725213
3.90625,0.0,1.2893270235484287,29.606423830667712,1146.040655099673,48066.47563227185,0.1942345639165773,0.23259589825522953,0.26173988903826134,0.2907020987631761,0.3332145836757133,0.38505754297791545,0.43524036778358866,0.5476179599546358,1.0016572089742735
4.39453125,0.0,0.5965699370751425,6.33030078410066,102.33376659650823,1900.12999507846,0.03980388437954286,0.048929352270157905,0.05552743683158398,0.070181602535645,0.08512798849390296,0.10405477451386368,0.13016573064687997,0.1628922253641107,0.300942183466076
4.8828125,0.0,0.40959462803652874,2.900862920211373,28.54593578196192,312.3067655468285,0.0220348449715848,0.02880926582953699,0.03550229838263841,0.040122708414197586,0.047096406226967216,0.0573155609140247,0.07028244699074769,0.10003184736578845,0.23894548181810424
5.37109375,0.0,0.26505405345675737,2.0305301979924244,27.2723575692737,443.1087308392735,0.014936873964272316,0.018099888734566725,0.02255323274433738,0.02789062858807798,0.03323168970335415,0.03705212063302983,0.04696352355498885,0.0644774683924533,0.1317847970724829
5.859375,0.0,0.5905571896660621,51.693498688580775,5918.5628802905985,689316.9930231874,0.010317437103046017,0.013709929217143162,0.016950134814958977,0.01925478576031666,0.02272372998956168,0.02671116981882603,0.03319275197086621,0.04109101851067785,0.08000419705971144
6.34765625,0.0,0.8254441201384104,114.91475395640802,19493.65454835363,3372582.306294153,0.007134661953407539,0.009666803489284278,0.011852238471834059,0.015056229162088453,0.017666072415271322,0.021229152964643498,0.02462210520849576,0.03248947817412742,0.058153613175414884
6.8359375,0.0,0.207546212150218,3.380884030797552,85.6815490439993,2355.1390231615237,0.00629785919373029,0.0076973021578727275,0.009107796535456682,0.011382265678306728,0.013373079962903347,0.015453979074313569,0.017883093969847087,0.022512151350906173,0.04288698156572674
7.32421875,0.0,0.0948596678666048,0.32746444961106264,1.7344187383307585,10.201596691498057,0.008083358040388906,0.009475968844376383,0.01105101571937397,0.012605575692056862,0.013960420378340943,0.015283175748442577,0.017772961963117395,0.020865992482435827,0.029843780961067157
7.8125,0.0,0.07044934680180352,0.17363498282734427,0.6106594178578576,2.3634929909484517,0.004693991243747118,0.005335004544758344,0.0061836425012102595,0.0070086692455456415,0.008272017482782095,0.00935242748829058,0.010698606858505556,0.01440189602678166,0.020580801652281305
