,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,1.0,1078106.967684196,1209228416866.5942,7.700131753955756e+18,6.768821799617031e+25,478016.8692938636,564459.0937753683,668422.1177745042,764900.1601760158,850581.5181965446,960173.5488923435,1078335.377061013,1229125.0711200945,1476437.6253178192
0.9765625,1.0,37233.779608369754,2416280159.9551363,618124921926097.5,1.975098901845522e+20,15697.259100903877,18108.76580061328,20980.78050907749,23179.448869488926,25767.49007059027,29134.410338626618,31922.78061435449,37961.80654027083,51364.997824592436
1.46484375,1.0,4279.756033167988,51250837.59907144,2590599103928.9727,1.6259509704842838e+17,1691.4879507521125,1929.297002858125,2254.0851634101477,2485.213800011379,2781.1549206006434,3075.5455183131544,3697.2203277038907,4337.27937186606,5399.12724767122
1.953125,1.0,932.1442567466943,1567738.3643497855,10484012057.54359,86836416571083.6,350.86807093724246,424.95045532694223,519.975626820197,582.8033874481757,659.968567631186,735.1178424938489,846.6068985928298,995.9565463865947,1226.5945113179894
2.44140625,1.0,342.3075794090812,372909.7866234749,1489795727.987338,7275695783755.436,112.99384989064835,151.53038018170392,168.9134124435172,189.95786026075479,219.48124859561128,245.08866093896273,281.19954391921823,334.96186892835345,424.21449915246984
2.9296875,1.0,154.1611968216131,99220.21705900345,232069536.96399236,635027893985.9105,47.51159446099884,58.35846899080438,68.68776724917029,81.32509708999164,94.75387236218512,114.04409264024476,128.26228625141022,147.76044947049243,182.2235838338033
3.41796875,1.0,79.71938609330978,16881.123961918143,15261582.931343464,16813080948.808582,27.18691514141678,35.39698541275725,40.3368341156058,48.33725497324863,54.958117692568834,62.6619600069311,70.3264890731033,84.08052807211416,102.9688872683736
3.90625,1.0,45.60275178261339,4716.38497361518,2057645.579955124,1086029286.18908,15.484817611826353,18.781627387433513,22.655115910633533,27.032636792554516,32.21220622063885,36.50972809909696,43.38104506044963,50.30875397983175,63.11392996891498
4.39453125,1.0,24.994372072787304,2724.6775757457863,946991.1453381209,392105642.0171184,7.193624114636753,8.762339636361617,10.517692377896585,12.148196505427702,14.553150682436081,16.817934675873644,20.1118226538964,23.53142506699875,31.003170182706228
4.8828125,1.0,17.233699128245483,2110.874681754377,758443.8526785558,317250443.9869905,4.32136623583229,5.565513107815931,6.640322697731264,7.776020089523876,8.871325039567237,10.573846529403458,12.688503585721712,15.186246308213706,18.264370592824946
5.37109375,1.0,10.28638105690923,590.9629292847385,118667.07714987449,29319468.20048999,2.6744347789930765,3.5960569322803564,4.149430644629101,5.178018563347652,6.382895520696101,7.258627389374883,8.132515809491096,9.679433760283342,12.356960422919673
5.859375,1.0,7.556211448469908,515.2749844548484,93639.43887462984,18540573.10379752,1.7233543468637995,2.2073439837156648,2.7611847122788147,3.382656048842388,4.127955952579031,4.696430586839583,5.5303349920749945,6.269000137048203,7.99993821675697
6.34765625,1.0,5.43748478617418,289.08785791102423,41878.03725352274,6586136.107677989,1.22473517597536,1.617294534337926,1.9712443490239557,2.3071560165703935,2.7644862095664915,3.328001980757256,3.763037340095914,4.426104200232474,6.013255299323262
6.8359375,1.0,3.9715469051967807,125.83499418038703,11842.14012222308,1234898.230422928,0.9121593346721522,1.2152060899382655,1.5315180072908996,1.8097028101935628,2.17844528665377,2.6921755697026546,3.1209942190426347,3.6338356618308874,4.62768676702367
7.32421875,1.0,3.534670744251661,148.6042697372855,15680.941265597012,1763028.638295797,0.7164220336952293,0.9279049794230526,1.149304851278748,1.4377263514628782,1.729021155590495,2.161057000342237,2.4956064772099644,3.006442015268642,3.855816734686552
7.8125,1.0,2.657645931633146,70.11654069371752,5075.898639240312,400577.7223488288,0.5435295521515617,0.6912260413173186,0.8425392063945841,1.0871517559764299,1.3989860808006132,1.6979633014789117,1.998959627068278,2.4108830911437127,3.170489376472733
8.30078125,1.0,1.8097488710162324,23.43247279517889,1050.5241036365824,54047.657005349254,0.43433940194930737,0.5577352380230296,0.6631638890808599,0.7984301086436512,1.0445526251833446,1.2835334467315025,1.4956281871888375,1.7338604198273808,2.2756142020546233
8.7890625,1.0,1.403614485464741,15.71358338083529,662.4445865190761,32821.04145129536,0.3170836399572094,0.40122537851144985,0.5012186778922081,0.6388597523180624,0.8423541656208908,0.9963236534526989,1.1523554725208685,1.337972431153485,1.7714170230518285
