,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
0.48828125,0.0,481470980.1284775,2.833289621393912e+18,1.6927176646918548e+28,1.1125509465970194e+38,1170517.7968438687,1742891.6987522077,1912935.0049219872,2234079.1997075984,2535344.8380198935,3168023.029298946,4891579.543445102,13000109.355918018,376639150.0021858
0.9765625,0.0,4037926.8187035606,165586462598067.88,7.216421476263307e+21,3.634173084697404e+29,20673.809615370694,28299.90501464087,30581.838665413234,36205.229481001115,41164.90342771172,46243.924424573095,58801.055309176154,78966.61638113002,6419834.31587455
1.46484375,0.0,157473.13102774275,201422009254.59317,2.7486222589045178e+17,4.574444544344689e+23,2237.5896963857986,2818.044184743667,3365.860385716407,3600.7268510643194,3919.0542890669803,4939.3731620749495,6060.610914385278,12470.976421999632,437338.81467413495
1.953125,0.0,33319.39026475482,7909314720.748528,2069853304310396.5,6.623554332347889e+20,898.4042161231762,1179.2320541557212,1690.585107395069,2063.2558067728587,2496.3586440645995,3129.862594178174,3854.9716840278957,5086.596912670672,120008.51587380198
2.44140625,1.0,9652.960772798844,598294766.9826683,44041224224936.7,3.837829504715081e+18,303.2089834705971,413.59334195181094,507.5835445927666,897.3761977356876,1407.7286703185282,1731.110999466892,2340.242883167938,3198.3070930831454,23680.066085676328
2.9296875,0.0,4370.469839446429,127183402.86757383,4429890293681.017,1.8912792761623424e+17,92.44570199844247,108.41271745973341,144.58319421353661,168.12202470990195,199.5078506041212,382.6980199839602,1029.3707142582582,2126.5176548422414,11349.586491339967
3.41796875,0.0,2211.0259926885233,34005423.212696664,700271101200.2068,1.7885722380685676e+16,111.45014331351891,122.01104206268333,136.28413476745536,142.94280434151915,174.34929983012367,214.0264838669591,646.9478933974164,1347.2029942395923,4335.22401588162
3.90625,0.0,1000.8412643796994,6556141.695281766,75738333906.42409,1091631633593081.4,60.117664507636526,66.32517059797824,86.33235878051994,98.78128697079191,133.98553056994956,179.05230618770736,223.82109568442772,740.3623859657608,2541.8091031499775
4.39453125,0.0,357.42275960823906,1155557.8677063396,6465864931.911883,42432527500830.8,14.145854743051089,20.973320760089305,26.068022928981943,36.498532682554725,39.76032795255615,45.73652899247473,62.150346647872716,82.22245789035074,1117.1856689382848
4.8828125,0.0,155.05311110158885,454927.0666748681,1916617345.8935256,8522799203618.079,5.673268510901909,9.455460946611776,10.525816325886353,12.067279799637953,15.871666613127818,17.025706927877803,19.410045311623968,32.23320903737609,210.49896823830392
5.37109375,0.0,101.91571397892766,214860.1662825953,628024618.8346119,1926344612984.6912,4.529414888862213,6.123895382007851,6.8568942416935625,7.898331679520358,8.677760340804674,10.341295800330727,12.582625141710714,26.924748445743205,88.90554313600184
5.859375,0.0,87.68277218799018,126404.46960716897,274071127.9500238,637366033206.4486,3.0149437462311344,4.4059689120207635,4.931816530151368,5.281190484439355,5.9923558925338565,7.786937682763042,8.983681524999852,18.09062499532798,182.81160602887422
6.34765625,0.0,54.92916395323381,66276.3198414946,109310382.91063143,187474841768.63556,1.831011713894878,2.7528123157256323,3.392340660659451,3.81872090547866,4.784339479700034,5.716069524035378,7.137043943903874,11.311263021938137,81.57283802320183
6.8359375,0.0,36.10165302387531,36467.87661096144,45331511.33330534,57965530647.34798,1.4686784423213686,1.9128845248365118,2.1552562872380796,2.7885250355694153,3.5378605489779527,4.3467744167368885,5.208391255396305,6.693003199142317,22.836981222304622
7.32421875,0.0,26.032098769955127,20879.64888721913,19739896.55616903,19130007584.251938,1.2990860512610307,1.4675619420373216,1.843180184376641,2.353055022727277,2.945789556240974,3.3090307937484784,3.6385791683305158,4.595072366395356,10.464116539969282
7.8125,0.0,18.90098702411292,11802.034427782384,8392506.266860832,6115519525.742114,0.8906202701173622,0.9430904836595687,1.2253858443692447,1.406038847364437,1.8600623439711637,1.9989961584777887,2.1685634883133615,2.8789147538123734,4.257199492338918
8.30078125,0.0,13.861412971745285,6089.225599739908,3100955.7281137723,1621533627.2002182,0.6388630630033507,0.7752996951345431,0.842273844063046,0.9125951311088037,1.0188013224774066,1.2086681807354926,1.4520724065872146,2.021061198428766,3.910153614482578
8.7890625,0.0,11.069310756541087,3754.151806465027,1499943.970685575,615699464.5425879,0.564731684098035,0.6701734891565515,0.7243330423764986,0.8053476487348985,0.8637445844927498,1.0259825988110796,1.384058057877453,1.6574225471105157,2.935031824044413
9.27734375,0.0,8.226026582549208,1973.2787505840347,571412.1899289595,170033793.50091338,0.5237320005018387,0.5740038630691185,0.6332891800833996,0.7285057086429246,0.7840394860132721,0.8801923814726962,1.1804030214087229,1.382533106851669,3.513757932893924
9.765625,1.0,6.4769724425141595,1059.8673258123945,224537.99857221625,48940908.70656082,0.31472737688894226,0.4151877982198236,0.4747246798749551,0.5469137654747153,0.8980841932721002,1.1722273904660567,1.773271407963343,2.5985540359549857,3.5258515341644694
10.25390625,1.0,7.2502764440544505,770.1677257546903,135136.52944915276,24882243.56934133,0.44760112026023235,0.5472290110733545,0.8140351535533622,0.8522195931148113,1.1989050188474948,1.786123889378383,2.602424985880759,5.779262743958713,11.91403540851632
10.7421875,1.0,8.11302243129771,800.8230990029466,139412.93639511013,25918241.772245914,0.5129390105928796,0.6576929115907854,0.7836465579583368,0.8690929031624248,1.3279648595225622,2.1067446119795195,2.7761496657350477,6.9685196236390645,13.337428198024627
11.23046875,1.0,5.250650628701825,502.7870360582512,72629.52018939998,10869129.07125178,0.4020432265372016,0.5274616710401732,0.6699069337782889,0.7846763496090619,0.8686308892539922,1.2393863850181024,1.740538332729655,3.5079624063464365,4.533565769871842
11.71875,0.0,3.8778007210375036,333.00960674908436,39435.674540406144,4814037.92222114,0.3736507764884751,0.4227969920874058,0.4750204499316203,0.5257231266737784,0.6054149607135069,0.7015697596901621,0.9007720896830813,1.7069572028159323,2.7474464714956457
12.20703125,1.0,3.5856839456041656,267.8269780006119,28438.027431802242,3113400.4692804157,0.30157360382695475,0.3916363555614461,0.427185186927491,0.5280513799067351,0.6073309712471209,0.707840799051782,0.9533601797937037,1.2942971341752765,3.4148621177501086
